ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
20694,Sillage,2003,13192,4.07,5.453,35,/boardgame/20694/sillage,https://cf.geekdo-images.com/images/pic101541_mt.jpg
5423,Bible Trivia,1985,13193,5.01,5.453,98,/boardgame/5423/bible-trivia,https://cf.geekdo-images.com/images/pic436133_mt.jpg
2799,Arabian Nightmare: The Kuwait War,1990,13194,4.99,5.453,81,/boardgame/2799/arabian-nightmare-kuwait-war,https://cf.geekdo-images.com/images/pic34888_mt.jpg
6122,Star Wars: Escape the Death Star Action Figure Game,1998,13195,4.77,5.453,60,/boardgame/6122/star-wars-escape-death-star-action-figure-game,https://cf.geekdo-images.com/images/pic726530_mt.jpg
246,Politika,1996,13196,4.49,5.453,47,/boardgame/246/politika,https://cf.geekdo-images.com/images/pic1300732_mt.jpg
39372,The Crazy Cat Lady Game,2008,13197,3.94,5.453,32,/boardgame/39372/crazy-cat-lady-game,https://cf.geekdo-images.com/images/pic413212_mt.jpg
5856,The Wonderful World of Disney Trivia Game,1997,13198,5.23,5.453,149,/boardgame/5856/wonderful-world-disney-trivia-game,https://cf.geekdo-images.com/images/pic2461405_mt.jpg
172032,Bottlecap Vikings,2015,13199,5.32,5.453,292,/boardgame/172032/bottlecap-vikings,https://cf.geekdo-images.com/images/pic2397840_mt.png
2435,Reminiscing: The Game For People Over Thirty,1989,13200,4.57,5.452,51,/boardgame/2435/reminiscing-game-people-over-thirty,https://cf.geekdo-images.com/images/pic383431_mt.jpg
11863,Rock Paper Scissors,1968,13201,4.36,5.452,39,/boardgame/11863/rock-paper-scissors,https://cf.geekdo-images.com/images/pic47915_mt.jpg
39320,Potions,2008,13202,4.36,5.452,43,/boardgame/39320/potions,https://cf.geekdo-images.com/images/pic419526_mt.jpg
17520,The Game of Crown and Anchor,1850,13203,4.01,5.452,31,/boardgame/17520/game-crown-and-anchor,https://cf.geekdo-images.com/images/pic239825_mt.jpg
12784,Twister Moves,2003,13204,4.15,5.452,31,/boardgame/12784/twister-moves,https://cf.geekdo-images.com/images/pic104572_mt.jpg
1308,Confusion,2000,13205,5.36,5.452,377,/boardgame/1308/confusion,https://cf.geekdo-images.com/images/pic296414_mt.jpg
175090,Game of Crowns,2015,13206,4.86,5.452,77,/boardgame/175090/game-crowns,https://cf.geekdo-images.com/images/pic2456462_mt.jpg
118340,The Hunger Games: Jabberjay Card Game,2012,13207,4.87,5.452,69,/boardgame/118340/hunger-games-jabberjay-card-game,https://cf.geekdo-images.com/images/pic1209127_mt.png
610,Knights of the Rainbow,1999,13208,4.75,5.452,65,/boardgame/610/knights-rainbow,https://cf.geekdo-images.com/images/pic48675_mt.jpg
130597,Like: The Social Game,2012,13209,5.83,5.452,60,/boardgame/130597/social-game,https://cf.geekdo-images.com/images/pic1423251_mt.jpg
2144,Ebola Monkey Hunt,1998,13210,5.1,5.452,122,/boardgame/2144/ebola-monkey-hunt,https://cf.geekdo-images.com/images/pic44533_mt.jpg
7821,Creepy Freaks,2003,13211,5.12,5.452,117,/boardgame/7821/creepy-freaks,https://cf.geekdo-images.com/images/pic52665_mt.jpg
3883,4th Reich,1985,13212,4.68,5.452,53,/boardgame/3883/4th-reich,https://cf.geekdo-images.com/images/pic10668_mt.jpg
124160,The Strategy Game,0,13213,3.8,5.452,30,/boardgame/124160/strategy-game,https://cf.geekdo-images.com/images/pic564146_mt.jpg
4834,Judge for Yourself,1998,13214,4.28,5.452,41,/boardgame/4834/judge-yourself,https://cf.geekdo-images.com/images/pic184384_mt.jpg
5566,The Muppet Show Game,1977,13215,4.29,5.452,42,/boardgame/5566/muppet-show-game,https://cf.geekdo-images.com/images/pic162509_mt.jpg
103405,Monopoly: Cars 2 Edition,2011,13216,4.33,5.452,40,/boardgame/103405/monopoly-cars-2-edition,https://cf.geekdo-images.com/images/pic1049393_mt.jpg
3574,Tank! Armored Combat in the 20th Century,1974,13217,4.94,5.452,76,/boardgame/3574/tank-armored-combat-20th-century,https://cf.geekdo-images.com/images/pic3638047_mt.jpg
2367,Haunted Wood,1974,13218,4.67,5.452,56,/boardgame/2367/haunted-wood,https://cf.geekdo-images.com/images/pic271949_mt.jpg
128672,Ricochet Rock Jockeys,2012,13219,4.42,5.452,42,/boardgame/128672/ricochet-rock-jockeys,https://cf.geekdo-images.com/images/pic1386709_mt.jpg
9824,Employee of the Month,2004,13220,5.21,5.452,182,/boardgame/9824/employee-month,https://cf.geekdo-images.com/images/pic42740_mt.jpg
55,Sophie's World,1998,13221,4.87,5.451,70,/boardgame/55/sophies-world,https://cf.geekdo-images.com/images/pic575231_mt.jpg
20135,Spelunke,2005,13222,4.02,5.451,32,/boardgame/20135/spelunke,https://cf.geekdo-images.com/images/pic469522_mt.jpg
899,Movie Mania,1992,13223,4.57,5.451,57,/boardgame/899/movie-mania,https://cf.geekdo-images.com/images/pic584342_mt.jpg
12237,Oil: The Great Adventure,1960,13224,5.19,5.451,175,/boardgame/12237/oil-great-adventure,https://cf.geekdo-images.com/images/pic71515_mt.jpg
1503,Mid-East Peace,1990,13225,5.05,5.451,107,/boardgame/1503/mid-east-peace,https://cf.geekdo-images.com/images/pic28718_mt.jpg
1603,Cortez,2001,13226,4.5,5.451,50,/boardgame/1603/cortez,https://cf.geekdo-images.com/images/pic50145_mt.jpg
14736,Let's Kill,1997,13227,5.39,5.451,363,/boardgame/14736/lets-kill,https://cf.geekdo-images.com/images/pic974426_mt.jpg
54239,Mindflex,2009,13228,4.96,5.451,89,/boardgame/54239/mindflex,https://cf.geekdo-images.com/images/pic539678_mt.jpg
120906,Velociraptor! Cannibalism!,2013,13229,5.27,5.451,152,/boardgame/120906/velociraptor-cannibalism,https://cf.geekdo-images.com/images/pic1821413_mt.jpg
866,"Lie, Cheat & Steal",1971,13230,5.27,5.451,162,/boardgame/866/lie-cheat-steal,https://cf.geekdo-images.com/images/pic1285646_mt.jpg
12826,Tumblin' Monkeys,1999,13231,5.41,5.451,373,/boardgame/12826/tumblin-monkeys,https://cf.geekdo-images.com/images/pic76814_mt.jpg
19915,Three Men's Morris,1400,13232,4.42,5.451,44,/boardgame/19915/three-mens-morris,https://cf.geekdo-images.com/images/pic662993_mt.jpg
32678,Hero: Immortal King – The Lair of the Lich,2007,13233,5.23,5.451,167,/boardgame/32678/hero-immortal-king-lair-lich,https://cf.geekdo-images.com/images/pic266724_mt.jpg
35524,The Princess Bride: Storming the Castle,2008,13234,5.24,5.451,226,/boardgame/35524/princess-bride-storming-castle,https://cf.geekdo-images.com/images/pic400369_mt.jpg
3306,Hack Attack,2000,13235,4.15,5.451,38,/boardgame/3306/hack-attack,https://cf.geekdo-images.com/images/pic87004_mt.jpg
4456,1862,1990,13236,4.41,5.451,40,/boardgame/4456/1862,https://cf.geekdo-images.com/images/pic1220002_mt.jpg
66213,Monopoly Revolution,2010,13237,5.07,5.451,106,/boardgame/66213/monopoly-revolution,https://cf.geekdo-images.com/images/pic738082_mt.jpg
10325,"Marry, Date or Dump?",2003,13238,4.36,5.451,50,/boardgame/10325/marry-date-or-dump,https://cf.geekdo-images.com/images/pic477540_mt.jpg
2515,Pirate Island,1984,13239,4.38,5.451,47,/boardgame/2515/pirate-island,https://cf.geekdo-images.com/images/pic1408459_mt.jpg
6868,Hear Me Out,2002,13240,4.96,5.451,87,/boardgame/6868/hear-me-out,https://cf.geekdo-images.com/images/pic904892_mt.jpg
10462,Battle of the Sexes,1986,13241,3.83,5.451,31,/boardgame/10462/battle-sexes,https://cf.geekdo-images.com/images/pic175343_mt.jpg
155582,ERA,2017,13242,2.68,5.451,35,/boardgame/155582/era,https://cf.geekdo-images.com/images/pic2038083_mt.jpg
15020,Draw Out,2000,13243,4.94,5.451,90,/boardgame/15020/draw-out,https://cf.geekdo-images.com/images/pic1227715_mt.jpg
6436,Echelons of Fury,1995,13244,4.42,5.451,52,/boardgame/6436/echelons-fury,https://cf.geekdo-images.com/images/pic128015_mt.jpg
4627,Ultra-Warrior,1981,13245,4.14,5.451,32,/boardgame/4627/ultra-warrior,https://cf.geekdo-images.com/images/pic69023_mt.jpg
39789,Zombie Mosh!,2009,13246,4.39,5.451,48,/boardgame/39789/zombie-mosh,https://cf.geekdo-images.com/images/pic507179_mt.jpg
160541,Paw Patrol Adventure Game,2014,13247,4.08,5.451,33,/boardgame/160541/paw-patrol-adventure-game,https://cf.geekdo-images.com/images/pic2053437_mt.jpg
2106,Imperium: 3rd Millennium,2001,13248,5.21,5.45,140,/boardgame/2106/imperium-3rd-millennium,https://cf.geekdo-images.com/images/pic318138_mt.jpg
3393,Public Assistance,1980,13249,4.52,5.45,50,/boardgame/3393/public-assistance,https://cf.geekdo-images.com/images/pic30944_mt.jpg
6659,Harry Potter Casting Stone Game,2001,13250,4,5.45,36,/boardgame/6659/harry-potter-casting-stone-game,https://cf.geekdo-images.com/images/pic873271_mt.jpg
31794,Robin Hood,1994,13251,4.65,5.45,58,/boardgame/31794/robin-hood,https://cf.geekdo-images.com/images/pic484427_mt.jpg
145259,Jenga: Tetris,2013,13252,5.03,5.45,127,/boardgame/145259/jenga-tetris,https://cf.geekdo-images.com/images/pic1761049_mt.jpg
99992,Kill Shot,2011,13253,3.99,5.45,35,/boardgame/99992/kill-shot,https://cf.geekdo-images.com/images/pic1238754_mt.jpg
13356,Yes! No! Game,2004,13254,4.33,5.45,43,/boardgame/13356/yes-no-game,https://cf.geekdo-images.com/images/pic211183_mt.jpg
5428,Mad Gab Card Game,2000,13255,4.79,5.45,81,/boardgame/5428/mad-gab-card-game,https://cf.geekdo-images.com/images/pic195747_mt.jpg
1435,4000 A.D.,1972,13256,5.35,5.45,348,/boardgame/1435/4000-d,https://cf.geekdo-images.com/images/pic1027529_mt.jpg
31615,Fred,2007,13257,4.32,5.45,37,/boardgame/31615/fred,https://cf.geekdo-images.com/images/pic244501_mt.jpg
3430,The Three Stooges Card Game,1998,13258,4.72,5.45,65,/boardgame/3430/three-stooges-card-game,https://cf.geekdo-images.com/images/pic248017_mt.jpg
5412,Tomb of Doom,1999,13259,4.41,5.45,45,/boardgame/5412/tomb-doom,https://cf.geekdo-images.com/images/pic38100_mt.jpg
47082,"Win, Lose, or Banana",2009,13260,5.42,5.45,643,/boardgame/47082/win-lose-or-banana,https://cf.geekdo-images.com/images/pic1355334_mt.jpg
12763,Block It!,2004,13261,4.68,5.45,64,/boardgame/12763/block-it,https://cf.geekdo-images.com/images/pic249637_mt.jpg
23243,LEGO Pirates Treasure Game,2005,13262,4,5.45,34,/boardgame/23243/lego-pirates-treasure-game,https://cf.geekdo-images.com/images/pic766109_mt.jpg
7462,Jumpin' Monkeys,1991,13263,5.29,5.45,180,/boardgame/7462/jumpin-monkeys,https://cf.geekdo-images.com/images/pic52381_mt.jpg
18679,Morgan's Revenge,1996,13264,4.34,5.45,40,/boardgame/18679/morgans-revenge,https://cf.geekdo-images.com/images/pic83366_mt.jpg
5203,Annihilator & One World,1980,13265,4.69,5.449,71,/boardgame/5203/annihilator-one-world,https://cf.geekdo-images.com/images/pic69433_mt.jpg
12996,Quips,1972,13266,4.74,5.449,69,/boardgame/12996/quips,https://cf.geekdo-images.com/images/pic1015313_mt.jpg
46586,Ratuki,2009,13267,5.21,5.449,163,/boardgame/46586/ratuki,https://cf.geekdo-images.com/images/pic886495_mt.jpg
1225,Quest,1984,13268,5.05,5.449,122,/boardgame/1225/quest,https://cf.geekdo-images.com/images/pic1812829_mt.jpg
18574,Dark Force,1994,13269,4.13,5.449,42,/boardgame/18574/dark-force,https://cf.geekdo-images.com/images/pic215054_mt.jpg
95695,Wiochmen Wesele,2011,13270,4.15,5.449,39,/boardgame/95695/wiochmen-wesele,https://cf.geekdo-images.com/images/pic957298_mt.jpg
20005,Sushi Express,2005,13271,5.14,5.449,166,/boardgame/20005/sushi-express,https://cf.geekdo-images.com/images/pic102631_mt.jpg
7519,The Lord of the Rings: The Fellowship of the Ring Board Game,2002,13272,4.12,5.449,39,/boardgame/7519/lord-rings-fellowship-ring-board-game,https://cf.geekdo-images.com/images/pic30576_mt.jpg
19633,Gefangen in der Geisterbahn,2005,13273,3.97,5.449,33,/boardgame/19633/gefangen-der-geisterbahn,https://cf.geekdo-images.com/images/pic169474_mt.jpg
15505,The Last Straw,1988,13274,5.01,5.449,117,/boardgame/15505/last-straw,https://cf.geekdo-images.com/images/pic148023_mt.jpg
2821,UNO Stacko,1994,13275,5.39,5.449,436,/boardgame/2821/uno-stacko,https://cf.geekdo-images.com/images/pic182981_mt.jpg
19373,Monopoly: 65th Anniversary 1935-2000,2000,13276,5.09,5.449,109,/boardgame/19373/monopoly-65th-anniversary-1935-2000,https://cf.geekdo-images.com/images/pic208474_mt.jpg
88691,The Game of Life: Adventures Card Game,2010,13277,5.08,5.449,158,/boardgame/88691/game-life-adventures-card-game,https://cf.geekdo-images.com/images/pic1053515_mt.jpg
8127,Lucky Loop,2003,13278,5.36,5.449,529,/boardgame/8127/lucky-loop,https://cf.geekdo-images.com/images/pic90156_mt.jpg
7958,The 80's Game,2001,13279,5.01,5.449,95,/boardgame/7958/80s-game,https://cf.geekdo-images.com/images/pic336738_mt.jpg
27668,Apache,2007,13280,4.86,5.449,90,/boardgame/27668/apache,https://cf.geekdo-images.com/images/pic191797_mt.jpg
14130,Sharur: Evolutions,2004,13281,4.58,5.449,60,/boardgame/14130/sharur-evolutions,https://cf.geekdo-images.com/images/pic57737_mt.jpg
22042,DaVinci's Challenge Card Game,2005,13282,4.22,5.449,46,/boardgame/22042/davincis-challenge-card-game,https://cf.geekdo-images.com/images/pic181562_mt.jpg
8636,The Grape Escape,1992,13283,5.25,5.449,129,/boardgame/8636/grape-escape,https://cf.geekdo-images.com/images/pic589147_mt.jpg
8860,Cranium Conga,2003,13284,5.19,5.449,197,/boardgame/8860/cranium-conga,https://cf.geekdo-images.com/images/pic903070_mt.jpg
127798,Express 01,2012,13285,5.16,5.449,147,/boardgame/127798/express-01,https://cf.geekdo-images.com/images/pic1418295_mt.jpg
6798,Concentration,1958,13286,5.13,5.449,177,/boardgame/6798/concentration,https://cf.geekdo-images.com/images/pic29380_mt.jpg
29408,Inwigilacja,2007,13287,4.53,5.449,56,/boardgame/29408/inwigilacja,https://cf.geekdo-images.com/images/pic208056_mt.jpg
4696,Outwit,1975,13288,4.96,5.449,106,/boardgame/4696/outwit,https://cf.geekdo-images.com/images/pic287059_mt.jpg
41334,Scary Tales: Snow White vs. The Giant,2009,13289,5.11,5.449,149,/boardgame/41334/scary-tales-snow-white-vs-giant,https://cf.geekdo-images.com/images/pic450489_mt.jpg
19378,Doctor Who: The Interactive Electronic Board Game,2005,13290,4.42,5.448,51,/boardgame/19378/doctor-who-interactive-electronic-board-game,https://cf.geekdo-images.com/images/pic167109_mt.jpg
17245,Pepper,2005,13291,4.85,5.448,91,/boardgame/17245/pepper,https://cf.geekdo-images.com/images/pic343166_mt.jpg
3538,Gnome's War,2001,13292,4.14,5.448,45,/boardgame/3538/gnomes-war,https://cf.geekdo-images.com/images/pic14974_mt.jpg
4117,Ruffhouse,1980,13293,4.32,5.448,45,/boardgame/4117/ruffhouse,https://cf.geekdo-images.com/images/pic230417_mt.jpg
66459,Mad Zeppelin,2010,13294,5.26,5.448,301,/boardgame/66459/mad-zeppelin,https://cf.geekdo-images.com/images/pic659082_mt.jpg
32361,Lis Pustyni,2007,13295,4.13,5.448,36,/boardgame/32361/lis-pustyni,https://cf.geekdo-images.com/images/pic259217_mt.jpg
16112,Bamses honungs-jakt,1984,13296,4.19,5.448,39,/boardgame/16112/bamses-honungs-jakt,https://cf.geekdo-images.com/images/pic66688_mt.jpg
3835,Turbo,1983,13297,4.57,5.448,52,/boardgame/3835/turbo,https://cf.geekdo-images.com/images/pic51972_mt.jpg
33112,War,1972,13298,5.35,5.448,149,/boardgame/33112/war,https://cf.geekdo-images.com/images/pic279059_mt.jpg
3018,The A-Team,1984,13299,4.18,5.448,43,/boardgame/3018/team,https://cf.geekdo-images.com/images/pic26418_mt.jpg
25968,Banzai,2006,13300,4.74,5.448,68,/boardgame/25968/banzai,https://cf.geekdo-images.com/images/pic153865_mt.jpg
1964,Campaign,1971,13301,5.41,5.448,350,/boardgame/1964/campaign,https://cf.geekdo-images.com/images/pic1029315_mt.jpg
142303,Railways Express,2013,13302,4.97,5.448,108,/boardgame/142303/railways-express,https://cf.geekdo-images.com/images/pic1650144_mt.jpg
1437,Trust Me,1981,13303,4.96,5.448,106,/boardgame/1437/trust-me,https://cf.geekdo-images.com/images/pic254380_mt.jpg
11147,Ea$y Money,1988,13304,5.08,5.448,133,/boardgame/11147/eay-money,https://cf.geekdo-images.com/images/pic45398_mt.jpg
23346,10,2006,13305,4.2,5.448,42,/boardgame/23346/10,https://cf.geekdo-images.com/images/pic177946_mt.jpg
51008,Mr. Bacon's Big Adventure,2009,13306,3.7,5.447,32,/boardgame/51008/mr-bacons-big-adventure,https://cf.geekdo-images.com/images/pic576626_mt.jpg
19571,The Sudoku Game,2005,13307,4.05,5.447,40,/boardgame/19571/sudoku-game,https://cf.geekdo-images.com/images/pic400096_mt.jpg
103327,Água: The Water Cycle,2011,13308,4.37,5.447,49,/boardgame/103327/agua-water-cycle,https://cf.geekdo-images.com/images/pic1061353_mt.jpg
67628,U-Build Battleship,2010,13309,4.16,5.447,41,/boardgame/67628/u-build-battleship,https://cf.geekdo-images.com/images/pic737780_mt.jpg
7250,Q*bert,1983,13310,3.99,5.447,37,/boardgame/7250/qbert,https://cf.geekdo-images.com/images/pic996752_mt.jpg
10912,Jumpin' Java,2003,13311,4.87,5.447,72,/boardgame/10912/jumpin-java,https://cf.geekdo-images.com/images/pic1180139_mt.jpg
2426,Hit the Beach,1965,13312,5.12,5.447,136,/boardgame/2426/hit-beach,https://cf.geekdo-images.com/images/pic6002_mt.jpg
8542,Turbo,2003,13313,4.56,5.447,65,/boardgame/8542/turbo,https://cf.geekdo-images.com/images/pic152910_mt.jpg
16232,Flying Hats,1890,13314,4.67,5.447,66,/boardgame/16232/flying-hats,https://cf.geekdo-images.com/images/pic713214_mt.jpg
146275,Vikings: Warriors of the North,2013,13315,5.32,5.447,241,/boardgame/146275/vikings-warriors-north,https://cf.geekdo-images.com/images/pic1776293_mt.jpg
37349,Cthulhu Rising,2008,13316,5.11,5.447,179,/boardgame/37349/cthulhu-rising,https://cf.geekdo-images.com/images/pic350936_mt.jpg
36231,Rorschach,2008,13317,5.12,5.447,153,/boardgame/36231/rorschach,https://cf.geekdo-images.com/images/pic356390_mt.jpg
136249,Voodoo Mania,2013,13318,5.14,5.446,159,/boardgame/136249/voodoo-mania,https://cf.geekdo-images.com/images/pic1530801_mt.jpg
110962,Shadow Days,2012,13319,3.85,5.446,39,/boardgame/110962/shadow-days,https://cf.geekdo-images.com/images/pic1125733_mt.jpg
21835,Mont Saint Michel,2006,13320,4.69,5.446,71,/boardgame/21835/mont-saint-michel,https://cf.geekdo-images.com/images/pic199862_mt.jpg
3004,UNO Dice,1987,13321,4.96,5.446,100,/boardgame/3004/uno-dice,https://cf.geekdo-images.com/images/pic406766_mt.jpg
3194,Dots,1998,13322,4.92,5.446,102,/boardgame/3194/dots,https://cf.geekdo-images.com/images/pic74453_mt.jpg
8337,Wapi,2003,13323,4.86,5.446,85,/boardgame/8337/wapi,https://cf.geekdo-images.com/images/pic451301_mt.jpg
75991,Sorry! Spin,2010,13324,4.6,5.446,67,/boardgame/75991/sorry-spin,https://cf.geekdo-images.com/images/pic767086_mt.jpg
2128,Warlords,1997,13325,4.47,5.446,50,/boardgame/2128/warlords,https://cf.geekdo-images.com/images/pic81223_mt.jpg
17709,Last Word,2005,13326,5.38,5.446,589,/boardgame/17709/last-word,https://cf.geekdo-images.com/images/pic1673714_mt.jpg
7399,The Allowance Game,1979,13327,4.19,5.446,37,/boardgame/7399/allowance-game,https://cf.geekdo-images.com/images/pic386959_mt.jpg
35294,Indiana Jones DVD Adventure Game,2008,13328,4.89,5.445,94,/boardgame/35294/indiana-jones-dvd-adventure-game,https://cf.geekdo-images.com/images/pic323184_mt.jpg
13792,Tyrannosaurus Rex,1988,13329,4.21,5.445,41,/boardgame/13792/tyrannosaurus-rex,https://cf.geekdo-images.com/images/pic336130_mt.jpg
167715,Moral Dilemma,2015,13330,4.58,5.445,71,/boardgame/167715/moral-dilemma,https://cf.geekdo-images.com/images/pic2286540_mt.png
76444,Sturgeon,2010,13331,4.36,5.445,49,/boardgame/76444/sturgeon,https://cf.geekdo-images.com/images/pic628591_mt.jpg
1855,Hedbanz: Identity Crisis Game,1991,13332,5.4,5.445,620,/boardgame/1855/hedbanz-identity-crisis-game,https://cf.geekdo-images.com/images/pic2440512_mt.jpg
13121,Kablamo,2004,13333,5.26,5.445,277,/boardgame/13121/kablamo,https://cf.geekdo-images.com/images/pic53406_mt.jpg
3839,UNO Dominos,1986,13334,4.76,5.445,78,/boardgame/3839/uno-dominos,https://cf.geekdo-images.com/images/pic1516009_mt.jpg
25475,Whoopies,2005,13335,4.2,5.445,45,/boardgame/25475/whoopies,https://cf.geekdo-images.com/images/pic153303_mt.jpg
26205,Monopoly: Euro,2000,13336,5.01,5.445,126,/boardgame/26205/monopoly-euro,https://cf.geekdo-images.com/images/pic48180_mt.jpg
6800,"Win, Lose or Draw",1988,13337,5.21,5.445,207,/boardgame/6800/win-lose-or-draw,https://cf.geekdo-images.com/images/pic954016_mt.jpg
42259,"Admiral Ackbar ""It's a TRAP!"" GAME",2009,13338,3.74,5.445,33,/boardgame/42259/admiral-ackbar-its-trap-game,https://cf.geekdo-images.com/images/pic491698_mt.jpg
20140,Sybarit,2003,13339,4.31,5.445,52,/boardgame/20140/sybarit,https://cf.geekdo-images.com/images/pic172995_mt.jpg
5878,Loteria,0,13340,4.4,5.445,52,/boardgame/5878/loteria,https://cf.geekdo-images.com/images/pic21958_mt.jpg
7612,The Simpsons Board Game,2000,13341,4.35,5.445,53,/boardgame/7612/simpsons-board-game,https://cf.geekdo-images.com/images/pic68985_mt.jpg
28472,Scooby-doo! Haunted House 3D Board Game,2007,13342,4.77,5.445,83,/boardgame/28472/scooby-doo-haunted-house-3d-board-game,https://cf.geekdo-images.com/images/pic2439771_mt.jpg
1707,Spices of the World,1988,13343,4.62,5.445,69,/boardgame/1707/spices-world,https://cf.geekdo-images.com/images/pic5512_mt.jpg
3352,Gouda! Gouda!,2002,13344,5.21,5.445,210,/boardgame/3352/gouda-gouda,https://cf.geekdo-images.com/images/pic72035_mt.jpg
5585,UNO: Harry Potter,2000,13345,5.27,5.445,194,/boardgame/5585/uno-harry-potter,https://cf.geekdo-images.com/images/pic34236_mt.jpg
34583,Set Cubed,2008,13346,5.26,5.445,322,/boardgame/34583/set-cubed,https://cf.geekdo-images.com/images/pic419532_mt.jpg
9878,Cheers,1992,13347,4.42,5.445,60,/boardgame/9878/cheers,https://cf.geekdo-images.com/images/pic41096_mt.jpg
35585,Koe zoekt Boer,2008,13348,4.86,5.445,90,/boardgame/35585/koe-zoekt-boer,https://cf.geekdo-images.com/images/pic334306_mt.jpg
19272,Go Fish!,1997,13349,4.15,5.444,46,/boardgame/19272/go-fish,https://cf.geekdo-images.com/images/pic94308_mt.jpg
795,Dragonlance,1988,13350,5.33,5.444,356,/boardgame/795/dragonlance,https://cf.geekdo-images.com/images/pic1507201_mt.jpg
4578,UNO Wild Tiles,1982,13351,4.85,5.444,80,/boardgame/4578/uno-wild-tiles,https://cf.geekdo-images.com/images/pic274527_mt.jpg
21941,Marvel Heroes Battle Dice,2006,13352,4.65,5.444,64,/boardgame/21941/marvel-heroes-battle-dice,https://cf.geekdo-images.com/images/pic198572_mt.jpg
7556,Panzer Battles,1979,13353,4.99,5.444,98,/boardgame/7556/panzer-battles,https://cf.geekdo-images.com/images/pic52707_mt.jpg
77596,The Enigma of Leonardo,2007,13354,4.82,5.444,78,/boardgame/77596/enigma-leonardo,https://cf.geekdo-images.com/images/pic1048270_mt.jpg
12634,Hispaniola,2004,13355,5.15,5.444,186,/boardgame/12634/hispaniola,https://cf.geekdo-images.com/images/pic55482_mt.jpg
9082,Go Tell the Spartans,2003,13356,4.2,5.444,45,/boardgame/9082/go-tell-spartans,https://cf.geekdo-images.com/images/pic195074_mt.jpg
2392,Mastermind,1971,13357,5.47,5.444,4521,/boardgame/2392/mastermind,https://cf.geekdo-images.com/images/pic706032_mt.jpg
2766,Jeopardy!,1964,13358,5.2,5.444,193,/boardgame/2766/jeopardy,https://cf.geekdo-images.com/images/pic41984_mt.jpg
1090,YoYo,1998,13359,4.11,5.444,43,/boardgame/1090/yoyo,https://cf.geekdo-images.com/images/pic31616_mt.jpg
131956,PURGE: Sins of Science,2012,13360,4.35,5.444,48,/boardgame/131956/purge-sins-science,https://cf.geekdo-images.com/images/pic1449112_mt.jpg
4345,Beer: The  Card Game,1999,13361,4.14,5.444,42,/boardgame/4345/beer-card-game,https://cf.geekdo-images.com/images/pic13694_mt.jpg
128565,Evil Baby Orphanage,2012,13362,5.42,5.444,556,/boardgame/128565/evil-baby-orphanage,https://cf.geekdo-images.com/images/pic1788270_mt.jpg
155208,Raiders of the Lost Tomb,2014,13363,5.02,5.444,69,/boardgame/155208/raiders-lost-tomb,https://cf.geekdo-images.com/images/pic1942770_mt.jpg
5040,Operation Crusader,1991,13364,4.07,5.444,37,/boardgame/5040/operation-crusader,https://cf.geekdo-images.com/images/pic16706_mt.jpg
3840,RIFTS Collectible Card Game,2001,13365,4.52,5.444,54,/boardgame/3840/rifts-collectible-card-game,https://cf.geekdo-images.com/images/pic36068_mt.jpg
107829,Building An Elder God,2011,13366,4.86,5.444,94,/boardgame/107829/building-elder-god,https://cf.geekdo-images.com/images/pic1407331_mt.jpg
27961,Risk: Transformers - Cybertron Battle Edition,2007,13367,5.3,5.443,401,/boardgame/27961/risk-transformers-cybertron-battle-edition,https://cf.geekdo-images.com/images/pic201857_mt.jpg
2693,Bottle Topps,1993,13368,5.12,5.443,188,/boardgame/2693/bottle-topps,https://cf.geekdo-images.com/images/pic13390_mt.jpg
28100,Deluxe Dirty Minds,2005,13369,4.53,5.443,54,/boardgame/28100/deluxe-dirty-minds,https://cf.geekdo-images.com/images/pic186456_mt.jpg
7710,Tip-It,1965,13370,4.92,5.443,100,/boardgame/7710/tip-it,https://cf.geekdo-images.com/images/pic192851_mt.jpg
136609,Jenga BOOM,2012,13371,4.8,5.443,86,/boardgame/136609/jenga-boom,https://cf.geekdo-images.com/images/pic1539495_mt.jpg
54559,Bacchus,2009,13372,4.82,5.443,78,/boardgame/54559/bacchus,https://cf.geekdo-images.com/images/pic552424_mt.jpg
5387,Shakin' Sorry,1992,13373,4.02,5.443,41,/boardgame/5387/shakin-sorry,https://cf.geekdo-images.com/images/pic801753_mt.jpg
19811,Mix-max,1972,13374,4.77,5.443,87,/boardgame/19811/mix-max,https://cf.geekdo-images.com/images/pic354802_mt.jpg
8081,The Cat in the Hat Game,1996,13375,3.96,5.443,39,/boardgame/8081/cat-hat-game,https://cf.geekdo-images.com/images/pic195291_mt.jpg
46745,Lava Dragon,2009,13376,5.14,5.442,201,/boardgame/46745/lava-dragon,https://cf.geekdo-images.com/images/pic687220_mt.jpg
113200,Angry Birds: On Thin Ice,2011,13377,4.69,5.442,75,/boardgame/113200/angry-birds-thin-ice,https://cf.geekdo-images.com/images/pic1165391_mt.jpg
29582,Stoplights,2007,13378,5.12,5.442,178,/boardgame/29582/stoplights,https://cf.geekdo-images.com/images/pic247458_mt.jpg
17578,Leaping Lizards,2003,13379,4.69,5.442,78,/boardgame/17578/leaping-lizards,https://cf.geekdo-images.com/images/pic124931_mt.jpg
12511,Artifact,2004,13380,4.31,5.442,57,/boardgame/12511/artifact,https://cf.geekdo-images.com/images/pic117949_mt.jpg
