ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
11765,Capt'n W. Kidd,2004,13486,4.78,5.454,65,/boardgame/11765/captn-w-kidd,https://cf.geekdo-images.com/images/pic47757_mt.jpg
6210,On Assignment with National Geographic,1990,13487,4.97,5.454,80,/boardgame/6210/assignment-national-geographic,https://cf.geekdo-images.com/images/pic100063_mt.jpg
18679,Morgan's Revenge,1996,13488,4.4,5.454,39,/boardgame/18679/morgans-revenge,https://cf.geekdo-images.com/images/pic83366_mt.jpg
3883,4th Reich,1985,13489,4.7,5.454,53,/boardgame/3883/4th-reich,https://cf.geekdo-images.com/images/pic10668_mt.jpg
14539,Drakskatten,1983,13490,4.22,5.454,39,/boardgame/14539/drakskatten,https://cf.geekdo-images.com/images/pic3078762_mt.jpg
6971,Jeopardy! Simpsons Edition,2003,13491,4.84,5.454,62,/boardgame/6971/jeopardy-simpsons-edition,https://cf.geekdo-images.com/images/pic842551_mt.jpg
4373,Operation Felix,1992,13492,4.73,5.454,61,/boardgame/4373/operation-felix,https://cf.geekdo-images.com/images/pic43477_mt.jpg
121751,Colossal Cave: The Board Game,2013,13493,4.98,5.454,76,/boardgame/121751/colossal-cave-board-game,https://cf.geekdo-images.com/images/pic1752312_mt.jpg
5181,Operation Cannibal,1996,13494,4.88,5.454,63,/boardgame/5181/operation-cannibal,https://cf.geekdo-images.com/images/pic17654_mt.jpg
3181,Farkle,1982,13495,5.49,5.454,1549,/boardgame/3181/farkle,https://cf.geekdo-images.com/images/pic337762_mt.jpg
5423,Bible Trivia,1985,13496,5.01,5.454,98,/boardgame/5423/bible-trivia,https://cf.geekdo-images.com/images/pic436133_mt.jpg
246,Politika,1996,13497,4.49,5.454,47,/boardgame/246/politika,https://cf.geekdo-images.com/images/pic1300732_mt.jpg
5856,The Wonderful World of Disney Trivia Game,1997,13498,5.24,5.454,152,/boardgame/5856/wonderful-world-disney-trivia-game,https://cf.geekdo-images.com/images/pic2461405_mt.jpg
118340,The Hunger Games: Jabberjay Card Game,2012,13499,4.86,5.454,68,/boardgame/118340/hunger-games-jabberjay-card-game,https://cf.geekdo-images.com/images/pic1209127_mt.png
7958,The 80's Game,2001,13500,5.04,5.454,93,/boardgame/7958/80s-game,https://cf.geekdo-images.com/images/pic336738_mt.jpg
7821,Creepy Freaks,2003,13501,5.12,5.454,117,/boardgame/7821/creepy-freaks,https://cf.geekdo-images.com/images/pic52665_mt.jpg
11863,Rock Paper Scissors,1968,13502,4.51,5.454,43,/boardgame/11863/rock-paper-scissors,https://cf.geekdo-images.com/images/pic47915_mt.jpg
2435,Reminiscing: The Game For People Over Thirty,1989,13503,4.55,5.454,50,/boardgame/2435/reminiscing-game-people-over-thirty,https://cf.geekdo-images.com/images/pic383431_mt.jpg
33967,Take the Train,2007,13504,5.1,5.454,135,/boardgame/33967/take-train,https://cf.geekdo-images.com/images/pic1516002_mt.jpg
145106,Raverun,2013,13505,4.53,5.454,49,/boardgame/145106/raverun,https://cf.geekdo-images.com/images/pic1722656_mt.jpg
17520,The Game of Crown and Anchor,1850,13506,4.01,5.453,31,/boardgame/17520/game-crown-and-anchor,https://cf.geekdo-images.com/images/pic239825_mt.jpg
12784,Twister Moves,2003,13507,4.15,5.453,31,/boardgame/12784/twister-moves,https://cf.geekdo-images.com/images/pic104572_mt.jpg
15020,Draw Out,2000,13508,4.94,5.453,90,/boardgame/15020/draw-out,https://cf.geekdo-images.com/images/pic1227715_mt.jpg
2799,Arabian Nightmare: The Kuwait War,1990,13509,5.03,5.453,81,/boardgame/2799/arabian-nightmare-kuwait-war,https://cf.geekdo-images.com/images/pic34888_mt.jpg
175090,Game of Crowns,2015,13510,4.86,5.453,77,/boardgame/175090/game-crowns,https://cf.geekdo-images.com/images/pic2456462_mt.jpg
610,Knights of the Rainbow,1999,13511,4.75,5.453,65,/boardgame/610/knights-rainbow,https://cf.geekdo-images.com/images/pic48675_mt.jpg
130597,Like: The Social Game,2012,13512,5.83,5.453,60,/boardgame/130597/social-game,https://cf.geekdo-images.com/images/pic1423251_mt.jpg
17026,Top Dogs,2005,13513,5.16,5.453,150,/boardgame/17026/top-dogs,https://cf.geekdo-images.com/images/pic458837_mt.jpg
3160,Holy War,1979,13514,4.99,5.453,90,/boardgame/3160/holy-war,https://cf.geekdo-images.com/images/pic69426_mt.jpg
2144,Ebola Monkey Hunt,1998,13515,5.1,5.453,122,/boardgame/2144/ebola-monkey-hunt,https://cf.geekdo-images.com/images/pic44533_mt.jpg
2367,Haunted Wood,1974,13516,4.67,5.453,56,/boardgame/2367/haunted-wood,https://cf.geekdo-images.com/images/pic271949_mt.jpg
99992,Kill Shot,2011,13517,4.06,5.453,36,/boardgame/99992/kill-shot,https://cf.geekdo-images.com/images/pic1238754_mt.jpg
39320,Potions,2008,13518,4.39,5.453,45,/boardgame/39320/potions,https://cf.geekdo-images.com/images/pic419526_mt.jpg
116422,Apples to Apples Dice Game,2011,13519,4.69,5.453,62,/boardgame/116422/apples-apples-dice-game,https://cf.geekdo-images.com/images/pic1198097_mt.jpg
6659,Harry Potter Casting Stone Game,2001,13520,4.02,5.453,36,/boardgame/6659/harry-potter-casting-stone-game,https://cf.geekdo-images.com/images/pic873271_mt.jpg
47082,"Win, Lose, or Banana",2009,13521,5.42,5.453,659,/boardgame/47082/win-lose-or-banana,https://cf.geekdo-images.com/images/pic1355334_mt.jpg
35524,The Princess Bride: Storming the Castle,2008,13522,5.24,5.452,227,/boardgame/35524/princess-bride-storming-castle,https://cf.geekdo-images.com/images/pic400369_mt.jpg
69205,High Five!,2010,13523,4.67,5.452,59,/boardgame/69205/high-five,https://cf.geekdo-images.com/images/pic1430318_mt.jpg
169987,Maximum Throwdown: Overload,2014,13524,4.85,5.452,66,/boardgame/169987/maximum-throwdown-overload,https://cf.geekdo-images.com/images/pic2333490_mt.png
1503,Mid-East Peace,1990,13525,5.05,5.452,107,/boardgame/1503/mid-east-peace,https://cf.geekdo-images.com/images/pic28718_mt.jpg
13356,Yes! No! Game,2004,13526,4.35,5.452,43,/boardgame/13356/yes-no-game,https://cf.geekdo-images.com/images/pic211183_mt.jpg
39372,The Crazy Cat Lady Game,2008,13527,3.97,5.452,34,/boardgame/39372/crazy-cat-lady-game,https://cf.geekdo-images.com/images/pic3762563_mt.png
20135,Spelunke,2005,13528,4.05,5.452,33,/boardgame/20135/spelunke,https://cf.geekdo-images.com/images/pic469522_mt.jpg
5566,The Muppet Show Game,1977,13529,4.33,5.452,44,/boardgame/5566/muppet-show-game,https://cf.geekdo-images.com/images/pic162509_mt.jpg
10325,"Marry, Date or Dump?",2003,13530,4.36,5.452,50,/boardgame/10325/marry-date-or-dump,https://cf.geekdo-images.com/images/pic477540_mt.jpg
2515,Pirate Island,1984,13531,4.38,5.452,47,/boardgame/2515/pirate-island,https://cf.geekdo-images.com/images/pic1408459_mt.jpg
40503,Birds on a Wire,2009,13532,5.27,5.452,203,/boardgame/40503/birds-wire,https://cf.geekdo-images.com/images/pic470301_mt.jpg
31794,Robin Hood,1994,13533,4.64,5.452,57,/boardgame/31794/robin-hood,https://cf.geekdo-images.com/images/pic484427_mt.jpg
5468,Snap: The Interlocking Dragon-Making Game,2002,13534,5.27,5.452,205,/boardgame/5468/snap-interlocking-dragon-making-game,https://cf.geekdo-images.com/images/pic103562_mt.jpg
6436,Echelons of Fury,1995,13535,4.43,5.452,53,/boardgame/6436/echelons-fury,https://cf.geekdo-images.com/images/pic128015_mt.jpg
54239,Mindflex,2009,13536,4.95,5.452,88,/boardgame/54239/mindflex,https://cf.geekdo-images.com/images/pic539678_mt.jpg
167715,Moral Dilemma,2015,13537,4.81,5.452,76,/boardgame/167715/moral-dilemma,https://cf.geekdo-images.com/images/pic3262426_mt.jpg
12237,Oil: The Great Adventure,1960,13538,5.18,5.452,174,/boardgame/12237/oil-great-adventure,https://cf.geekdo-images.com/images/pic71515_mt.jpg
122524,Monopoly Junior: Party,2011,13539,3.85,5.451,33,/boardgame/122524/monopoly-junior-party,https://cf.geekdo-images.com/images/pic1289769_mt.jpg
9824,Employee of the Month,2004,13540,5.21,5.451,182,/boardgame/9824/employee-month,https://cf.geekdo-images.com/images/pic42740_mt.jpg
55,Sophie's World,1998,13541,4.86,5.451,71,/boardgame/55/sophies-world,https://cf.geekdo-images.com/images/pic575231_mt.jpg
193295,Drunk Stoned or Stupid: A Party Game,2015,13542,4.27,5.451,41,/boardgame/193295/drunk-stoned-or-stupid-party-game,https://cf.geekdo-images.com/images/pic3366439_mt.jpg
2106,Imperium: 3rd Millennium,2001,13543,5.2,5.451,141,/boardgame/2106/imperium-3rd-millennium,https://cf.geekdo-images.com/images/pic318138_mt.jpg
40851,Battleship: The Tactical Combat Game,2008,13544,5.06,5.451,116,/boardgame/40851/battleship-tactical-combat-game,https://cf.geekdo-images.com/images/pic448471_mt.jpg
12623,UWO,2004,13545,5.26,5.451,210,/boardgame/12623/uwo,https://cf.geekdo-images.com/images/pic324984_mt.jpg
34933,Monopoly Town,2007,13546,4.06,5.451,34,/boardgame/34933/monopoly-town,https://cf.geekdo-images.com/images/pic336128_mt.jpg
1308,Confusion,2000,13547,5.34,5.451,384,/boardgame/1308/confusion,https://cf.geekdo-images.com/images/pic296414_mt.jpg
1603,Cortez,2001,13548,4.45,5.451,49,/boardgame/1603/cortez,https://cf.geekdo-images.com/images/pic50145_mt.jpg
39789,Zombie Mosh!,2009,13549,4.37,5.451,48,/boardgame/39789/zombie-mosh,https://cf.geekdo-images.com/images/pic507179_mt.jpg
23243,LEGO Pirates Treasure Game,2005,13550,4,5.451,34,/boardgame/23243/lego-pirates-treasure-game,https://cf.geekdo-images.com/images/pic766109_mt.jpg
7462,Jumpin' Monkeys,1991,13551,5.28,5.451,181,/boardgame/7462/jumpin-monkeys,https://cf.geekdo-images.com/images/pic52381_mt.jpg
28010,Camp,2007,13552,4.89,5.451,78,/boardgame/28010/camp,https://cf.geekdo-images.com/images/pic289105_mt.jpg
4834,Judge for Yourself,1998,13553,4.25,5.451,42,/boardgame/4834/judge-yourself,https://cf.geekdo-images.com/images/pic184384_mt.jpg
5203,Annihilator & One World,1980,13554,4.69,5.451,71,/boardgame/5203/annihilator-one-world,https://cf.geekdo-images.com/images/pic69433_mt.jpg
25968,Banzai,2006,13555,4.77,5.451,69,/boardgame/25968/banzai,https://cf.geekdo-images.com/images/pic153865_mt.jpg
10462,Battle of the Sexes,1986,13556,3.83,5.451,31,/boardgame/10462/battle-sexes,https://cf.geekdo-images.com/images/pic175343_mt.jpg
95695,Wiochmen Wesele,2011,13557,4.15,5.45,39,/boardgame/95695/wiochmen-wesele,https://cf.geekdo-images.com/images/pic957298_mt.jpg
2764,Ein Arsch kommt selten allein,2001,13558,4.72,5.45,65,/boardgame/2764/ein-arsch-kommt-selten-allein,https://cf.geekdo-images.com/images/pic1214680_mt.jpg
12763,Block It!,2004,13559,4.68,5.45,65,/boardgame/12763/block-it,https://cf.geekdo-images.com/images/pic249637_mt.jpg
2821,UNO Stacko,1994,13560,5.4,5.45,443,/boardgame/2821/uno-stacko,https://cf.geekdo-images.com/images/pic182981_mt.jpg
19633,Gefangen in der Geisterbahn,2005,13561,3.97,5.45,33,/boardgame/19633/gefangen-der-geisterbahn,https://cf.geekdo-images.com/images/pic169474_mt.jpg
146275,Vikings: Warriors of the North,2013,13562,5.33,5.45,242,/boardgame/146275/vikings-warriors-north,https://cf.geekdo-images.com/images/pic1776293_mt.jpg
20005,Sushi Express,2005,13563,5.14,5.45,166,/boardgame/20005/sushi-express,https://cf.geekdo-images.com/images/pic102631_mt.jpg
6868,Hear Me Out,2002,13564,4.99,5.45,89,/boardgame/6868/hear-me-out,https://cf.geekdo-images.com/images/pic904892_mt.jpg
1435,4000 A.D.,1972,13565,5.35,5.45,350,/boardgame/1435/4000-d,https://cf.geekdo-images.com/images/pic1027529_mt.jpg
4117,Ruffhouse,1980,13566,4.32,5.45,45,/boardgame/4117/ruffhouse,https://cf.geekdo-images.com/images/pic230417_mt.jpg
103405,Monopoly: Cars 2 Edition,2011,13567,4.36,5.45,43,/boardgame/103405/monopoly-cars-2-edition,https://cf.geekdo-images.com/images/pic1049393_mt.jpg
151887,Clusterf**k!,2013,13568,4.93,5.45,87,/boardgame/151887/clusterfk,https://cf.geekdo-images.com/images/pic1866913_mt.jpg
17245,Pepper,2005,13569,4.85,5.45,91,/boardgame/17245/pepper,https://cf.geekdo-images.com/images/pic343166_mt.jpg
1225,Quest,1984,13570,5.05,5.45,123,/boardgame/1225/quest,https://cf.geekdo-images.com/images/pic1812829_mt.jpg
2426,Hit the Beach,1965,13571,5.12,5.45,137,/boardgame/2426/hit-beach,https://cf.geekdo-images.com/images/pic6002_mt.jpg
866,"Lie, Cheat & Steal",1971,13572,5.26,5.45,163,/boardgame/866/lie-cheat-steal,https://cf.geekdo-images.com/images/pic1285646_mt.jpg
22042,DaVinci's Challenge Card Game,2005,13573,4.23,5.45,47,/boardgame/22042/davincis-challenge-card-game,https://cf.geekdo-images.com/images/pic181562_mt.jpg
136143,Squillo,2012,13574,4.96,5.45,105,/boardgame/136143/squillo,https://cf.geekdo-images.com/images/pic1529515_mt.jpg
29408,Inwigilacja,2007,13575,4.53,5.45,56,/boardgame/29408/inwigilacja,https://cf.geekdo-images.com/images/pic208056_mt.jpg
128672,Ricochet Rock Jockeys,2012,13576,4.35,5.45,42,/boardgame/128672/ricochet-rock-jockeys,https://cf.geekdo-images.com/images/pic1386709_mt.jpg
899,Movie Mania,1992,13577,4.56,5.45,56,/boardgame/899/movie-mania,https://cf.geekdo-images.com/images/pic584342_mt.jpg
19378,Doctor Who: The Interactive Electronic Board Game,2005,13578,4.44,5.45,52,/boardgame/19378/doctor-who-interactive-electronic-board-game,https://cf.geekdo-images.com/images/pic167109_mt.jpg
41334,Scary Tales: Snow White vs. The Giant,2009,13579,5.11,5.45,150,/boardgame/41334/scary-tales-snow-white-vs-giant,https://cf.geekdo-images.com/images/pic450489_mt.jpg
3538,Gnome's War,2001,13580,4.14,5.45,45,/boardgame/3538/gnomes-war,https://cf.geekdo-images.com/images/pic14974_mt.jpg
204543,Speak Out,2016,13581,5.23,5.45,121,/boardgame/204543/speak-out,https://cf.geekdo-images.com/images/pic3280969_mt.jpg
27668,Apache,2007,13582,4.86,5.45,91,/boardgame/27668/apache,https://cf.geekdo-images.com/images/pic191797_mt.jpg
3430,The Three Stooges Card Game,1998,13583,4.71,5.45,66,/boardgame/3430/three-stooges-card-game,https://cf.geekdo-images.com/images/pic248017_mt.jpg
51008,Mr. Bacon's Big Adventure,2009,13584,3.83,5.45,34,/boardgame/51008/mr-bacons-big-adventure,https://cf.geekdo-images.com/images/pic576626_mt.jpg
16112,Bamses honungs-jakt,1984,13585,4.19,5.45,39,/boardgame/16112/bamses-honungs-jakt,https://cf.geekdo-images.com/images/pic66688_mt.jpg
37349,Cthulhu Rising,2008,13586,5.12,5.449,179,/boardgame/37349/cthulhu-rising,https://cf.geekdo-images.com/images/pic350936_mt.jpg
6798,Concentration,1958,13587,5.14,5.449,181,/boardgame/6798/concentration,https://cf.geekdo-images.com/images/pic29380_mt.jpg
4627,Ultra-Warrior,1981,13588,4.11,5.449,33,/boardgame/4627/ultra-warrior,https://cf.geekdo-images.com/images/pic69023_mt.jpg
5428,Mad Gab Card Game,2000,13589,4.77,5.449,81,/boardgame/5428/mad-gab-card-game,https://cf.geekdo-images.com/images/pic195747_mt.jpg
3835,Turbo,1983,13590,4.55,5.449,52,/boardgame/3835/turbo,https://cf.geekdo-images.com/images/pic51972_mt.jpg
12826,Tumblin' Monkeys,1999,13591,5.4,5.449,381,/boardgame/12826/tumblin-monkeys,https://cf.geekdo-images.com/images/pic76814_mt.jpg
3393,Public Assistance,1980,13592,4.49,5.449,51,/boardgame/3393/public-assistance,https://cf.geekdo-images.com/images/pic30944_mt.jpg
145259,Jenga: Tetris,2013,13593,5.07,5.449,134,/boardgame/145259/jenga-tetris,https://cf.geekdo-images.com/images/pic1761049_mt.jpg
7519,The Lord of the Rings: The Fellowship of the Ring Board Game,2002,13594,4.16,5.449,41,/boardgame/7519/lord-rings-fellowship-ring-board-game,https://cf.geekdo-images.com/images/pic30576_mt.jpg
23346,10,2006,13595,4.2,5.449,42,/boardgame/23346/10,https://cf.geekdo-images.com/images/pic177946_mt.jpg
35294,Indiana Jones DVD Adventure Game,2008,13596,4.93,5.449,96,/boardgame/35294/indiana-jones-dvd-adventure-game,https://cf.geekdo-images.com/images/pic323184_mt.jpg
4456,1862,1990,13597,4.35,5.449,41,/boardgame/4456/1862,https://cf.geekdo-images.com/images/pic1220002_mt.jpg
12996,Quips,1972,13598,4.74,5.449,70,/boardgame/12996/quips,https://cf.geekdo-images.com/images/pic1015313_mt.jpg
19571,The Sudoku Game,2005,13599,4.05,5.449,40,/boardgame/19571/sudoku-game,https://cf.geekdo-images.com/images/pic400096_mt.jpg
103327,Água: The Water Cycle,2011,13600,4.37,5.449,49,/boardgame/103327/agua-water-cycle,https://cf.geekdo-images.com/images/pic1061353_mt.jpg
67628,U-Build Battleship,2010,13601,4.2,5.449,42,/boardgame/67628/u-build-battleship,https://cf.geekdo-images.com/images/pic737780_mt.jpg
7250,Q*bert,1983,13602,3.99,5.449,37,/boardgame/7250/qbert,https://cf.geekdo-images.com/images/pic996752_mt.jpg
32361,Lis Pustyni,2007,13603,4.1,5.449,36,/boardgame/32361/lis-pustyni,https://cf.geekdo-images.com/images/pic259217_mt.jpg
28472,Scooby-doo! Haunted House 3D Board Game,2007,13604,4.81,5.449,84,/boardgame/28472/scooby-doo-haunted-house-3d-board-game,https://cf.geekdo-images.com/images/pic2439771_mt.jpg
8127,Lucky Loop,2003,13605,5.36,5.449,532,/boardgame/8127/lucky-loop,https://cf.geekdo-images.com/images/pic90156_mt.jpg
142303,Railways Express,2013,13606,4.97,5.449,109,/boardgame/142303/railways-express,https://cf.geekdo-images.com/images/pic1650144_mt.jpg
3574,Tank! Armored Combat in the 20th Century,1974,13607,4.92,5.449,76,/boardgame/3574/tank-armored-combat-20th-century,https://cf.geekdo-images.com/images/pic3638047_mt.jpg
1437,Trust Me,1981,13608,4.96,5.449,107,/boardgame/1437/trust-me,https://cf.geekdo-images.com/images/pic254380_mt.jpg
5585,UNO: Harry Potter,2000,13609,5.3,5.448,201,/boardgame/5585/uno-harry-potter,https://cf.geekdo-images.com/images/pic34236_mt.jpg
2128,Warlords,1997,13610,4.59,5.448,50,/boardgame/2128/warlords,https://cf.geekdo-images.com/images/pic81223_mt.jpg
66198,U-Build Monopoly,2010,13611,5.29,5.448,265,/boardgame/66198/u-build-monopoly,https://cf.geekdo-images.com/images/pic676978_mt.jpg
127798,Express 01,2012,13612,5.15,5.448,146,/boardgame/127798/express-01,https://cf.geekdo-images.com/images/pic1418295_mt.jpg
8542,Turbo,2003,13613,4.56,5.448,65,/boardgame/8542/turbo,https://cf.geekdo-images.com/images/pic152910_mt.jpg
31615,Fred,2007,13614,4.18,5.448,38,/boardgame/31615/fred,https://cf.geekdo-images.com/images/pic244501_mt.jpg
36231,Rorschach,2008,13615,5.12,5.448,152,/boardgame/36231/rorschach,https://cf.geekdo-images.com/images/pic356390_mt.jpg
14130,Sharur: Evolutions,2004,13616,4.54,5.448,60,/boardgame/14130/sharur-evolutions,https://cf.geekdo-images.com/images/pic57737_mt.jpg
10912,Jumpin' Java,2003,13617,4.85,5.448,71,/boardgame/10912/jumpin-java,https://cf.geekdo-images.com/images/pic1180139_mt.jpg
19373,Monopoly: 65th Anniversary 1935-2000,2000,13618,5.06,5.448,112,/boardgame/19373/monopoly-65th-anniversary-1935-2000,https://cf.geekdo-images.com/images/pic208474_mt.jpg
160541,Paw Patrol Adventure Game,2014,13619,4.04,5.448,35,/boardgame/160541/paw-patrol-adventure-game,https://cf.geekdo-images.com/images/pic2053437_mt.jpg
1964,Campaign,1971,13620,5.41,5.448,354,/boardgame/1964/campaign,https://cf.geekdo-images.com/images/pic1029315_mt.jpg
3018,The A-Team,1984,13621,4.14,5.448,43,/boardgame/3018/team,https://cf.geekdo-images.com/images/pic26418_mt.jpg
3352,Gouda! Gouda!,2002,13622,5.21,5.448,209,/boardgame/3352/gouda-gouda,https://cf.geekdo-images.com/images/pic72035_mt.jpg
110962,Shadow Days,2012,13623,3.85,5.448,39,/boardgame/110962/shadow-days,https://cf.geekdo-images.com/images/pic1125733_mt.jpg
172032,Bottlecap Vikings,2015,13624,5.29,5.447,305,/boardgame/172032/bottlecap-vikings,https://cf.geekdo-images.com/images/pic2397840_mt.png
33112,War,1972,13625,5.32,5.447,153,/boardgame/33112/war,https://cf.geekdo-images.com/images/pic279059_mt.jpg
795,Dragonlance,1988,13626,5.34,5.447,358,/boardgame/795/dragonlance,https://cf.geekdo-images.com/images/pic1507201_mt.jpg
21835,Mont Saint Michel,2006,13627,4.69,5.447,71,/boardgame/21835/mont-saint-michel,https://cf.geekdo-images.com/images/pic199862_mt.jpg
11862,Gay Monopoly,1983,13628,3.66,5.447,44,/boardgame/11862/gay-monopoly,https://cf.geekdo-images.com/images/pic48115_mt.jpg
8860,Cranium Conga,2003,13629,5.19,5.447,201,/boardgame/8860/cranium-conga,https://cf.geekdo-images.com/images/pic903070_mt.jpg
4578,UNO Wild Tiles,1982,13630,4.88,5.447,81,/boardgame/4578/uno-wild-tiles,https://cf.geekdo-images.com/images/pic274527_mt.jpg
18574,Dark Force,1994,13631,4.14,5.447,45,/boardgame/18574/dark-force,https://cf.geekdo-images.com/images/pic215054_mt.jpg
8337,Wapi,2003,13632,4.85,5.447,86,/boardgame/8337/wapi,https://cf.geekdo-images.com/images/pic451301_mt.jpg
3194,Dots,1998,13633,4.92,5.447,102,/boardgame/3194/dots,https://cf.geekdo-images.com/images/pic74453_mt.jpg
75991,Sorry! Spin,2010,13634,4.6,5.447,68,/boardgame/75991/sorry-spin,https://cf.geekdo-images.com/images/pic767086_mt.jpg
4696,Outwit,1975,13635,4.94,5.447,107,/boardgame/4696/outwit,https://cf.geekdo-images.com/images/pic287059_mt.jpg
9082,Go Tell the Spartans,2003,13636,4.31,5.447,45,/boardgame/9082/go-tell-spartans,https://cf.geekdo-images.com/images/pic195074_mt.jpg
20140,Sybarit,2003,13637,4.34,5.447,53,/boardgame/20140/sybarit,https://cf.geekdo-images.com/images/pic172995_mt.jpg
15505,The Last Straw,1988,13638,4.99,5.447,122,/boardgame/15505/last-straw,https://cf.geekdo-images.com/images/pic148023_mt.jpg
13121,Kablamo,2004,13639,5.26,5.447,279,/boardgame/13121/kablamo,https://cf.geekdo-images.com/images/pic53406_mt.jpg
76444,Sturgeon,2010,13640,4.36,5.447,49,/boardgame/76444/sturgeon,https://cf.geekdo-images.com/images/pic628591_mt.jpg
5412,Tomb of Doom,1999,13641,4.34,5.447,46,/boardgame/5412/tomb-doom,https://cf.geekdo-images.com/images/pic38100_mt.jpg
88691,The Game of Life: Adventures Card Game,2010,13642,5.08,5.447,157,/boardgame/88691/game-life-adventures-card-game,https://cf.geekdo-images.com/images/pic1053515_mt.jpg
3839,UNO Dominos,1986,13643,4.76,5.446,78,/boardgame/3839/uno-dominos,https://cf.geekdo-images.com/images/pic1516009_mt.jpg
25475,Whoopies,2005,13644,4.2,5.446,45,/boardgame/25475/whoopies,https://cf.geekdo-images.com/images/pic153303_mt.jpg
42259,"Admiral Ackbar ""It's a TRAP!"" GAME",2009,13645,3.74,5.446,33,/boardgame/42259/admiral-ackbar-its-trap-game,https://cf.geekdo-images.com/images/pic491698_mt.jpg
3004,UNO Dice,1987,13646,4.95,5.446,100,/boardgame/3004/uno-dice,https://cf.geekdo-images.com/images/pic406766_mt.jpg
34583,Set Cubed,2008,13647,5.27,5.446,324,/boardgame/34583/set-cubed,https://cf.geekdo-images.com/images/pic419532_mt.jpg
7612,The Simpsons Board Game,2000,13648,4.36,5.446,54,/boardgame/7612/simpsons-board-game,https://cf.geekdo-images.com/images/pic68985_mt.jpg
1707,Spices of the World,1988,13649,4.62,5.446,69,/boardgame/1707/spices-world,https://cf.geekdo-images.com/images/pic5512_mt.jpg
35585,Koe zoekt Boer,2008,13650,4.86,5.446,89,/boardgame/35585/koe-zoekt-boer,https://cf.geekdo-images.com/images/pic334306_mt.jpg
131956,PURGE: Sins of Science,2012,13651,4.39,5.446,49,/boardgame/131956/purge-sins-science,https://cf.geekdo-images.com/images/pic1449112_mt.jpg
7710,Tip-It,1965,13652,4.96,5.446,102,/boardgame/7710/tip-it,https://cf.geekdo-images.com/images/pic192851_mt.jpg
46745,Lava Dragon,2009,13653,5.15,5.446,201,/boardgame/46745/lava-dragon,https://cf.geekdo-images.com/images/pic687220_mt.jpg
19272,Go Fish!,1997,13654,4.15,5.446,46,/boardgame/19272/go-fish,https://cf.geekdo-images.com/images/pic94308_mt.jpg
12634,Hispaniola,2004,13655,5.15,5.446,186,/boardgame/12634/hispaniola,https://cf.geekdo-images.com/images/pic55482_mt.jpg
155208,Raiders of the Lost Tomb,2014,13656,5.03,5.446,70,/boardgame/155208/raiders-lost-tomb,https://cf.geekdo-images.com/images/pic1942770_mt.jpg
16232,Flying Hats,1890,13657,4.65,5.446,67,/boardgame/16232/flying-hats,https://cf.geekdo-images.com/images/pic713214_mt.jpg
66213,Monopoly Revolution,2010,13658,5.05,5.446,109,/boardgame/66213/monopoly-revolution,https://cf.geekdo-images.com/images/pic738082_mt.jpg
77596,The Enigma of Leonardo,2007,13659,4.82,5.446,78,/boardgame/77596/enigma-leonardo,https://cf.geekdo-images.com/images/pic1048270_mt.jpg
1482,Ubi,1986,13660,5.31,5.446,292,/boardgame/1482/ubi,https://cf.geekdo-images.com/images/pic511038_mt.jpg
7327,The Lion King,1993,13661,4.53,5.445,59,/boardgame/7327/lion-king,https://cf.geekdo-images.com/images/pic40388_mt.jpg
2197,Kensington,1979,13662,5.32,5.445,392,/boardgame/2197/kensington,https://cf.geekdo-images.com/images/pic94595_mt.jpg
1090,YoYo,1998,13663,4.11,5.445,43,/boardgame/1090/yoyo,https://cf.geekdo-images.com/images/pic31616_mt.jpg
4345,Beer: The  Card Game,1999,13664,4.14,5.445,42,/boardgame/4345/beer-card-game,https://cf.geekdo-images.com/images/pic13694_mt.jpg
2392,Mastermind,1971,13665,5.47,5.445,4587,/boardgame/2392/mastermind,https://cf.geekdo-images.com/images/pic706032_mt.jpg
21941,Marvel Heroes Battle Dice,2006,13666,4.65,5.445,64,/boardgame/21941/marvel-heroes-battle-dice,https://cf.geekdo-images.com/images/pic198572_mt.jpg
2766,Jeopardy!,1964,13667,5.2,5.445,194,/boardgame/2766/jeopardy,https://cf.geekdo-images.com/images/pic41984_mt.jpg
20694,Sillage,2003,13668,4.01,5.445,37,/boardgame/20694/sillage,https://cf.geekdo-images.com/images/pic101541_mt.jpg
28100,Deluxe Dirty Minds,2005,13669,4.56,5.445,55,/boardgame/28100/deluxe-dirty-minds,https://cf.geekdo-images.com/images/pic186456_mt.jpg
107829,Building An Elder God,2011,13670,4.86,5.445,94,/boardgame/107829/building-elder-god,https://cf.geekdo-images.com/images/pic1407331_mt.jpg
193488,Airlines,2016,13671,4.71,5.445,68,/boardgame/193488/airlines,https://cf.geekdo-images.com/images/pic3047632_mt.jpg
3840,RIFTS Collectible Card Game,2001,13672,4.53,5.445,55,/boardgame/3840/rifts-collectible-card-game,https://cf.geekdo-images.com/images/pic36068_mt.jpg
5040,Operation Crusader,1991,13673,4.07,5.445,37,/boardgame/5040/operation-crusader,https://cf.geekdo-images.com/images/pic16706_mt.jpg
1855,Hedbanz: Identity Crisis Game,1991,13674,5.38,5.445,638,/boardgame/1855/hedbanz-identity-crisis-game,https://cf.geekdo-images.com/images/pic2440512_mt.jpg
