ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
481,Carolus Magnus,2000,954,6.84,6.469,3203,/boardgame/481/carolus-magnus,https://cf.geekdo-images.com/micro/img/XaAHIvBw1i0foWf6ekHXZ4aoNR8=/fit-in/64x64/pic130679.jpg
159503,The Captain Is Dead,2014,955,7.31,6.468,1554,/boardgame/159503/captain-dead,https://cf.geekdo-images.com/micro/img/g9dnq8zBrNZWZbONrzxS69EfjKw=/fit-in/64x64/pic3279087.jpg
21550,Blokus Trigon,2006,956,6.93,6.468,2632,/boardgame/21550/blokus-trigon,https://cf.geekdo-images.com/micro/img/AtcNF2YyztjKBtUv92GIz9nBj9Y=/fit-in/64x64/pic174139.jpg
26457,Successors (third edition),2008,957,7.53,6.465,1083,/boardgame/26457/successors-third-edition,https://cf.geekdo-images.com/micro/img/TTsCK6kBBgpl26DVBzDPgbCWJqE=/fit-in/64x64/pic373193.jpg
149155,Dead Man's Draw,2015,958,6.86,6.465,3325,/boardgame/149155/dead-mans-draw,https://cf.geekdo-images.com/micro/img/UHAWyMd-mS_djcgTBHAmEJetasU=/fit-in/64x64/pic2923119.jpg
1915,Middle-earth,1995,959,7.25,6.464,1682,/boardgame/1915/middle-earth,https://cf.geekdo-images.com/micro/img/Q5ZLBNCERjEk3RQWMYxJkyS09rA=/fit-in/64x64/pic32976.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,960,7.64,6.464,1033,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,https://cf.geekdo-images.com/micro/img/yeQkytpGrFvOXwObmfjxkvOs4Eo=/fit-in/64x64/pic868728.jpg
24827,Traders of Osaka,2006,961,6.87,6.463,2773,/boardgame/24827/traders-osaka,https://cf.geekdo-images.com/micro/img/Leq5iJhYyLmnpVC2-Q6yj_epMWE=/fit-in/64x64/pic2375943.png
230085,Agra,2017,962,7.4,6.462,1234,/boardgame/230085/agra,https://cf.geekdo-images.com/micro/img/H4-WIqn-zaH7odYCzyzqtKfyzuw=/fit-in/64x64/pic3621105.jpg
1403,Turn the Tide,1997,963,6.8,6.461,3421,/boardgame/1403/turn-tide,https://cf.geekdo-images.com/micro/img/5XxBzcgiUUe7AJJSQwl-3An01VU=/fit-in/64x64/pic725351.jpg
12761,Ys,2004,964,6.92,6.46,2413,/boardgame/12761/ys,https://cf.geekdo-images.com/micro/img/852SJajOhHprBvWoHmvqgSmW2es=/fit-in/64x64/pic342165.jpg
6205,Europe Engulfed,2003,965,7.51,6.459,1226,/boardgame/6205/europe-engulfed,https://cf.geekdo-images.com/micro/img/pdBAie0grwsyt2lu0gNyfliBGv0=/fit-in/64x64/pic36736.jpg
216091,Unlock! The Formula,2017,966,7.17,6.458,1573,/boardgame/216091/unlock-formula,https://cf.geekdo-images.com/micro/img/XTF6g5Wec6sadS8qFZjTtvinF38=/fit-in/64x64/pic3372426.jpg
172385,Porta Nigra,2015,967,7.25,6.457,1379,/boardgame/172385/porta-nigra,https://cf.geekdo-images.com/micro/img/7XDp2Ne6WC2Z8zb6AXc7Gx7JcoU=/fit-in/64x64/pic3060256.jpg
57925,Havana,2009,968,6.87,6.457,2718,/boardgame/57925/havana,https://cf.geekdo-images.com/micro/img/TEZBZAjIOFOpMMLKAHgGF39QR80=/fit-in/64x64/pic572305.jpg
172381,My Village,2015,969,7.06,6.456,1870,/boardgame/172381/my-village,https://cf.geekdo-images.com/micro/img/R5pgGcadgFBT_f5qXM7qKmwkz78=/fit-in/64x64/pic2760567.jpg
71836,Onirim,2010,970,6.71,6.455,4806,/boardgame/71836/onirim,https://cf.geekdo-images.com/micro/img/G3Fe07z9Lt7yabwvoow1qkZt1Yk=/fit-in/64x64/pic730580.jpg
113401,Timeline: Events,2011,971,6.79,6.455,3499,/boardgame/113401/timeline-events,https://cf.geekdo-images.com/micro/img/2Mi0NN0Tyvl5PzG_X0A7Wl5og9c=/fit-in/64x64/pic4239140.png
2081,The Civil War,1983,972,7.66,6.455,1042,/boardgame/2081/civil-war,https://cf.geekdo-images.com/micro/img/0H-Upn0kAx-Am-8dzqOv9j5FD6E=/fit-in/64x64/pic140475.jpg
226501,Dragonfire,2017,973,7.6,6.453,1272,/boardgame/226501/dragonfire,https://cf.geekdo-images.com/micro/img/bhd_1ikOWB1S6nxbguovaH8dObo=/fit-in/64x64/pic4022104.jpg
115,I'm the Boss!,1994,974,6.82,6.452,3257,/boardgame/115/im-boss,https://cf.geekdo-images.com/micro/img/XdMJerFIufMVmpL_S1uLXEkGPZc=/fit-in/64x64/pic130807.jpg
195544,Tides of Madness,2016,975,6.96,6.45,2262,/boardgame/195544/tides-madness,https://cf.geekdo-images.com/micro/img/4dOLsbVX_UzFCI0rXKfCv_3otUE=/fit-in/64x64/pic3028109.jpg
194626,Happy Salmon,2016,976,6.91,6.45,2543,/boardgame/194626/happy-salmon,https://cf.geekdo-images.com/micro/img/8c4-hzU__RFxR6UtzCwscHTfvfw=/fit-in/64x64/pic2913980.png
2122,Vampire: The Eternal Struggle,1994,977,7.12,6.449,2076,/boardgame/2122/vampire-eternal-struggle,https://cf.geekdo-images.com/micro/img/IMK0YHnPH8GrC8tssXKEf2ka-xc=/fit-in/64x64/pic178705.jpg
103185,Walnut Grove,2011,978,7,6.449,1983,/boardgame/103185/walnut-grove,https://cf.geekdo-images.com/micro/img/_7VHRR6KlC_nbv7NbJKPAtqVrbo=/fit-in/64x64/pic1132162.jpg
139771,Star Trek: Attack Wing,2013,979,7.56,6.448,1705,/boardgame/139771/star-trek-attack-wing,https://cf.geekdo-images.com/micro/img/RcmlpABfs4TGv7gxRFZbALHaUQY=/fit-in/64x64/pic1731799.jpg
594,Sleuth,1971,980,6.9,6.447,2433,/boardgame/594/sleuth,https://cf.geekdo-images.com/micro/img/LofvgvIE7hEDusgSMuhKX7dtISE=/fit-in/64x64/pic1339353.png
198740,Lovecraft Letter,2017,981,7.32,6.447,1357,/boardgame/198740/lovecraft-letter,https://cf.geekdo-images.com/micro/img/_bUipvz-VvSVLS05U_gT0la2VHg=/fit-in/64x64/pic3485528.png
181524,Masmorra: Dungeons of Arcadia,2017,982,7.18,6.447,1807,/boardgame/181524/masmorra-dungeons-arcadia,https://cf.geekdo-images.com/micro/img/Pbnav_O0AwQpnvr-BGWOB3uabrg=/fit-in/64x64/pic2869709.png
113873,"The Hunters: German U-Boats at War, 1939-43",2013,983,7.71,6.446,977,/boardgame/113873/hunters-german-u-boats-war-1939-43,https://cf.geekdo-images.com/micro/img/Jol1Y3EHRmu3UsUXpZjEY1mJ_Xc=/fit-in/64x64/pic1720387.png
22,Magic Realm,1979,984,7.16,6.446,1828,/boardgame/22/magic-realm,https://cf.geekdo-images.com/micro/img/maIMZMFRxIFN5zKReF4b-VGtMzQ=/fit-in/64x64/pic148345.jpg
146221,Forge War,2015,985,7.34,6.446,1335,/boardgame/146221/forge-war,https://cf.geekdo-images.com/micro/img/RLoCzJoOTvY8bJgWr6zpZahtsIw=/fit-in/64x64/pic2296858.jpg
42487,Lost Cities: The Board Game,2008,986,6.8,6.445,3216,/boardgame/42487/lost-cities-board-game,https://cf.geekdo-images.com/micro/img/vmdyXdDwyh_9jVVRbDTVfS7r5Qw=/fit-in/64x64/pic2606157.jpg
1499,World in Flames,1985,987,7.52,6.445,1233,/boardgame/1499/world-flames,https://cf.geekdo-images.com/micro/img/_v5c8PgmHRB-AFoUOVaB2J9lfCM=/fit-in/64x64/pic102339.jpg
173101,Council of 4,2015,988,7.19,6.444,1465,/boardgame/173101/council-4,https://cf.geekdo-images.com/micro/img/orGb8jVP43HJLYFnwllROeRklNI=/fit-in/64x64/pic3252438.png
172220,Dungeons & Dragons: Temple of Elemental Evil Board Game,2015,989,7.46,6.444,1339,/boardgame/172220/dungeons-dragons-temple-elemental-evil-board-game,https://cf.geekdo-images.com/micro/img/cYFGjheC-wWXGw1zJWvZdUh39vg=/fit-in/64x64/pic2496558.jpg
191300,Archaeology: The New Expedition,2016,990,7.16,6.443,1611,/boardgame/191300/archaeology-new-expedition,https://cf.geekdo-images.com/micro/img/C85VrZc2FfhoeliLKmUfER5kmz0=/fit-in/64x64/pic2805898.png
235488,Istanbul: The Dice Game,2017,991,7.22,6.443,1445,/boardgame/235488/istanbul-dice-game,https://cf.geekdo-images.com/micro/img/xpuxDFZ1DWOYnPdYEJW0Ar5hdBk=/fit-in/64x64/pic4017301.jpg
112138,Krosmaster: Arena,2012,992,6.87,6.442,3059,/boardgame/112138/krosmaster-arena,https://cf.geekdo-images.com/micro/img/diC2sFFEu0uBSDfrSMCAWxrVSAg=/fit-in/64x64/pic1573355.png
3800,Himalaya,2002,993,6.99,6.442,2020,/boardgame/3800/himalaya,https://cf.geekdo-images.com/micro/img/5Tr_g9Ym3xZxEB8vVG-7f_3_NwE=/fit-in/64x64/pic1205729.jpg
41933,Arctic Scavengers,2009,994,6.89,6.442,2576,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/micro/img/nUzhrBhA2FEeq7zGmCgMlLhH_5o=/fit-in/64x64/pic1114682.jpg
168,Empire Builder,1982,995,6.93,6.441,2650,/boardgame/168/empire-builder,https://cf.geekdo-images.com/micro/img/lcztqVjMuYyr7pMEjccuynKhaSc=/fit-in/64x64/pic436693.jpg
131325,Timeline: Diversity,2012,996,6.82,6.44,3063,/boardgame/131325/timeline-diversity,https://cf.geekdo-images.com/micro/img/eKxDy9C6l0EMk_5HEyEce7hJfaw=/fit-in/64x64/pic1724658.jpg
73369,51st State,2010,997,6.87,6.44,2679,/boardgame/73369/51st-state,https://cf.geekdo-images.com/micro/img/Wy4Ai_xPW6b1HXVRbYYszYw2pMY=/fit-in/64x64/pic1149172.jpg
94104,Omen: A Reign of War,2011,998,7.38,6.44,1180,/boardgame/94104/omen-reign-war,https://cf.geekdo-images.com/micro/img/T41PXog1CuSWQDzjH1qEZqC34P0=/fit-in/64x64/pic4093840.png
142079,Space Cadets: Dice Duel,2013,999,6.86,6.44,2696,/boardgame/142079/space-cadets-dice-duel,https://cf.geekdo-images.com/micro/img/XtiK9y6ADffkliXXwhkRKsPKuJE=/fit-in/64x64/pic1650556.png
55829,Axis & Allies Pacific 1940,2009,1000,7.48,6.439,1355,/boardgame/55829/axis-allies-pacific-1940,https://cf.geekdo-images.com/micro/img/PVug0uYTsAi4shK0yqpJsGnKoLI=/fit-in/64x64/pic659980.jpg
167513,Barony,2015,1001,7.11,6.439,1772,/boardgame/167513/barony,https://cf.geekdo-images.com/micro/img/XSu97z1wGmVl-OHkZ66G6sbs0Lg=/fit-in/64x64/pic2414579.jpg
223855,Sentient,2017,1002,7.35,6.439,1229,/boardgame/223855/sentient,https://cf.geekdo-images.com/micro/img/JN_qBr7W6BaMjvaWmqXY9rKb9GA=/fit-in/64x64/pic3496086.jpg
199,Manhattan,1994,1003,6.71,6.439,4136,/boardgame/199/manhattan,https://cf.geekdo-images.com/micro/img/FTiKcih0A90U9jZMkZkXlF-cBpo=/fit-in/64x64/pic3573055.png
131366,Eight-Minute Empire,2012,1004,6.62,6.437,6276,/boardgame/131366/eight-minute-empire,https://cf.geekdo-images.com/micro/img/2Fu_HStKVzohj2z6xZkntIT_xMY=/fit-in/64x64/pic1443212.jpg
246192,Gizmos,2018,1005,7.61,6.436,969,/boardgame/246192/gizmos,https://cf.geekdo-images.com/micro/img/1sRb0ZddITvDojvuK2wf58xzALg=/fit-in/64x64/pic4169718.png
19622,A Victory Lost: Crisis in Ukraine 1942-1943,2006,1006,7.67,6.435,947,/boardgame/19622/victory-lost-crisis-ukraine-1942-1943,https://cf.geekdo-images.com/micro/img/cuePhsKqZNn4Xr0qfZ4IN5dipys=/fit-in/64x64/pic102685.jpg
190082,Whitehall Mystery,2017,1007,7.78,6.434,839,/boardgame/190082/whitehall-mystery,https://cf.geekdo-images.com/micro/img/h90wLz13voP8m1_nIcINqvphiGg=/fit-in/64x64/pic3360633.jpg
38863,Hab & Gut,2008,1008,7.07,6.434,1720,/boardgame/38863/hab-gut,https://cf.geekdo-images.com/micro/img/hLgXqcql6dAug2fUTExBhO3ypjU=/fit-in/64x64/pic596750.jpg
24773,On the Underground,2006,1009,6.91,6.433,2249,/boardgame/24773/underground,https://cf.geekdo-images.com/micro/img/yxzz9Z79U6yu0asClBrkGvyCu2Y=/fit-in/64x64/pic138178.jpg
242,Junta,1978,1010,6.73,6.433,4898,/boardgame/242/junta,https://cf.geekdo-images.com/micro/img/9sky91pjtJWtjpB5m5lw_yBgi9E=/fit-in/64x64/pic2497596.jpg
701,A House Divided,1981,1011,7.08,6.433,1794,/boardgame/701/house-divided,https://cf.geekdo-images.com/micro/img/T6ji_rcKOonQr19nCLMDT8Seh24=/fit-in/64x64/pic1261028.jpg
147253,The Ancient World,2014,1012,7.12,6.433,1642,/boardgame/147253/ancient-world,https://cf.geekdo-images.com/micro/img/wtZWw1EyB7VPa-w-uWJm1VM6wII=/fit-in/64x64/pic1951629.jpg
192860,Oceanos,2016,1013,6.98,6.432,2096,/boardgame/192860/oceanos,https://cf.geekdo-images.com/micro/img/o-Vldu2aG0SRpxe-Li5GENuwffo=/fit-in/64x64/pic3014888.jpg
6351,Gulo Gulo,2003,1014,6.85,6.431,2661,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/micro/img/9JqXY5RoxwaE5KFNbA-BAMpnaBQ=/fit-in/64x64/pic185673.jpg
122842,Exodus: Proxima Centauri,2012,1015,7.23,6.43,1423,/boardgame/122842/exodus-proxima-centauri,https://cf.geekdo-images.com/micro/img/KDyhkKkkKnr5Tt6e1xTHmqigOfs=/fit-in/64x64/pic1744472.png
37387,Steel Driver,2008,1016,7.02,6.429,1811,/boardgame/37387/steel-driver,https://cf.geekdo-images.com/micro/img/q0h_awoOytWb-MNXkqhSf2hJPaM=/fit-in/64x64/pic644894.jpg
90040,Pergamon,2011,1017,6.93,6.428,2133,/boardgame/90040/pergamon,https://cf.geekdo-images.com/micro/img/SC99ZLv1hICUk6trMTMTrFKK8gw=/fit-in/64x64/pic1822417.jpg
254,Empires in Arms,1983,1018,7.55,6.427,1131,/boardgame/254/empires-arms,https://cf.geekdo-images.com/micro/img/oXCGoEEPUHtqcrNUwtOT_3zqeqE=/fit-in/64x64/pic3651485.jpg
21920,Leonardo da Vinci,2006,1019,6.78,6.427,3294,/boardgame/21920/leonardo-da-vinci,https://cf.geekdo-images.com/micro/img/Zp-dIJAy2bQRQHWsUBQceDWVcfY=/fit-in/64x64/pic143408.jpg
158900,Samurai Spirit,2014,1020,6.75,6.427,3471,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/micro/img/5h6DiVtiKHi9glcR3u9H2QRMqcc=/fit-in/64x64/pic2012135.jpg
116,Guillotine,1998,1021,6.54,6.426,17260,/boardgame/116/guillotine,https://cf.geekdo-images.com/micro/img/x8VE7f6bZ5Q0X_OGUo8U--SOgkA=/fit-in/64x64/pic143139.jpg
730,Breakout: Normandy,1992,1022,7.66,6.426,923,/boardgame/730/breakout-normandy,https://cf.geekdo-images.com/micro/img/EXfir9dh0TiT3D7HmOeaVlneO-E=/fit-in/64x64/pic239937.jpg
148951,Tiny Epic Kingdoms,2014,1023,6.65,6.425,5866,/boardgame/148951/tiny-epic-kingdoms,https://cf.geekdo-images.com/micro/img/QhAEYoT9k8KwzX9lGOcIrD3cBhQ=/fit-in/64x64/pic2947892.jpg
168609,"Artifacts, Inc.",2014,1024,6.88,6.425,2430,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/micro/img/lmVPP8vc6nBsP-XI7zynG2f4-0I=/fit-in/64x64/pic2310957.jpg
103092,Helvetia,2011,1025,7.01,6.425,1802,/boardgame/103092/helvetia,https://cf.geekdo-images.com/micro/img/FTTG0u17_P9peOD7cdjdzu0cJSA=/fit-in/64x64/pic1043543.jpg
138233,Ascension: Rise of Vigil,2013,1026,7.22,6.425,1415,/boardgame/138233/ascension-rise-vigil,https://cf.geekdo-images.com/micro/img/u22Agd8C6ZmExhroUbGE-esuUaw=/fit-in/64x64/pic1937190.jpg
18745,Sun Tzu,2005,1027,7.06,6.424,1744,/boardgame/18745/sun-tzu,https://cf.geekdo-images.com/micro/img/6gZrhvKxsWTBquNdzxvHZkrXWTU=/fit-in/64x64/pic2210749.jpg
142961,Thunderstone Advance: Numenera,2013,1028,7.38,6.423,1146,/boardgame/142961/thunderstone-advance-numenera,https://cf.geekdo-images.com/micro/img/RqKX05MYbpUUTRLrQZqFxtgI0rY=/fit-in/64x64/pic1683747.jpg
624,Quoridor,1997,1029,6.68,6.422,5068,/boardgame/624/quoridor,https://cf.geekdo-images.com/micro/img/Z6tLOax2ODm7bNg2wt-wzSZcb_E=/fit-in/64x64/pic3488232.jpg
111417,The Great Heartland Hauling Co.,2013,1030,6.96,6.422,2050,/boardgame/111417/great-heartland-hauling-co,https://cf.geekdo-images.com/micro/img/bJlVe8rH8vWGQzEpcSSyGATzTjE=/fit-in/64x64/pic1350080.jpg
212516,Keyper,2017,1031,7.44,6.422,1057,/boardgame/212516/keyper,https://cf.geekdo-images.com/micro/img/HRNgfJOZI5BAGyXq33SCvMKkv88=/fit-in/64x64/pic3690708.jpg
201,The Rose King,1992,1032,6.82,6.421,2716,/boardgame/201/rose-king,https://cf.geekdo-images.com/micro/img/GAupJ0ildzWSLiDxxKXnTY1G8RQ=/fit-in/64x64/pic2855891.jpg
157096,Historia,2014,1033,6.98,6.421,2013,/boardgame/157096/historia,https://cf.geekdo-images.com/micro/img/E76gUYLn3YAYttOo_inKs7DreRA=/fit-in/64x64/pic2286978.jpg
3565,Mordheim: City of the Damned,1999,1034,7.26,6.421,1502,/boardgame/3565/mordheim-city-damned,https://cf.geekdo-images.com/micro/img/cQ9wg_xcsfULahwHpOyO9uJoytk=/fit-in/64x64/pic1527462.jpg
37907,Diamonds Club,2008,1035,7.07,6.42,1636,/boardgame/37907/diamonds-club,https://cf.geekdo-images.com/micro/img/H4OOFiXSFUZuMTlTWDQMu1QIPho=/fit-in/64x64/pic490106.jpg
31497,Oregon,2007,1036,6.78,6.419,3015,/boardgame/31497/oregon,https://cf.geekdo-images.com/micro/img/E1cID3OuNeTz-njSYv4rRz1q_vk=/fit-in/64x64/pic1450927.jpg
38765,Ground Floor,2012,1037,7.11,6.419,1541,/boardgame/38765/ground-floor,https://cf.geekdo-images.com/micro/img/p9cxu9Ac49DfO_zhvZP_IVoWH1A=/fit-in/64x64/pic1560952.jpg
107255,Evo (second edition),2011,1038,6.98,6.416,1963,/boardgame/107255/evo-second-edition,https://cf.geekdo-images.com/micro/img/k8J2QWA6wJWeKiWmd_3qGOMYayg=/fit-in/64x64/pic1042089.jpg
70,Big City,1999,1039,6.9,6.416,2249,/boardgame/70/big-city,https://cf.geekdo-images.com/micro/img/6OxzNOMcyfIvdZal_-ieUaLIqZ4=/fit-in/64x64/pic1043072.jpg
146418,Warhammer: Diskwars,2013,1040,7.22,6.415,1640,/boardgame/146418/warhammer-diskwars,https://cf.geekdo-images.com/micro/img/Fzk-NIXSEEfLTdSO6xcVwcsk88E=/fit-in/64x64/pic1854825.jpg
129459,Duel of Ages II,2013,1041,7.49,6.415,1099,/boardgame/129459/duel-ages-ii,https://cf.geekdo-images.com/micro/img/OtQ-zuxTqXq_QUXDVz6sLTwLMAQ=/fit-in/64x64/pic1399113.jpg
34887,Revolution!,2009,1042,6.73,6.415,3783,/boardgame/34887/revolution,https://cf.geekdo-images.com/micro/img/HIeqA3eC5cLQtTRJfuD6k6hCXkE=/fit-in/64x64/pic470283.jpg
230933,Merlin,2017,1043,7.13,6.414,1582,/boardgame/230933/merlin,https://cf.geekdo-images.com/micro/img/0njVcoK2vv4azbxCSM0jdsmv5Jw=/fit-in/64x64/pic3716929.jpg
5206,Ogre,1977,1044,6.94,6.413,2454,/boardgame/5206/ogre,https://cf.geekdo-images.com/micro/img/SoyKA7SQ9KqxWKITJSqNM4uFOro=/fit-in/64x64/pic3229789.jpg
67254,Warmachine Prime Mk II,2010,1045,7.86,6.412,789,/boardgame/67254/warmachine-prime-mk-ii,https://cf.geekdo-images.com/micro/img/WJ3fbOJj8w135d6tFeHbn_uKTSM=/fit-in/64x64/pic641067.jpg
178054,A Study in Emerald (second edition),2015,1046,7,6.411,1863,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/micro/img/jeH6TbB6fo5wy9KHMT58SkfpZgg=/fit-in/64x64/pic2528014.jpg
234669,Legacy of Dragonholt,2017,1047,7.53,6.411,1058,/boardgame/234669/legacy-dragonholt,https://cf.geekdo-images.com/micro/img/TtWVpcPuRSt90uucNZYTK5xtu8g=/fit-in/64x64/pic3754388.jpg
29937,König von Siam,2007,1048,6.92,6.408,2019,/boardgame/29937/konig-von-siam,https://cf.geekdo-images.com/micro/img/CFqARxYJEToFl-uPgBKI0sQOoRA=/fit-in/64x64/pic261132.jpg
204,Stephenson's Rocket,1999,1049,6.88,6.408,2231,/boardgame/204/stephensons-rocket,https://cf.geekdo-images.com/micro/img/tRMEfGkxeNZDMmFTUzVQNundDRE=/fit-in/64x64/pic3683645.jpg
87890,Prêt-à-Porter,2010,1050,7.24,6.408,1285,/boardgame/87890/pret-porter,https://cf.geekdo-images.com/micro/img/BjjYTfwEasEU230pWZDNK_7CfUw=/fit-in/64x64/pic1055299.jpg
3228,Pueblo,2002,1051,6.89,6.407,2193,/boardgame/3228/pueblo,https://cf.geekdo-images.com/micro/img/84v7sDRbn23Sh196ML9NGfebo6E=/fit-in/64x64/pic55922.jpg
196202,Rum & Bones: Second Tide,2017,1052,7.87,6.407,811,/boardgame/196202/rum-bones-second-tide,https://cf.geekdo-images.com/micro/img/ADDb6xA-CTnsklRNe3aMsxW9O5w=/fit-in/64x64/pic2945727.jpg
152765,Thunderstone Advance: Worlds Collide,2014,1053,7.85,6.406,747,/boardgame/152765/thunderstone-advance-worlds-collide,https://cf.geekdo-images.com/micro/img/IAmPlm53ZAJu0ttMvAJC767XNOk=/fit-in/64x64/pic1888624.jpg
144529,Theseus: The Dark Orbit,2013,1054,7.15,6.406,1538,/boardgame/144529/theseus-dark-orbit,https://cf.geekdo-images.com/micro/img/f6UcZhGwzMvD5AgSnoI5LJ95JoQ=/fit-in/64x64/pic1796366.jpg
143185,Smash Up: The Obligatory Cthulhu Set,2013,1055,6.81,6.405,2913,/boardgame/143185/smash-obligatory-cthulhu-set,https://cf.geekdo-images.com/micro/img/8-P46iD9wN913bAVyK6FUsRzadM=/fit-in/64x64/pic1673124.jpg
104955,Antike Duellum,2012,1056,7.16,6.405,1402,/boardgame/104955/antike-duellum,https://cf.geekdo-images.com/micro/img/kvqf_IylaKb3yXybn3oCK-oTPl4=/fit-in/64x64/pic1282841.jpg
168998,Marvel Dice Masters: Age of Ultron,2015,1057,7.39,6.404,1106,/boardgame/168998/marvel-dice-masters-age-ultron,https://cf.geekdo-images.com/micro/img/k8ys3JCxxslCUdbpe8_ILynEiaw=/fit-in/64x64/pic2410564.jpg
125752,Race! Formula 90,2013,1058,8.05,6.404,706,/boardgame/125752/race-formula-90,https://cf.geekdo-images.com/micro/img/3Jt0Ve118p3JbjaY1la18E4MEB4=/fit-in/64x64/pic1328833.jpg
35435,Nefertiti,2008,1059,6.99,6.404,1791,/boardgame/35435/nefertiti,https://cf.geekdo-images.com/micro/img/9yC-MsfsefZ6X597CP2eGprB_wY=/fit-in/64x64/pic1182301.jpg
116954,Indigo,2012,1060,6.87,6.404,2339,/boardgame/116954/indigo,https://cf.geekdo-images.com/micro/img/sJCnferaUd1KYm0s1w2fsA8ua0w=/fit-in/64x64/pic1195319.jpg
155255,Pax Pamir,2015,1061,7.63,6.403,888,/boardgame/155255/pax-pamir,https://cf.geekdo-images.com/micro/img/1yJMgp7aSAbrWl3xuptASb1Amuc=/fit-in/64x64/pic2500108.jpg
166857,Antike II,2014,1062,7.52,6.403,960,/boardgame/166857/antike-ii,https://cf.geekdo-images.com/micro/img/mnfYkmG0O3sCMWNMZbfgox6cknQ=/fit-in/64x64/pic2252678.jpg
33451,The Red Dragon Inn 2,2008,1063,6.92,6.401,2423,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/micro/img/6XTeJ5GnNv77zI5J56gi3LcuYdY=/fit-in/64x64/pic560218.jpg
195571,Legendary Encounters: A Firefly Deck Building Game,2016,1064,7.27,6.401,1295,/boardgame/195571/legendary-encounters-firefly-deck-building-game,https://cf.geekdo-images.com/micro/img/lx6KOMhSw2KxE1y01hz1eDMyJuo=/fit-in/64x64/pic2996731.jpg
39339,Android,2008,1065,6.73,6.401,3518,/boardgame/39339/android,https://cf.geekdo-images.com/micro/img/kRHx4DfsXZ8pxL75kiHjtPDCUdI=/fit-in/64x64/pic400196.jpg
2987,Pirate's Cove,2002,1066,6.59,6.4,7512,/boardgame/2987/pirates-cove,https://cf.geekdo-images.com/micro/img/ZAa9gcE9UdBoPsNql-Hu8tv-0mI=/fit-in/64x64/pic162248.jpg
3955,BANG!,2002,1067,6.53,6.4,22446,/boardgame/3955/bang,https://cf.geekdo-images.com/micro/img/7eBZ6Yj-tWVCJqJ_PPSnbJ_jVaA=/fit-in/64x64/pic1170986.jpg
1829,Risk 2210 A.D.,2001,1068,6.7,6.399,6197,/boardgame/1829/risk-2210-d,https://cf.geekdo-images.com/micro/img/udPVf6PB98xLk14WIc3JUwxt1Ac=/fit-in/64x64/pic326796.jpg
2393,Xiangqi,762,1069,7.16,6.399,1628,/boardgame/2393/xiangqi,https://cf.geekdo-images.com/micro/img/-QaXeLtYYD6vxJlzJHInjza1mMY=/fit-in/64x64/pic182374.jpg
1662,"Napoleon: The Waterloo Campaign, 1815",1974,1070,7.35,6.398,1153,/boardgame/1662/napoleon-waterloo-campaign-1815,https://cf.geekdo-images.com/micro/img/yvQiCVEA8I90anGeCwhmug9pADk=/fit-in/64x64/pic1728935.jpg
14254,PitchCar Mini,2003,1071,6.96,6.397,1874,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/micro/img/an4cUQVhCzJe2o8iDLWsXF7PSdk=/fit-in/64x64/pic58034.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1072,7.78,6.397,874,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/micro/img/OAUMvkFGT8o9eno7-JSiWQDroa4=/fit-in/64x64/pic3627881.jpg
37358,Founding Fathers,2010,1073,7.01,6.396,1674,/boardgame/37358/founding-fathers,https://cf.geekdo-images.com/micro/img/qjZg7G3_X1GTQEasiPa9dYkXAOE=/fit-in/64x64/pic600733.jpg
171726,Project: ELITE,2016,1074,7.74,6.394,808,/boardgame/171726/project-elite,https://cf.geekdo-images.com/micro/img/d82d0apgpJKpAW_oI54Nu85Mv-E=/fit-in/64x64/pic2853683.jpg
126100,Mythos Tales,2016,1075,7.59,6.394,945,/boardgame/126100/mythos-tales,https://cf.geekdo-images.com/micro/img/Ga67DyEUjuqgF7akh1_bSh8OqdQ=/fit-in/64x64/pic3955344.png
113636,Edo,2012,1076,7.12,6.393,1446,/boardgame/113636/edo,https://cf.geekdo-images.com/micro/img/Hw1Por3ZExrjL7O2wDbpiKFQfAg=/fit-in/64x64/pic1201149.jpg
206051,Insider,2016,1077,7.1,6.39,1455,/boardgame/206051/insider,https://cf.geekdo-images.com/micro/img/OkJcZ24vJJKg9TuFmQ7LKNOy8gw=/fit-in/64x64/pic3325362.jpg
165950,Beasty Bar,2014,1078,6.84,6.388,2340,/boardgame/165950/beasty-bar,https://cf.geekdo-images.com/micro/img/NP9RAw_ii6dnH2pq9BfDC3-xVZc=/fit-in/64x64/pic2241067.jpg
