ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
2653,Survive: Escape from Atlantis!,1982,193,7.33,7.184,13093,/boardgame/2653/survive-escape-atlantis,//cf.geekdo-images.com/images/pic1300182_mt.png
40354,Maria,2009,194,7.97,7.183,1866,/boardgame/40354/maria,//cf.geekdo-images.com/images/pic524669_mt.jpg
55670,Macao,2009,195,7.44,7.182,5700,/boardgame/55670/macao,//cf.geekdo-images.com/images/pic665651_mt.jpg
24480,The Pillars of the Earth,2006,196,7.32,7.181,12812,/boardgame/24480/pillars-earth,//cf.geekdo-images.com/images/pic212815_mt.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,197,7.4,7.179,7923,/boardgame/90137/blood-bowl-team-manager-card-game,//cf.geekdo-images.com/images/pic1222746_mt.jpg
25417,BattleLore,2006,198,7.41,7.176,8559,/boardgame/25417/battlelore,//cf.geekdo-images.com/images/pic145116_mt.jpg
163068,Trickerion: Legends of Illusion,2015,199,7.89,7.176,2196,/boardgame/163068/trickerion-legends-illusion,//cf.geekdo-images.com/images/pic2585510_mt.png
19777,Indonesia,2005,200,7.74,7.175,2482,/boardgame/19777/indonesia,//cf.geekdo-images.com/images/pic93485_mt.jpg
13122,Antiquity,2004,201,7.83,7.174,2186,/boardgame/13122/antiquity,//cf.geekdo-images.com/images/pic138460_mt.jpg
83330,Mansions of Madness,2011,202,7.4,7.173,10290,/boardgame/83330/mansions-madness,//cf.geekdo-images.com/images/pic814011_mt.jpg
875,Roads & Boats,1999,203,7.76,7.171,2444,/boardgame/875/roads-boats,//cf.geekdo-images.com/images/pic713985_mt.jpg
96913,Lancaster,2011,204,7.49,7.166,4633,/boardgame/96913/lancaster,//cf.geekdo-images.com/images/pic1280761_mt.jpg
712,Blood Bowl (Third Edition),1994,205,7.58,7.165,4412,/boardgame/712/blood-bowl-third-edition,//cf.geekdo-images.com/images/pic1427839_mt.jpg
39683,At the Gates of Loyang,2009,206,7.38,7.165,6925,/boardgame/39683/gates-loyang,//cf.geekdo-images.com/images/pic628652_mt.jpg
18833,Lord of the Rings: The Confrontation,2005,207,7.51,7.162,4425,/boardgame/18833/lord-rings-confrontation,//cf.geekdo-images.com/images/pic1680704_mt.jpg
102652,Sentinels of the Multiverse,2011,208,7.37,7.162,10609,/boardgame/102652/sentinels-multiverse,//cf.geekdo-images.com/images/pic1296144_mt.jpg
136063,Forbidden Desert,2013,209,7.3,7.162,13773,/boardgame/136063/forbidden-desert,//cf.geekdo-images.com/images/pic1528722_mt.jpg
66188,Fresco,2010,210,7.34,7.158,8500,/boardgame/66188/fresco,//cf.geekdo-images.com/images/pic714398_mt.jpg
133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,211,7.38,7.157,9222,/boardgame/133038/pathfinder-adventure-card-game-rise-runelords-base,//cf.geekdo-images.com/images/pic1775517_mt.jpg
128996,1775: Rebellion,2013,212,7.84,7.157,2228,/boardgame/128996/1775-rebellion,//cf.geekdo-images.com/images/pic1386705_mt.jpg
5404,Amun-Re,2003,213,7.37,7.155,7106,/boardgame/5404/amun-re,//cf.geekdo-images.com/images/pic2748305_mt.jpg
65781,London,2010,214,7.42,7.154,5417,/boardgame/65781/london,//cf.geekdo-images.com/images/pic770317_mt.jpg
100901,Flash Point: Fire Rescue,2011,215,7.29,7.153,13123,/boardgame/100901/flash-point-fire-rescue,//cf.geekdo-images.com/images/pic1129370_mt.jpg
118,Modern Art,1992,216,7.3,7.152,11303,/boardgame/118/modern-art,//cf.geekdo-images.com/images/pic149747_mt.jpg
17226,Descent: Journeys in the Dark,2005,217,7.35,7.151,10179,/boardgame/17226/descent-journeys-dark,//cf.geekdo-images.com/images/pic249300_mt.jpg
66362,Glen More,2010,218,7.36,7.151,6934,/boardgame/66362/glen-more,//cf.geekdo-images.com/images/pic1013640_mt.jpg
139976,Cthulhu Wars,2015,219,8.06,7.147,1963,/boardgame/139976/cthulhu-wars,//cf.geekdo-images.com/images/pic1689273_mt.jpg
98778,Hanabi,2010,220,7.23,7.144,22444,/boardgame/98778/hanabi,//cf.geekdo-images.com/images/pic2007286_mt.jpg
156129,Deception: Murder in Hong Kong,2014,221,7.59,7.14,3470,/boardgame/156129/deception-murder-hong-kong,//cf.geekdo-images.com/images/pic2568916_mt.jpg
176396,Quadropolis,2016,222,7.5,7.139,4393,/boardgame/176396/quadropolis,//cf.geekdo-images.com/images/pic2840020_mt.jpg
13,Catan,1995,223,7.28,7.136,65269,/boardgame/13/catan,//cf.geekdo-images.com/images/pic2419375_mt.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,224,7.52,7.136,3987,/boardgame/116998/thunderstone-advance-towers-ruin,//cf.geekdo-images.com/images/pic1196537_mt.jpg
97786,Small World Underground,2011,225,7.38,7.134,6788,/boardgame/97786/small-world-underground,//cf.geekdo-images.com/images/pic979889_mt.jpg
150658,Pandemic: The Cure,2014,226,7.42,7.132,5284,/boardgame/150658/pandemic-cure,//cf.geekdo-images.com/images/pic2225998_mt.jpg
58421,Egizia,2009,227,7.46,7.128,4271,/boardgame/58421/egizia,//cf.geekdo-images.com/images/pic586431_mt.jpg
42052,Vinhos,2010,228,7.55,7.128,3517,/boardgame/42052/vinhos,//cf.geekdo-images.com/images/pic815592_mt.jpg
27162,Kingsburg,2007,229,7.24,7.126,14834,/boardgame/27162/kingsburg,//cf.geekdo-images.com/images/pic253057_mt.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,230,7.96,7.126,2022,/boardgame/169255/game-thrones-card-game-second-edition,//cf.geekdo-images.com/images/pic2783386_mt.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,231,7.41,7.123,6842,/boardgame/11170/heroscape-master-set-rise-valkyrie,//cf.geekdo-images.com/images/pic244662_mt.jpg
3685,Hammer of the Scots,2002,232,7.57,7.121,3356,/boardgame/3685/hammer-scots,//cf.geekdo-images.com/images/pic623710_mt.jpg
36553,Time's Up! Title Recall!,2008,233,7.79,7.118,2086,/boardgame/36553/times-title-recall,//cf.geekdo-images.com/images/pic1937566_mt.jpg
172,For Sale,1997,234,7.22,7.115,14897,/boardgame/172/sale,//cf.geekdo-images.com/images/pic1513085_mt.jpg
63888,Innovation,2010,235,7.26,7.111,10579,/boardgame/63888/innovation,//cf.geekdo-images.com/images/pic2966859_mt.png
137408,Amerigo,2013,236,7.5,7.108,3678,/boardgame/137408/amerigo,//cf.geekdo-images.com/images/pic1824151_mt.jpg
192291,Sushi Go Party!,2016,237,7.78,7.107,2342,/boardgame/192291/sushi-go-party,//cf.geekdo-images.com/images/pic3031286_mt.jpg
62222,Commands & Colors: Napoleonics,2010,238,7.96,7.107,1735,/boardgame/62222/commands-colors-napoleonics,//cf.geekdo-images.com/images/pic837162_mt.jpg
154809,Nippon,2015,239,7.84,7.104,1929,/boardgame/154809/nippon,//cf.geekdo-images.com/images/pic2683981_mt.jpg
475,Taj Mahal,2000,240,7.34,7.103,6158,/boardgame/475/taj-mahal,//cf.geekdo-images.com/images/pic178427_mt.jpg
113924,Zombicide,2012,241,7.34,7.102,10468,/boardgame/113924/zombicide,//cf.geekdo-images.com/images/pic1196191_mt.jpg
105551,Archipelago,2012,242,7.42,7.102,4847,/boardgame/105551/archipelago,//cf.geekdo-images.com/images/pic1640388_mt.jpg
144592,Bruxelles 1893,2013,243,7.64,7.099,2674,/boardgame/144592/bruxelles-1893,//cf.geekdo-images.com/images/pic1726346_mt.jpg
90419,Airlines Europe,2011,244,7.37,7.095,5225,/boardgame/90419/airlines-europe,//cf.geekdo-images.com/images/pic975416_mt.jpg
125618,Libertalia,2012,245,7.28,7.095,8458,/boardgame/125618/libertalia,//cf.geekdo-images.com/images/pic1326136_mt.jpg
166384,Spyfall,2014,246,7.25,7.091,9362,/boardgame/166384/spyfall,//cf.geekdo-images.com/images/pic2453926_mt.jpg
138161,Firefly: The Game,2013,247,7.41,7.091,6471,/boardgame/138161/firefly-game,//cf.geekdo-images.com/images/pic1727008_mt.png
146791,Shadows of Brimstone: City of the Ancients,2014,248,8.06,7.09,1933,/boardgame/146791/shadows-brimstone-city-ancients,//cf.geekdo-images.com/images/pic2037825_mt.jpg
6472,A Game of Thrones (first edition),2003,249,7.3,7.089,9239,/boardgame/6472/game-thrones-first-edition,//cf.geekdo-images.com/images/pic1222116_mt.jpg
158899,Colt Express,2014,250,7.25,7.088,10725,/boardgame/158899/colt-express,//cf.geekdo-images.com/images/pic2869710_mt.jpg
127398,Legends of Andor,2012,251,7.33,7.088,7168,/boardgame/127398/legends-andor,//cf.geekdo-images.com/images/pic2606106_mt.jpg
128671,Spartacus: A Game of Blood & Treachery,2012,252,7.48,7.086,4458,/boardgame/128671/spartacus-game-blood-treachery,//cf.geekdo-images.com/images/pic1533071_mt.jpg
62227,"Labyrinth: The War on Terror, 2001 – ?",2010,253,7.58,7.085,3050,/boardgame/62227/labyrinth-war-terror-2001,//cf.geekdo-images.com/images/pic859584_mt.jpg
9625,Struggle of Empires,2004,254,7.52,7.084,3375,/boardgame/9625/struggle-empires,//cf.geekdo-images.com/images/pic1367165_mt.jpg
3307,Wallenstein (first edition),2002,255,7.52,7.084,3272,/boardgame/3307/wallenstein-first-edition,//cf.geekdo-images.com/images/pic358092_mt.jpg
39351,Automobile,2009,256,7.38,7.084,4662,/boardgame/39351/automobile,//cf.geekdo-images.com/images/pic744514_mt.jpg
162082,Deus,2014,257,7.41,7.084,4397,/boardgame/162082/deus,//cf.geekdo-images.com/images/pic2219643_mt.png
27173,Vikings,2007,258,7.3,7.083,6690,/boardgame/27173/vikings,//cf.geekdo-images.com/images/pic1904581_mt.jpg
34219,Biblios,2007,259,7.25,7.082,9303,/boardgame/34219/biblios,//cf.geekdo-images.com/images/pic759154_mt.jpg
172287,Champions of Midgard,2015,260,7.65,7.08,2642,/boardgame/172287/champions-midgard,//cf.geekdo-images.com/images/pic2869714_mt.jpg
163968,Elysium,2015,261,7.39,7.078,4655,/boardgame/163968/elysium,//cf.geekdo-images.com/images/pic2837103_mt.png
34119,Tales of the Arabian Nights,2009,262,7.29,7.078,8264,/boardgame/34119/tales-arabian-nights,//cf.geekdo-images.com/images/pic486114_mt.jpg
133848,Euphoria: Build a Better Dystopia,2013,263,7.36,7.068,5433,/boardgame/133848/euphoria-build-better-dystopia,//cf.geekdo-images.com/images/pic1615561_mt.jpg
1513,The Republic of Rome,1990,264,7.55,7.064,3303,/boardgame/1513/republic-rome,//cf.geekdo-images.com/images/pic487045_mt.jpg
478,Citadels,2000,265,7.15,7.063,36615,/boardgame/478/citadels,//cf.geekdo-images.com/images/pic3239104_mt.jpg
39938,Carson City,2009,266,7.31,7.063,5607,/boardgame/39938/carson-city,//cf.geekdo-images.com/images/pic577030_mt.jpg
97842,Last Will,2011,267,7.27,7.062,6506,/boardgame/97842/last-will,//cf.geekdo-images.com/images/pic1109132_mt.jpg
163967,Tiny Epic Galaxies,2015,268,7.38,7.061,5134,/boardgame/163967/tiny-epic-galaxies,//cf.geekdo-images.com/images/pic2349732_mt.jpg
119506,Freedom: The Underground Railroad,2012,269,7.65,7.06,2331,/boardgame/119506/freedom-underground-railroad,//cf.geekdo-images.com/images/pic1478723_mt.jpg
171668,The Grizzled,2015,270,7.37,7.06,4920,/boardgame/171668/grizzled,//cf.geekdo-images.com/images/pic3184278_mt.png
141572,Paperback,2014,271,7.4,7.057,4095,/boardgame/141572/paperback,//cf.geekdo-images.com/images/pic1991455_mt.jpg
50,Lost Cities,1999,272,7.14,7.057,25906,/boardgame/50/lost-cities,//cf.geekdo-images.com/images/pic2606107_mt.jpg
18,RoboRally,1994,273,7.16,7.055,19016,/boardgame/18/roborally,//cf.geekdo-images.com/images/pic1000553_mt.jpg
9674,Ingenious,2004,274,7.18,7.054,12665,/boardgame/9674/ingenious,//cf.geekdo-images.com/images/pic1473656_mt.jpg
140603,Francis Drake,2013,275,7.51,7.054,3051,/boardgame/140603/francis-drake,//cf.geekdo-images.com/images/pic1616979_mt.jpg
150,PitchCar,1995,276,7.25,7.054,7432,/boardgame/150/pitchcar,//cf.geekdo-images.com/images/pic215555_mt.jpg
128271,Ginkgopolis,2012,277,7.43,7.053,3604,/boardgame/128271/ginkgopolis,//cf.geekdo-images.com/images/pic1412371_mt.jpg
15363,Nexus Ops,2005,278,7.26,7.053,7478,/boardgame/15363/nexus-ops,//cf.geekdo-images.com/images/pic1134615_mt.jpg
155703,Evolution,2014,279,7.3,7.053,6399,/boardgame/155703/evolution,//cf.geekdo-images.com/images/pic2558560_mt.jpg
42776,Gears of War: The Board Game,2011,280,7.51,7.052,3673,/boardgame/42776/gears-war-board-game,//cf.geekdo-images.com/images/pic1004112_mt.jpg
43570,Friday,2011,281,7.25,7.052,8274,/boardgame/43570/friday,//cf.geekdo-images.com/images/pic1513328_mt.jpg
586,Up Front,1983,282,7.84,7.049,1845,/boardgame/586/front,//cf.geekdo-images.com/images/pic162086_mt.jpg
50750,Belfort,2011,283,7.34,7.048,4843,/boardgame/50750/belfort,//cf.geekdo-images.com/images/pic1368514_mt.jpg
166669,San Juan (second edition),2014,284,7.69,7.047,2177,/boardgame/166669/san-juan-second-edition,//cf.geekdo-images.com/images/pic2305703_mt.jpg
194655,Santorini,2017,285,8.3,7.046,1256,/boardgame/194655/santorini,//cf.geekdo-images.com/images/pic3283110_mt.png
26997,1989: Dawn of Freedom,2012,286,7.92,7.046,1578,/boardgame/26997/1989-dawn-freedom,//cf.geekdo-images.com/images/pic1278138_mt.jpg
15062,Shadows over Camelot,2005,287,7.16,7.046,19678,/boardgame/15062/shadows-over-camelot,//cf.geekdo-images.com/images/pic70547_mt.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,288,7.66,7.046,2686,/boardgame/181521/warhammer-quest-adventure-card-game,//cf.geekdo-images.com/images/pic2625794_mt.jpg
121288,Dixit: Journey,2012,289,7.5,7.046,3299,/boardgame/121288/dixit-journey,//cf.geekdo-images.com/images/pic1387599_mt.jpg
22827,StarCraft: The Board Game,2007,290,7.34,7.042,5965,/boardgame/22827/starcraft-board-game,//cf.geekdo-images.com/images/pic265704_mt.jpg
160477,Onitama,2014,291,7.66,7.042,2494,/boardgame/160477/onitama,//cf.geekdo-images.com/images/pic2904046_mt.png
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,292,7.57,7.041,2789,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,//cf.geekdo-images.com/images/pic2674714_mt.jpg
18098,Napoleon's Triumph,2007,293,7.97,7.041,1492,/boardgame/18098/napoleons-triumph,//cf.geekdo-images.com/images/pic291050_mt.jpg
95527,Madeira,2013,294,7.66,7.04,2234,/boardgame/95527/madeira,//cf.geekdo-images.com/images/pic1762708_mt.jpg
65532,Defenders of the Realm,2010,295,7.39,7.038,4441,/boardgame/65532/defenders-realm,//cf.geekdo-images.com/images/pic649329_mt.jpg
113997,Tajemnicze Domostwo,2013,296,7.41,7.038,3778,/boardgame/113997/tajemnicze-domostwo,//cf.geekdo-images.com/images/pic2601636_mt.jpg
159508,AquaSphere,2014,297,7.39,7.033,3909,/boardgame/159508/aquasphere,//cf.geekdo-images.com/images/pic2197124_mt.jpg
167400,Ashes: Rise of the Phoenixborn,2015,298,7.69,7.031,2624,/boardgame/167400/ashes-rise-phoenixborn,//cf.geekdo-images.com/images/pic2479679_mt.jpg
155987,Abyss,2014,299,7.33,7.031,4970,/boardgame/155987/abyss,//cf.geekdo-images.com/images/pic1965255_mt.jpg
133473,Sushi Go!,2013,300,7.15,7.03,15927,/boardgame/133473/sushi-go,//cf.geekdo-images.com/images/pic1900075_mt.jpg
121408,Trains,2012,301,7.27,7.026,5670,/boardgame/121408/trains,//cf.geekdo-images.com/images/pic1606346_mt.jpg
58281,Summoner Wars,2009,302,7.34,7.026,4900,/boardgame/58281/summoner-wars,//cf.geekdo-images.com/images/pic2407328_mt.jpg
2346,DVONN,2001,303,7.43,7.026,3534,/boardgame/2346/dvonn,//cf.geekdo-images.com/images/pic3324136_mt.jpg
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,304,7.36,7.025,4609,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,//cf.geekdo-images.com/images/pic1997078_mt.jpg
182631,Star Realms: Colony Wars,2015,305,7.98,7.025,1487,/boardgame/182631/star-realms-colony-wars,//cf.geekdo-images.com/images/pic2971899_mt.jpg
131357,Coup,2012,306,7.13,7.024,19338,/boardgame/131357/coup,//cf.geekdo-images.com/images/pic2016054_mt.jpg
21790,Thurn and Taxis,2006,307,7.13,7.022,14920,/boardgame/21790/thurn-and-taxis,//cf.geekdo-images.com/images/pic115300_mt.jpg
119432,Snowdonia,2012,308,7.46,7.021,3079,/boardgame/119432/snowdonia,//cf.geekdo-images.com/images/pic1430858_mt.jpg
36235,The Duke,2013,309,7.59,7.021,2540,/boardgame/36235/duke,//cf.geekdo-images.com/images/pic1688903_mt.jpg
193037,Dead of Winter: The Long Night,2016,310,8.19,7.02,1424,/boardgame/193037/dead-winter-long-night,//cf.geekdo-images.com/images/pic2906832_mt.jpg
28181,Combat Commander: Pacific,2008,311,8.11,7.02,1233,/boardgame/28181/combat-commander-pacific,//cf.geekdo-images.com/images/pic411649_mt.jpg
160499,King of New York,2014,312,7.22,7.017,7916,/boardgame/160499/king-new-york,//cf.geekdo-images.com/images/pic2407103_mt.jpg
172081,Burgle Bros.,2015,313,7.65,7.014,2208,/boardgame/172081/burgle-bros,//cf.geekdo-images.com/images/pic2439102_mt.png
79127,Star Trek: Fleet Captains,2011,314,7.59,7.012,2665,/boardgame/79127/star-trek-fleet-captains,//cf.geekdo-images.com/images/pic1081488_mt.jpg
144189,Fire in the Lake,2014,315,8.12,7.011,1293,/boardgame/144189/fire-lake,//cf.geekdo-images.com/images/pic2083738_mt.png
1353,Time's Up!,1999,316,7.36,7.01,3836,/boardgame/1353/times,//cf.geekdo-images.com/images/pic305979_mt.jpg
161614,Stockpile,2015,317,7.66,7.007,2217,/boardgame/161614/stockpile,//cf.geekdo-images.com/images/pic2537618_mt.jpg
155624,Specter Ops,2015,318,7.45,7.006,3162,/boardgame/155624/specter-ops,//cf.geekdo-images.com/images/pic2486481_mt.jpg
31730,Chicago Express,2007,319,7.23,7.004,5788,/boardgame/31730/chicago-express,//cf.geekdo-images.com/images/pic1566274_mt.jpg
70512,Luna,2010,320,7.42,7.003,3138,/boardgame/70512/luna,//cf.geekdo-images.com/images/pic2538939_mt.png
103886,Star Wars: The Card Game,2012,321,7.39,7.002,4147,/boardgame/103886/star-wars-card-game,//cf.geekdo-images.com/images/pic1474141_mt.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,322,8.2,6.999,1184,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,//cf.geekdo-images.com/images/pic2654558_mt.png
30869,Thebes,2007,323,7.19,6.998,7477,/boardgame/30869/thebes,//cf.geekdo-images.com/images/pic2723204_mt.jpg
31999,TZAAR,2007,324,7.66,6.997,1993,/boardgame/31999/tzaar,//cf.geekdo-images.com/images/pic2844822_mt.png
9823,Advanced Squad Leader: Starter Kit #1,2004,325,7.77,6.997,1901,/boardgame/9823/advanced-squad-leader-starter-kit-1,//cf.geekdo-images.com/images/pic40772_mt.jpg
137988,Zombicide Season 2: Prison Outbreak,2013,326,7.59,6.997,2687,/boardgame/137988/zombicide-season-2-prison-outbreak,//cf.geekdo-images.com/images/pic1805937_mt.jpg
20963,Fury of Dracula (second edition),2005,327,7.21,6.996,8115,/boardgame/20963/fury-dracula-second-edition,//cf.geekdo-images.com/images/pic1586916_mt.jpg
163166,One Night Ultimate Werewolf Daybreak,2015,328,7.61,6.992,2304,/boardgame/163166/one-night-ultimate-werewolf-daybreak,//cf.geekdo-images.com/images/pic2225958_mt.jpg
128780,Pax Porfiriana,2012,329,7.72,6.989,1824,/boardgame/128780/pax-porfiriana,//cf.geekdo-images.com/images/pic1395308_mt.jpg
11,Bohnanza,1997,330,7.07,6.988,27657,/boardgame/11/bohnanza,//cf.geekdo-images.com/images/pic69366_mt.jpg
20437,Lords of Vegas,2010,331,7.32,6.987,4168,/boardgame/20437/lords-vegas,//cf.geekdo-images.com/images/pic774410_mt.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,332,7.61,6.984,2155,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,//cf.geekdo-images.com/images/pic1222742_mt.jpg
143519,Quantum,2013,333,7.35,6.984,4020,/boardgame/143519/quantum,//cf.geekdo-images.com/images/pic1727619_mt.jpg
82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,334,7.67,6.983,2003,/boardgame/82420/summoner-wars-guild-dwarves-vs-cave-goblins,//cf.geekdo-images.com/images/pic1218282_mt.jpg
27746,Colosseum,2007,335,7.19,6.979,6694,/boardgame/27746/colosseum,//cf.geekdo-images.com/images/pic182188_mt.jpg
4390,Carcassonne: Hunters and Gatherers,2002,336,7.15,6.978,9494,/boardgame/4390/carcassonne-hunters-and-gatherers,//cf.geekdo-images.com/images/pic2428656_mt.png
110277,Among the Stars,2012,337,7.24,6.977,4950,/boardgame/110277/among-stars,//cf.geekdo-images.com/images/pic2037906_mt.jpg
15364,Vegas Showdown,2005,338,7.22,6.977,5388,/boardgame/15364/vegas-showdown,//cf.geekdo-images.com/images/pic1408325_mt.jpg
47,Chinatown,1999,339,7.22,6.975,5651,/boardgame/47/chinatown,//cf.geekdo-images.com/images/pic2037509_mt.png
38996,Washington's War,2010,340,7.68,6.974,1876,/boardgame/38996/washingtons-war,//cf.geekdo-images.com/images/pic655136_mt.jpg
31563,Middle-Earth Quest,2009,341,7.41,6.974,3356,/boardgame/31563/middle-earth-quest,//cf.geekdo-images.com/images/pic717059_mt.jpg
30380,Cuba,2007,342,7.18,6.973,6890,/boardgame/30380/cuba,//cf.geekdo-images.com/images/pic1205385_mt.jpg
113294,Escape: The Curse of the Temple,2012,343,7.11,6.971,11000,/boardgame/113294/escape-curse-temple,//cf.geekdo-images.com/images/pic3328521_mt.jpg
158275,Marvel Dice Masters: Uncanny X-Men,2014,344,7.45,6.971,2964,/boardgame/158275/marvel-dice-masters-uncanny-x-men,//cf.geekdo-images.com/images/pic2338307_mt.jpg
