ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
146408,Sentinel Tactics: The Flame of Freedom,2014,1917,6.91,6.025,620,/boardgame/146408/sentinel-tactics-flame-freedom,https://cf.geekdo-images.com/images/pic1970559_mt.png
147116,The Witcher Adventure Game,2014,1918,6.51,6.025,1478,/boardgame/147116/witcher-adventure-game,https://cf.geekdo-images.com/images/pic2247614_mt.jpg
6719,Liberty: The American Revolution 1775-83,2003,1919,7.18,6.025,448,/boardgame/6719/liberty-american-revolution-1775-83,https://cf.geekdo-images.com/images/pic29666_mt.jpg
3128,Clippers,2002,1920,6.62,6.024,887,/boardgame/3128/clippers,https://cf.geekdo-images.com/images/pic296438_mt.jpg
35035,World at War: Blood and Bridges,2008,1921,7.68,6.024,364,/boardgame/35035/world-war-blood-and-bridges,https://cf.geekdo-images.com/images/pic322674_mt.jpg
1585,Burma,1999,1922,7.87,6.024,288,/boardgame/1585/burma,https://cf.geekdo-images.com/images/pic358403_mt.jpg
174614,Apotheca,2016,1923,6.99,6.024,650,/boardgame/174614/apotheca,https://cf.geekdo-images.com/images/pic2796727_mt.jpg
73863,Grimoire,2010,1924,6.47,6.023,1191,/boardgame/73863/grimoire,https://cf.geekdo-images.com/images/pic1040235_mt.jpg
2238,PanzerBlitz,1970,1925,6.48,6.023,1445,/boardgame/2238/panzerblitz,https://cf.geekdo-images.com/images/pic2092423_mt.png
129122,Band of Brothers:  Ghost Panzer,2013,1926,8.2,6.023,247,/boardgame/129122/band-brothers-ghost-panzer,https://cf.geekdo-images.com/images/pic1392887_mt.jpg
29687,Leaping Lemmings,2010,1927,6.48,6.021,1103,/boardgame/29687/leaping-lemmings,https://cf.geekdo-images.com/images/pic720511_mt.jpg
117914,Milestones,2012,1928,6.61,6.021,845,/boardgame/117914/milestones,https://cf.geekdo-images.com/images/pic1336176_mt.jpg
214,Café International,1989,1929,6.28,6.021,2041,/boardgame/214/cafe-international,https://cf.geekdo-images.com/images/pic2592262_mt.jpg
139992,Kaosball: The Fantasy Sport of Total Domination,2014,1930,6.97,6.021,558,/boardgame/139992/kaosball-fantasy-sport-total-domination,https://cf.geekdo-images.com/images/pic1602925_mt.jpg
152237,Pairs,2014,1931,6.4,6.021,1381,/boardgame/152237/pairs,https://cf.geekdo-images.com/images/pic2618391_mt.jpg
87821,Kingdom of Solomon,2012,1932,6.97,6.021,529,/boardgame/87821/kingdom-solomon,https://cf.geekdo-images.com/images/pic1064271_mt.jpg
626,War and Peace,1980,1933,6.65,6.021,942,/boardgame/626/war-and-peace,https://cf.geekdo-images.com/images/pic460249_mt.jpg
191004,My First Stone Age,2016,1934,6.83,6.02,659,/boardgame/191004/my-first-stone-age,https://cf.geekdo-images.com/images/pic2830962_mt.jpg
40214,Bombay,2009,1935,6.38,6.02,1486,/boardgame/40214/bombay,https://cf.geekdo-images.com/images/pic419310_mt.jpg
11265,Wellington,2005,1936,6.91,6.02,574,/boardgame/11265/wellington,https://cf.geekdo-images.com/images/pic1525926_mt.jpg
160559,Simurgh,2015,1937,6.94,6.019,570,/boardgame/160559/simurgh,https://cf.geekdo-images.com/images/pic2604563_mt.png
2582,Catch Phrase!,1994,1938,6.34,6.019,2054,/boardgame/2582/catch-phrase,https://cf.geekdo-images.com/images/pic173485_mt.jpg
142402,The Red Dragon Inn 4,2013,1939,7.37,6.019,450,/boardgame/142402/red-dragon-inn-4,https://cf.geekdo-images.com/images/pic1746008_mt.jpg
173047,Nevermore,2015,1940,6.76,6.018,735,/boardgame/173047/nevermore,https://cf.geekdo-images.com/images/pic2404085_mt.jpg
40444,Livingstone,2009,1941,6.45,6.018,1263,/boardgame/40444/livingstone,https://cf.geekdo-images.com/images/pic423293_mt.jpg
10660,Micropul,2004,1942,6.8,6.018,691,/boardgame/10660/micropul,https://cf.geekdo-images.com/images/pic43668_mt.jpg
139245,Dilluvia Project,2015,1943,7.37,6.018,376,/boardgame/139245/dilluvia-project,https://cf.geekdo-images.com/images/pic2602443_mt.jpg
19363,Havoc: The Hundred Years War,2005,1944,6.71,6.018,738,/boardgame/19363/havoc-hundred-years-war,https://cf.geekdo-images.com/images/pic90071_mt.jpg
27739,Hearts and Minds: Vietnam 1965-1975,2010,1945,7.58,6.018,324,/boardgame/27739/hearts-and-minds-vietnam-1965-1975,https://cf.geekdo-images.com/images/pic237072_mt.jpg
104994,City Tycoon,2011,1946,6.59,6.018,866,/boardgame/104994/city-tycoon,https://cf.geekdo-images.com/images/pic1114992_mt.jpg
2795,Car Wars,1981,1947,6.34,6.017,1895,/boardgame/2795/car-wars,https://cf.geekdo-images.com/images/pic2045715_mt.jpg
101786,Dust Tactics: Revised Core Set,2011,1948,7.45,6.016,403,/boardgame/101786/dust-tactics-revised-core-set,https://cf.geekdo-images.com/images/pic1024941_mt.jpg
30662,Travel Carcassonne,2007,1949,7.2,6.016,428,/boardgame/30662/travel-carcassonne,https://cf.geekdo-images.com/images/pic227629_mt.jpg
181260,Burano,2015,1950,6.91,6.015,558,/boardgame/181260/burano,https://cf.geekdo-images.com/images/pic2599157_mt.jpg
95234,Cthulhu Gloom,2011,1951,6.45,6.015,1345,/boardgame/95234/cthulhu-gloom,https://cf.geekdo-images.com/images/pic1045316_mt.jpg
152053,Lagoon: Land of Druids,2014,1952,6.53,6.014,1078,/boardgame/152053/lagoon-land-druids,https://cf.geekdo-images.com/images/pic2260225_mt.jpg
2689,British Rails,1984,1953,6.9,6.013,614,/boardgame/2689/british-rails,https://cf.geekdo-images.com/images/pic159111_mt.jpg
50381,Cards Against Humanity,2009,1954,6.18,6.013,14964,/boardgame/50381/cards-against-humanity,https://cf.geekdo-images.com/images/pic2909692_mt.jpg
30804,Song of Blades and Heroes,2007,1955,7.81,6.012,308,/boardgame/30804/song-blades-and-heroes,https://cf.geekdo-images.com/images/pic229430_mt.jpg
193560,Escape the Room: Mystery at the Stargazer's Manor,2016,1956,6.71,6.012,731,/boardgame/193560/escape-room-mystery-stargazers-manor,https://cf.geekdo-images.com/images/pic2900441_mt.jpg
205494,"Machi Koro: Bright Lights, Big City",2016,1957,6.96,6.012,640,/boardgame/205494/machi-koro-bright-lights-big-city,https://cf.geekdo-images.com/images/pic3119592_mt.png
155173,Subdivision,2014,1958,6.57,6.012,889,/boardgame/155173/subdivision,https://cf.geekdo-images.com/images/pic1961853_mt.jpg
85769,Panzer (second edition),2012,1959,7.83,6.012,297,/boardgame/85769/panzer-second-edition,https://cf.geekdo-images.com/images/pic1387455_mt.jpg
145976,Talon,2016,1960,7.76,6.012,307,/boardgame/145976/talon,https://cf.geekdo-images.com/images/pic2661579_mt.jpg
2247,Zero!,2001,1961,6.94,6.011,557,/boardgame/2247/zero,https://cf.geekdo-images.com/images/pic198704_mt.jpg
437,Master Labyrinth,1991,1962,6.29,6.011,1961,/boardgame/437/master-labyrinth,https://cf.geekdo-images.com/images/pic194789_mt.jpg
184522,Dead Last,2016,1963,6.64,6.011,897,/boardgame/184522/dead-last,https://cf.geekdo-images.com/images/pic3021686_mt.jpg
37208,Court of the Medici,2009,1964,6.62,6.01,824,/boardgame/37208/court-medici,https://cf.geekdo-images.com/images/pic420683_mt.jpg
38749,Catan Geographies: Germany,2008,1965,6.9,6.01,566,/boardgame/38749/catan-geographies-germany,https://cf.geekdo-images.com/images/pic594446_mt.jpg
124847,1911 Amundsen vs Scott,2013,1966,6.89,6.01,631,/boardgame/124847/1911-amundsen-vs-scott,https://cf.geekdo-images.com/images/pic1711549_mt.jpg
371,Mystery Rummy: Murders in the Rue Morgue,1999,1967,6.73,6.01,704,/boardgame/371/mystery-rummy-murders-rue-morgue,https://cf.geekdo-images.com/images/pic72923_mt.jpg
4090,2nd Fleet,1986,1968,7.17,6.009,470,/boardgame/4090/2nd-fleet,https://cf.geekdo-images.com/images/pic147226_mt.jpg
12632,Goldbräu,2004,1969,6.43,6.009,1202,/boardgame/12632/goldbrau,https://cf.geekdo-images.com/images/pic54572_mt.jpg
217449,NMBR 9,2017,1970,6.94,6.009,538,/boardgame/217449/nmbr-9,https://cf.geekdo-images.com/images/pic3328269_mt.jpg
42898,Pocket Battles: Celts vs. Romans,2009,1971,6.49,6.008,1125,/boardgame/42898/pocket-battles-celts-vs-romans,https://cf.geekdo-images.com/images/pic550588_mt.jpg
38194,Cheaty Mages!,2008,1972,6.33,6.008,1641,/boardgame/38194/cheaty-mages,https://cf.geekdo-images.com/images/pic1644921_mt.jpg
154443,Madame Ching,2014,1973,6.58,6.008,873,/boardgame/154443/madame-ching,https://cf.geekdo-images.com/images/pic2084075_mt.jpg
98347,Empires of the Void,2012,1974,6.85,6.008,606,/boardgame/98347/empires-void,https://cf.geekdo-images.com/images/pic1146318_mt.jpg
60131,Ugg-Tect,2009,1975,6.32,6.007,1541,/boardgame/60131/ugg-tect,https://cf.geekdo-images.com/images/pic1323908_mt.jpg
257,Kill Doctor Lucky,1996,1976,6.15,6.007,5393,/boardgame/257/kill-doctor-lucky,https://cf.geekdo-images.com/images/pic2923257_mt.jpg
267,Tycoon,1998,1977,6.8,6.007,625,/boardgame/267/tycoon,https://cf.geekdo-images.com/images/pic102645_mt.jpg
102898,Sewer Pirats,2012,1978,6.72,6.006,706,/boardgame/102898/sewer-pirats,https://cf.geekdo-images.com/images/pic1324622_mt.jpg
7349,The Korean War,1986,1979,7.55,6.006,344,/boardgame/7349/korean-war,https://cf.geekdo-images.com/images/pic2946394_mt.jpg
6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,1980,6.5,6.005,1369,/boardgame/6366/dungeons-dragons-fantasy-adventure-board-game,https://cf.geekdo-images.com/images/pic681985_mt.jpg
34599,Toledo,2008,1981,6.3,6.005,1740,/boardgame/34599/toledo,https://cf.geekdo-images.com/images/pic372288_mt.jpg
8817,Call of Cthulhu: Collectible Card Game,2004,1982,6.9,6.005,634,/boardgame/8817/call-cthulhu-collectible-card-game,https://cf.geekdo-images.com/images/pic238477_mt.jpg
29663,Star Fleet Battles: Captain's Edition Basic Set,1990,1983,7.34,6.005,403,/boardgame/29663/star-fleet-battles-captains-edition-basic-set,https://cf.geekdo-images.com/images/pic708359_mt.jpg
80642,Antics!,2010,1984,6.97,6.005,502,/boardgame/80642/antics,https://cf.geekdo-images.com/images/pic805615_mt.jpg
96613,Alcatraz: The Scapegoat,2011,1985,6.42,6.005,1283,/boardgame/96613/alcatraz-scapegoat,https://cf.geekdo-images.com/images/pic1345064_mt.jpg
2652,Wise and Otherwise,1997,1986,6.67,6.005,828,/boardgame/2652/wise-and-otherwise,https://cf.geekdo-images.com/images/pic305953_mt.jpg
4212,Here Come the Rebels,1993,1987,7.62,6.004,308,/boardgame/4212/here-come-rebels,https://cf.geekdo-images.com/images/pic195077_mt.jpg
1372,Rise of the Luftwaffe,1993,1988,7.07,6.004,476,/boardgame/1372/rise-luftwaffe,https://cf.geekdo-images.com/images/pic149799_mt.jpg
10081,Axis & Allies: D-Day,2004,1989,6.4,6.004,1690,/boardgame/10081/axis-allies-d-day,https://cf.geekdo-images.com/images/pic42992_mt.jpg
1710,The Siege of Jerusalem (Third Edition),1989,1990,7.05,6.004,496,/boardgame/1710/siege-jerusalem-third-edition,https://cf.geekdo-images.com/images/pic252228_mt.jpg
1561,Clue Master Detective,1988,1991,6.59,6.003,1000,/boardgame/1561/clue-master-detective,https://cf.geekdo-images.com/images/pic897143_mt.jpg
64826,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,2010,1992,6.85,6.003,592,/boardgame/64826/moongha-invaders-mad-scientists-and-atomic-monster,https://cf.geekdo-images.com/images/pic1434874_mt.jpg
123160,Battle For Souls,2013,1993,7.21,6.003,484,/boardgame/123160/battle-souls,https://cf.geekdo-images.com/images/pic1793962_mt.png
11096,Tahuantinsuyu,2004,1994,7.18,6.002,400,/boardgame/11096/tahuantinsuyu,https://cf.geekdo-images.com/images/pic72213_mt.jpg
160968,Homeland: The Game,2015,1995,6.78,6.002,628,/boardgame/160968/homeland-game,https://cf.geekdo-images.com/images/pic2272940_mt.jpg
29773,Cheeky Monkey,2007,1996,6.6,6.002,829,/boardgame/29773/cheeky-monkey,https://cf.geekdo-images.com/images/pic270766_mt.jpg
201248,Evolution: The Beginning,2016,1997,7,6.002,538,/boardgame/201248/evolution-beginning,https://cf.geekdo-images.com/images/pic3042047_mt.jpg
27172,Ponte del Diavolo,2007,1998,6.57,6.002,896,/boardgame/27172/ponte-del-diavolo,https://cf.geekdo-images.com/images/pic202016_mt.jpg
1338,Volldampf,2001,1999,6.86,6.002,565,/boardgame/1338/volldampf,https://cf.geekdo-images.com/images/pic83711_mt.jpg
19650,Il Principe,2005,2000,6.45,6.001,1112,/boardgame/19650/il-principe,https://cf.geekdo-images.com/images/pic159502_mt.jpg
198522,Archer: Once You Go Blackmail...,2016,2001,7.22,6.001,426,/boardgame/198522/archer-once-you-go-blackmail,https://cf.geekdo-images.com/images/pic2986375_mt.jpg
3141,The Bucket King,2002,2002,6.34,6.001,1449,/boardgame/3141/bucket-king,https://cf.geekdo-images.com/images/pic48604_mt.jpg
154634,Yardmaster,2014,2003,6.45,6.001,1133,/boardgame/154634/yardmaster,https://cf.geekdo-images.com/images/pic1976676_mt.jpg
1038,Tantrix,1991,2004,6.37,6.001,1515,/boardgame/1038/tantrix,https://cf.geekdo-images.com/images/pic132045_mt.jpg
174524,Saloon Tycoon,2016,2005,7.31,6,445,/boardgame/174524/saloon-tycoon,https://cf.geekdo-images.com/images/pic2895004_mt.jpg
188314,Topoum,2016,2006,7.52,6,354,/boardgame/188314/topoum,https://cf.geekdo-images.com/images/pic2770373_mt.jpg
18291,Unpublished Prototype,0,2007,7.02,6,561,/boardgame/18291/unpublished-prototype,https://cf.geekdo-images.com/images/pic116113_mt.jpg
12346,Spooky Stairs,2003,2008,6.47,6,1118,/boardgame/12346/spooky-stairs,https://cf.geekdo-images.com/images/pic2034782_mt.jpg
135654,New Dawn,2014,2009,7.01,5.999,480,/boardgame/135654/new-dawn,https://cf.geekdo-images.com/images/pic2630496_mt.jpg
13293,Vs. System,2004,2010,6.75,5.999,730,/boardgame/13293/vs-system,https://cf.geekdo-images.com/images/pic108757_mt.jpg
134520,Phantom Leader Deluxe,2013,2011,8.06,5.999,270,/boardgame/134520/phantom-leader-deluxe,https://cf.geekdo-images.com/images/pic1530664_mt.jpg
1213,Nuclear Escalation,1983,2012,6.6,5.998,893,/boardgame/1213/nuclear-escalation,https://cf.geekdo-images.com/images/pic291064_mt.jpg
63170,1817,2010,2013,8.71,5.998,178,/boardgame/63170/1817,https://cf.geekdo-images.com/images/pic2342476_mt.jpg
113927,Nightfall: The Coldest War,2012,2014,7.3,5.998,363,/boardgame/113927/nightfall-coldest-war,https://cf.geekdo-images.com/images/pic1166831_mt.jpg
29308,Beowulf: The Movie Board Game,2007,2015,6.36,5.998,1374,/boardgame/29308/beowulf-movie-board-game,https://cf.geekdo-images.com/images/pic392771_mt.jpg
2455,India Rails,1998,2016,7.04,5.997,481,/boardgame/2455/india-rails,https://cf.geekdo-images.com/images/pic617182_mt.jpg
86955,Munchkin Zombies,2011,2017,6.32,5.996,2222,/boardgame/86955/munchkin-zombies,https://cf.geekdo-images.com/images/pic871528_mt.jpg
125050,Pay Dirt,2014,2018,6.91,5.996,544,/boardgame/125050/pay-dirt,https://cf.geekdo-images.com/images/pic1829538_mt.jpg
189067,Cavern Tavern,2016,2019,7.23,5.996,462,/boardgame/189067/cavern-tavern,https://cf.geekdo-images.com/images/pic3020188_mt.png
200454,Planetarium,2017,2020,7.29,5.995,412,/boardgame/200454/planetarium,https://cf.geekdo-images.com/images/pic3224251_mt.jpg
30,Dark Tower,1981,2021,6.66,5.995,1067,/boardgame/30/dark-tower,https://cf.geekdo-images.com/images/pic204975_mt.jpg
156266,Apex Theropod Deck-Building Game,2015,2022,7.4,5.995,387,/boardgame/156266/apex-theropod-deck-building-game,https://cf.geekdo-images.com/images/pic3466209_mt.jpg
170199,Solarius Mission,2016,2023,7.52,5.995,315,/boardgame/170199/solarius-mission,https://cf.geekdo-images.com/images/pic3138497_mt.jpg
6795,Battleball,2003,2024,6.28,5.994,1915,/boardgame/6795/battleball,https://cf.geekdo-images.com/images/pic227687_mt.jpg
196526,Coffee Roaster,2015,2025,7.99,5.994,240,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/images/pic2959375_mt.png
141932,The Agents,2013,2026,6.43,5.993,1310,/boardgame/141932/agents,https://cf.geekdo-images.com/images/pic3695314_mt.png
12234,DAK2,2004,2027,8.25,5.993,252,/boardgame/12234/dak2,https://cf.geekdo-images.com/images/pic120631_mt.jpg
68820,Enemy Action: Ardennes,2015,2028,8.74,5.993,201,/boardgame/68820/enemy-action-ardennes,https://cf.geekdo-images.com/images/pic2727233_mt.jpg
173341,Loopin' Chewie,2015,2029,6.44,5.992,1074,/boardgame/173341/loopin-chewie,https://cf.geekdo-images.com/images/pic2821272_mt.jpg
208773,Quartermaster General: 1914,2016,2030,7.89,5.992,263,/boardgame/208773/quartermaster-general-1914,https://cf.geekdo-images.com/images/pic3183517_mt.jpg
38797,Uruk: Wiege der Zivilisation,2008,2031,6.76,5.992,611,/boardgame/38797/uruk-wiege-der-zivilisation,https://cf.geekdo-images.com/images/pic382452_mt.jpg
20080,Aqua Romana,2005,2032,6.35,5.992,1422,/boardgame/20080/aqua-romana,https://cf.geekdo-images.com/images/pic485685_mt.jpg
25420,UR,2006,2033,6.52,5.992,899,/boardgame/25420/ur,https://cf.geekdo-images.com/images/pic145204_mt.jpg
7104,Ace of Aces: Powerhouse Series,1981,2034,7.21,5.992,419,/boardgame/7104/ace-aces-powerhouse-series,https://cf.geekdo-images.com/images/pic157390_mt.jpg
782,"Win, Place & Show",1966,2035,6.71,5.992,735,/boardgame/782/win-place-show,https://cf.geekdo-images.com/images/pic203905_mt.jpg
1666,Ambush!: Battle Hymn (alternate),1986,2036,7.5,5.991,350,/boardgame/1666/ambush-battle-hymn-alternate,https://cf.geekdo-images.com/images/pic56290_mt.jpg
84159,Junta: Viva el Presidente!,2010,2037,6.48,5.99,1140,/boardgame/84159/junta-viva-el-presidente,https://cf.geekdo-images.com/images/pic953844_mt.jpg
63632,Jerusalem,2010,2038,6.79,5.99,659,/boardgame/63632/jerusalem,https://cf.geekdo-images.com/images/pic677411_mt.jpg
5684,18EU,2001,2039,7.55,5.99,297,/boardgame/5684/18eu,https://cf.geekdo-images.com/images/pic155234_mt.jpg
155451,Guild Ball,2015,2040,8.14,5.989,251,/boardgame/155451/guild-ball,https://cf.geekdo-images.com/images/pic1939442_mt.jpg
160964,Star Wars: Empire vs. Rebellion,2014,2041,6.44,5.989,1085,/boardgame/160964/star-wars-empire-vs-rebellion,https://cf.geekdo-images.com/images/pic2078334_mt.jpg
22287,Buccaneer,2006,2042,6.29,5.989,1560,/boardgame/22287/buccaneer,https://cf.geekdo-images.com/images/pic134519_mt.jpg
141,Andromeda,1999,2043,6.41,5.989,1196,/boardgame/141/andromeda,https://cf.geekdo-images.com/images/pic159314_mt.jpg
173294,DC Comics Dice Masters: War of Light,2015,2044,7.38,5.988,361,/boardgame/173294/dc-comics-dice-masters-war-light,https://cf.geekdo-images.com/images/pic2623216_mt.jpg
38657,Cities,2008,2045,6.41,5.988,1068,/boardgame/38657/cities,https://cf.geekdo-images.com/images/pic1512128_mt.jpg
171479,Commissioned,2016,2046,7.42,5.988,349,/boardgame/171479/commissioned,https://cf.geekdo-images.com/images/pic2509120_mt.png
3154,Nautilus,2002,2047,6.39,5.988,1256,/boardgame/3154/nautilus,https://cf.geekdo-images.com/images/pic311414_mt.jpg
173761,Telestrations After Dark,2015,2048,7.15,5.988,437,/boardgame/173761/telestrations-after-dark,https://cf.geekdo-images.com/images/pic2564213_mt.jpg
18289,Key Largo,2005,2049,6.62,5.988,757,/boardgame/18289/key-largo,https://cf.geekdo-images.com/images/pic634747_mt.jpg
3986,Battle for Germany,1975,2050,7.07,5.987,461,/boardgame/3986/battle-germany,https://cf.geekdo-images.com/images/pic81914_mt.jpg
3263,Ukraine '43,2000,2051,7.73,5.987,284,/boardgame/3263/ukraine-43,https://cf.geekdo-images.com/images/pic56390_mt.jpg
20079,Pacific Typhoon,2008,2052,6.65,5.987,723,/boardgame/20079/pacific-typhoon,https://cf.geekdo-images.com/images/pic292995_mt.jpg
4286,A Game of Thrones Collectible Card Game,2002,2053,6.88,5.987,594,/boardgame/4286/game-thrones-collectible-card-game,https://cf.geekdo-images.com/images/pic115315_mt.jpg
204184,Risk Europe,2015,2054,7.73,5.987,347,/boardgame/204184/risk-europe,https://cf.geekdo-images.com/images/pic3102959_mt.jpg
3452,Emerald,2002,2055,6.37,5.987,1230,/boardgame/3452/emerald,https://cf.geekdo-images.com/images/pic311294_mt.jpg
152757,Doodle Quest,2014,2056,6.87,5.986,528,/boardgame/152757/doodle-quest,https://cf.geekdo-images.com/images/pic1901355_mt.jpg
5419,Magna Grecia,2003,2057,6.59,5.986,782,/boardgame/5419/magna-grecia,https://cf.geekdo-images.com/images/pic72040_mt.jpg
33643,Whoowasit?,2007,2058,6.87,5.986,532,/boardgame/33643/whoowasit,https://cf.geekdo-images.com/images/pic940605_mt.jpg
9028,Tongiaki: Journey into the Unknown,2004,2059,6.23,5.985,2176,/boardgame/9028/tongiaki-journey-unknown,https://cf.geekdo-images.com/images/pic38692_mt.jpg
15826,Triumph of Chaos,2005,2060,7.53,5.985,315,/boardgame/15826/triumph-chaos,https://cf.geekdo-images.com/images/pic84492_mt.jpg
