ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
8097,Ten Commandments Bible Game,1960,12495,4.79,5.472,38,/boardgame/8097/ten-commandments-bible-game,https://cf.geekdo-images.com/images/pic70535_mt.jpg
147581,The Rats in the Walls,2013,12496,4.85,5.472,42,/boardgame/147581/rats-walls,https://cf.geekdo-images.com/images/pic1773797_mt.jpg
1819,Proton,1998,12497,5.02,5.472,51,/boardgame/1819/proton,https://cf.geekdo-images.com/images/pic1195055_mt.jpg
19381,Quest Cards,2005,12498,4.73,5.472,33,/boardgame/19381/quest-cards,https://cf.geekdo-images.com/images/pic90984_mt.jpg
13169,My First Rummikub,1995,12499,4.93,5.472,48,/boardgame/13169/my-first-rummikub,https://cf.geekdo-images.com/images/pic175127_mt.jpg
4519,Yum,1959,12500,4.99,5.472,73,/boardgame/4519/yum,https://cf.geekdo-images.com/images/pic289071_mt.jpg
18562,World Championship Dodge Ball,2005,12501,4.6,5.472,30,/boardgame/18562/world-championship-dodge-ball,https://cf.geekdo-images.com/images/pic94125_mt.jpg
4404,Gold!,1981,12502,4.9,5.472,45,/boardgame/4404/gold,https://cf.geekdo-images.com/images/pic15280_mt.jpg
5430,Best of TriBond,2001,12503,5.4,5.472,132,/boardgame/5430/best-tribond,https://cf.geekdo-images.com/images/pic1681384_mt.jpg
2581,Kismet,1963,12504,5.41,5.472,183,/boardgame/2581/kismet,https://cf.geekdo-images.com/images/pic1514023_mt.jpg
20203,Breakout,1994,12505,4.63,5.471,31,/boardgame/20203/breakout,https://cf.geekdo-images.com/images/pic1290221_mt.jpg
28860,Totem Land,2007,12506,4.83,5.471,41,/boardgame/28860/totem-land,https://cf.geekdo-images.com/images/pic229113_mt.jpg
2990,Balanx,1993,12507,5.32,5.471,152,/boardgame/2990/balanx,https://cf.geekdo-images.com/images/pic70626_mt.jpg
14132,Project Pornstar,2004,12508,5.44,5.471,122,/boardgame/14132/project-pornstar,https://cf.geekdo-images.com/images/pic451248_mt.jpg
20771,Bad Babiez,2005,12509,5.26,5.471,71,/boardgame/20771/bad-babiez,https://cf.geekdo-images.com/images/pic103133_mt.jpg
25469,SchreckLicht,2006,12510,4.78,5.471,38,/boardgame/25469/schrecklicht,https://cf.geekdo-images.com/images/pic147564_mt.jpg
128635,Saqqara,2012,12511,4.92,5.471,48,/boardgame/128635/saqqara,https://cf.geekdo-images.com/images/pic1384523_mt.jpg
4175,Diskwars: Legend of the Five Rings,2000,12512,5.21,5.471,80,/boardgame/4175/diskwars-legend-five-rings,https://cf.geekdo-images.com/images/pic214226_mt.jpg
24988,Lie Detector: The Crime Solving Card Game,2006,12513,5.04,5.471,65,/boardgame/24988/lie-detector-crime-solving-card-game,https://cf.geekdo-images.com/images/pic348273_mt.jpg
4034,Triazzle,2000,12514,4.74,5.471,36,/boardgame/4034/triazzle,https://cf.geekdo-images.com/images/pic51979_mt.jpg
7960,Flags of the World,2008,12515,5.24,5.471,98,/boardgame/7960/flags-world,https://cf.geekdo-images.com/images/pic1397392_mt.jpg
7864,Wildside,2003,12516,4.74,5.471,34,/boardgame/7864/wildside,https://cf.geekdo-images.com/images/pic476073_mt.jpg
88608,Cranium Cards,2009,12517,4.91,5.471,49,/boardgame/88608/cranium-cards,https://cf.geekdo-images.com/images/pic873876_mt.jpg
64875,Yahtzee Hands Down Card Game,2009,12518,5.34,5.471,142,/boardgame/64875/yahtzee-hands-down-card-game,https://cf.geekdo-images.com/images/pic642763_mt.jpg
174988,4 en Letras,2014,12519,6.33,5.471,58,/boardgame/174988/4-en-letras,https://cf.geekdo-images.com/images/pic2454080_mt.png
11393,Tummy Ache,1973,12520,4.73,5.471,30,/boardgame/11393/tummy-ache,https://cf.geekdo-images.com/images/pic1109055_mt.jpg
13114,8 1/2,2003,12521,4.99,5.471,64,/boardgame/13114/8-12,https://cf.geekdo-images.com/images/pic365226_mt.jpg
5204,Dimension Demons,1981,12522,4.85,5.471,43,/boardgame/5204/dimension-demons,https://cf.geekdo-images.com/images/pic17922_mt.jpg
141896,Give It To The King!,2013,12523,5.1,5.471,64,/boardgame/141896/give-it-king,https://cf.geekdo-images.com/images/pic1644124_mt.jpg
1714,Moonstar,1981,12524,5.07,5.471,75,/boardgame/1714/moonstar,https://cf.geekdo-images.com/images/pic1296897_mt.jpg
7610,Fowl Play,2002,12525,4.78,5.471,39,/boardgame/7610/fowl-play,https://cf.geekdo-images.com/images/pic829004_mt.jpg
144735,Seas of Iron,2013,12526,5.09,5.47,34,/boardgame/144735/seas-iron,https://cf.geekdo-images.com/images/pic1903856_mt.jpg
2738,The Gnumies,2001,12527,5.36,5.47,197,/boardgame/2738/gnumies,https://cf.geekdo-images.com/images/pic203114_mt.jpg
11167,Brain Quest,1993,12528,4.73,5.47,36,/boardgame/11167/brain-quest,https://cf.geekdo-images.com/images/pic699171_mt.jpg
5804,Marvel Trivia Game,2001,12529,4.83,5.47,43,/boardgame/5804/marvel-trivia-game,https://cf.geekdo-images.com/images/pic21664_mt.jpg
5649,Rock Trivia,1987,12530,4.81,5.47,41,/boardgame/5649/rock-trivia,https://cf.geekdo-images.com/images/pic140413_mt.jpg
19616,Monopoly: Vintage Game Collection,2005,12531,5.22,5.47,85,/boardgame/19616/monopoly-vintage-game-collection,https://cf.geekdo-images.com/images/pic97966_mt.jpg
61,Fossil,1998,12532,5.43,5.47,625,/boardgame/61/fossil,https://cf.geekdo-images.com/images/pic147519_mt.jpg
99949,Eragra: The Game of Eras and the First Step,2011,12533,5.72,5.47,37,/boardgame/99949/eragra-game-eras-and-first-step,https://cf.geekdo-images.com/images/pic1011998_mt.jpg
35499,Fight Klub,2008,12534,5.06,5.47,43,/boardgame/35499/fight-klub,https://cf.geekdo-images.com/images/pic446466_mt.jpg
38795,Rhino Rampage,2008,12535,4.94,5.47,42,/boardgame/38795/rhino-rampage,https://cf.geekdo-images.com/images/pic382142_mt.jpg
1925,Krystal,1989,12536,4.65,5.47,36,/boardgame/1925/krystal,https://cf.geekdo-images.com/images/pic574743_mt.jpg
23308,Pirates of the Caribbean: Trading Card Game,2006,12537,4.89,5.47,47,/boardgame/23308/pirates-caribbean-trading-card-game,https://cf.geekdo-images.com/images/pic132344_mt.jpg
54395,Difference,2009,12538,5.36,5.47,139,/boardgame/54395/difference,https://cf.geekdo-images.com/images/pic3488248_mt.jpg
1946,Ali Baba,1993,12539,4.91,5.47,50,/boardgame/1946/ali-baba,https://cf.geekdo-images.com/images/pic301808_mt.jpg
41017,Tuk-Tuk Taxi,2009,12540,4.98,5.47,64,/boardgame/41017/tuk-tuk-taxi,https://cf.geekdo-images.com/images/pic461274_mt.jpg
9607,Enigma,1988,12541,4.67,5.47,35,/boardgame/9607/enigma,https://cf.geekdo-images.com/images/pic39888_mt.jpg
13128,Yundao,2004,12542,5.07,5.47,66,/boardgame/13128/yundao,https://cf.geekdo-images.com/images/pic61886_mt.jpg
8321,Beirut '82,1989,12543,4.99,5.47,56,/boardgame/8321/beirut-82,https://cf.geekdo-images.com/images/pic34646_mt.jpg
85504,Don't Let the Pigeon Drive the Bus Game!,2010,12544,4.7,5.47,36,/boardgame/85504/dont-let-pigeon-drive-bus-game,https://cf.geekdo-images.com/images/pic1001617_mt.jpg
4509,Funny Bones,1968,12545,5.19,5.47,93,/boardgame/4509/funny-bones,https://cf.geekdo-images.com/images/pic174200_mt.jpg
24932,Cranium Zooreka!,2006,12546,5.27,5.47,146,/boardgame/24932/cranium-zooreka,https://cf.geekdo-images.com/images/pic174912_mt.jpg
3524,Geeks: The Convention,2001,12547,4.65,5.47,44,/boardgame/3524/geeks-convention,https://cf.geekdo-images.com/images/pic11302_mt.jpg
11001,Mister Bill,2004,12548,5.14,5.47,81,/boardgame/11001/mister-bill,https://cf.geekdo-images.com/images/pic139265_mt.jpg
5794,Landyland,1998,12549,4.74,5.47,32,/boardgame/5794/landyland,https://cf.geekdo-images.com/images/pic21686_mt.jpg
165600,What The Face?,2014,12550,4.66,5.47,38,/boardgame/165600/what-face,https://cf.geekdo-images.com/images/pic2235440_mt.jpg
5675,The Rolling Moon,1959,12551,4.52,5.47,32,/boardgame/5675/rolling-moon,https://cf.geekdo-images.com/images/pic66181_mt.jpg
2840,Heuchel und Meuchel,1990,12552,5.04,5.47,66,/boardgame/2840/heuchel-und-meuchel,https://cf.geekdo-images.com/images/pic384592_mt.jpg
10807,Fishing for Terrorists,2004,12553,5.07,5.47,79,/boardgame/10807/fishing-terrorists,https://cf.geekdo-images.com/images/pic95651_mt.jpg
14705,Totally Gross,2002,12554,4.8,5.469,40,/boardgame/14705/totally-gross,https://cf.geekdo-images.com/images/pic93675_mt.jpg
9017,Rummikub Rummy Dice Game,1995,12555,5.07,5.469,75,/boardgame/9017/rummikub-rummy-dice-game,https://cf.geekdo-images.com/images/pic1495277_mt.jpg
63901,Oh No... Zombies!,0,12556,4.39,5.469,32,/boardgame/63901/oh-no-zombies,https://cf.geekdo-images.com/images/pic678217_mt.jpg
28905,Dostihy a sázky,1983,12557,5.25,5.469,78,/boardgame/28905/dostihy-sazky,https://cf.geekdo-images.com/images/pic200136_mt.jpg
8970,Herd Your Horses,1993,12558,5.19,5.469,71,/boardgame/8970/herd-your-horses,https://cf.geekdo-images.com/images/pic338213_mt.jpg
140829,Hunter's Guild: The Vampire Forest,2014,12559,5.35,5.469,66,/boardgame/140829/hunters-guild-vampire-forest,https://cf.geekdo-images.com/images/pic2221034_mt.jpg
6712,Monopoly: Coca-Cola Collector's Edition,1996,12560,4.7,5.469,47,/boardgame/6712/monopoly-coca-cola-collectors-edition,https://cf.geekdo-images.com/images/pic28384_mt.jpg
5609,Oxford Dilemma,1998,12561,4.82,5.469,44,/boardgame/5609/oxford-dilemma,https://cf.geekdo-images.com/images/pic281580_mt.jpg
16052,Merlin,1978,12562,5.12,5.469,78,/boardgame/16052/merlin,https://cf.geekdo-images.com/images/pic67250_mt.jpg
39312,Hunter: Deadly Prey,2008,12563,5,5.469,57,/boardgame/39312/hunter-deadly-prey,https://cf.geekdo-images.com/images/pic429032_mt.jpg
9357,East Wind Rain,1985,12564,4.77,5.469,40,/boardgame/9357/east-wind-rain,https://cf.geekdo-images.com/images/pic176667_mt.jpg
4442,Oraklos,2002,12565,5.24,5.469,127,/boardgame/4442/oraklos,https://cf.geekdo-images.com/images/pic154563_mt.jpg
353,Inkognito: The Card Game,1997,12566,5.42,5.469,492,/boardgame/353/inkognito-card-game,https://cf.geekdo-images.com/images/pic194865_mt.jpg
5759,Monopoly: Star Trek Limited Edition,2000,12567,5.18,5.469,63,/boardgame/5759/monopoly-star-trek-limited-edition,https://cf.geekdo-images.com/images/pic28394_mt.jpg
9227,Weed!,2002,12568,5.25,5.469,96,/boardgame/9227/weed,https://cf.geekdo-images.com/images/pic303217_mt.jpg
11200,Cashflow for Kids,1999,12569,4.6,5.469,31,/boardgame/11200/cashflow-kids,https://cf.geekdo-images.com/images/pic270680_mt.jpg
39145,GemBlo Pyramid,0,12570,4.91,5.469,45,/boardgame/39145/gemblo-pyramid,https://cf.geekdo-images.com/images/pic391184_mt.jpg
6965,Monopoly: Muppets,2003,12571,4.68,5.469,34,/boardgame/6965/monopoly-muppets,https://cf.geekdo-images.com/images/pic28502_mt.jpg
13165,Owzthat,0,12572,4.91,5.469,43,/boardgame/13165/owzthat,https://cf.geekdo-images.com/images/pic66615_mt.jpg
140317,Monopoly: Adventure Time Collector's Edition,2013,12573,5.08,5.469,51,/boardgame/140317/monopoly-adventure-time-collectors-edition,https://cf.geekdo-images.com/images/pic1707899_mt.jpg
204543,Speak Out,2016,12574,5.35,5.469,90,/boardgame/204543/speak-out,https://cf.geekdo-images.com/images/pic3280969_mt.jpg
95893,The Impossible Machine,2011,12575,5.37,5.469,265,/boardgame/95893/impossible-machine,https://cf.geekdo-images.com/images/pic1194539_mt.jpg
120579,Spuzzle,2010,12576,4.71,5.469,38,/boardgame/120579/spuzzle,https://cf.geekdo-images.com/images/pic2265272_mt.jpg
6953,Lara Croft: Tomb Raider – The Angel of Darkness,2003,12577,5.3,5.469,155,/boardgame/6953/lara-croft-tomb-raider-angel-darkness,https://cf.geekdo-images.com/images/pic1144404_mt.jpg
8972,Beat the Experts,2002,12578,4.71,5.469,39,/boardgame/8972/beat-experts,https://cf.geekdo-images.com/images/pic124902_mt.jpg
134255,Angry Birds: Star Wars – Jenga Death Star Game,2012,12579,4.88,5.469,58,/boardgame/134255/angry-birds-star-wars-jenga-death-star-game,https://cf.geekdo-images.com/images/pic1488616_mt.jpg
34377,King Toad,2008,12580,4.85,5.469,46,/boardgame/34377/king-toad,https://cf.geekdo-images.com/images/pic300562_mt.jpg
109932,Miskatonic School for Girls,2012,12581,5.5,5.468,660,/boardgame/109932/miskatonic-school-girls,https://cf.geekdo-images.com/images/pic1169666_mt.jpg
1191,Card Caper,1997,12582,4.49,5.468,30,/boardgame/1191/card-caper,https://cf.geekdo-images.com/images/pic18936_mt.jpg
16530,The Apprentice Game,2005,12583,4.61,5.468,35,/boardgame/16530/apprentice-game,https://cf.geekdo-images.com/images/pic106040_mt.jpg
24116,The Game of Life: Pirates of the Caribbean – Dead Man's Chest,2006,12584,5.33,5.468,134,/boardgame/24116/game-life-pirates-caribbean-dead-mans-chest,https://cf.geekdo-images.com/images/pic133033_mt.jpg
103573,Scurvy Dogs: Pirates and Privateers,2012,12585,4.66,5.468,32,/boardgame/103573/scurvy-dogs-pirates-and-privateers,https://cf.geekdo-images.com/images/pic1317518_mt.jpg
13309,Sicilianos,2004,12586,5.14,5.468,90,/boardgame/13309/sicilianos,https://cf.geekdo-images.com/images/pic191319_mt.jpg
39415,Trivial Pursuit Digital Choice,2008,12587,5.19,5.468,110,/boardgame/39415/trivial-pursuit-digital-choice,https://cf.geekdo-images.com/images/pic436979_mt.jpg
5234,Sniggle!,1978,12588,4.96,5.468,57,/boardgame/5234/sniggle,https://cf.geekdo-images.com/images/pic654117_mt.jpg
8295,Secrets of the Pyramids,2000,12589,4.72,5.468,43,/boardgame/8295/secrets-pyramids,https://cf.geekdo-images.com/images/pic76415_mt.jpg
8943,Superfection,1975,12590,4.97,5.468,54,/boardgame/8943/superfection,https://cf.geekdo-images.com/images/pic41558_mt.jpg
26089,Dschingis Khan: Bewegung an der Großen Mauer,2006,12591,5.15,5.468,73,/boardgame/26089/dschingis-khan-bewegung-der-grossen-mauer,https://cf.geekdo-images.com/images/pic1843125_mt.jpg
8447,Objective: Tunis,1991,12592,5.07,5.468,62,/boardgame/8447/objective-tunis,https://cf.geekdo-images.com/images/pic198056_mt.jpg
8813,Shocking Roulette,2003,12593,5.22,5.468,132,/boardgame/8813/shocking-roulette,https://cf.geekdo-images.com/images/pic174794_mt.jpg
3302,Machu Picchu,1998,12594,4.8,5.468,45,/boardgame/3302/machu-picchu,https://cf.geekdo-images.com/images/pic19368_mt.jpg
5899,Fantasy Adventures,1995,12595,4.65,5.468,36,/boardgame/5899/fantasy-adventures,https://cf.geekdo-images.com/images/pic464257_mt.jpg
32601,Rubik's Revolution,2006,12596,4.54,5.468,31,/boardgame/32601/rubiks-revolution,https://cf.geekdo-images.com/images/pic317913_mt.jpg
22090,Destruct 3,2005,12597,5.12,5.468,76,/boardgame/22090/destruct-3,https://cf.geekdo-images.com/images/pic508644_mt.jpg
2635,Finance and Fortune,1932,12598,4.88,5.468,57,/boardgame/2635/finance-and-fortune,https://cf.geekdo-images.com/images/pic41256_mt.jpg
6958,Monopoly: Justice League of America,1999,12599,4.87,5.468,58,/boardgame/6958/monopoly-justice-league-america,https://cf.geekdo-images.com/images/pic28488_mt.jpg
10744,Corx,1999,12600,4.94,5.468,53,/boardgame/10744/corx,https://cf.geekdo-images.com/images/pic1051829_mt.png
76668,Diary of a Wimpy Kid: Cheese Touch,2010,12601,4.81,5.468,53,/boardgame/76668/diary-wimpy-kid-cheese-touch,https://cf.geekdo-images.com/images/pic775846_mt.jpg
30363,1001 Karawane,2007,12602,5.12,5.468,65,/boardgame/30363/1001-karawane,https://cf.geekdo-images.com/images/pic1150851_mt.jpg
14812,Camelot,2005,12603,5.25,5.468,115,/boardgame/14812/camelot,https://cf.geekdo-images.com/images/pic61802_mt.jpg
2497,Goldrush-City,2001,12604,4.6,5.468,34,/boardgame/2497/goldrush-city,https://cf.geekdo-images.com/images/pic296551_mt.jpg
4477,Station Manager,2002,12605,5.2,5.468,107,/boardgame/4477/station-manager,https://cf.geekdo-images.com/images/pic86974_mt.jpg
1939,Kismet,1997,12606,5.1,5.468,61,/boardgame/1939/kismet,https://cf.geekdo-images.com/images/pic914426_mt.jpg
29117,Sherpa,2007,12607,4.47,5.468,30,/boardgame/29117/sherpa,https://cf.geekdo-images.com/images/pic240677_mt.jpg
26841,Table-MotoGP: The Moto GP Licensed Board Game,2006,12608,4.57,5.468,30,/boardgame/26841/table-motogp-moto-gp-licensed-board-game,https://cf.geekdo-images.com/images/pic166037_mt.jpg
9115,Questo Gioco del Ca... lcio,2003,12609,4.62,5.468,30,/boardgame/9115/questo-gioco-del-ca-lcio,https://cf.geekdo-images.com/images/pic38176_mt.jpg
3585,Sorcerer,1975,12610,5.39,5.468,174,/boardgame/3585/sorcerer,https://cf.geekdo-images.com/images/pic10078_mt.jpg
1514,Yali,1996,12611,5.28,5.468,145,/boardgame/1514/yali,https://cf.geekdo-images.com/images/pic1029380_mt.jpg
6963,Monopoly: Scooby-doo! Fright Fest,2000,12612,4.88,5.468,47,/boardgame/6963/monopoly-scooby-doo-fright-fest,https://cf.geekdo-images.com/images/pic28498_mt.jpg
130347,Fibber,2012,12613,4.79,5.468,43,/boardgame/130347/fibber,https://cf.geekdo-images.com/images/pic1412768_mt.jpg
12494,Goodnight Moon,1997,12614,4.96,5.468,56,/boardgame/12494/goodnight-moon,https://cf.geekdo-images.com/images/pic95899_mt.jpg
155464,"The Walking Dead ""Don't Look Back"" Dice Game",2014,12615,5.02,5.468,75,/boardgame/155464/walking-dead-dont-look-back-dice-game,https://cf.geekdo-images.com/images/pic2196085_mt.jpg
92776,Guards! Guards! A Discworld Boardgame,2011,12616,5.58,5.468,356,/boardgame/92776/guards-guards-discworld-boardgame,https://cf.geekdo-images.com/images/pic1393432_mt.jpg
7964,West Wall,1984,12617,4.73,5.468,31,/boardgame/7964/west-wall,https://cf.geekdo-images.com/images/pic33532_mt.jpg
4889,Dizzy Dizzy Dinosaur,1987,12618,5.08,5.468,76,/boardgame/4889/dizzy-dizzy-dinosaur,https://cf.geekdo-images.com/images/pic284862_mt.jpg
4460,Green Ghost,1965,12619,5.23,5.468,45,/boardgame/4460/green-ghost,https://cf.geekdo-images.com/images/pic15292_mt.jpg
33906,Komandosi,1990,12620,5.01,5.467,47,/boardgame/33906/komandosi,https://cf.geekdo-images.com/images/pic302484_mt.jpg
23671,Monopoly: Spongebob Squarepants,2005,12621,5.47,5.467,133,/boardgame/23671/monopoly-spongebob-squarepants,https://cf.geekdo-images.com/images/pic336853_mt.jpg
4279,Flux,1986,12622,5.43,5.467,211,/boardgame/4279/flux,https://cf.geekdo-images.com/images/pic15764_mt.jpg
8038,Eagles of the Empire: Napoleon in the Desert,2002,12623,4.91,5.467,54,/boardgame/8038/eagles-empire-napoleon-desert,https://cf.geekdo-images.com/images/pic276892_mt.jpg
32680,Hero: Immortal King – The Infernal Forge,2007,12624,5.26,5.467,125,/boardgame/32680/hero-immortal-king-infernal-forge,https://cf.geekdo-images.com/images/pic266725_mt.jpg
21529,Poker Tiles Game,2005,12625,4.58,5.467,33,/boardgame/21529/poker-tiles-game,https://cf.geekdo-images.com/images/pic286601_mt.jpg
360,Quests of the Round Table,1995,12626,5.36,5.467,261,/boardgame/360/quests-round-table,https://cf.geekdo-images.com/images/pic1514925_mt.jpg
30306,What the F*ck?,2006,12627,4.81,5.467,50,/boardgame/30306/what-fck,https://cf.geekdo-images.com/images/pic252235_mt.jpg
3181,Farkle,1982,12628,5.51,5.467,1478,/boardgame/3181/farkle,https://cf.geekdo-images.com/images/pic337762_mt.jpg
110511,Fall of the Roman Empire,2011,12629,4.58,5.467,34,/boardgame/110511/fall-roman-empire,https://cf.geekdo-images.com/images/pic2258799_mt.jpg
2094,4 First Games,1974,12630,5.08,5.467,66,/boardgame/2094/4-first-games,https://cf.geekdo-images.com/images/pic2601726_mt.jpg
12243,Ziff Zoff,1996,12631,4.62,5.467,36,/boardgame/12243/ziff-zoff,https://cf.geekdo-images.com/images/pic496787_mt.jpg
16498,Inka,2005,12632,5.43,5.467,565,/boardgame/16498/inka,https://cf.geekdo-images.com/images/pic90090_mt.jpg
2941,Romance of the Three Kingdoms Card Game,1999,12633,4.75,5.467,51,/boardgame/2941/romance-three-kingdoms-card-game,https://cf.geekdo-images.com/images/pic255254_mt.jpg
30379,Change Horses,2008,12634,5.38,5.467,399,/boardgame/30379/change-horses,https://cf.geekdo-images.com/images/pic1230836_mt.jpg
3378,The Inventors,1974,12635,5.46,5.467,276,/boardgame/3378/inventors,https://cf.geekdo-images.com/images/pic2007301_mt.jpg
21881,Family Guy Trivia Game,2005,12636,4.44,5.467,31,/boardgame/21881/family-guy-trivia-game,https://cf.geekdo-images.com/images/pic159372_mt.jpg
4150,Bakari,2002,12637,5.25,5.467,122,/boardgame/4150/bakari,https://cf.geekdo-images.com/images/pic451307_mt.jpg
7336,Trivial Pursuit: The Lord of the Rings Movie Trilogy Collector's Edition,2003,12638,5.46,5.467,614,/boardgame/7336/trivial-pursuit-lord-rings-movie-trilogy-collector,https://cf.geekdo-images.com/images/pic194133_mt.jpg
16003,Fraud Squad,2002,12639,4.21,5.467,33,/boardgame/16003/fraud-squad,https://cf.geekdo-images.com/images/pic22610_mt.jpg
8852,Gem Quest,2003,12640,4.67,5.467,43,/boardgame/8852/gem-quest,https://cf.geekdo-images.com/images/pic705458_mt.jpg
12876,Cranium Balloon Lagoon,2004,12641,5.22,5.467,130,/boardgame/12876/cranium-balloon-lagoon,https://cf.geekdo-images.com/images/pic500769_mt.jpg
60311,Pairs in Pears,2009,12642,5.21,5.467,114,/boardgame/60311/pairs-pears,https://cf.geekdo-images.com/images/pic956363_mt.jpg
18695,Lightning: War on Terror,2005,12643,4.87,5.467,59,/boardgame/18695/lightning-war-terror,https://cf.geekdo-images.com/images/pic124605_mt.jpg
1859,Doomtrooper,1994,12644,5.52,5.467,402,/boardgame/1859/doomtrooper,https://cf.geekdo-images.com/images/pic459273_mt.jpg
9802,Tuchulcha,2004,12645,5.2,5.467,146,/boardgame/9802/tuchulcha,https://cf.geekdo-images.com/images/pic763604_mt.jpg
144579,Pizza Party,2013,12646,5.04,5.466,66,/boardgame/144579/pizza-party,https://cf.geekdo-images.com/images/pic1760131_mt.jpg
928,Gerüchteküche,2000,12647,5.02,5.466,67,/boardgame/928/geruchtekuche,https://cf.geekdo-images.com/images/pic72079_mt.jpg
32993,Mustang,2007,12648,5.09,5.466,65,/boardgame/32993/mustang,https://cf.geekdo-images.com/images/pic270529_mt.jpg
17521,Golf,0,12649,5.3,5.466,166,/boardgame/17521/golf,https://cf.geekdo-images.com/images/pic353291_mt.jpg
9475,Backwords,1988,12650,4.99,5.466,66,/boardgame/9475/backwords,https://cf.geekdo-images.com/images/pic40276_mt.jpg
131735,Castles,2012,12651,4.73,5.466,42,/boardgame/131735/castles,https://cf.geekdo-images.com/images/pic1443222_mt.jpg
23970,Pokémon Master Trainer III,2005,12652,4.94,5.466,31,/boardgame/23970/pokemon-master-trainer-iii,https://cf.geekdo-images.com/images/pic129618_mt.jpg
7249,The Legend of Zelda,1988,12653,4.7,5.466,45,/boardgame/7249/legend-zelda,https://cf.geekdo-images.com/images/pic30236_mt.jpg
12924,Dark Crusade:  The War in the East 1941-45,1984,12654,4.94,5.466,35,/boardgame/12924/dark-crusade-war-east-1941-45,https://cf.geekdo-images.com/images/pic803185_mt.jpg
118339,The Hunger Games: District 12 Strategy Game,2012,12655,5.36,5.466,224,/boardgame/118339/hunger-games-district-12-strategy-game,https://cf.geekdo-images.com/images/pic1251027_mt.jpg
40886,Heist,2008,12656,4.66,5.466,39,/boardgame/40886/heist,https://cf.geekdo-images.com/images/pic563966_mt.jpg
36415,90°,2008,12657,7.63,5.466,54,/boardgame/36415/90,https://cf.geekdo-images.com/images/pic332898_mt.jpg
2916,File 13,1983,12658,5.18,5.466,112,/boardgame/2916/file-13,https://cf.geekdo-images.com/images/pic131958_mt.jpg
11673,"Spanish Civil War Battles: Jarama, Brunete, Penarroya and Guadalajara",2003,12659,4.76,5.466,48,/boardgame/11673/spanish-civil-war-battles-jarama-brunete-penarroya,https://cf.geekdo-images.com/images/pic148877_mt.jpg
11037,El Capitán Alatriste,2002,12660,5.19,5.466,99,/boardgame/11037/el-capitan-alatriste,https://cf.geekdo-images.com/images/pic227367_mt.jpg
125059,Cowtown,2012,12661,4.9,5.466,42,/boardgame/125059/cowtown,https://cf.geekdo-images.com/images/pic1315846_mt.jpg
116821,Skip-Bo Dice Game,2011,12662,4.64,5.466,36,/boardgame/116821/skip-bo-dice-game,https://cf.geekdo-images.com/images/pic1220345_mt.jpg
154343,Sorry! with Fire & Ice Power-ups,2013,12663,5.14,5.466,95,/boardgame/154343/sorry-fire-ice-power-ups,https://cf.geekdo-images.com/images/pic1990043_mt.jpg
4058,Chaos Progenitus,1996,12664,5.15,5.466,66,/boardgame/4058/chaos-progenitus,https://cf.geekdo-images.com/images/pic15354_mt.jpg
14990,Troja,2004,12665,5.09,5.466,81,/boardgame/14990/troja,https://cf.geekdo-images.com/images/pic293340_mt.jpg
391,Ocean,1999,12666,4.74,5.466,46,/boardgame/391/ocean,https://cf.geekdo-images.com/images/pic53640_mt.jpg
11628,Trivial Pursuit: Young Players Edition Master Game,1984,12667,5.32,5.466,177,/boardgame/11628/trivial-pursuit-young-players-edition-master-game,https://cf.geekdo-images.com/images/pic47039_mt.jpg
25754,Wildlife DVD Boardgame,2006,12668,4.72,5.466,41,/boardgame/25754/wildlife-dvd-boardgame,https://cf.geekdo-images.com/images/pic170117_mt.jpg
8393,Monopoly: NHL,2001,12669,4.98,5.466,76,/boardgame/8393/monopoly-nhl,https://cf.geekdo-images.com/images/pic34884_mt.jpg
19466,Trivial Pursuit: 1980s,2000,12670,5.29,5.466,120,/boardgame/19466/trivial-pursuit-1980s,https://cf.geekdo-images.com/images/pic187919_mt.jpg
24009,Battleship Command: Pirates of the Caribbean,2006,12671,5.08,5.465,79,/boardgame/24009/battleship-command-pirates-caribbean,https://cf.geekdo-images.com/images/pic382362_mt.jpg
2002,Magical Maze,1994,12672,5.13,5.465,93,/boardgame/2002/magical-maze,https://cf.geekdo-images.com/images/pic41906_mt.jpg
13039,Digimon Digi-Battle Card Game,1999,12673,4.76,5.465,48,/boardgame/13039/digimon-digi-battle-card-game,https://cf.geekdo-images.com/images/pic53984_mt.jpg
3686,Yu-Gi-Oh Millennium Game,2002,12674,4.56,5.465,37,/boardgame/3686/yu-gi-oh-millennium-game,https://cf.geekdo-images.com/images/pic1148196_mt.jpg
3687,Picture Pursuit,1994,12675,4.53,5.465,34,/boardgame/3687/picture-pursuit,https://cf.geekdo-images.com/images/pic9324_mt.jpg
29505,Monopoly: Banking,2005,12676,4.85,5.465,48,/boardgame/29505/monopoly-banking,https://cf.geekdo-images.com/images/pic210293_mt.jpg
25097,Mausefalle,1980,12677,4.72,5.465,41,/boardgame/25097/mausefalle,https://cf.geekdo-images.com/images/pic1537273_mt.jpg
13886,The Princess and the Pea,2004,12678,5.27,5.465,121,/boardgame/13886/princess-and-pea,https://cf.geekdo-images.com/images/pic3269463_mt.jpg
144236,Antimatter Matters,2013,12679,4.84,5.465,52,/boardgame/144236/antimatter-matters,https://cf.geekdo-images.com/images/pic2013729_mt.jpg
