ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
183459,Halfling Feast,2015,10114,6.16,5.529,61,/boardgame/183459/halfling-feast,https://cf.geekdo-images.com/micro/img/yhD3MUScrgcmMlELNZqQkEqAQHo=/fit-in/64x64/pic3762899.jpg
88922,Clue Suspect,2010,10115,5.67,5.529,342,/boardgame/88922/clue-suspect,https://cf.geekdo-images.com/micro/img/-5j34T36r5afY2duFc4kvjL2Gk8=/fit-in/64x64/pic924298.jpg
164202,Divorce! The Game,2015,10116,6.4,5.529,38,/boardgame/164202/divorce-game,https://cf.geekdo-images.com/micro/img/J-7Z3sevgfPk6mv9PQD8iXWLkPY=/fit-in/64x64/pic2220530.png
129322,Kaijudo,2012,10117,6.03,5.529,85,/boardgame/129322/kaijudo,https://cf.geekdo-images.com/micro/img/FsfMGqt8QJi2cYXtxgGBb6uGUq0=/fit-in/64x64/pic1412291.png
166246,Sifaka,2014,10118,6.27,5.529,46,/boardgame/166246/sifaka,https://cf.geekdo-images.com/micro/img/opzinvGQSUurNL-OCf_uf0b5WSk=/fit-in/64x64/pic2247102.jpg
181005,Les taxis de la Marne,2015,10119,6.36,5.529,48,/boardgame/181005/les-taxis-de-la-marne,https://cf.geekdo-images.com/micro/img/rjCilpkU7Q3CsiapJDYpI5YvDI8=/fit-in/64x64/pic2614408.png
8424,Panzer '44,1975,10120,6.1,5.529,87,/boardgame/8424/panzer-44,https://cf.geekdo-images.com/micro/img/TfsejsarY3LXYayQw3yg4HKKx7M=/fit-in/64x64/pic177798.jpg
5492,Zar,1981,10121,6.5,5.529,41,/boardgame/5492/zar,https://cf.geekdo-images.com/micro/img/nyGnIN-8XFFKvhqk50Lv2lMUkm0=/fit-in/64x64/pic62760.jpg
103843,Fandooble,2011,10122,6.03,5.529,86,/boardgame/103843/fandooble,https://cf.geekdo-images.com/micro/img/LOuQGiGiLHZ_eUg8ca_nwEY47zs=/fit-in/64x64/pic1054173.jpg
14137,Party Animals,2004,10123,5.87,5.529,103,/boardgame/14137/party-animals,https://cf.geekdo-images.com/micro/img/phAwyICinep-dXbr9x22iYBLHNo=/fit-in/64x64/pic460601.jpg
93555,Miss Lupun…und das Geheimnis der Zahlen,2011,10124,6.06,5.529,62,/boardgame/93555/miss-lupunund-das-geheimnis-der-zahlen,https://cf.geekdo-images.com/micro/img/H-xIzOfHBUDxzMLWgD7MEsrHjiA=/fit-in/64x64/pic1045953.jpg
25246,Esagek,2006,10125,6.4,5.529,42,/boardgame/25246/esagek,https://cf.geekdo-images.com/micro/img/y0QzEwz0-eZFeI2VvKNGjtJVHSo=/fit-in/64x64/pic143907.jpg
1943,This Game is Bonkers!,1978,10126,5.72,5.529,479,/boardgame/1943/game-bonkers,https://cf.geekdo-images.com/micro/img/gzCF12SHPzcymRz0FFcPZxUhG7k=/fit-in/64x64/pic3335922.jpg
206938,Kullerhexe,2016,10127,6.56,5.529,32,/boardgame/206938/kullerhexe,https://cf.geekdo-images.com/micro/img/ceebKXcXSOS6qqg9YRLgwJm5NtE=/fit-in/64x64/pic3416062.jpg
211175,Undermine,2017,10128,6.02,5.529,84,/boardgame/211175/undermine,https://cf.geekdo-images.com/micro/img/SQBYGseFuktglnikHAvvHtuMCtA=/fit-in/64x64/pic3272467.jpg
218453,Pablo,2017,10129,6.6,5.529,34,/boardgame/218453/pablo,https://cf.geekdo-images.com/micro/img/Ccvy4NRHaZjxEOonwC420BPaIkk=/fit-in/64x64/pic3550121.jpg
13593,Drive on Damascus,1981,10130,6.5,5.529,37,/boardgame/13593/drive-damascus,https://cf.geekdo-images.com/micro/img/VQjZNnTs6vmYO-53yh5MiSlwVcc=/fit-in/64x64/pic65961.jpg
127572,Battleship Live,2010,10131,6.45,5.529,41,/boardgame/127572/battleship-live,https://cf.geekdo-images.com/micro/img/wvJpzekeo1wINmE176iNhvlsNXM=/fit-in/64x64/pic1389848.jpg
174049,Sandcastles,2015,10132,6.23,5.529,70,/boardgame/174049/sandcastles,https://cf.geekdo-images.com/micro/img/i8hFO6fIHs2S7tP6nluT7gt7Bwg=/fit-in/64x64/pic2462003.png
7650,Battlefield: Europe,1990,10133,6.19,5.529,71,/boardgame/7650/battlefield-europe,https://cf.geekdo-images.com/micro/img/VhgLQ2lvEGoYiV2aFjg4qy9JxxE=/fit-in/64x64/pic41040.jpg
99880,Drop Site,2011,10134,6.2,5.529,64,/boardgame/99880/drop-site,https://cf.geekdo-images.com/micro/img/Ym9afvOW_gwXYm58CpiquIzcCwI=/fit-in/64x64/pic1379130.jpg
165190,Boom Bokken,2014,10135,6.42,5.529,38,/boardgame/165190/boom-bokken,https://cf.geekdo-images.com/micro/img/s01B0gozGBVyVVcG-mD3QT1_UOg=/fit-in/64x64/pic2237266.jpg
12795,Big League Hockey Manager,2005,10136,6.02,5.529,66,/boardgame/12795/big-league-hockey-manager,https://cf.geekdo-images.com/micro/img/Op1gRWRQDUF4bZU6APcrANXrkdI=/fit-in/64x64/pic103994.jpg
186980,Holdfast: North Africa 1941-42,2016,10137,6.42,5.529,48,/boardgame/186980/holdfast-north-africa-1941-42,https://cf.geekdo-images.com/micro/img/mNWl7yOSEe2iZ3qnUZyy-hRc9z8=/fit-in/64x64/pic2728143.jpg
169550,Looting Atlantis,2016,10138,6.64,5.529,40,/boardgame/169550/looting-atlantis,https://cf.geekdo-images.com/micro/img/ZGKe5EwZdpcL333nUtyflOffLII=/fit-in/64x64/pic2619045.jpg
137156,Zombie House Blitz,2014,10139,6.32,5.529,37,/boardgame/137156/zombie-house-blitz,https://cf.geekdo-images.com/micro/img/zE7itkzsiTFOKKxpkwpuUIuDpxQ=/fit-in/64x64/pic2432733.jpg
109005,Jagdfieber,2011,10140,5.91,5.529,83,/boardgame/109005/jagdfieber,https://cf.geekdo-images.com/micro/img/Ruc3_zHBafBBdgmnsciBO4DcIlo=/fit-in/64x64/pic1113246.jpg
15721,N-Tropy,2004,10141,5.75,5.529,172,/boardgame/15721/n-tropy,https://cf.geekdo-images.com/micro/img/SpF6mkJ9-proaGHnD4_TCNkAubA=/fit-in/64x64/pic65149.jpg
196342,Word Porters,2016,10142,6.4,5.529,36,/boardgame/196342/word-porters,https://cf.geekdo-images.com/micro/img/TBoEJXbGXiFNwYu6q27wyWzeR88=/fit-in/64x64/pic2948039.png
20543,Pirates!,2005,10143,5.73,5.529,166,/boardgame/20543/pirates,https://cf.geekdo-images.com/micro/img/BrkCdBJAz8Dcx1Q3IuSo9L0Mfcc=/fit-in/64x64/pic242680.jpg
36985,Logger,2008,10144,6.37,5.529,38,/boardgame/36985/logger,https://cf.geekdo-images.com/micro/img/nK8wXE3ZRSiPVsfHQ43fMACYrxs=/fit-in/64x64/pic410010.jpg
179973,GobbleStones,2015,10145,5.99,5.529,83,/boardgame/179973/gobblestones,https://cf.geekdo-images.com/micro/img/asibfigA4gmTwZgX5_BrBG6xl-E=/fit-in/64x64/pic2576155.jpg
179813,Manhattan TraffIQ,2015,10146,6.12,5.529,53,/boardgame/179813/manhattan-traffiq,https://cf.geekdo-images.com/micro/img/39GXtk-jHTVL1NbZQgx3Gzy9FIk=/fit-in/64x64/pic2569615.jpg
28050,Pixel,2007,10147,6.18,5.529,48,/boardgame/28050/pixel,https://cf.geekdo-images.com/micro/img/ut72YIfNhWflYCc86pcQp8Z6foI=/fit-in/64x64/pic590712.jpg
225740,Skull Port,2017,10148,7.52,5.529,33,/boardgame/225740/skull-port,https://cf.geekdo-images.com/micro/img/bfs74FMh2ep0BBu6bfLM_1FraF4=/fit-in/64x64/pic3566739.png
4593,Blooming Gardens,2002,10149,5.95,5.529,86,/boardgame/4593/blooming-gardens,https://cf.geekdo-images.com/micro/img/-m9BIluVg3jzWOQN68Mx3UgUdQA=/fit-in/64x64/pic693573.jpg
10394,Avalanche: The Salerno Landings,1976,10150,7.21,5.529,31,/boardgame/10394/avalanche-salerno-landings,https://cf.geekdo-images.com/micro/img/_1f6V-QM6e98xVM6liAgQbOO7LQ=/fit-in/64x64/pic61007.jpg
183677,Rookie Heroes,2017,10151,6.91,5.529,41,/boardgame/183677/rookie-heroes,https://cf.geekdo-images.com/micro/img/oAlce-_whPYRvlxg12TY6epW9Bg=/fit-in/64x64/pic3005923.jpg
180157,Magical Treehouse,2015,10152,6.4,5.529,36,/boardgame/180157/magical-treehouse,https://cf.geekdo-images.com/micro/img/gsq8Ct8cmBD8Esw_8FNLr4oVgSU=/fit-in/64x64/pic4165851.png
193695,Let Them Eat Cake,2016,10153,5.88,5.529,102,/boardgame/193695/let-them-eat-cake,https://cf.geekdo-images.com/micro/img/Vcn2qgrohqMd46_lg6bUMFgDOmc=/fit-in/64x64/pic2923585.jpg
10304,Julius Caesar,1985,10154,6.03,5.529,70,/boardgame/10304/julius-caesar,https://cf.geekdo-images.com/micro/img/4KdEcdL0GawwfDfQUGJCpIvEEkE=/fit-in/64x64/pic123186.jpg
7003,The Battle of Britain,1968,10155,6.42,5.529,44,/boardgame/7003/battle-britain,https://cf.geekdo-images.com/micro/img/WP0Hm3YfZ0vgdNcpajOUsgwBhOg=/fit-in/64x64/pic3656079.jpg
177927,Res Publica: 2230AD,2015,10156,6.28,5.529,104,/boardgame/177927/res-publica-2230ad,https://cf.geekdo-images.com/micro/img/Ze5EwXtGRbKrMolPh8pSq1VBHNY=/fit-in/64x64/pic2651018.jpg
10264,First Afghan War,1996,10157,6.34,5.529,44,/boardgame/10264/first-afghan-war,https://cf.geekdo-images.com/micro/img/4WEoqSRxfBoZT6S8wk_T9IA4ZS4=/fit-in/64x64/pic196860.jpg
186905,Monopoly: Pokémon Kanto Edition,2014,10158,6.33,5.529,54,/boardgame/186905/monopoly-pokemon-kanto-edition,https://cf.geekdo-images.com/micro/img/ZYdyhfr_Xhm-eBs2gh0SHiq7IM0=/fit-in/64x64/pic2786759.jpg
162191,Schau mal! Was ist anders?,2012,10159,6.06,5.529,60,/boardgame/162191/schau-mal-was-ist-anders,https://cf.geekdo-images.com/micro/img/gt3BV32Nri3txkc454GfgMMChyA=/fit-in/64x64/pic2073074.jpg
126213,When Zombies Attack!,2012,10160,6.35,5.529,47,/boardgame/126213/when-zombies-attack,https://cf.geekdo-images.com/micro/img/Yn-EEp0SfLmJSxF80G2WTPplvOQ=/fit-in/64x64/pic1338094.jpg
1896,The American Dream Game,1979,10161,6.28,5.529,53,/boardgame/1896/american-dream-game,https://cf.geekdo-images.com/micro/img/BARGa3eIOwpBK66HK9-z-9z5bA4=/fit-in/64x64/pic458771.jpg
37391,Scotland Yard,1982,10162,6.23,5.529,61,/boardgame/37391/scotland-yard,https://cf.geekdo-images.com/micro/img/jbhgfDAnbTmWyK7V0G8jQp996Nw=/fit-in/64x64/pic353959.jpg
6478,Dictionary Dabble,1986,10163,6.45,5.529,35,/boardgame/6478/dictionary-dabble,https://cf.geekdo-images.com/micro/img/0io02sy9nYLfVEbR0Czh6sgN9is=/fit-in/64x64/pic25390.jpg
105004,Sarena,2011,10164,6.26,5.529,55,/boardgame/105004/sarena,https://cf.geekdo-images.com/micro/img/UbHhMF3VF3OReW566KdfBhytFqQ=/fit-in/64x64/pic1066834.jpg
1045,Malawi,1986,10165,6.25,5.529,49,/boardgame/1045/malawi,https://cf.geekdo-images.com/micro/img/rQEqAB9dz-uuii-h5Yosfm4SzKM=/fit-in/64x64/pic51495.jpg
8201,In 80 Karten um die Welt,2003,10166,6.39,5.529,36,/boardgame/8201/80-karten-um-die-welt,https://cf.geekdo-images.com/micro/img/6tls7lUKM4_kWBTFgxlgVkq9SSM=/fit-in/64x64/pic293916.jpg
198060,Lex in Lemniscate,2016,10167,6.78,5.529,30,/boardgame/198060/lex-lemniscate,https://cf.geekdo-images.com/micro/img/ZiQz9_nN4-EsHe6qpWnhdwsML6Q=/fit-in/64x64/pic2983469.png
4878,How to Host a Murder: Grapes of Frath,1985,10168,6.49,5.529,45,/boardgame/4878/how-host-murder-grapes-frath,https://cf.geekdo-images.com/micro/img/NeRq6csBawDMaVxOYsHQVLIR0Tc=/fit-in/64x64/pic82454.jpg
32598,Manimals: Dinos 1,2007,10169,6.47,5.529,33,/boardgame/32598/manimals-dinos-1,https://cf.geekdo-images.com/micro/img/vSpS_kyMZnXrJDO71Q1Gie62y2E=/fit-in/64x64/pic263619.jpg
169984,Stowaway 52,2015,10170,6,5.529,61,/boardgame/169984/stowaway-52,https://cf.geekdo-images.com/micro/img/nWgC-plEDe4xDVhGWou7Pp1DYc0=/fit-in/64x64/pic3048436.jpg
158341,Zaginione Dziedzictwo: Wieża Białozłota,2015,10171,6.3,5.529,39,/boardgame/158341/zaginione-dziedzictwo-wieza-bialozlota,https://cf.geekdo-images.com/micro/img/gJzpLy9o_SMNJZyCq6qlblPhjyQ=/fit-in/64x64/pic2729610.jpg
163062,Mare Nostrum,2015,10172,6.51,5.529,34,/boardgame/163062/mare-nostrum,https://cf.geekdo-images.com/micro/img/iOEBQKENQEf-IC55b13s2vHhCiE=/fit-in/64x64/pic2426161.jpg
7799,Bloodiest Day,1995,10173,6.66,5.529,33,/boardgame/7799/bloodiest-day,https://cf.geekdo-images.com/micro/img/8sm26Jgd7KV4ZU_DgZmy38MqTuY=/fit-in/64x64/pic3816008.jpg
192909,Sneaky Cards,2015,10174,6.4,5.529,55,/boardgame/192909/sneaky-cards,https://cf.geekdo-images.com/micro/img/lpzp9i_rb8oHu7DwePVeFiddcWo=/fit-in/64x64/pic2946954.jpg
23920,Border Reivers,2006,10175,6.33,5.529,47,/boardgame/23920/border-reivers,https://cf.geekdo-images.com/micro/img/aFVizh6iRpFw99vLgR9Pg6EHwTE=/fit-in/64x64/pic146474.jpg
12520,"Bélisaire, la gloire de Byzance",1995,10176,6.71,5.529,35,/boardgame/12520/belisaire-la-gloire-de-byzance,https://cf.geekdo-images.com/micro/img/GVpOvuCjC_095wffBofwaXet8w8=/fit-in/64x64/pic63915.jpg
35354,Dry Gulch Junction,2008,10177,6.12,5.529,52,/boardgame/35354/dry-gulch-junction,https://cf.geekdo-images.com/micro/img/sUe7Y13kYjEB1sYpiuTdsnIkRAg=/fit-in/64x64/pic319137.jpg
146388,Ender's Game: Battle School,2013,10178,6.06,5.529,53,/boardgame/146388/enders-game-battle-school,https://cf.geekdo-images.com/micro/img/YKs2BXye6nI4Mx7Gb1rj6sO3FSA=/fit-in/64x64/pic1743620.jpg
18870,Wykersham,1980,10179,6.41,5.529,35,/boardgame/18870/wykersham,https://cf.geekdo-images.com/micro/img/ksb7mPA75SuSqFSJ376Una0EOmQ=/fit-in/64x64/pic281158.jpg
171889,Sawanna,2015,10180,6.16,5.529,49,/boardgame/171889/sawanna,https://cf.geekdo-images.com/micro/img/3SWp-wKuD8Gr5zNAynIg-YPlaYU=/fit-in/64x64/pic2410227.jpg
19399,Socken zocken,2004,10181,5.76,5.529,161,/boardgame/19399/socken-zocken,https://cf.geekdo-images.com/micro/img/eX8zy-43JSStvBzEgRNIzwTCAvc=/fit-in/64x64/pic604545.jpg
131346,New York Kings,2012,10182,6.39,5.529,36,/boardgame/131346/new-york-kings,https://cf.geekdo-images.com/micro/img/ak_BZ_wZOBsEylqpfdjamsKeTvw=/fit-in/64x64/pic2238158.jpg
217447,Tembo,2017,10183,5.99,5.529,85,/boardgame/217447/tembo,https://cf.geekdo-images.com/micro/img/ht7kYG-gzrDw5JtuolXh7z6AXJg=/fit-in/64x64/pic3329968.jpg
165044,EverZone: Strategic Battles in the Universe,2014,10184,7.01,5.529,72,/boardgame/165044/everzone-strategic-battles-universe,https://cf.geekdo-images.com/micro/img/YirclAyY6XxATlLQT37kYF-81nk=/fit-in/64x64/pic2228511.png
182915,ILIOS,2015,10185,7.49,5.529,34,/boardgame/182915/ilios,https://cf.geekdo-images.com/micro/img/4g1Sv4TSH9CLIBvcCifubqJbA8A=/fit-in/64x64/pic3386241.jpg
185769,Remember When ...,2017,10186,7.32,5.529,31,/boardgame/185769/remember-when,https://cf.geekdo-images.com/micro/img/NJ1y2dAJdzW-NWhug2xgbLjZ27M=/fit-in/64x64/pic3783561.jpg
28522,Finger Ball,2007,10187,6.17,5.528,54,/boardgame/28522/finger-ball,https://cf.geekdo-images.com/micro/img/hdy2RjV1CyOiqPbgaqRegARwF0g=/fit-in/64x64/pic315817.jpg
6566,VisualEyes,2003,10188,5.65,5.528,297,/boardgame/6566/visualeyes,https://cf.geekdo-images.com/micro/img/wgA4guSqwjrBoYt-E4AyZ84TaNM=/fit-in/64x64/pic1191579.jpg
32086,Harc Európáért,1986,10189,7.27,5.528,30,/boardgame/32086/harc-europaert,https://cf.geekdo-images.com/micro/img/6uOfRezNSGY6kDJcpKAaVVRyu2M=/fit-in/64x64/pic253360.jpg
10084,Stuff Yer Face,1982,10190,6.23,5.528,44,/boardgame/10084/stuff-yer-face,https://cf.geekdo-images.com/micro/img/Kds0neZfnDNQP-dp2KNmijUwZcg=/fit-in/64x64/pic3982966.jpg
8159,Regista,2002,10191,6.43,5.528,41,/boardgame/8159/regista,https://cf.geekdo-images.com/micro/img/djQuq365KQNkJzfikVR_DtoqvPQ=/fit-in/64x64/pic180807.jpg
1383,Ab in den Pool!,1999,10192,5.95,5.528,70,/boardgame/1383/ab-den-pool,https://cf.geekdo-images.com/micro/img/0N8QLjEaOa9efTFyvJWpkSk4pkg=/fit-in/64x64/pic49626.jpg
68340,Tell Tale,2010,10193,5.82,5.528,134,/boardgame/68340/tell-tale,https://cf.geekdo-images.com/micro/img/On4Dvn5bdvz6Xm2VLPx0-fo9Tvc=/fit-in/64x64/pic1218408.jpg
235839,Master of Wills,2017,10194,8.91,5.528,32,/boardgame/235839/master-wills,https://cf.geekdo-images.com/micro/img/WAkcUS0DXG4HXhtZlpd6HZAhAtw=/fit-in/64x64/pic3767457.png
4855,Crazy Race,1994,10195,6.08,5.528,60,/boardgame/4855/crazy-race,https://cf.geekdo-images.com/micro/img/u1CG4WpXC_TDeJlLKgTmtkOd8i4=/fit-in/64x64/pic1052937.jpg
20954,Alpen Express,2005,10196,6.3,5.528,43,/boardgame/20954/alpen-express,https://cf.geekdo-images.com/micro/img/U6ijjtIHHiaoXx3-ehfCDnNshTQ=/fit-in/64x64/pic320094.jpg
6042,Samurai Sunset,1990,10197,6.51,5.528,36,/boardgame/6042/samurai-sunset,https://cf.geekdo-images.com/micro/img/zlzkYXxe-jbni4m_VY4O0MD0HYU=/fit-in/64x64/pic27300.jpg
5321,The Battle of the Little Big Horn,1962,10198,5.91,5.528,71,/boardgame/5321/battle-little-big-horn,https://cf.geekdo-images.com/micro/img/zsUTqjCdL3wYryEx_hH2exr1Ysw=/fit-in/64x64/pic2311283.jpg
183720,Cargolino Valentino,2017,10199,6.58,5.528,33,/boardgame/183720/cargolino-valentino,https://cf.geekdo-images.com/micro/img/m7suet2A0e-hrESuDAHM8G5Rigs=/fit-in/64x64/pic3414504.png
8363,Turning Point: The Battle of Stalingrad,1972,10200,6.48,5.528,49,/boardgame/8363/turning-point-battle-stalingrad,https://cf.geekdo-images.com/micro/img/JOneOyLhqP9J9AxFlrR97IPoZ08=/fit-in/64x64/pic261235.jpg
204504,Outlaws: Last Man Standing,2018,10201,7.09,5.528,32,/boardgame/204504/outlaws-last-man-standing,https://cf.geekdo-images.com/micro/img/viluOQssKxkvgUncO-Nmp8USvSQ=/fit-in/64x64/pic3107381.jpg
130841,Stratego Card Game,2012,10202,5.92,5.528,83,/boardgame/130841/stratego-card-game,https://cf.geekdo-images.com/micro/img/JrYv2DAuoK-wfwnqX8oO3mFAQMg=/fit-in/64x64/pic1422975.jpg
12562,Sunrise of Victory,1990,10203,6.64,5.528,34,/boardgame/12562/sunrise-victory,https://cf.geekdo-images.com/micro/img/8gxBUfoxdk60CMRjFxTJtMi4J_0=/fit-in/64x64/pic55393.jpg
200096,Bards Dispense Profanity: A Party Game Based on the Works of William Shakespeare,2016,10204,6.61,5.528,33,/boardgame/200096/bards-dispense-profanity-party-game-based-works-wi,https://cf.geekdo-images.com/micro/img/PJSX6yTouWwGVO7kT1c9hlheGVU=/fit-in/64x64/pic3017611.jpg
15267,Des chiffres et des lettres,1994,10205,5.89,5.528,91,/boardgame/15267/des-chiffres-et-des-lettres,https://cf.geekdo-images.com/micro/img/bzEceqNj83HqtRH2gY9C_8kGgf4=/fit-in/64x64/pic166976.jpg
17557,Super Farmer,1943,10206,5.63,5.528,982,/boardgame/17557/super-farmer,https://cf.geekdo-images.com/micro/img/yzlvBSAFciQR84w_zWrh4adzuaA=/fit-in/64x64/pic1802593.jpg
3064,CribbGolf,1988,10207,5.92,5.528,93,/boardgame/3064/cribbgolf,https://cf.geekdo-images.com/micro/img/ZjXmG-f804v-udcb29juMgytd2c=/fit-in/64x64/pic453849.jpg
84609,ROLLICK!  The Hysterical Game of Clues and Collaboration,2010,10208,6.76,5.528,34,/boardgame/84609/rollick-hysterical-game-clues-and-collaboration,https://cf.geekdo-images.com/micro/img/H11OnEqRt2UTa-2tnssO4j_b3G4=/fit-in/64x64/pic825701.jpg
147931,End of Atlantis: Revised Edition,2013,10209,6.26,5.528,45,/boardgame/147931/end-atlantis-revised-edition,https://cf.geekdo-images.com/micro/img/Inx-GrGs0x4m4-z1sYvOirmJHFU=/fit-in/64x64/pic1790101.jpg
829,Battle of the Bands,2001,10210,5.75,5.528,180,/boardgame/829/battle-bands,https://cf.geekdo-images.com/micro/img/dFGcA-scqnKtP0oVdTTdVKTgUFE=/fit-in/64x64/pic331993.jpg
183528,Captain Black,2015,10211,6.38,5.528,36,/boardgame/183528/captain-black,https://cf.geekdo-images.com/micro/img/0_udP07qOSQ7_ue5-EO0mqQU7EE=/fit-in/64x64/pic2653732.jpg
2310,Cash,1990,10212,5.73,5.528,151,/boardgame/2310/cash,https://cf.geekdo-images.com/micro/img/iRvWQJ9vwJYaY2rIiQx4UFo4Gl4=/fit-in/64x64/pic714314.jpg
133637,Temple Run: Danger Chase,2012,10213,5.67,5.528,251,/boardgame/133637/temple-run-danger-chase,https://cf.geekdo-images.com/micro/img/Q9G-kqvmCznsTjjhfYRg4Gt_Nh0=/fit-in/64x64/pic1478263.png
2362,Tower of the Wizard King,1993,10214,5.83,5.528,138,/boardgame/2362/tower-wizard-king,https://cf.geekdo-images.com/micro/img/QeR5rBTKfkwmBEPQgN1ElK_HuPk=/fit-in/64x64/pic1476777.jpg
175864,Stratego Conquest,2015,10215,6.57,5.528,32,/boardgame/175864/stratego-conquest,https://cf.geekdo-images.com/micro/img/0IPB2yBh4shdWHOe2YcNdhmwwfY=/fit-in/64x64/pic2582403.jpg
1586,The Hobbit Adventure Boardgame,1994,10216,5.74,5.528,274,/boardgame/1586/hobbit-adventure-boardgame,https://cf.geekdo-images.com/micro/img/8TjkLFcgh8v0JZ-gBPY-tir1Uzo=/fit-in/64x64/pic277575.jpg
165640,Crop Cycle,2016,10217,6.82,5.528,34,/boardgame/165640/crop-cycle,https://cf.geekdo-images.com/micro/img/GW9NTWkZMItzQSOqKFM-B1dZrww=/fit-in/64x64/pic2853179.jpg
410,D'r Af,1997,10218,5.91,5.528,79,/boardgame/410/dr-af,https://cf.geekdo-images.com/micro/img/4q8Rs_qZZ0cOOPzcd7kKrvmBQzI=/fit-in/64x64/pic94850.jpg
59309,Obstgarten: Das Memospiel,2009,10219,6.59,5.528,32,/boardgame/59309/obstgarten-das-memospiel,https://cf.geekdo-images.com/micro/img/m69AOnW1wgJBMNXwnopYci9k1U4=/fit-in/64x64/pic582695.jpg
42188,Make 'n' Break CHALLENGE,2009,10220,6.07,5.528,57,/boardgame/42188/make-n-break-challenge,https://cf.geekdo-images.com/micro/img/Nky6bLBYP73YBNus0l4fQjo01-o=/fit-in/64x64/pic698044.jpg
166977,Gangster Dice,2015,10221,7.26,5.528,31,/boardgame/166977/gangster-dice,https://cf.geekdo-images.com/micro/img/4hoqTYvuFMzjsb2gwrGRw-Sspr4=/fit-in/64x64/pic2335158.png
195158,Project Z: The Zombie Miniatures Game,2016,10222,7.4,5.528,43,/boardgame/195158/project-z-zombie-miniatures-game,https://cf.geekdo-images.com/micro/img/cfdS92XQl_Yhp7WeCHofx-QnIh4=/fit-in/64x64/pic2926774.jpg
10780,The Powerpuff Girls: Mojo Jojo Attacks Townsville Game,2000,10223,6.21,5.528,45,/boardgame/10780/powerpuff-girls-mojo-jojo-attacks-townsville-game,https://cf.geekdo-images.com/micro/img/He4wqySWJaz1d1KWrg9cl2910_g=/fit-in/64x64/pic266470.jpg
16499,Architekton,2005,10224,5.57,5.528,951,/boardgame/16499/architekton,https://cf.geekdo-images.com/micro/img/tNWJL3rIJDTTcBkYy0OznjF9Ot4=/fit-in/64x64/pic870253.jpg
67034,VeloCity,2010,10225,5.77,5.528,127,/boardgame/67034/velocity,https://cf.geekdo-images.com/micro/img/eg-NsGcZU0vFndA119iPszYop80=/fit-in/64x64/pic682711.jpg
144310,Artifact,2013,10226,5.74,5.528,118,/boardgame/144310/artifact,https://cf.geekdo-images.com/micro/img/3oDKTnDY95HPJDLS5CV7JIHY454=/fit-in/64x64/pic1698945.jpg
5881,Tet Offensive,1991,10227,6.28,5.528,55,/boardgame/5881/tet-offensive,https://cf.geekdo-images.com/micro/img/yVcbsAH3sc8pld4PNY6dRkZxpkc=/fit-in/64x64/pic21938.jpg
33359,Weilong,2007,10228,5.86,5.528,103,/boardgame/33359/weilong,https://cf.geekdo-images.com/micro/img/y7Hcg4Y1rbkYYXNiSPAFdi9v0AA=/fit-in/64x64/pic489995.jpg
803,Dragonhunt,1982,10229,5.75,5.528,236,/boardgame/803/dragonhunt,https://cf.geekdo-images.com/micro/img/0AmPF7PO2kEaWdGN-8pCJyaPu3o=/fit-in/64x64/pic243266.jpg
11766,SS Amerika,1990,10230,6.13,5.528,51,/boardgame/11766/ss-amerika,https://cf.geekdo-images.com/micro/img/KX8Ur8GpsQ29rkzNOCsN99Hk3vM=/fit-in/64x64/pic361571.jpg
173253,Black Stories: Dark Tales Edition,2015,10231,6.14,5.528,44,/boardgame/173253/black-stories-dark-tales-edition,https://cf.geekdo-images.com/micro/img/O_Zhe34FG7sD9KnQjfulpLdYd34=/fit-in/64x64/pic2474413.jpg
20610,Rapid Fire! (second edition),2005,10232,6.81,5.528,34,/boardgame/20610/rapid-fire-second-edition,https://cf.geekdo-images.com/micro/img/TFpzJ6X0V1Ag6cIhVzhJaUaZnD8=/fit-in/64x64/pic122497.jpg
25569,Spicy Farkel,2006,10233,6.04,5.528,62,/boardgame/25569/spicy-farkel,https://cf.geekdo-images.com/micro/img/1hNzdIQg2xuUsiwt0MJ5qFZMZ4M=/fit-in/64x64/pic146965.jpg
12142,The Battle of Austerlitz,1980,10234,6.05,5.528,59,/boardgame/12142/battle-austerlitz,https://cf.geekdo-images.com/micro/img/95h8prO7ZDS_n0EHSZRmipblCmo=/fit-in/64x64/pic55272.jpg
3305,Anticipation,1987,10235,5.87,5.528,89,/boardgame/3305/anticipation,https://cf.geekdo-images.com/micro/img/xLcKG8MTgE56UmkgKAMgoo5iEug=/fit-in/64x64/pic197115.jpg
92177,Articulate! Your Life,2010,10236,6.1,5.528,65,/boardgame/92177/articulate-your-life,https://cf.geekdo-images.com/micro/img/Wy-hQLk9OFhvlvlz_dfYZDKUwv8=/fit-in/64x64/pic1848680.jpg
129969,Schlag den Raab: Das Quiz,2012,10237,6.53,5.528,30,/boardgame/129969/schlag-den-raab-das-quiz,https://cf.geekdo-images.com/micro/img/AuwYsejECBlrl8XyrI_z91laXbQ=/fit-in/64x64/pic1423764.jpg
10561,Warsaw Pact,1976,10238,6.7,5.528,40,/boardgame/10561/warsaw-pact,https://cf.geekdo-images.com/micro/img/AY09LWSWPyquOzrkwYCoBrs4RP4=/fit-in/64x64/pic1231568.jpg
