ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
214343,Fantastic Gymnastics,2016,16480,5.45,5.496,115,/boardgame/214343/fantastic-gymnastics,https://cf.geekdo-images.com/micro/img/bUnBwnJpg7XO9NEZffwhKjyGM0o=/fit-in/64x64/pic3415226.jpg
6892,Tarawa: Bloody Betio,1992,16481,5.44,5.496,32,/boardgame/6892/tarawa-bloody-betio,https://cf.geekdo-images.com/micro/img/8zJMEqZJ_PtmF3ACrFX5Cz4MHxY=/fit-in/64x64/pic43541.jpg
11483,Vittoria,1992,16482,5.46,5.496,40,/boardgame/11483/vittoria,https://cf.geekdo-images.com/micro/img/6squ5IKFKKZOR7BA1nyhvj08AlA=/fit-in/64x64/pic80846.jpg
81486,Split Decision,2010,16483,5.36,5.496,47,/boardgame/81486/split-decision,https://cf.geekdo-images.com/micro/img/M2OPmIkYpTIP9kbHU9ai_ELJcdk=/fit-in/64x64/pic797978.jpg
42969,Hagoth: Builder of Ships,2010,16484,5.52,5.496,158,/boardgame/42969/hagoth-builder-ships,https://cf.geekdo-images.com/micro/img/Uq2-w_wOCblWoxHPTgEacJLvUi4=/fit-in/64x64/pic515964.jpg
4096,Nodwick: The Card Game,2002,16485,5.52,5.496,185,/boardgame/4096/nodwick-card-game,https://cf.geekdo-images.com/micro/img/ekvnoTGpPfc3lrkfAMDzY5DL0jw=/fit-in/64x64/pic47369.jpg
108100,Total Mania,2004,16486,5.36,5.496,37,/boardgame/108100/total-mania,https://cf.geekdo-images.com/micro/img/cMrr1MJgxPPa5NZ5tisrtCdbQjM=/fit-in/64x64/pic2349861.jpg
4654,Rigamarole,2002,16487,5.43,5.496,51,/boardgame/4654/rigamarole,https://cf.geekdo-images.com/micro/img/mqVtUuUYqtfzrnyg3Ige6x2_ooY=/fit-in/64x64/pic1025228.jpg
2697,Spice Navigator,1999,16488,5.41,5.496,51,/boardgame/2697/spice-navigator,https://cf.geekdo-images.com/micro/img/ILr1QrpFk9NRQAwpS43JcKG3efc=/fit-in/64x64/pic738540.jpg
188968,Bacon Wars,2015,16489,5.42,5.496,47,/boardgame/188968/bacon-wars,https://cf.geekdo-images.com/micro/img/6REWzixtqbMMVcXe1LgqXEauFVQ=/fit-in/64x64/pic2794340.jpg
11701,America Triumphant: The Battle of the Bulge,2003,16490,5.48,5.496,61,/boardgame/11701/america-triumphant-battle-bulge,https://cf.geekdo-images.com/micro/img/WTUlkZ4_TQK2lciU52-qBDESEK8=/fit-in/64x64/pic143991.jpg
202994,Amasser Dragons,2016,16491,7,5.496,31,/boardgame/202994/amasser-dragons,https://cf.geekdo-images.com/micro/img/eO3KNkEMbpYWx8IXSyDe7AHyS6U=/fit-in/64x64/pic3107312.png
5890,1863,1991,16492,5.41,5.496,57,/boardgame/5890/1863,https://cf.geekdo-images.com/micro/img/5OULo2myNpbUEK0qsBb3dqDpdEY=/fit-in/64x64/pic22032.jpg
6000,The Italian Campaign: Anzio,1992,16493,5.58,5.496,68,/boardgame/6000/italian-campaign-anzio,https://cf.geekdo-images.com/micro/img/im7bFuBWKfH9VQmVm7VkvWI9fz4=/fit-in/64x64/pic196859.jpg
154476,Gold Ahoy!,2014,16494,5.51,5.496,300,/boardgame/154476/gold-ahoy,https://cf.geekdo-images.com/micro/img/XqtG0aq-_NPdRli-vXQDYrs6Nqg=/fit-in/64x64/pic2068218.jpg
1093,Jolly Roger,1992,16495,5.37,5.496,35,/boardgame/1093/jolly-roger,https://cf.geekdo-images.com/micro/img/r5VdJW3tXPbdJJ97pcXZmF88PcA=/fit-in/64x64/pic1266827.jpg
229319,Human Interface: Be a Better Human,2018,16496,6.7,5.496,116,/boardgame/229319/human-interface-be-better-human,https://cf.geekdo-images.com/micro/img/YDNvcCtee_gFM0hfw4-isbek6K4=/fit-in/64x64/pic3600293.jpg
32450,Money Lisa,2007,16497,5.38,5.496,32,/boardgame/32450/money-lisa,https://cf.geekdo-images.com/micro/img/HcedF_6sFlx2u8AyV6wKLOK-hWE=/fit-in/64x64/pic264450.jpg
63900,Pirate Plank,2010,16498,5.53,5.496,167,/boardgame/63900/pirate-plank,https://cf.geekdo-images.com/micro/img/bI7SIEM4_tFjuV9kBwb_dJnUQ_I=/fit-in/64x64/pic628813.jpg
125832,Shuffling Horror: Pittsburgh 68,2012,16499,5.81,5.496,76,/boardgame/125832/shuffling-horror-pittsburgh-68,https://cf.geekdo-images.com/micro/img/IQFwXsxk28tBrL5Mz4l5a46Fp2A=/fit-in/64x64/pic1331373.png
2383,Blue Line Hockey,1968,16500,5.56,5.496,119,/boardgame/2383/blue-line-hockey,https://cf.geekdo-images.com/micro/img/fKVWmvxmbjNjvWCyNUGUlJMiLRo=/fit-in/64x64/pic1292698.jpg
4152,Scooby-doo! Expandable Card Game,2000,16501,5.36,5.496,44,/boardgame/4152/scooby-doo-expandable-card-game,https://cf.geekdo-images.com/micro/img/1sB1Iba0XICrKUV2YlUzqfFioOg=/fit-in/64x64/pic12874.jpg
10915,Simply Suspects,2003,16502,5.52,5.496,142,/boardgame/10915/simply-suspects,https://cf.geekdo-images.com/micro/img/T51KQtYffCMTG6l3Tvll4eUj3xc=/fit-in/64x64/pic897158.jpg
131199,Soluna,2012,16503,5.53,5.496,131,/boardgame/131199/soluna,https://cf.geekdo-images.com/micro/img/K2BeQBoQycQwkIKzJEffoIMcwr8=/fit-in/64x64/pic1428611.jpg
47462,Killer Bunnies and the Quest for the Magic Carrot: Remix,2009,16504,5.6,5.496,215,/boardgame/47462/killer-bunnies-and-quest-magic-carrot-remix,https://cf.geekdo-images.com/micro/img/Oay8GqouXDToeEDfKrjBBwIMZe0=/fit-in/64x64/pic522507.jpg
22122,Fleeced!,2007,16505,5.57,5.496,80,/boardgame/22122/fleeced,https://cf.geekdo-images.com/micro/img/CMzFzg0dW0zEgigvFXf4A_UYpiM=/fit-in/64x64/pic286737.jpg
4999,Jet World,1975,16506,5.45,5.496,34,/boardgame/4999/jet-world,https://cf.geekdo-images.com/micro/img/KmhV6q1_Txg8j6lIPWNgcV2KsgM=/fit-in/64x64/pic16612.jpg
5798,United Nations: A Game of World Domination in Our Time,1982,16507,5.46,5.496,48,/boardgame/5798/united-nations-game-world-domination-our-time,https://cf.geekdo-images.com/micro/img/A2a-R9YiNfkMk5jkkak5Ye-s2MA=/fit-in/64x64/pic3638105.jpg
14935,Slow Freight,2004,16508,5.4,5.496,65,/boardgame/14935/slow-freight,https://cf.geekdo-images.com/micro/img/CDF4hGi8JqS3NN8drgshs1aI004=/fit-in/64x64/pic1106319.jpg
119622,Massilia,2014,16509,5.5,5.496,221,/boardgame/119622/massilia,https://cf.geekdo-images.com/micro/img/Hch7k2R5HhmZf63rQfo-J08uIDQ=/fit-in/64x64/pic2206782.jpg
33959,Het Huis Anubis,2007,16510,5.49,5.496,66,/boardgame/33959/het-huis-anubis,https://cf.geekdo-images.com/micro/img/Fo2nKgEyWp9mORBfD5DJdmSm66E=/fit-in/64x64/pic346207.jpg
8593,Wreckage,2003,16511,5.51,5.496,613,/boardgame/8593/wreckage,https://cf.geekdo-images.com/micro/img/lXoFpN6PuC8ceYD7bjVbU3gM_qE=/fit-in/64x64/pic149720.jpg
8332,Red Beach One: Tarawa,1991,16512,5.55,5.496,86,/boardgame/8332/red-beach-one-tarawa,https://cf.geekdo-images.com/micro/img/2iok7MWxGGDZ30Avw9y98NIN6co=/fit-in/64x64/pic1087470.jpg
13921,"Cemetery Hill: The Battle of Gettysburg, 1-3 July, 1863",1975,16513,5.47,5.496,58,/boardgame/13921/cemetery-hill-battle-gettysburg-1-3-july-1863,https://cf.geekdo-images.com/micro/img/9_aLbLrFVaJK0dnE4vOK1AVyaJI=/fit-in/64x64/pic56426.jpg
135077,Clockwork Kingdom,2015,16514,5.32,5.496,56,/boardgame/135077/clockwork-kingdom,https://cf.geekdo-images.com/micro/img/qE6GyZ7u819hCj7Y1_zegXrl55c=/fit-in/64x64/pic2209740.jpg
81445,Hyves Ranking Game,2010,16515,5.3,5.496,30,/boardgame/81445/hyves-ranking-game,https://cf.geekdo-images.com/micro/img/FfZfTMHoTGfEgvi4-twJqja50Ng=/fit-in/64x64/pic797192.jpg
8335,Say What!?!,2003,16516,5.41,5.496,95,/boardgame/8335/say-what,https://cf.geekdo-images.com/micro/img/nDES21Ry1Q0lvy2a8O51TBSNalY=/fit-in/64x64/pic34634.jpg
28511,Scene it? Disney Deluxe Edition,2005,16517,5.48,5.496,56,/boardgame/28511/scene-it-disney-deluxe-edition,https://cf.geekdo-images.com/micro/img/olbapGNyzjceWX5ILBOSs3634o0=/fit-in/64x64/pic1680572.jpg
16632,GOPS,0,16518,5.32,5.496,41,/boardgame/16632/gops,https://cf.geekdo-images.com/micro/img/p3r3kGBzDM3BnFv5xWEnIqeinV4=/fit-in/64x64/pic104492.jpg
22268,Asterix & Obelix,2006,16519,5.45,5.496,111,/boardgame/22268/asterix-obelix,https://cf.geekdo-images.com/micro/img/W9U-Hb0WEQrXINGiWd0YndKfoDk=/fit-in/64x64/pic196652.jpg
721,Oregon Trail,1981,16520,5.44,5.496,44,/boardgame/721/oregon-trail,https://cf.geekdo-images.com/micro/img/cW5M_COuOkLhuM6Jk9xV9xvfKbU=/fit-in/64x64/pic4022832.jpg
5089,Harry Potter Halls of Hogwarts,2002,16521,5.53,5.496,44,/boardgame/5089/harry-potter-halls-hogwarts,https://cf.geekdo-images.com/micro/img/zyk1cA8G5ezjdXIJziavTANQkIA=/fit-in/64x64/pic286540.jpg
146226,Witch Hunt,2013,16522,5.31,5.496,34,/boardgame/146226/witch-hunt,https://cf.geekdo-images.com/micro/img/qTdgthypKqYU6kOTV3n1rO5-mRs=/fit-in/64x64/pic1752829.png
8477,"10-Four, Good Buddy",1976,16523,5.32,5.496,33,/boardgame/8477/10-four-good-buddy,https://cf.geekdo-images.com/micro/img/NE750PMmHMTXMuhE-1DurOOmesg=/fit-in/64x64/pic44788.jpg
157979,Tau Ceti: Planetary Crisis,2017,16524,5.67,5.496,111,/boardgame/157979/tau-ceti-planetary-crisis,https://cf.geekdo-images.com/micro/img/xspsqXjx6DP3mwaNe81Wao6Z67Y=/fit-in/64x64/pic3593457.jpg
117987,Einfach Genial: Das Würfelspiel,2012,16525,5.47,5.495,146,/boardgame/117987/einfach-genial-das-wurfelspiel,https://cf.geekdo-images.com/micro/img/ntFInRIrXC_gJNEpU2VYV_-iJlg=/fit-in/64x64/pic1203991.jpg
33125,Blasphemy,2007,16526,5.56,5.495,50,/boardgame/33125/blasphemy,https://cf.geekdo-images.com/micro/img/9nNabtSFX_SPOroW_qVeC_PLNuw=/fit-in/64x64/pic287213.jpg
22045,Ditto,1998,16527,5.33,5.495,33,/boardgame/22045/ditto,https://cf.geekdo-images.com/micro/img/Qb11JU1EXOvga3L_USeToXXTcXM=/fit-in/64x64/pic858624.jpg
189833,Monopoly: Cthulhu,2016,16528,5.41,5.495,46,/boardgame/189833/monopoly-cthulhu,https://cf.geekdo-images.com/micro/img/XAuQF4VbySM90qDJag-oR-UxZh0=/fit-in/64x64/pic2798069.jpg
7097,Go: The International Travel Game,1961,16529,5.7,5.495,142,/boardgame/7097/go-international-travel-game,https://cf.geekdo-images.com/micro/img/vQHNOsxEz73IRBLVdzOl_FC9XVY=/fit-in/64x64/pic393629.jpg
136286,Star Wars: Bounty Hunter – Das Würfelspiel,2013,16530,5.28,5.495,73,/boardgame/136286/star-wars-bounty-hunter-das-wurfelspiel,https://cf.geekdo-images.com/micro/img/xbBaXyPB4tcrmcdEpWu6EjLqkkE=/fit-in/64x64/pic1558921.jpg
132717,Words with Friends,2012,16531,5.45,5.495,78,/boardgame/132717/words-friends,https://cf.geekdo-images.com/micro/img/OSglCJ508yxuH3v-maqai3zcWN0=/fit-in/64x64/pic1548313.jpg
166567,Sequence Letters,2009,16532,5.29,5.495,32,/boardgame/166567/sequence-letters,https://cf.geekdo-images.com/micro/img/eR1XhMBj_JqoNjJJ5mk-hlP10NM=/fit-in/64x64/pic2437850.jpg
2311,Wild Life,1964,16533,5.5,5.495,179,/boardgame/2311/wild-life,https://cf.geekdo-images.com/micro/img/Yyy_a5FUnNyvxnm8sNzWt-N4U0E=/fit-in/64x64/pic28244.jpg
33569,Wildcraft!,2006,16534,5.54,5.495,69,/boardgame/33569/wildcraft,https://cf.geekdo-images.com/micro/img/GCXloOAEsnNDcwIVsHV3Xy-fgY0=/fit-in/64x64/pic1004961.jpg
151847,That's What She Said Game,2016,16535,5.45,5.495,108,/boardgame/151847/s-what-she-said-game,https://cf.geekdo-images.com/micro/img/v7KM_RTUklBrfyX1tH2bQsEiVbw=/fit-in/64x64/pic3081549.jpg
23576,CooCoo the Rocking Clown!,2005,16536,5.53,5.495,111,/boardgame/23576/coocoo-rocking-clown,https://cf.geekdo-images.com/micro/img/m_fxQi5nmQlMH6aJlAer0td03qk=/fit-in/64x64/pic1683226.jpg
14758,Slammer,2004,16537,5.25,5.495,31,/boardgame/14758/slammer,https://cf.geekdo-images.com/micro/img/o1OnU2B3B2ZVxrqrSkKEeUsYyM4=/fit-in/64x64/pic75003.jpg
163957,Alien Entity,2014,16538,6.09,5.495,38,/boardgame/163957/alien-entity,https://cf.geekdo-images.com/micro/img/lwd4Zzdp0LDFOL4VH-cEP_nWnUo=/fit-in/64x64/pic3674195.png
28444,Chaotic,2007,16539,5.77,5.495,68,/boardgame/28444/chaotic,https://cf.geekdo-images.com/micro/img/SU-G_A2Zv_wG7i0SJYh0v7nI-pY=/fit-in/64x64/pic191999.jpg
32444,Bello,2007,16540,5.29,5.495,39,/boardgame/32444/bello,https://cf.geekdo-images.com/micro/img/FM2iVRJh5SMV_vPU3Cf-PUiG2_M=/fit-in/64x64/pic261240.jpg
66852,Neuron,2010,16541,5.36,5.495,47,/boardgame/66852/neuron,https://cf.geekdo-images.com/micro/img/suBc_KywwUajjnfrqWPqfWu_Kik=/fit-in/64x64/pic737797.jpg
95021,Ninja vs Robot,2011,16542,5.33,5.495,30,/boardgame/95021/ninja-vs-robot,https://cf.geekdo-images.com/micro/img/AuohHodtqhdsXk9qNiXyPhk6V8g=/fit-in/64x64/pic945103.jpg
196953,Battle Yahtzee: Alien vs. Predator,2016,16543,5.33,5.495,39,/boardgame/196953/battle-yahtzee-alien-vs-predator,https://cf.geekdo-images.com/micro/img/rYgO2gsrJP11eJIvpR7BwwlAhTI=/fit-in/64x64/pic2995385.jpg
7604,Final Fantasy IX Tetra Master Card Game,2001,16544,5.64,5.495,38,/boardgame/7604/final-fantasy-ix-tetra-master-card-game,https://cf.geekdo-images.com/micro/img/ZDn577G22tEeOMHeqkZPMz5FgYE=/fit-in/64x64/pic1210461.jpg
240096,Moonshiners of the Apocalypse,2019,16545,5.88,5.495,129,/boardgame/240096/moonshiners-apocalypse,https://cf.geekdo-images.com/micro/img/TCNVhgq-zwO841xLWJo34heWofo=/fit-in/64x64/pic3892111.jpg
2175,Willi Wacker,1986,16546,5.43,5.495,69,/boardgame/2175/willi-wacker,https://cf.geekdo-images.com/micro/img/WJvNVNIzYVr3FTGFDkq-Ieygr8k=/fit-in/64x64/pic1045150.jpg
5433,The Crocodile Hunter Game,1994,16547,5.51,5.495,58,/boardgame/5433/crocodile-hunter-game,https://cf.geekdo-images.com/micro/img/gZdQ4_JqNSCk13VeakMsi0nr93g=/fit-in/64x64/pic5254485.jpg
7269,Monopoly: The Heirloom Edition,1997,16548,5.3,5.495,61,/boardgame/7269/monopoly-heirloom-edition,https://cf.geekdo-images.com/micro/img/p4K_Q5i9Qnl712HldQ3bS5KtBNo=/fit-in/64x64/pic29960.jpg
37267,I Drank What?,2008,16549,5.51,5.495,40,/boardgame/37267/i-drank-what,https://cf.geekdo-images.com/micro/img/0LKqbSqGlyEK4FqttAjcGNs5ivI=/fit-in/64x64/pic906060.jpg
958,Orcz,2000,16550,5.44,5.495,271,/boardgame/958/orcz,https://cf.geekdo-images.com/micro/img/0paX5g7zpjj5Ulm5Rb223OorZS8=/fit-in/64x64/pic96641.jpg
40376,Crazy Chefs,2008,16551,5.45,5.495,48,/boardgame/40376/crazy-chefs,https://cf.geekdo-images.com/micro/img/ZTzrNRMp2F4vkdTOIeuE_0-JtDE=/fit-in/64x64/pic426224.jpg
107938,Dicecapades! Kerfuffle!,2011,16552,5.34,5.495,52,/boardgame/107938/dicecapades-kerfuffle,https://cf.geekdo-images.com/micro/img/LAyCbWWNU3hcA_UX0WXj6iANJEw=/fit-in/64x64/pic5478720.jpg
59060,PsychoPet: The Nutty Pet Clinic,2009,16553,5.49,5.495,66,/boardgame/59060/psychopet-nutty-pet-clinic,https://cf.geekdo-images.com/micro/img/nE80odEu6ZJEqZXIyrQzFrsbKGg=/fit-in/64x64/pic617078.jpg
930,Böse Buben,2000,16554,5.3,5.495,45,/boardgame/930/bose-buben,https://cf.geekdo-images.com/micro/img/CP7yZmUjRrYPu0ZKOCkOC3WMK2s=/fit-in/64x64/pic293825.jpg
32683,Scene It? Harry Potter Second Edition,2007,16555,5.49,5.495,104,/boardgame/32683/scene-it-harry-potter-second-edition,https://cf.geekdo-images.com/micro/img/Ymz8-4jiQd5isoKuxRIak68jYls=/fit-in/64x64/pic303215.jpg
192729,Jump Ship!,2016,16556,5.36,5.495,54,/boardgame/192729/jump-ship,https://cf.geekdo-images.com/micro/img/6oGb_uAstoDY18IzKf0AWdT4TSo=/fit-in/64x64/pic3048469.jpg
10574,Rock Jocks,1994,16557,5.58,5.495,34,/boardgame/10574/rock-jocks,https://cf.geekdo-images.com/micro/img/MEvMsfUOmYWo_ZdOUpogkRRK1vk=/fit-in/64x64/pic386373.jpg
32751,Spirits!,2007,16558,5.59,5.495,83,/boardgame/32751/spirits,https://cf.geekdo-images.com/micro/img/KPV8YZpgDhm8qEnBGDpqSlY7iC4=/fit-in/64x64/pic267273.jpg
32996,Yucatán,2008,16559,5.41,5.495,70,/boardgame/32996/yucatan,https://cf.geekdo-images.com/micro/img/U-6YVm6b_jSA5lgXaN3Q5-KH_Ms=/fit-in/64x64/pic361971.jpg
244691,UNO Minecraft,2017,16560,5.62,5.495,30,/boardgame/244691/uno-minecraft,https://cf.geekdo-images.com/micro/img/eMpFgwERv5H6nS76yCiGVKUKXeQ=/fit-in/64x64/pic4657097.png
121122,The Lost Dutchman,2013,16561,5.67,5.495,82,/boardgame/121122/lost-dutchman,https://cf.geekdo-images.com/micro/img/RyqcZNxHeT3hVIm6zmSw6LqctOA=/fit-in/64x64/pic1436521.jpg
133246,Bop-It Extreme,1998,16562,5.43,5.495,43,/boardgame/133246/bop-it-extreme,https://cf.geekdo-images.com/micro/img/JEqa3Df_2XyAVA2Q32p8oNptFzw=/fit-in/64x64/pic1675682.jpg
135492,Minderheiten-Quartett,2010,16563,5.43,5.495,46,/boardgame/135492/minderheiten-quartett,https://cf.geekdo-images.com/micro/img/Yt5cV4vpecp_TMl41NW0fGfdTp4=/fit-in/64x64/pic1532248.jpg
6675,Madeline,1992,16564,5.31,5.495,38,/boardgame/6675/madeline,https://cf.geekdo-images.com/micro/img/INzMwKCIBNooFAHalA-nFb97iZs=/fit-in/64x64/pic26540.jpg
2066,"Teufel, Teufel!",1992,16565,5.33,5.495,41,/boardgame/2066/teufel-teufel,https://cf.geekdo-images.com/micro/img/adPF_pApbnQ0JRn0SW63MnskWM8=/fit-in/64x64/pic1328911.png
10593,Hepta,1974,16566,5.44,5.495,46,/boardgame/10593/hepta,https://cf.geekdo-images.com/micro/img/ajoiSDHcm7hjGf6PHUrtkKaSfVU=/fit-in/64x64/pic46713.jpg
564,Die Seidenstraße,1998,16567,5.44,5.495,87,/boardgame/564/die-seidenstrasse,https://cf.geekdo-images.com/micro/img/HfJlk2-wpcWyW8x8Wd9yM8Lk-Ug=/fit-in/64x64/pic5614509.jpg
2537,Draco & Co,2001,16568,5.51,5.495,369,/boardgame/2537/draco-co,https://cf.geekdo-images.com/micro/img/3vF1QkFAHsGokOYBC4JDU5Rl8jk=/fit-in/64x64/pic9650.jpg
130624,Feed the Woozle,2012,16569,5.42,5.495,69,/boardgame/130624/feed-woozle,https://cf.geekdo-images.com/micro/img/DBQSvGZ_ho8lQZU0E5gu58SMSzo=/fit-in/64x64/pic1467097.jpg
89404,Diary of a Wimpy Kid: Zoo-Wee Mama Card Game,2010,16570,5.33,5.495,31,/boardgame/89404/diary-wimpy-kid-zoo-wee-mama-card-game,https://cf.geekdo-images.com/micro/img/oYq_F-vlNcHu5NScf9vQcdyRlYM=/fit-in/64x64/pic1190769.jpg
94002,Nitro Dice,2011,16571,5.49,5.495,100,/boardgame/94002/nitro-dice,https://cf.geekdo-images.com/micro/img/2RSYi2LZDfGZmZ-IMEH4dT8uSfA=/fit-in/64x64/pic948365.jpg
85389,Vampire Werewolf Fairies,2011,16572,5.69,5.495,50,/boardgame/85389/vampire-werewolf-fairies,https://cf.geekdo-images.com/micro/img/_Gx19aJR_x4B7lxG8JjzS7assq4=/fit-in/64x64/pic897381.jpg
92497,Pass the Pigs: Pig Party Edition,2011,16573,5.52,5.495,149,/boardgame/92497/pass-pigs-pig-party-edition,https://cf.geekdo-images.com/micro/img/VQRDrjBnnTJQ8e-m-_eFPEkflfE=/fit-in/64x64/pic4040717.jpg
191110,Sugi,2016,16574,5.66,5.495,124,/boardgame/191110/sugi,https://cf.geekdo-images.com/micro/img/MAdhYNjsNZioI4HkAafuFKUS2ag=/fit-in/64x64/pic2827281.jpg
64064,Life's a Pitch,2009,16575,5.1,5.495,44,/boardgame/64064/lifes-pitch,https://cf.geekdo-images.com/micro/img/66yDFUQfpfCnbaCv3YJkYNY0zro=/fit-in/64x64/pic2288281.jpg
136856,Simsala Hopp,2013,16576,5.34,5.495,45,/boardgame/136856/simsala-hopp,https://cf.geekdo-images.com/micro/img/C4-xLIoaxtx-MyFE2W-QyxKAxu0=/fit-in/64x64/pic1539381.jpg
8324,The China War: Sino-Soviet Conflict in the 1980s,1979,16577,5.54,5.495,171,/boardgame/8324/china-war-sino-soviet-conflict-1980s,https://cf.geekdo-images.com/micro/img/Qp3gophnACtBpUAJY939vmvBXvY=/fit-in/64x64/pic859409.jpg
857,Titanic: Der Mythos,1998,16578,5.46,5.495,147,/boardgame/857/titanic-der-mythos,https://cf.geekdo-images.com/micro/img/DUixxFnsp__SM6ZOpav_9qAxJJw=/fit-in/64x64/pic132521.jpg
18399,Fan Tan,0,16579,5.45,5.495,157,/boardgame/18399/fan-tan,https://cf.geekdo-images.com/micro/img/GsIyzW5MUUeAVf6EpYT4SwHBCwI=/fit-in/64x64/pic96073.jpg
240004,Find the Pickle,2018,16580,5.72,5.495,31,/boardgame/240004/find-pickle,https://cf.geekdo-images.com/micro/img/dnAviCEqPvkc17hQmbCzToDO-uw=/fit-in/64x64/pic4382434.jpg
41995,Monopoly: Star Trek Continuum Edition,2009,16581,5.41,5.495,47,/boardgame/41995/monopoly-star-trek-continuum-edition,https://cf.geekdo-images.com/micro/img/4eMbi5mMOfDLm82w4uww_Egbmko=/fit-in/64x64/pic464204.jpg
128001,Rally Fally,2012,16582,5.29,5.495,38,/boardgame/128001/rally-fally,https://cf.geekdo-images.com/micro/img/uScY-dFrETety1DFSMAJaH4BXgw=/fit-in/64x64/pic1401620.jpg
66590,Just4Fun Colours,2010,16583,5.47,5.495,290,/boardgame/66590/just4fun-colours,https://cf.geekdo-images.com/micro/img/8PLhG1RCqyj4P9ZaEFAq3NSoFz4=/fit-in/64x64/pic664198.jpg
254494,Dodoresque,2018,16584,5.57,5.495,52,/boardgame/254494/dodoresque,https://cf.geekdo-images.com/micro/img/C9tckYUQxAwNabmf4Hs9VV6P59Q=/fit-in/64x64/pic4331624.png
9968,Custer's Luck,1985,16585,5.4,5.495,45,/boardgame/9968/custers-luck,https://cf.geekdo-images.com/micro/img/wSim45gDM3XEBjtE4yF2poqOJ9U=/fit-in/64x64/pic55191.jpg
193049,mau mau!!,0,16586,5.26,5.495,31,/boardgame/193049/mau-mau,https://cf.geekdo-images.com/micro/img/4GMl6m4ntqvYInm3nMRO-OeVhTQ=/fit-in/64x64/pic5019792.jpg
4383,Oskar,1994,16587,5.26,5.495,31,/boardgame/4383/oskar,https://cf.geekdo-images.com/micro/img/aR0wX3p2jcchczUsM9HvuLqgB6U=/fit-in/64x64/pic1200042.jpg
3701,Smear,1999,16588,5.35,5.495,52,/boardgame/3701/smear,https://cf.geekdo-images.com/micro/img/iecdGO7mOX3rpWKDdMM8ffdzrj8=/fit-in/64x64/pic139564.jpg
3209,Pennant Race,1983,16589,5.47,5.495,88,/boardgame/3209/pennant-race,https://cf.geekdo-images.com/micro/img/bbCG1UvBO6-nvnkSsJdeo0IK1U4=/fit-in/64x64/pic21400.jpg
6789,Die grosse Auktion,1959,16590,5.41,5.495,37,/boardgame/6789/die-grosse-auktion,https://cf.geekdo-images.com/micro/img/XHJcjGSKqR1n3MwC-1eHms58RWc=/fit-in/64x64/pic1822686.jpg
13367,Charades for Kids,1999,16591,5.39,5.495,74,/boardgame/13367/charades-kids,https://cf.geekdo-images.com/micro/img/hKYc9SKKpButzkapnT22wDA9TCo=/fit-in/64x64/pic206001.jpg
13392,"Perfidious Albion: Napoleon's (Hypothetical) Invasion of England, 1814",1997,16592,5.66,5.495,32,/boardgame/13392/perfidious-albion-napoleons-hypothetical-invasion,https://cf.geekdo-images.com/micro/img/KORG0GqaTglwTnmHjRujr6TTKAQ=/fit-in/64x64/pic129959.jpg
5819,Star Reporter,1937,16593,5.8,5.495,33,/boardgame/5819/star-reporter,https://cf.geekdo-images.com/micro/img/WdK3LGZP6J8V9IAhWrtCP1ptqfw=/fit-in/64x64/pic30972.jpg
934,Die Kette von Saba,1984,16594,5.41,5.495,85,/boardgame/934/die-kette-von-saba,https://cf.geekdo-images.com/micro/img/uemsgEumhgmE7wSG6bnkrotnLgY=/fit-in/64x64/pic1283719.jpg
5272,Hilarium,2001,16595,5.49,5.495,145,/boardgame/5272/hilarium,https://cf.geekdo-images.com/micro/img/eZSpG3hU0LeQhOyuE1EuXfrqnh0=/fit-in/64x64/pic49846.jpg
2489,Chaos Tiles,1999,16596,5.26,5.495,42,/boardgame/2489/chaos-tiles,https://cf.geekdo-images.com/micro/img/pu7UufPum1645e_ehGH2lNDQPuc=/fit-in/64x64/pic84455.jpg
108156,Tante Trudels Trödel,2011,16597,5.34,5.495,49,/boardgame/108156/tante-trudels-trodel,https://cf.geekdo-images.com/micro/img/gT01yF88JW3Miz6NsoIc9cKSRQM=/fit-in/64x64/pic1121029.jpg
3233,Ballast,1998,16598,5.23,5.495,39,/boardgame/3233/ballast,https://cf.geekdo-images.com/micro/img/DYs55ZRXt0mxr0P26tU_j2j5SZs=/fit-in/64x64/pic551120.jpg
9969,Speculation,2003,16599,5.44,5.495,53,/boardgame/9969/speculation,https://cf.geekdo-images.com/micro/img/hwP5hJ3MlAiv5ss3oB2IaMa3I4Y=/fit-in/64x64/pic3616781.jpg
35023,The Origin of Expressions,2007,16600,5.46,5.495,77,/boardgame/35023/origin-expressions,https://cf.geekdo-images.com/micro/img/x6mZe7s5CkMEINruAXkI6c52J9c=/fit-in/64x64/pic306438.jpg
90974,Splish Splash!,2011,16601,5.43,5.495,35,/boardgame/90974/splish-splash,https://cf.geekdo-images.com/micro/img/_KkEmzJjD3sqPk0UBw7VKX7GPnE=/fit-in/64x64/pic916713.jpg
34938,Beware of the Dog,2006,16602,5.31,5.495,53,/boardgame/34938/beware-dog,https://cf.geekdo-images.com/micro/img/GNY9apSAlZVeIF6kwQiHSyIEsSA=/fit-in/64x64/pic338655.jpg
204541,Demon Espionage,2016,16603,7.65,5.495,46,/boardgame/204541/demon-espionage,https://cf.geekdo-images.com/micro/img/NSokCQdsYjAQMT9CgWepFUQDTpo=/fit-in/64x64/pic3149561.png
