ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
297129,Jekyll vs. Hyde,2021,1460,7.33,6.33,1553,/boardgame/297129/jekyll-vs-hyde,https://cf.geekdo-images.com/b7ElE00K6FojMB77rDy7cg__micro/img/zdFXwk41nHpxBv96iwyXo47bckA=/fit-in/64x64/filters:strip_icc()/pic5316646.jpg
103185,Walnut Grove,2011,1461,6.98,6.33,2253,/boardgame/103185/walnut-grove,https://cf.geekdo-images.com/nN7C0Z1gm6ZtYR1W75INfQ__micro/img/tYrmrJKufw50GpXiXC-7NpBhGb4=/fit-in/64x64/filters:strip_icc()/pic1132162.jpg
61487,Unconditional Surrender! World War 2 in Europe,2014,1462,8.16,6.33,939,/boardgame/61487/unconditional-surrender-world-war-2-europe,https://cf.geekdo-images.com/EvBmz3huzH_iiwT9r3mX6g__micro/img/GlI21vEU6smlanOEccE9KaGX1Uk=/fit-in/64x64/filters:strip_icc()/pic1927033.jpg
2065,Shogi,1587,1463,7.38,6.33,1675,/boardgame/2065/shogi,https://cf.geekdo-images.com/bDAUtRTr6gSaywKalCmsCA__micro/img/BIElDv8OoLVJtdSn1fEkib5Kb6A=/fit-in/64x64/filters:strip_icc()/pic4348588.jpg
195856,Bloodborne: The Card Game,2016,1464,6.9,6.329,3356,/boardgame/195856/bloodborne-card-game,https://cf.geekdo-images.com/zczRMJvEEGhqLGwxxOQQuw__micro/img/ZuxgyoyGToVrNoWJjAEKApsT1jk=/fit-in/64x64/filters:strip_icc()/pic3297526.jpg
297985,Battle Line: Medieval,2017,1465,7.69,6.329,1124,/boardgame/297985/battle-line-medieval,https://cf.geekdo-images.com/i2S4_8bOrSINBEdA95vgRg__micro/img/wZcEHz_s9P_xeJBTJIvrT5BiCwI=/fit-in/64x64/filters:strip_icc()/pic5102612.jpg
264198,Warhammer Quest: Blackstone Fortress,2018,1466,7.88,6.328,1215,/boardgame/264198/warhammer-quest-blackstone-fortress,https://cf.geekdo-images.com/Xbh57Hkq-S8b2J3cECUoPA__micro/img/88Qq_bUV0Q7a7BwNw36wfU8Bh3g=/fit-in/64x64/filters:strip_icc()/pic6875960.jpg
38863,Hab & Gut,2008,1467,7.09,6.328,1956,/boardgame/38863/hab-gut,https://cf.geekdo-images.com/_78YOFqv_Q81PiBK8zM5qA__micro/img/R0swpaA35V3VPKCX73WfGJgHSlw=/fit-in/64x64/filters:strip_icc()/pic596750.jpg
328908,The Initiative,2021,1468,7.69,6.328,1169,/boardgame/328908/initiative,https://cf.geekdo-images.com/VbJ4TS-lQOE3Ki0oVkiIEA__micro/img/GrK44lcJkWnlUq5oeAJykWMJ42M=/fit-in/64x64/filters:strip_icc()/pic5910298.jpg
26,Age of Renaissance,1996,1469,7.1,6.327,2163,/boardgame/26/age-renaissance,https://cf.geekdo-images.com/hNg-cufowH-csaTfzC_nPw__micro/img/kIoS-j4terZtyEkix45yagoz8m8=/fit-in/64x64/filters:strip_icc()/pic5682587.jpg
258444,Gingerbread House,2018,1470,7.01,6.327,2213,/boardgame/258444/gingerbread-house,https://cf.geekdo-images.com/pRGHRqgkLr6TT6GrXbdoVg__micro/img/_qoe5vw39H-w_ca28a49-Jlza-g=/fit-in/64x64/filters:strip_icc()/pic4269457.jpg
271615,The Quest for El Dorado: The Golden Temples,2019,1471,7.77,6.327,1044,/boardgame/271615/quest-el-dorado-golden-temples,https://cf.geekdo-images.com/Q1hmzzqmeiFU8j-6ILqLZg__micro/img/rHPMpp8TWCnUvGarx3cC7RrqJm4=/fit-in/64x64/filters:strip_icc()/pic4936842.jpg
34887,Revolution!,2009,1472,6.72,6.326,4224,/boardgame/34887/revolution,https://cf.geekdo-images.com/QNfiVUjQUb3WizjliCu1NQ__micro/img/pjECBDUd-ZxIJepSTthiWvoTXZk=/fit-in/64x64/filters:strip_icc()/pic470283.jpg
40270,Call of Cthulhu: The Card Game,2008,1473,6.91,6.326,2969,/boardgame/40270/call-cthulhu-card-game,https://cf.geekdo-images.com/yGQi9S7RGS2V5ZRdPy_UdA__micro/img/l-XEMsMbZbwwF-mg0k23ZRBKOcU=/fit-in/64x64/filters:strip_icc()/pic1929811.jpg
215840,Exit: The Game – The Forbidden Castle,2017,1474,6.83,6.326,2931,/boardgame/215840/exit-game-forbidden-castle,https://cf.geekdo-images.com/9rVXzuVqnFkF9WQbk8Y1qg__micro/img/uymYJVl2Sm8pGdNb3IIQVWW0yKY=/fit-in/64x64/filters:strip_icc()/pic3663362.jpg
148951,Tiny Epic Kingdoms,2014,1475,6.57,6.325,7422,/boardgame/148951/tiny-epic-kingdoms,https://cf.geekdo-images.com/rEBwFqk9b4rT-hrGOQnZrA__micro/img/BO3yY8Cpsduc7qnH4_OF-b9UOEM=/fit-in/64x64/filters:strip_icc()/pic2947892.jpg
296345,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,2020,1476,8.48,6.325,727,/boardgame/296345/sherlock-holmes-consulting-detective-baker-street,https://cf.geekdo-images.com/demwo7nCkIHbUcFohLwfsQ__micro/img/SV1RR3dkcSwKZwwLD_8FeHZHBA0=/fit-in/64x64/filters:strip_icc()/pic5198810.jpg
230889,Aristeia!,2017,1477,8.27,6.325,935,/boardgame/230889/aristeia,https://cf.geekdo-images.com/Tre1B7gmGFMNfNi6XsgkBQ__micro/img/kLqC-v4goRvvxWwLpcOP9omzNmA=/fit-in/64x64/filters:strip_icc()/pic3667786.jpg
5206,Ogre,1977,1478,6.95,6.324,2779,/boardgame/5206/ogre,https://cf.geekdo-images.com/9ng8DF-hodBIOFhQnLoRKg__micro/img/B0l6M0UTKOTGohvEzSQgD4w8u_k=/fit-in/64x64/filters:strip_icc()/pic3229789.jpg
119,Kingdoms,1994,1479,6.65,6.323,4804,/boardgame/119/kingdoms,https://cf.geekdo-images.com/mnFrmXAtwpcpP-5BtlxdZw__micro/img/kXV2G_TXDDm9_10ily8b1tIZous=/fit-in/64x64/filters:strip_icc()/pic1097403.png
218530,Tortuga 1667,2017,1480,6.93,6.321,2934,/boardgame/218530/tortuga-1667,https://cf.geekdo-images.com/rT6zVN1zRbEMHok5V_zoGQ__micro/img/oHF47wY9afu9PBu5jL6HhfpZ-_I=/fit-in/64x64/filters:strip_icc()/pic3747083.png
325022,Coffee Traders,2021,1481,7.82,6.321,1046,/boardgame/325022/coffee-traders,https://cf.geekdo-images.com/eZnNedTbtlSsll-f7b_U6w__micro/img/e7vzVLU1nHwCNZ6KfdrnnLdZY_k=/fit-in/64x64/filters:strip_icc()/pic5801984.jpg
41933,Arctic Scavengers,2009,1482,6.81,6.321,3199,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/XByHh6nI7S3pv6wn2lCodQ__micro/img/mYp07j04xCaXX0YyfgyJDVPE8kQ=/fit-in/64x64/filters:strip_icc()/pic1114682.jpg
39339,Android,2008,1483,6.74,6.32,3825,/boardgame/39339/android,https://cf.geekdo-images.com/gm1pY1yQzd_9VNDcZzQIxQ__micro/img/GB_l7TKPE0bgmGyNyVAcYWxy8C0=/fit-in/64x64/filters:strip_icc()/pic400196.jpg
248158,Thanos Rising: Avengers Infinity War,2018,1484,7.14,6.32,2244,/boardgame/248158/thanos-rising-avengers-infinity-war,https://cf.geekdo-images.com/TeKlMhNIR6G5q-CpOGZANQ__micro/img/P0RYVVVBU4L468OclRTv4yctIrU=/fit-in/64x64/filters:strip_icc()/pic4118068.jpg
915,Mystery of the Abbey,1995,1485,6.54,6.318,7885,/boardgame/915/mystery-abbey,https://cf.geekdo-images.com/OAZmWQ4u4Sda-3lUyMVxQw__micro/img/yhe4a3qs5VMot06eyTyu0HLOhKE=/fit-in/64x64/filters:strip_icc()/pic897161.jpg
123607,Puzzle Strike: Third Edition,2012,1486,7.2,6.318,1788,/boardgame/123607/puzzle-strike-third-edition,https://cf.geekdo-images.com/iqtpU-7UEjfRS61Hzg9Mvw__micro/img/dct_6BDoxvvpYvjm2Np0EeeCb2g=/fit-in/64x64/filters:strip_icc()/pic1288706.jpg
300442,Trekking the World,2020,1487,7.12,6.318,1976,/boardgame/300442/trekking-world,https://cf.geekdo-images.com/mt3YkpsVsz0nF2IDbTxBrw__micro/img/ofixKHtCyC4Q1zkdoINePJSki7Y=/fit-in/64x64/filters:strip_icc()/pic5206887.jpg
338760,Imperial Steam,2021,1488,7.83,6.317,980,/boardgame/338760/imperial-steam,https://cf.geekdo-images.com/detq5U6nwb3WDd8ecKex_A__micro/img/vHlh2N3adpBWAdQRK-jyfZb_vWM=/fit-in/64x64/filters:strip_icc()/pic6277816.jpg
96007,The New Era,2011,1489,7.5,6.317,1288,/boardgame/96007/new-era,https://cf.geekdo-images.com/A3uAvZAf0iqJ-Yzd5XqwcA__micro/img/3XzqzoYtFv0Wv4YNHCJhWWzJd44=/fit-in/64x64/filters:strip_icc()/pic1106275.jpg
225167,Human Punishment: Social Deduction 2.0,2018,1490,7.72,6.317,1571,/boardgame/225167/human-punishment-social-deduction-20,https://cf.geekdo-images.com/3vOdrN4dDxNP7gjZgoWGdQ__micro/img/wynRrgWNnVmxtPzJgwxoQxDO4yw=/fit-in/64x64/filters:strip_icc()/pic3662950.jpg
33451,The Red Dragon Inn 2,2008,1491,6.92,6.317,3007,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/XRkJWhibYJow3TSx6VKIYQ__micro/img/tL5hn6wlOUuM3tQ7YyME97IFr2U=/fit-in/64x64/filters:strip_icc()/pic560218.jpg
310448,Zombie Teenz Evolution,2020,1492,7.84,6.317,1031,/boardgame/310448/zombie-teenz-evolution,https://cf.geekdo-images.com/elS-EEtVF92Vk-YBqnJKeA__micro/img/jnDvS3H79KaTCHZ2kYf48LjrpgQ=/fit-in/64x64/filters:strip_icc()/pic5733331.png
619,The Bottle Imp,1995,1493,6.74,6.316,3498,/boardgame/619/bottle-imp,https://cf.geekdo-images.com/_8ZkzNmVVQDrmJT8es4MBQ__micro/img/MG2Y2xuzPPi3ny3ORW3BNBSkE3M=/fit-in/64x64/filters:strip_icc()/pic3715687.jpg
349067,The Lord of the Rings: The Card Game – Revised Core Set,2022,1494,8.59,6.316,737,/boardgame/349067/lord-rings-card-game-revised-core-set,https://cf.geekdo-images.com/lJb94ELm_GRVRymSJTDQ3g__micro/img/khWB304Hp9fT56cls4e6_AyXyPM=/fit-in/64x64/filters:strip_icc()/pic6448001.png
149776,Fireteam Zero,2015,1495,7.51,6.316,1433,/boardgame/149776/fireteam-zero,https://cf.geekdo-images.com/KOK7-itTW9ZiYRiGz2MoNg__micro/img/uuewhUEIae0aDAYlf8BLC36eJlY=/fit-in/64x64/filters:strip_icc()/pic2208055.jpg
34297,The Climbers,2008,1496,6.8,6.315,3038,/boardgame/34297/climbers,https://cf.geekdo-images.com/-jNNNZAQzbALy2jZfp77lg__micro/img/OUD3zkZe0PBT-U6FNhPNUbjQgSw=/fit-in/64x64/filters:strip_icc()/pic3582920.jpg
249746,Nanty Narking,2019,1497,7.57,6.315,1260,/boardgame/249746/nanty-narking,https://cf.geekdo-images.com/QVnxAPBc7rhzQ90WGH-G_Q__micro/img/5gDyGKuagP1R96fTKvDOlb4mXHQ=/fit-in/64x64/filters:strip_icc()/pic6111342.png
30658,Rise of Empires,2009,1498,7.03,6.315,2056,/boardgame/30658/rise-empires,https://cf.geekdo-images.com/ckbYcn2XmNr5GN1imz0XdA__micro/img/PeCMGuSKH_dp1fShyvsADoYB6T4=/fit-in/64x64/filters:strip_icc()/pic434539.jpg
55697,Power Struggle,2009,1499,6.97,6.315,2241,/boardgame/55697/power-struggle,https://cf.geekdo-images.com/ZYKXSv95IxAqOnzjQSu8NQ__micro/img/SHVNpdY7ufw1qG9I24EOByAkjag=/fit-in/64x64/filters:strip_icc()/pic588429.jpg
3800,Himalaya,2002,1500,7,6.315,2160,/boardgame/3800/himalaya,https://cf.geekdo-images.com/qa8d1TPeRQU6LsubFQ_HtQ__micro/img/pjON5ZbtgHhFYkpBl_cA_qLrihs=/fit-in/64x64/filters:strip_icc()/pic1205729.jpg
24773,On the Underground,2006,1501,6.9,6.314,2462,/boardgame/24773/underground,https://cf.geekdo-images.com/ikGImGkGcN2BYlI-qfcOYg__micro/img/zSEGNjZZI6Le5XScHphWA4gLBik=/fit-in/64x64/filters:strip_icc()/pic138178.jpg
29223,Marrakech,2007,1502,6.68,6.313,4397,/boardgame/29223/marrakech,https://cf.geekdo-images.com/HQ7axXisPwqwkDsfI6FeoQ__micro/img/Kpiw2IsdA3McmOaTfqlQ3a2aT38=/fit-in/64x64/filters:strip_icc()/pic6531656.jpg
31497,Oregon,2007,1503,6.76,6.312,3322,/boardgame/31497/oregon,https://cf.geekdo-images.com/urxIKf8swB-HeaFTVXt54g__micro/img/lEIqg0bJJImHGOazxzlizVXqX44=/fit-in/64x64/filters:strip_icc()/pic1450927.jpg
12761,Ys,2004,1504,6.89,6.312,2543,/boardgame/12761/ys,https://cf.geekdo-images.com/4CUtcDNWKT-r08P9B5CBmQ__micro/img/ipCCUj4JcMdVHYJwPRu_GbJX8oo=/fit-in/64x64/filters:strip_icc()/pic342165.jpg
929,The Great Dalmuti,1995,1505,6.57,6.311,7377,/boardgame/929/great-dalmuti,https://cf.geekdo-images.com/LVCXyZpkL6rPsouhWV3noA__micro/img/_TACiSXenfJ3rT8jL-YMFmMe9Vs=/fit-in/64x64/filters:strip_icc()/pic711236.jpg
257527,Trapwords,2018,1506,6.97,6.311,2322,/boardgame/257527/trapwords,https://cf.geekdo-images.com/aU1dLvPuTgGY0NsFajD9HQ__micro/img/GH1uMBQfUnX5SwZvGjIhBTMksxY=/fit-in/64x64/filters:strip_icc()/pic4327157.jpg
187700,GKR: Heavy Hitters,2018,1507,7.64,6.31,1396,/boardgame/187700/gkr-heavy-hitters,https://cf.geekdo-images.com/txs4jsf99WFP7vGy5DFf1Q__micro/img/dt8KOnoCMmZRAmmJjlO20nd8c4Q=/fit-in/64x64/filters:strip_icc()/pic4006839.jpg
295607,Canopy,2021,1508,7.53,6.31,1266,/boardgame/295607/canopy,https://cf.geekdo-images.com/-zWPMAXd1IZllCMAP5IeVA__micro/img/1cyYQhGsGt5SjGMlInSrrjcS93k=/fit-in/64x64/filters:strip_icc()/pic5090694.jpg
10093,Axis & Allies,2004,1509,6.69,6.309,5952,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/pyOrqfD3MpoR9vAZz4asLA__micro/img/E3M_4b7ua2sjXlkWUdGPbmDkpCk=/fit-in/64x64/filters:strip_icc()/pic42246.jpg
300001,Renature,2020,1510,7.24,6.309,1604,/boardgame/300001/renature,https://cf.geekdo-images.com/I-UVE-cajkFYlK85JDXBVA__micro/img/NgSKcjMk3VWkf10tbtzGQC3Gea4=/fit-in/64x64/filters:strip_icc()/pic5478770.jpg
14254,PitchCar Mini,2003,1511,6.97,6.309,2189,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/oeM4n4NFAD47WUpB9W8_fw__micro/img/FfwHhiwQY4ewK5iUtpfCE8NzPs8=/fit-in/64x64/filters:strip_icc()/pic58034.jpg
26457,Successors (Third Edition),2008,1512,7.53,6.308,1220,/boardgame/26457/successors-third-edition,https://cf.geekdo-images.com/8ViFg7QgQXnbHVSPCrXM-Q__micro/img/L5vC5iPqk2OOv8s4NOVZLufFddM=/fit-in/64x64/filters:strip_icc()/pic373193.jpg
287938,Kitchen Rush (Revised Edition),2019,1513,7.6,6.308,1173,/boardgame/287938/kitchen-rush-revised-edition,https://cf.geekdo-images.com/kE0C-vBrqQ1w4j_P2sqb8g__micro/img/bq8BU-xmjhLj8CACKeRMNj-wvOU=/fit-in/64x64/filters:strip_icc()/pic4906385.jpg
1544,Beyond Balderdash,1993,1514,6.82,6.308,3128,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/FfLekRrX3dNKQAfTsYuVxw__micro/img/BOyWTgcjHvf-Q8nJwv7rpdA9Km8=/fit-in/64x64/filters:strip_icc()/pic3364.jpg
284936,Café,2020,1515,7.4,6.308,1371,/boardgame/284936/cafe,https://cf.geekdo-images.com/_k736Etdsm6zTTOnF3RXYw__micro/img/Z4-iQ-GmMmmkk1o2WDXxBsR5G58=/fit-in/64x64/filters:strip_icc()/pic5410171.jpg
244916,Drop It,2018,1516,6.92,6.308,2403,/boardgame/244916/drop-it,https://cf.geekdo-images.com/kkF3MJrPU-byzAlFbxGYew__micro/img/oKUofSUiGIH6TMMayZ6N-HZVIQw=/fit-in/64x64/filters:strip_icc()/pic3958813.jpg
168609,"Artifacts, Inc.",2014,1517,6.77,6.307,3168,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/Je70mPYCh-ofxgRu-tJSEA__micro/img/XYHAxbYmAQvpRvReRFqZsKc0Aqw=/fit-in/64x64/filters:strip_icc()/pic2310957.jpg
222542,Otys,2017,1518,6.99,6.307,2206,/boardgame/222542/otys,https://cf.geekdo-images.com/s6AjwCWQfx_QMwQu1GjDlA__micro/img/55S3mKVzl-QjpQGzMZ7oXy107DM=/fit-in/64x64/filters:strip_icc()/pic3668630.jpg
63170,1817,2010,1519,8.67,6.307,617,/boardgame/63170/1817,https://cf.geekdo-images.com/ljswtJbDAR_bcgSkF2PSOw__micro/img/1tNS_D-DpeigewO_I_tkap6c6Xs=/fit-in/64x64/filters:strip_icc()/pic4895040.png
1499,World in Flames,1985,1520,7.6,6.307,1393,/boardgame/1499/world-flames,https://cf.geekdo-images.com/pBJ48Q4-88ChQEtPhQzTvw__micro/img/OadbMk-Il99qFyQHHzoC6nRbgKA=/fit-in/64x64/filters:strip_icc()/pic102339.jpg
195571,Legendary Encounters: A Firefly Deck Building Game,2016,1521,7.12,6.307,1861,/boardgame/195571/legendary-encounters-firefly-deck-building-game,https://cf.geekdo-images.com/DRdVfhKMuqN9rNg8e2o9oA__micro/img/J7v74o7A4dZnAZrovsAOA5vaodE=/fit-in/64x64/filters:strip_icc()/pic2996731.jpg
157917,The Lord of the Ice Garden,2014,1522,7.64,6.306,1197,/boardgame/157917/lord-ice-garden,https://cf.geekdo-images.com/gn1YR96qXoUhVSbo4SKwvQ__micro/img/0R-Xq-9gCNUfghSfJczvmKg3WKk=/fit-in/64x64/filters:strip_icc()/pic2003559.jpg
193728,Pendragon: The Fall of Roman Britain,2017,1523,7.96,6.305,939,/boardgame/193728/pendragon-fall-roman-britain,https://cf.geekdo-images.com/MLRPDykUR2JBaPYydpWTRw__micro/img/WFXzB6_QwaJSU7bPku97PeV2D_A=/fit-in/64x64/filters:strip_icc()/pic3697273.jpg
178054,A Study in Emerald (Second Edition),2015,1524,6.91,6.305,2496,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/1NvtIv0xBUkA5_DIKaW7QA__micro/img/SMq2xHvEKAxeNpYMx9347NCJWm8=/fit-in/64x64/filters:strip_icc()/pic2528014.jpg
17223,World of Warcraft: The Boardgame,2005,1525,6.69,6.305,5590,/boardgame/17223/world-warcraft-boardgame,https://cf.geekdo-images.com/G18hq7ONuqIyeGgU0Zlorw__micro/img/N9hnTcqx9Cv01ro6xNBCJ4lBpbg=/fit-in/64x64/filters:strip_icc()/pic756989.jpg
123499,City of Iron,2013,1526,7.18,6.304,1663,/boardgame/123499/city-iron,https://cf.geekdo-images.com/FbHx0yxHQlzOqsh50WZGOg__micro/img/qLWLirBXsiAw_N60ZezB02GCKeQ=/fit-in/64x64/filters:strip_icc()/pic1292441.jpg
99975,Timeline: Discoveries,2011,1527,6.72,6.304,3756,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/uc54FvZTrpUs3WZlYyDQRA__micro/img/zEpfodEbJocS5Y0jPBTXaABSI7c=/fit-in/64x64/filters:strip_icc()/pic1724655.jpg
301257,Maglev Metro,2021,1528,7.29,6.304,1490,/boardgame/301257/maglev-metro,https://cf.geekdo-images.com/yCj3DQLmxwdSCjXlt-styQ__micro/img/NJMpmqxmmW1oCHhDTrXi0cSjj0o=/fit-in/64x64/filters:strip_icc()/pic5275652.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1529,7.7,6.303,1240,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/R9iG4Xnecy6UOwzsTxTejQ__micro/img/4UTJNgzeVXi0khagGm88QHiEoEs=/fit-in/64x64/filters:strip_icc()/pic6280106.jpg
147253,The Ancient World,2014,1530,7.01,6.302,2119,/boardgame/147253/ancient-world,https://cf.geekdo-images.com/-trgBZRA5P4kk86FQuuI-A__micro/img/p7GEXyGOHuwx3MfDFNh0Y7wrtRU=/fit-in/64x64/filters:strip_icc()/pic1951629.jpg
327711,It's a Wonderful Kingdom,2021,1531,7.56,6.302,1213,/boardgame/327711/its-wonderful-kingdom,https://cf.geekdo-images.com/YMJnUYqIXrOEiqVOqfhWQw__micro/img/Rfid8gO3TgIG5jb3MFzTiazP5c4=/fit-in/64x64/filters:strip_icc()/pic6929415.jpg
73369,51st State,2010,1532,6.81,6.302,2912,/boardgame/73369/51st-state,https://cf.geekdo-images.com/BSUusTdG2TJQ_ffTiJaLuA__micro/img/Of22Q7CKDFHvfW4hVGRqxo4mI-o=/fit-in/64x64/filters:strip_icc()/pic1149172.jpg
230303,Unlock!: Mystery Adventures – The House on the Hill,2017,1533,7.01,6.302,1997,/boardgame/230303/unlock-mystery-adventures-house-hill,https://cf.geekdo-images.com/UIXEGeLlvAijpN0psqmv2w__micro/img/RfYpJbgi8KFKzSAiozJh1fuEXQ0=/fit-in/64x64/filters:strip_icc()/pic3763533.jpg
6351,Gulo Gulo,2003,1534,6.83,6.302,2790,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/IMoWf9JkmAFT4qusWCCSCw__micro/img/RWKMnnhpiBm1BWEfcskuYXZ5V88=/fit-in/64x64/filters:strip_icc()/pic185673.jpg
158900,Samurai Spirit,2014,1535,6.64,6.302,4663,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/0sGnwT947gqHYJV98VN3Cg__micro/img/ZXbGaXGQ0u8YzNSYpfnqvWdegLk=/fit-in/64x64/filters:strip_icc()/pic2012135.jpg
291859,Riftforce,2021,1536,7.46,6.301,1337,/boardgame/291859/riftforce,https://cf.geekdo-images.com/nq48jZJYZkp96pe1URln1w__micro/img/wKogtTU-tuhMERD2qITmMPMZmD4=/fit-in/64x64/filters:strip_icc()/pic6205691.png
206915,Tempel des Schreckens,2016,1537,7.11,6.301,1825,/boardgame/206915/tempel-des-schreckens,https://cf.geekdo-images.com/ClTSck2VjriYWdVDv4FKNQ__micro/img/YsvaAjNkSO22GAC354Qs4HJWivg=/fit-in/64x64/filters:strip_icc()/pic3141267.png
312251,Curious Cargo,2020,1538,7.22,6.301,1574,/boardgame/312251/curious-cargo,https://cf.geekdo-images.com/4EX-XaYzUK21jAl5L3KEUA__micro/img/uilgExBjQ4hOiYzZr1QIWO-6m38=/fit-in/64x64/filters:strip_icc()/pic5478785.jpg
701,A House Divided: War Between the States 1861-65,1981,1539,7.08,6.301,1965,/boardgame/701/house-divided-war-between-states-1861-65,https://cf.geekdo-images.com/rDEIx8OkudXUEjcmJ_8MoA__micro/img/38iCPXTPnC8HiHNOaXEy-aspNo0=/fit-in/64x64/filters:strip_icc()/pic1261028.jpg
90040,Pergamon,2011,1540,6.9,6.301,2387,/boardgame/90040/pergamon,https://cf.geekdo-images.com/086YBTGlbnI4Y1xMV6rtBA__micro/img/FteDsxQMrrVE88mPFwmJqtjKWOk=/fit-in/64x64/filters:strip_icc()/pic6389152.png
1198,SET,1988,1541,6.49,6.3,11761,/boardgame/1198/set,https://cf.geekdo-images.com/yOWJiLykXC5RfOgRukdoKQ__micro/img/SHWKv5NtyltJs0Jy3mYad_DiOrk=/fit-in/64x64/filters:strip_icc()/pic3524881.jpg
221769,Bios: Megafauna (Second Edition),2017,1542,7.69,6.3,1107,/boardgame/221769/bios-megafauna-second-edition,https://cf.geekdo-images.com/RA8mln_pt3TUeoPCckvCYQ__micro/img/OwzjpMNaclyr70NnIij6MqaPNN8=/fit-in/64x64/filters:strip_icc()/pic4095180.jpg
259298,The Ancient World (Second Edition),2019,1543,7.59,6.299,1116,/boardgame/259298/ancient-world-second-edition,https://cf.geekdo-images.com/xpFKs3YjPxB6rw1uK7Hx0A__micro/img/7McLRyYnRqp5OktdP7ldCVGfGEQ=/fit-in/64x64/filters:strip_icc()/pic4286631.jpg
163805,Transatlantic,2017,1544,7.09,6.298,1832,/boardgame/163805/transatlantic,https://cf.geekdo-images.com/3CfMSb-Ox3M-Aqcv7xjLCg__micro/img/1-XFnircQ-d-mHHoqnIijsbYCrk=/fit-in/64x64/filters:strip_icc()/pic3727022.jpg
285533,Miyabi,2019,1545,7.51,6.298,1207,/boardgame/285533/miyabi,https://cf.geekdo-images.com/J8joN18TM0gLZfIj6lYIog__micro/img/bm0hYL8S9hXXMS8JDlFyFKeUyaE=/fit-in/64x64/filters:strip_icc()/pic4886005.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,1546,7.64,6.298,1175,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,https://cf.geekdo-images.com/u4xiqZ7qGyFL4kT6P--n9A__micro/img/2yP6BOaLlkrtRO0YxuBznOQeB1g=/fit-in/64x64/filters:strip_icc()/pic868728.jpg
205046,Capital Lux,2016,1547,7.02,6.297,2015,/boardgame/205046/capital-lux,https://cf.geekdo-images.com/JRN0PKggKtitvoKXOtw96w__micro/img/w4xoYbXjsMPqL0js6uGg04_a818=/fit-in/64x64/filters:strip_icc()/pic3121734.jpg
183231,Adventure Land,2015,1548,6.91,6.297,2341,/boardgame/183231/adventure-land,https://cf.geekdo-images.com/lVb-rpf8bq9_5ikHyIxNhg__micro/img/IcJwW0RQy5o2CwNSSfNiENw4Zg0=/fit-in/64x64/filters:strip_icc()/pic2958289.jpg
200853,Habitats,2016,1549,7.34,6.296,1369,/boardgame/200853/habitats,https://cf.geekdo-images.com/-BF0wkdHwcEyfw_Un48d2g__micro/img/FzJMcCtxipFGLB7ZRY3oCpG5Oc8=/fit-in/64x64/filters:strip_icc()/pic6744098.jpg
38713,Time's Up! Edición Amarilla,2008,1550,7.48,6.296,1199,/boardgame/38713/times-edicion-amarilla,https://cf.geekdo-images.com/vGuFv3zZz486JWRBHpnwTw__micro/img/wo4vY_-IRVGFS9jQVn54ch6IwqM=/fit-in/64x64/filters:strip_icc()/pic393663.jpg
8098,Jungle Speed,1997,1551,6.49,6.296,12316,/boardgame/8098/jungle-speed,https://cf.geekdo-images.com/pb553nZgH3akaF24MzT7nA__micro/img/P4WLVpp2ebbH3QGPC9eGkD6kics=/fit-in/64x64/filters:strip_icc()/pic4659199.jpg
276830,Sanctum,2019,1552,7.14,6.296,1855,/boardgame/276830/sanctum,https://cf.geekdo-images.com/dRudo6DXsbwaUVvT6SBtLQ__micro/img/VE35-4IuoIPX7i2k8raZsIJ5pNA=/fit-in/64x64/filters:strip_icc()/pic4993715.jpg
254,Empires in Arms,1983,1553,7.62,6.295,1277,/boardgame/254/empires-arms,https://cf.geekdo-images.com/jaeUmGmOuicA5q3Il4Mb2w__micro/img/dTxH7ddzOzTSDQWxMfyGKJHtvYU=/fit-in/64x64/filters:strip_icc()/pic3651485.jpg
3565,Mordheim: City of the Damned,1999,1554,7.32,6.294,1645,/boardgame/3565/mordheim-city-damned,https://cf.geekdo-images.com/Knr_ZXeVBJK9U-RnKR7Hkg__micro/img/Zh7GYRPJcNPAHoF9POE4zYb9taQ=/fit-in/64x64/filters:strip_icc()/pic1527462.jpg
214396,Campy Creatures,2017,1555,7.06,6.294,2061,/boardgame/214396/campy-creatures,https://cf.geekdo-images.com/MV4Mym_m1P-YDvSXN3HbTw__micro/img/G13OQkA9YDIFMwhnur3o5nDwCMU=/fit-in/64x64/filters:strip_icc()/pic4350783.jpg
