ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
174093,Maze Racers,2015,4912,6.63,5.66,246,/boardgame/174093/maze-racers,https://cf.geekdo-images.com/micro/img/eGapCRjgz4iW8uJlqoBDiceo3_4=/fit-in/64x64/pic2533531.png
2944,Halli Galli,1990,4913,5.8,5.66,2050,/boardgame/2944/halli-galli,https://cf.geekdo-images.com/micro/img/fbNbW18rooBoBdb-79GoU2DARTA=/fit-in/64x64/pic458934.jpg
133747,Bauhaus,2013,4914,6.8,5.66,222,/boardgame/133747/bauhaus,https://cf.geekdo-images.com/micro/img/icZlFao6mQvR8y_oZnM7oG8kvNc=/fit-in/64x64/pic1489147.jpg
142124,Tsukiji,2017,4915,7.23,5.66,146,/boardgame/142124/tsukiji,https://cf.geekdo-images.com/micro/img/bO2NHopUvrsW6N95hkdDdl9oZ2U=/fit-in/64x64/pic3417186.jpg
129010,Jungle Ascent,2013,4916,6.47,5.66,254,/boardgame/129010/jungle-ascent,https://cf.geekdo-images.com/micro/img/YnDYUBib6T32SLhxPK875IVchLE=/fit-in/64x64/pic1432193.jpg
194233,Cartoon Network Crossover Crisis Deck-Building Game,2016,4917,6.97,5.66,181,/boardgame/194233/cartoon-network-crossover-crisis-deck-building-gam,https://cf.geekdo-images.com/micro/img/bd03fLbQCrt2HS_bOJ-36ZleyCw=/fit-in/64x64/pic2904534.jpg
128011,Extra! Extra!,2015,4918,6.72,5.66,199,/boardgame/128011/extra-extra,https://cf.geekdo-images.com/micro/img/VgUIWx67uJwd9MJ-T3vGcm6WtBA=/fit-in/64x64/pic2387831.jpg
206299,Eschaton,2016,4919,7.49,5.66,138,/boardgame/206299/eschaton,https://cf.geekdo-images.com/micro/img/AtRG-UJD8RTG9VuXhdmTErsA9Gg=/fit-in/64x64/pic3737787.jpg
87120,Vintage,2011,4920,6.57,5.66,226,/boardgame/87120/vintage,https://cf.geekdo-images.com/micro/img/7MK-bdX4cXGGwkBZqX65rs84Ou4=/fit-in/64x64/pic1212455.jpg
22948,Munchkin Impossible,2006,4921,5.98,5.66,1028,/boardgame/22948/munchkin-impossible,https://cf.geekdo-images.com/micro/img/YOK9R2r_DZgbsioDaGzgePMJycA=/fit-in/64x64/pic137335.jpg
193485,Dastardly Dirigibles,2016,4922,6.41,5.66,322,/boardgame/193485/dastardly-dirigibles,https://cf.geekdo-images.com/micro/img/gf7WoeqWlrl37Rd9KloJhqnzoYA=/fit-in/64x64/pic3069274.png
137744,Tessen,2013,4923,6.62,5.66,222,/boardgame/137744/tessen,https://cf.geekdo-images.com/micro/img/5IrVQDxdaPqKWHxTU5bumLptw8Y=/fit-in/64x64/pic1724494.png
76436,Bismarck (second edition),1980,4924,6.91,5.66,166,/boardgame/76436/bismarck-second-edition,https://cf.geekdo-images.com/micro/img/zBAxqfCcFHtVFqpX_v1sODmnGd0=/fit-in/64x64/pic772869.jpg
112381,Abaddon,2012,4925,6.66,5.66,220,/boardgame/112381/abaddon,https://cf.geekdo-images.com/micro/img/GsL88RsNcLu4MiBI1bpzksZHbIA=/fit-in/64x64/pic1225799.jpg
7844,Operation Typhoon,1978,4926,7.35,5.66,134,/boardgame/7844/operation-typhoon,https://cf.geekdo-images.com/micro/img/swDjkhpgKeDHvO89eWWBNZ3H3nc=/fit-in/64x64/pic3854180.png
793,Yahtzee Deluxe Poker,1994,4927,6.06,5.66,500,/boardgame/793/yahtzee-deluxe-poker,https://cf.geekdo-images.com/micro/img/qEL-i4YmY0-M8NBiiASAEJcRejE=/fit-in/64x64/pic241958.jpg
192619,Smiths of Winterforge,2018,4928,6.82,5.66,201,/boardgame/192619/smiths-winterforge,https://cf.geekdo-images.com/micro/img/svcvqxWYxBYHxp1J3CX0pXOMrLk=/fit-in/64x64/pic3446599.jpg
174298,Napoleon's Last Gamble,2016,4929,8.39,5.66,84,/boardgame/174298/napoleons-last-gamble,https://cf.geekdo-images.com/micro/img/5OAUB-OAYL7OaJqCgxvilri8cdA=/fit-in/64x64/pic2434061.jpg
93287,Final Fantasy Trading Card Game,2011,4930,7.22,5.66,149,/boardgame/93287/final-fantasy-trading-card-game,https://cf.geekdo-images.com/micro/img/Iv8Xe_4IQUZdHEP8XC4FpX8jsBU=/fit-in/64x64/pic928302.jpg
2422,Bismarck,1962,4931,6.38,5.66,311,/boardgame/2422/bismarck,https://cf.geekdo-images.com/micro/img/HwkUMMgtdtAGEZmQuHRF91Pvvdc=/fit-in/64x64/pic21496.jpg
134524,Lion Rampant,2014,4932,7.94,5.66,100,/boardgame/134524/lion-rampant,https://cf.geekdo-images.com/micro/img/-NhM8TJMek96s08ZbNFFIjJXm54=/fit-in/64x64/pic1878033.png
1713,Maharaja,1994,4933,6.15,5.66,429,/boardgame/1713/maharaja,https://cf.geekdo-images.com/micro/img/gUAshVA4FIMzN9U0CCKevayIXyM=/fit-in/64x64/pic244571.jpg
191790,Empires in America (second edition),2016,4934,7.56,5.66,122,/boardgame/191790/empires-america-second-edition,https://cf.geekdo-images.com/micro/img/NDO9FFMaDAU4Czo7jn0TX9JXGkE=/fit-in/64x64/pic2913870.jpg
4928,Clue: 50th Anniversary Edition,1999,4935,6.26,5.66,423,/boardgame/4928/clue-50th-anniversary-edition,https://cf.geekdo-images.com/micro/img/Fkr5fu--5GdaItkrPXJa2jVJBRc=/fit-in/64x64/pic477542.jpg
4613,1854,2002,4936,7.39,5.66,111,/boardgame/4613/1854,https://cf.geekdo-images.com/micro/img/_VBZi8mR_VXu19I2qYc_aAY43Zc=/fit-in/64x64/pic152592.jpg
841,Razzia,1992,4937,6.36,5.659,293,/boardgame/841/razzia,https://cf.geekdo-images.com/micro/img/t8ihkJcGngT-m7rr0ytk40DWo1I=/fit-in/64x64/pic68503.jpg
7719,Arena Maximus,2003,4938,5.9,5.659,970,/boardgame/7719/arena-maximus,https://cf.geekdo-images.com/micro/img/EgX02l63OZnBM1zg3TiCYT7dp0k=/fit-in/64x64/pic149737.jpg
91010,Phantom Fury,2011,4939,7.45,5.659,111,/boardgame/91010/phantom-fury,https://cf.geekdo-images.com/micro/img/zhpWAlOJJRx2BXdB4-ZTkF2P798=/fit-in/64x64/pic1169311.jpg
248002,TAGS,2018,4940,6.75,5.659,191,/boardgame/248002/tags,https://cf.geekdo-images.com/micro/img/aT2FieTGgHhkmP13RMqVpMVqKhE=/fit-in/64x64/pic4044299.jpg
23263,Clue DVD Game,2006,4941,6.29,5.659,390,/boardgame/23263/clue-dvd-game,https://cf.geekdo-images.com/micro/img/WV_cvroiHZmClxoKUig4fdgJBXc=/fit-in/64x64/pic470110.jpg
6642,Western Front Tank Leader,1987,4942,6.8,5.659,185,/boardgame/6642/western-front-tank-leader,https://cf.geekdo-images.com/micro/img/uVVyqHF_eDOnOMhwjf6UCzojlvM=/fit-in/64x64/pic26376.jpg
246900,Eclipse: Second Dawn for the Galaxy,2019,4943,8.2,5.659,119,/boardgame/246900/eclipse-second-dawn-galaxy,https://cf.geekdo-images.com/micro/img/jYY1bhI19_0wqToY6cziBDoiEjs=/fit-in/64x64/pic3989379.jpg
147104,Wooolf!!,2013,4944,6.65,5.659,222,/boardgame/147104/wooolf,https://cf.geekdo-images.com/micro/img/94KM03ZRt9TtHdj3ldnZPnfs2N4=/fit-in/64x64/pic1851163.jpg
289,Chariot Lords,1999,4945,6.65,5.659,207,/boardgame/289/chariot-lords,https://cf.geekdo-images.com/micro/img/JEuLP5ZIC3SLmoZ_w911ehaXpkg=/fit-in/64x64/pic162081.jpg
206169,Slide Blast,2016,4946,6.81,5.659,183,/boardgame/206169/slide-blast,https://cf.geekdo-images.com/micro/img/VrGRkXUluad2oK-LMG1r4_QLX64=/fit-in/64x64/pic3311106.jpg
195981,BEEEEES!,2017,4947,6.87,5.659,181,/boardgame/195981/beeeees,https://cf.geekdo-images.com/micro/img/rd4KfRq6OpCoOuCOO9mRJxJwFbg=/fit-in/64x64/pic3451129.jpg
207919,Hounded,2016,4948,6.79,5.659,197,/boardgame/207919/hounded,https://cf.geekdo-images.com/micro/img/7ME4MWj1Zj6xMYBtbXC7PlBb95Y=/fit-in/64x64/pic3166848.jpg
3110,Dragon Rage,1982,4949,6.96,5.659,159,/boardgame/3110/dragon-rage,https://cf.geekdo-images.com/micro/img/cX_NEjRbX44RRaAQucmj4ieMp_8=/fit-in/64x64/pic903879.png
233194,Banned Words,2017,4950,7.18,5.659,136,/boardgame/233194/banned-words,https://cf.geekdo-images.com/micro/img/N8G80Q6SdifeAI5NkIWKX2oHF_c=/fit-in/64x64/pic3694641.jpg
5476,A Gleam of Bayonets: The Battle of Antietam,1983,4951,7.18,5.659,144,/boardgame/5476/gleam-bayonets-battle-antietam,https://cf.geekdo-images.com/micro/img/fw23A869mQSHezGa0VcCoDit7J8=/fit-in/64x64/pic1290413.jpg
244794,Mercado,2018,4952,6.48,5.659,241,/boardgame/244794/mercado,https://cf.geekdo-images.com/micro/img/VokXx2bYptNrIC3DqJ872FUP8n8=/fit-in/64x64/pic3958805.jpg
84834,Heights of Courage,2013,4953,7.45,5.659,116,/boardgame/84834/heights-courage,https://cf.geekdo-images.com/micro/img/zGaLVMSoYUJe4q1TTvcGHuJa1lo=/fit-in/64x64/pic4436797.jpg
142924,Mayday!Mayday!,2013,4954,6.45,5.659,264,/boardgame/142924/maydaymayday,https://cf.geekdo-images.com/micro/img/vgRlUBrT7Y1uO5m38UC94JoX9CA=/fit-in/64x64/pic2243928.jpg
194298,Expedition: The Roleplaying Card Game,2016,4955,6.81,5.659,242,/boardgame/194298/expedition-roleplaying-card-game,https://cf.geekdo-images.com/micro/img/ET3veRO-z4_0ioMh00AQ73mVFho=/fit-in/64x64/pic3318714.jpg
7634,Western Desert,1982,4956,7.39,5.658,126,/boardgame/7634/western-desert,https://cf.geekdo-images.com/micro/img/5Lb0jsEGbEd7_KMpI9t3hFHMM5k=/fit-in/64x64/pic188897.jpg
29411,Castle Knights,2007,4957,6.44,5.658,254,/boardgame/29411/castle-knights,https://cf.geekdo-images.com/micro/img/_l1oO2NZIrs2BpMyoAgsCFmygWI=/fit-in/64x64/pic371164.jpg
199881,Space Cantina,2016,4958,7.66,5.658,130,/boardgame/199881/space-cantina,https://cf.geekdo-images.com/micro/img/_mNDkzr46ywz1vRarn7gs4vEt2s=/fit-in/64x64/pic3020674.jpg
147171,Soccer City,2013,4959,7.28,5.658,151,/boardgame/147171/soccer-city,https://cf.geekdo-images.com/micro/img/JolJJSntd0zSyQvUcjF3FiwBkKo=/fit-in/64x64/pic3685978.jpg
42448,We Didn't Playtest This Either,2009,4960,5.99,5.658,710,/boardgame/42448/we-didnt-playtest-either,https://cf.geekdo-images.com/micro/img/86HD-JLhE1f9op_Qwn3z87b16PM=/fit-in/64x64/pic477193.jpg
6767,Attack Vector: Tactical,2004,4961,7.26,5.658,164,/boardgame/6767/attack-vector-tactical,https://cf.geekdo-images.com/micro/img/Zc_qO2XwbFD9CaVf9PO1vXFij-o=/fit-in/64x64/pic84398.jpg
147206,Copper Country,2015,4962,6.87,5.658,190,/boardgame/147206/copper-country,https://cf.geekdo-images.com/micro/img/4mzATtrMjgbmbtR2xkki-zt4idk=/fit-in/64x64/pic2007795.jpg
154519,Time Barons,2014,4963,7.88,5.658,146,/boardgame/154519/time-barons,https://cf.geekdo-images.com/micro/img/KUmAIC2UYfjY2O4f1FWEXDIgxbw=/fit-in/64x64/pic3623201.jpg
7453,Hube's Pocket,1995,4964,7.57,5.658,127,/boardgame/7453/hubes-pocket,https://cf.geekdo-images.com/micro/img/97BGIQok37af5Bt8d44K5mFYMyY=/fit-in/64x64/pic433484.jpg
36424,"Gulf, Mobile & Ohio",2008,4965,6.73,5.658,175,/boardgame/36424/gulf-mobile-ohio,https://cf.geekdo-images.com/micro/img/yrgA5olM5ZHK_42de4rWEZlYJT8=/fit-in/64x64/pic333241.jpg
2211,Proteus,2001,4966,6.61,5.658,200,/boardgame/2211/proteus,https://cf.geekdo-images.com/micro/img/vIgLsFYn4OgKnAaD-PuD-FCOTQM=/fit-in/64x64/pic13750.jpg
158753,Clash of Rage,2018,4967,7.81,5.658,143,/boardgame/158753/clash-rage,https://cf.geekdo-images.com/micro/img/_vEdVQU0j9LG6cl9rr3fpKH4jh0=/fit-in/64x64/pic3507986.jpg
20266,"Bitter End: Attack to Budapest, 1945",2005,4968,7.39,5.658,119,/boardgame/20266/bitter-end-attack-budapest-1945,https://cf.geekdo-images.com/micro/img/8Ak8uokpOw4TyR1c30aQu_9y3hA=/fit-in/64x64/pic278997.jpg
235454,Ligny 1815: Last Eagles,2017,4969,8.57,5.658,77,/boardgame/235454/ligny-1815-last-eagles,https://cf.geekdo-images.com/micro/img/v2NBMgL7J7wqsqkFbhjIarDuTfg=/fit-in/64x64/pic3745857.jpg
143680,Nightfall: Eastern Skies,2013,4970,7.66,5.658,97,/boardgame/143680/nightfall-eastern-skies,https://cf.geekdo-images.com/micro/img/0KqJh0zmpO9AncNH_pvfOQgrwMQ=/fit-in/64x64/pic1683713.png
5941,Mermaid Rain,2003,4971,6.24,5.658,360,/boardgame/5941/mermaid-rain,https://cf.geekdo-images.com/micro/img/xEs9jMQ17GaL2uY0oMXNbHVxpPM=/fit-in/64x64/pic935669.jpg
153004,Lemminge,2014,4972,6.39,5.658,265,/boardgame/153004/lemminge,https://cf.geekdo-images.com/micro/img/QF5j6fDDCpJCXKdrYMgObvCCLZo=/fit-in/64x64/pic1884479.jpg
135,Kontor,1999,4973,5.96,5.658,725,/boardgame/135/kontor,https://cf.geekdo-images.com/micro/img/OXKp_MrfPV7FLDcWa9WzC-yddFg=/fit-in/64x64/pic239457.jpg
1358,Field Command,1991,4974,7.09,5.658,152,/boardgame/1358/field-command,https://cf.geekdo-images.com/micro/img/X7zO-6zmpwrmtHI0r2DEdEDhAlg=/fit-in/64x64/pic16838.jpg
840,Corsairs,2000,4975,6.07,5.658,503,/boardgame/840/corsairs,https://cf.geekdo-images.com/micro/img/XF-LDUMlEk52aoBTfrTquaEmABM=/fit-in/64x64/pic138661.jpg
3692,Firepower,1984,4976,6.13,5.658,474,/boardgame/3692/firepower,https://cf.geekdo-images.com/micro/img/rPWoR_dVLqclLcUf42659avpBGA=/fit-in/64x64/pic68266.jpg
142503,One Night Werewolf,2012,4977,6.16,5.658,430,/boardgame/142503/one-night-werewolf,https://cf.geekdo-images.com/micro/img/rOj326mIBYrjCwTbd3hPLFN6sVo=/fit-in/64x64/pic1772885.jpg
4642,Sports Illustrated Baseball,1972,4978,7.15,5.658,172,/boardgame/4642/sports-illustrated-baseball,https://cf.geekdo-images.com/micro/img/xPe_A7KpR4bg6fsmPXgLubWYzrE=/fit-in/64x64/pic56272.jpg
230358,Penny Papers Adventures: The Temple of Apikhabou,2018,4979,6.51,5.658,249,/boardgame/230358/penny-papers-adventures-temple-apikhabou,https://cf.geekdo-images.com/micro/img/ePlX8QcFIfAYe6bv7y-A6-or7Mk=/fit-in/64x64/pic3948292.jpg
178494,Dutch Blitz: Blue Expansion Pack,2014,4980,7.12,5.658,159,/boardgame/178494/dutch-blitz-blue-expansion-pack,https://cf.geekdo-images.com/micro/img/R0uGXq_ZFGbNe0uezvQo-7zeAoo=/fit-in/64x64/pic2538935.jpg
24410,Treasures & Traps,2006,4981,6.18,5.658,459,/boardgame/24410/treasures-traps,https://cf.geekdo-images.com/micro/img/2wWpoWeqop89CWaXiIvm2gj--Ws=/fit-in/64x64/pic239163.jpg
78,WestFront,1992,4982,6.85,5.658,183,/boardgame/78/westfront,https://cf.geekdo-images.com/micro/img/isG31TN1KP1Qxq-ceOTl4B0g-9g=/fit-in/64x64/pic72713.jpg
129348,FAB: Golan '73,2016,4983,7.51,5.658,105,/boardgame/129348/fab-golan-73,https://cf.geekdo-images.com/micro/img/UibzBij24u_F-WHayvees3kge7I=/fit-in/64x64/pic3126904.jpg
2853,Liftoff!,1989,4984,6.89,5.658,181,/boardgame/2853/liftoff,https://cf.geekdo-images.com/micro/img/KsEhi3TJ_ywIHD7vuN_m7JqxkpI=/fit-in/64x64/pic433501.jpg
231639,Harvest Island,2017,4985,7.11,5.657,144,/boardgame/231639/harvest-island,https://cf.geekdo-images.com/micro/img/1Kj3QDKnihsh5BI0w8hRTOCDbMo=/fit-in/64x64/pic3666773.jpg
223619,Shadow War: Armageddon,2017,4986,7.63,5.657,127,/boardgame/223619/shadow-war-armageddon,https://cf.geekdo-images.com/micro/img/agLpbXEJK2v7eRSnnLdX9vsTNV8=/fit-in/64x64/pic3493003.jpg
209641,Warpgate,2018,4987,7.59,5.657,120,/boardgame/209641/warpgate,https://cf.geekdo-images.com/micro/img/c-V57VO7VIo9-K6LuUgLerdIYrc=/fit-in/64x64/pic3767043.png
145424,Café Melange,2013,4988,6.71,5.657,181,/boardgame/145424/cafe-melange,https://cf.geekdo-images.com/micro/img/aDpEF9BBu4WVfQwHkZAKNnXY62Y=/fit-in/64x64/pic1765486.jpg
40941,Hide the Kids!,2009,4989,6.47,5.657,248,/boardgame/40941/hide-kids,https://cf.geekdo-images.com/micro/img/xosG1fh7D2KPi8FwLO0HJMKgd3w=/fit-in/64x64/pic4389075.jpg
162378,Holiday Fluxx,2014,4990,6.27,5.657,348,/boardgame/162378/holiday-fluxx,https://cf.geekdo-images.com/micro/img/VInMnjVYNQx5wUiX82uCjagTOIw=/fit-in/64x64/pic2305621.jpg
162114,Hamsterbacke,2014,4991,6.52,5.657,228,/boardgame/162114/hamsterbacke,https://cf.geekdo-images.com/micro/img/FapCpeMTyTA2D5hZjdbM7rX5Yv4=/fit-in/64x64/pic2088608.jpg
86415,Cornerstone Essential,2010,4992,6.63,5.657,201,/boardgame/86415/cornerstone-essential,https://cf.geekdo-images.com/micro/img/y4vpVQnNIahFFZlmiqj5dBc3mtk=/fit-in/64x64/pic842780.jpg
26138,Dungeon Twister Collectors Box,2006,4993,7.66,5.657,100,/boardgame/26138/dungeon-twister-collectors-box,https://cf.geekdo-images.com/micro/img/hyCUQl9NWGE1X93HUqdftKXoMi0=/fit-in/64x64/pic155253.jpg
2574,Classic Warlord,2012,4994,7.1,5.657,165,/boardgame/2574/classic-warlord,https://cf.geekdo-images.com/micro/img/j9R2sryfJqARJMHg68SfeyylF2E=/fit-in/64x64/pic1438091.jpg
156976,Planes,2014,4995,5.98,5.657,619,/boardgame/156976/planes,https://cf.geekdo-images.com/micro/img/uXWFSZeGyBKYneeeC9Jm5vgQGIs=/fit-in/64x64/pic2020706.jpg
2938,Zatre,1990,4996,6.4,5.657,272,/boardgame/2938/zatre,https://cf.geekdo-images.com/micro/img/sA1mCJd3yoqdTaLDTAFfUN70SHo=/fit-in/64x64/pic98026.jpg
79068,Wrong Chemistry,2012,4997,6.1,5.657,437,/boardgame/79068/wrong-chemistry,https://cf.geekdo-images.com/micro/img/_GfSrbF9fHWaSblD1C4RPBk-sc0=/fit-in/64x64/pic2887789.jpg
166109,Meteor,2014,4998,6.2,5.657,397,/boardgame/166109/meteor,https://cf.geekdo-images.com/micro/img/dr0GW9IUHBxIli20cWTTWF-cKj0=/fit-in/64x64/pic2256875.png
4085,Leningrad,1979,4999,6.59,5.657,233,/boardgame/4085/leningrad,https://cf.geekdo-images.com/micro/img/GXBmXNE50EOfU60lHBFNie7tFsM=/fit-in/64x64/pic2368691.png
244171,Sherlock Holmes: Four Investigations,2014,5000,7.24,5.656,123,/boardgame/244171/sherlock-holmes-four-investigations,https://cf.geekdo-images.com/micro/img/qkG_eQeTV_YGCy6Nji2axho-xXc=/fit-in/64x64/pic4120719.png
427,Grass,1980,5001,5.94,5.656,1066,/boardgame/427/grass,https://cf.geekdo-images.com/micro/img/CwOIq7mI4RBfIUz_dgnNxPUsec8=/fit-in/64x64/pic264444.jpg
137,Pass the Bomb,1994,5002,5.85,5.656,1098,/boardgame/137/pass-bomb,https://cf.geekdo-images.com/micro/img/Kn3s7l9a4zGfosHHThamMR6wQRA=/fit-in/64x64/pic70432.jpg
10679,A Fearful Slaughter: The Battle of Shiloh,2004,5003,7.64,5.656,103,/boardgame/10679/fearful-slaughter-battle-shiloh,https://cf.geekdo-images.com/micro/img/JAvbmNlvmRtsUF1b_2S80j8frVQ=/fit-in/64x64/pic434251.jpg
158356,Minuscule,2014,5004,6.59,5.656,219,/boardgame/158356/minuscule,https://cf.geekdo-images.com/micro/img/quOTEfi6iJvKfZSQLLQwvH-gBaM=/fit-in/64x64/pic2480332.jpg
162152,Ciúb,2014,5005,6.13,5.656,419,/boardgame/162152/ciub,https://cf.geekdo-images.com/micro/img/RFDrOX9eZiRfPT8vi8oMZ9f_wFk=/fit-in/64x64/pic3989497.png
176963,Dadaocheng,2015,5006,6.87,5.656,166,/boardgame/176963/dadaocheng,https://cf.geekdo-images.com/micro/img/UgaN7gpl_530iuh1ONsq8gzehp0=/fit-in/64x64/pic2575639.jpg
173759,Cauldron,2015,5007,7.17,5.656,194,/boardgame/173759/cauldron,https://cf.geekdo-images.com/micro/img/YPlI7es36DGoAhUY74cbVtBcz_8=/fit-in/64x64/pic2429996.jpg
5394,"Kolin: Frederick's First Defeat – June 18, 1757",1994,5008,7.75,5.656,103,/boardgame/5394/kolin-fredericks-first-defeat-june-18-1757,https://cf.geekdo-images.com/micro/img/0nHJAV1SRew0vJ9suPl1Jt2kBNk=/fit-in/64x64/pic19144.jpg
174926,Wizards of the Wild: Deluxe Edition,2015,5009,7.06,5.656,139,/boardgame/174926/wizards-wild-deluxe-edition,https://cf.geekdo-images.com/micro/img/rzcPz2nw-XVFoPBsx7lT9hBIkoA=/fit-in/64x64/pic2792249.jpg
4532,Thud,2002,5010,6.21,5.656,423,/boardgame/4532/thud,https://cf.geekdo-images.com/micro/img/90PHyyKV0-YwP1bBlcSTW7KyiEE=/fit-in/64x64/pic237521.jpg
4831,NFL Strategy,1970,5011,6.78,5.656,195,/boardgame/4831/nfl-strategy,https://cf.geekdo-images.com/micro/img/lUoVDp0NgzW_IoIWIVm8s3ZhmFw=/fit-in/64x64/pic1415072.jpg
188991,Alienation,2016,5012,7.54,5.656,179,/boardgame/188991/alienation,https://cf.geekdo-images.com/micro/img/F-rVmnO_1p-0-ncuvuCGS_R4iCQ=/fit-in/64x64/pic2811580.jpg
66665,Recicle: Tempos de Crise,2010,5013,7.41,5.656,122,/boardgame/66665/recicle-tempos-de-crise,https://cf.geekdo-images.com/micro/img/IpRj7qvKob_im_cTZuhY4EgDXhc=/fit-in/64x64/pic994418.jpg
102835,Lost Temple,2011,5014,5.9,5.656,836,/boardgame/102835/lost-temple,https://cf.geekdo-images.com/micro/img/TvwGe7-JwV2QcYQgc353QspiZW4=/fit-in/64x64/pic1045956.jpg
60815,Black Powder,2009,5015,7.37,5.655,118,/boardgame/60815/black-powder,https://cf.geekdo-images.com/micro/img/R3_9lYkacJ5mQV6YXAOBkiWu6LE=/fit-in/64x64/pic598793.jpg
266967,Dice Throne: Season Two – Cursed Pirate v. Artificer,2018,5016,8.13,5.655,85,/boardgame/266967/dice-throne-season-two-cursed-pirate-v-artificer,https://cf.geekdo-images.com/micro/img/lZun8gb743oQLPM6pxHarqVNckM=/fit-in/64x64/pic4457038.jpg
2610,Kardinal & König: Das Kartenspiel,2001,5017,6.83,5.655,172,/boardgame/2610/kardinal-konig-das-kartenspiel,https://cf.geekdo-images.com/micro/img/LWyV1ueEhZACIOqP-RHxyhoMsgE=/fit-in/64x64/pic514076.jpg
120265,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",2017,5018,7.68,5.655,101,/boardgame/120265/supply-lines-american-revolution-northern-theater,https://cf.geekdo-images.com/micro/img/QiQrXR3A4OWjaTXK-0CJcGqt1qk=/fit-in/64x64/pic3273988.jpg
61269,Drakon (second edition),2002,5019,6.21,5.655,362,/boardgame/61269/drakon-second-edition,https://cf.geekdo-images.com/micro/img/rx4rp9ahZ4QJePTlS3zNnoRGmqg=/fit-in/64x64/pic609525.jpg
229315,Escape Room: The Game – Virtual Reality,2017,5020,7.2,5.655,132,/boardgame/229315/escape-room-game-virtual-reality,https://cf.geekdo-images.com/micro/img/-cUQezuRtZgpa3PoU2paMClUpis=/fit-in/64x64/pic3752689.jpg
99808,Pizza Theory,2012,5021,6.15,5.655,430,/boardgame/99808/pizza-theory,https://cf.geekdo-images.com/micro/img/mwFuYybubQKZOYfcI-4rYPU2PIw=/fit-in/64x64/pic1135828.jpg
228570,Raging Bulls,2017,5022,7.08,5.655,154,/boardgame/228570/raging-bulls,https://cf.geekdo-images.com/micro/img/miJO66GhhGMu7XCRXpLaLqGZmx4=/fit-in/64x64/pic3593005.jpg
184842,Catan Junior,2014,5023,6.52,5.655,253,/boardgame/184842/catan-junior,https://cf.geekdo-images.com/micro/img/sHhxCVIpMOTdZRdnIoPzZnjr-EI=/fit-in/64x64/pic2836284.jpg
99097,Food Fight,2011,5024,6.04,5.655,682,/boardgame/99097/food-fight,https://cf.geekdo-images.com/micro/img/SeGgvGuw2fqMjvAUTpRvmGdUGns=/fit-in/64x64/pic1129560.jpg
230265,Chronicles of Frost,2018,5025,7.53,5.655,116,/boardgame/230265/chronicles-frost,https://cf.geekdo-images.com/micro/img/eJ4jd5v2Z2OiVH5IuNnAI2arGFk=/fit-in/64x64/pic3739432.jpg
264476,Rangers of Shadow Deep,2018,5026,8.97,5.654,86,/boardgame/264476/rangers-shadow-deep,https://cf.geekdo-images.com/micro/img/qaKUsqGcguXsdMPPm2dXiAr3szc=/fit-in/64x64/pic4411239.jpg
15274,La Bataille de la Moscowa,1975,5027,7.79,5.654,106,/boardgame/15274/la-bataille-de-la-moscowa,https://cf.geekdo-images.com/micro/img/NtvNVJexy5aUwJkPMRJM1i57WCc=/fit-in/64x64/pic280185.jpg
4318,"Cannes: Stars, Scripts and Screens",2002,5028,6.18,5.654,357,/boardgame/4318/cannes-stars-scripts-and-screens,https://cf.geekdo-images.com/micro/img/JenX0_rhhj3bo_DlZ8QkOED3BOI=/fit-in/64x64/pic421959.jpg
201478,Problem Picnic: Attack of the Ants,2017,5029,7.09,5.654,141,/boardgame/201478/problem-picnic-attack-ants,https://cf.geekdo-images.com/micro/img/vt1CJoEQDvWpAsmXj5ySfkTwS6k=/fit-in/64x64/pic3171504.jpg
153480,Scharfe Schoten,2014,5030,6.62,5.654,202,/boardgame/153480/scharfe-schoten,https://cf.geekdo-images.com/micro/img/0ZVsB2FKmK6PfRfUAmzbqi1apI0=/fit-in/64x64/pic1939173.jpg
57759,Filipino Fruit Market,2009,5031,6.43,5.654,237,/boardgame/57759/filipino-fruit-market,https://cf.geekdo-images.com/micro/img/u6SPAT71Vkn5m0qoDr1RSitN6IE=/fit-in/64x64/pic570393.jpg
131232,Mafia City,2012,5032,6.85,5.654,165,/boardgame/131232/mafia-city,https://cf.geekdo-images.com/micro/img/HtwdY3Jn0xatSsvm2c3O1dz6nYs=/fit-in/64x64/pic1429945.jpg
113567,Mediterranean Empires,2015,5033,7.16,5.654,131,/boardgame/113567/mediterranean-empires,https://cf.geekdo-images.com/micro/img/6oZlDfYcT48W32VCm8WZ3eCHbVQ=/fit-in/64x64/pic1967059.jpg
147241,Oaxaca: Crafts of a Culture,2018,5034,7.2,5.654,139,/boardgame/147241/oaxaca-crafts-culture,https://cf.geekdo-images.com/micro/img/PkGassq_jMJNHs6tmSOSuqa4wdc=/fit-in/64x64/pic4185431.jpg
138105,Hordes: High Command,2013,5035,6.45,5.654,285,/boardgame/138105/hordes-high-command,https://cf.geekdo-images.com/micro/img/_xrUWKjgRixv3pOIuZiMItbLdBU=/fit-in/64x64/pic1719194.jpg
13016,White Death,1979,5036,7.64,5.654,113,/boardgame/13016/white-death,https://cf.geekdo-images.com/micro/img/hOvd95ruDwACYjIsM5ZM3nrnxkE=/fit-in/64x64/pic870232.jpg
