ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
319,Top It,1997,11192,5.81,5.513,50,/boardgame/319/top-it,https://cf.geekdo-images.com/i7zMMT_AOYvKAW_iopE-SMf4n_I=/fit-in/64x64/pic238707.jpg
7140,Sink the Bismarck!,1992,11193,6.12,5.513,36,/boardgame/7140/sink-bismarck,https://cf.geekdo-images.com/MKzbdh7wpHyQCL5Znv_3mCvh2zY=/fit-in/64x64/pic29230.jpg
1793,VI Against Rome,1994,11194,5.95,5.513,35,/boardgame/1793/vi-against-rome,https://cf.geekdo-images.com/DmXT0PdaLz7X_yPYR9A_N3U8Bis=/fit-in/64x64/pic715166.jpg
133886,Keep Running!,2014,11195,5.93,5.513,32,/boardgame/133886/keep-running,https://cf.geekdo-images.com/So1fqDu8KPynYu5m9UbBkjRrzKw=/fit-in/64x64/pic1489075.png
22299,Marlborough: War of the Spanish Succession,2006,11196,6.4,5.513,32,/boardgame/22299/marlborough-war-spanish-succession,https://cf.geekdo-images.com/Chajg1Ct1WSBHNwI9_GzfcMUODU=/fit-in/64x64/pic140989.jpg
3801,When Darkness Comes,2002,11197,5.59,5.513,528,/boardgame/3801/when-darkness-comes,https://cf.geekdo-images.com/Z6JNazOWrnIuXVrrx4vFYxezTD4=/fit-in/64x64/pic15546.jpg
6954,InterUrban,2003,11198,5.78,5.513,52,/boardgame/6954/interurban,https://cf.geekdo-images.com/5ImWBgn74eDYYs32rCyQViw91eA=/fit-in/64x64/pic1249861.jpg
163242,CHEW: Cases of the FDA,2015,11199,5.85,5.513,70,/boardgame/163242/chew-cases-fda,https://cf.geekdo-images.com/H8NJ6NqnGKSOqX7ex15mqBDaliQ=/fit-in/64x64/pic2385034.jpg
10836,Moguli,2003,11200,5.87,5.513,43,/boardgame/10836/moguli,https://cf.geekdo-images.com/-0jW-zlaf_COjGDPzfiuuAvL42w=/fit-in/64x64/pic117868.jpg
188952,Maigo-Neko,2015,11201,5.93,5.513,33,/boardgame/188952/maigo-neko,https://cf.geekdo-images.com/JpOdNM5ZKnHOwPVMAobtUmtaIP8=/fit-in/64x64/pic2775522.jpg
21506,New Mastermind,2004,11202,5.65,5.513,131,/boardgame/21506/new-mastermind,https://cf.geekdo-images.com/qc7BZNN_73aPGFNA-rQNboc3yls=/fit-in/64x64/pic972468.jpg
34096,Hotel,2008,11203,6.03,5.513,33,/boardgame/34096/hotel,https://cf.geekdo-images.com/9Dntu3AiIhg84HhVEg-TrqH1Xwo=/fit-in/64x64/pic290603.jpg
1727,Summit,1961,11204,5.7,5.513,105,/boardgame/1727/summit,https://cf.geekdo-images.com/O_rBocC6dUCza7Bz5m3oqentFRE=/fit-in/64x64/pic822976.jpg
161869,Castle Blast,2013,11205,5.97,5.513,30,/boardgame/161869/castle-blast,https://cf.geekdo-images.com/se24MQGD3ceXd2sx056Zpu0OjKk=/fit-in/64x64/pic2295380.png
137669,Gearworld: The Borderlands,2013,11206,5.61,5.513,286,/boardgame/137669/gearworld-borderlands,https://cf.geekdo-images.com/YCO0ijgDdkxYq39amm2AgpC0UOY=/fit-in/64x64/pic1639632.jpg
7063,Double Star,1979,11207,5.97,5.513,39,/boardgame/7063/double-star,https://cf.geekdo-images.com/OoKHAsIZPZl3UFVyuz1GqPDtdwk=/fit-in/64x64/pic28858.jpg
31453,Holy Roman Empire,2007,11208,6.03,5.513,34,/boardgame/31453/holy-roman-empire,https://cf.geekdo-images.com/DhFhedq4dAlXKrH31YBOZsGBEFQ=/fit-in/64x64/pic273621.jpg
3677,Ultimatum,1979,11209,5.66,5.513,114,/boardgame/3677/ultimatum,https://cf.geekdo-images.com/D2smkApoPV5hjMI0-ezq0o5GYrs=/fit-in/64x64/pic314326.jpg
40001,Mars,2009,11210,5.82,5.513,55,/boardgame/40001/mars,https://cf.geekdo-images.com/Es1d7lu1DDRxAav2ciZBt-tBPDk=/fit-in/64x64/pic419344.jpg
18885,Syllabus,2005,11211,5.85,5.513,41,/boardgame/18885/syllabus,https://cf.geekdo-images.com/uBHsX2O-FLqXCNZf2W3DaFA0vhw=/fit-in/64x64/pic533442.jpg
26918,"Flintlock: Black Powder, Cold Steel -  Volume I: Carolina Rebels",2008,11212,5.98,5.513,42,/boardgame/26918/flintlock-black-powder-cold-steel-volume-i-carolin,https://cf.geekdo-images.com/PrFMmliuKAM3PYPUWWUmDpW-Om8=/fit-in/64x64/pic320701.jpg
873,Offline,2000,11213,5.97,5.513,30,/boardgame/873/offline,https://cf.geekdo-images.com/rM22iBtvFZFN7tgANNWNBF_FBaM=/fit-in/64x64/pic200484.jpg
21716,La Guerre de Troie,2006,11214,6.12,5.513,34,/boardgame/21716/la-guerre-de-troie,https://cf.geekdo-images.com/_f5uG2QPHwXUw4iWgd8RpKrYOhw=/fit-in/64x64/pic196181.jpg
6023,Thunder at Luetzen,1985,11215,5.84,5.513,55,/boardgame/6023/thunder-luetzen,https://cf.geekdo-images.com/4gbE8AD-cFkffFrunUmVsGezwS0=/fit-in/64x64/pic196637.jpg
4237,El Alamein,1973,11216,6.07,5.513,37,/boardgame/4237/el-alamein,https://cf.geekdo-images.com/U0ZgwIgw0V0yb8Dapx1zwJDIQCE=/fit-in/64x64/pic275005.jpg
11085,Packen Wir's!,1992,11217,5.89,5.513,36,/boardgame/11085/packen-wirs,https://cf.geekdo-images.com/dyFTvuIUKRC4nXLkMOAbGyENDK0=/fit-in/64x64/pic45236.jpg
123514,Tweegles,2012,11218,5.82,5.513,45,/boardgame/123514/tweegles,https://cf.geekdo-images.com/06t05OIe-k1a8NqJ56GiFlN_QbI=/fit-in/64x64/pic1286981.jpg
175263,4 the Birds,2016,11219,5.89,5.513,65,/boardgame/175263/4-birds,https://cf.geekdo-images.com/ZXblGSQmuNRJ7ZnKsxALkTQuPvs=/fit-in/64x64/pic3051043.png
15431,Trivial Pursuit: Globetrotter,2002,11220,5.67,5.513,90,/boardgame/15431/trivial-pursuit-globetrotter,https://cf.geekdo-images.com/3uPoZ3s3Ei-y5XR8p3A52BlCzH0=/fit-in/64x64/pic64066.jpg
1550,Chebache,1997,11221,5.87,5.513,41,/boardgame/1550/chebache,https://cf.geekdo-images.com/sh0PQk_I1-P2C5DHAS0ybs5tLBI=/fit-in/64x64/pic100058.jpg
150659,Warage Card Game,2013,11222,6.02,5.513,41,/boardgame/150659/warage-card-game,https://cf.geekdo-images.com/u-MU8OJIlaU-IvLdhnVsoFCnXQo=/fit-in/64x64/pic1873647.jpg
3046,"Red Sun/Red Star: The Nomonhan Campaign, 1939",1993,11223,5.84,5.513,55,/boardgame/3046/red-sunred-star-nomonhan-campaign-1939,https://cf.geekdo-images.com/4houpuzd_B5x6dMsrCcDwKsQTIc=/fit-in/64x64/pic44786.jpg
173637,Monopoly:  80th Anniversary Edition,2015,11224,5.89,5.513,68,/boardgame/173637/monopoly-80th-anniversary-edition,https://cf.geekdo-images.com/8cNnycqk68wbFBK5_MzJxUioUsY=/fit-in/64x64/pic2427080.jpg
1120,Caramba!,1992,11225,5.85,5.513,40,/boardgame/1120/caramba,https://cf.geekdo-images.com/L-ZR_Z217iJAKvh4r_0twNgaf0g=/fit-in/64x64/pic85244.jpg
4579,Pirates des Caraïbes,1997,11226,5.9,5.513,43,/boardgame/4579/pirates-des-caraibes,https://cf.geekdo-images.com/zIDlHOSXxcI9nOqCnD5c74EcOh4=/fit-in/64x64/pic869105.jpg
32164,Borneo,2007,11227,5.64,5.513,161,/boardgame/32164/borneo,https://cf.geekdo-images.com/40D6UbBoZY_JGp4IKAQuMldtxiw=/fit-in/64x64/pic255554.jpg
38949,Córdoba,2008,11228,5.61,5.513,161,/boardgame/38949/cordoba,https://cf.geekdo-images.com/FHGrM4yN0jf_CHtEh61OD_6K_fE=/fit-in/64x64/pic1893195.jpg
110864,Speedway Champion,2011,11229,5.93,5.513,38,/boardgame/110864/speedway-champion,https://cf.geekdo-images.com/oPO-zmRWBU6dEh5sQ1-jrxtbTxQ=/fit-in/64x64/pic1182944.jpg
208661,Legends of Labyrinth,2016,11230,5.96,5.513,52,/boardgame/208661/legends-labyrinth,https://cf.geekdo-images.com/sFhp8zTstd7oM6FHZf1QeHSSqQo=/fit-in/64x64/pic3175510.png
14024,Piracy,2004,11231,6.09,5.513,51,/boardgame/14024/piracy,https://cf.geekdo-images.com/mGwQaX8kfXKIKFIMEKPH8a8cRHg=/fit-in/64x64/pic453847.jpg
1878,Moonshot the Game,1997,11232,6.03,5.513,58,/boardgame/1878/moonshot-game,https://cf.geekdo-images.com/gyNE2DP4qDJ1elTFjOXefNS4Xfo=/fit-in/64x64/pic361381.jpg
14424,Emperor's First Battles,1995,11233,5.92,5.513,41,/boardgame/14424/emperors-first-battles,https://cf.geekdo-images.com/UQnRKoFyUv02kTbJgo1tO598H5k=/fit-in/64x64/pic63637.jpg
12943,Go Mental,2003,11234,5.91,5.513,30,/boardgame/12943/go-mental,https://cf.geekdo-images.com/SH6BFLjiVH-lhTIAGmqHgHaTdOo=/fit-in/64x64/pic196452.jpg
2364,Black Monday,1988,11235,5.65,5.513,102,/boardgame/2364/black-monday,https://cf.geekdo-images.com/3U_SgZz-FixSvDEgf0Lh1tfsqRk=/fit-in/64x64/pic60541.jpg
198855,GearSeed,2016,11236,5.79,5.513,58,/boardgame/198855/gearseed,https://cf.geekdo-images.com/1AolmDm-DslAz2wtFP3Ok9ScpLE=/fit-in/64x64/pic3007638.jpg
34310,Hannibal's War,2008,11237,6.19,5.513,35,/boardgame/34310/hannibals-war,https://cf.geekdo-images.com/gCbtsDNOkgcJEdk92Sh-c_cCv1c=/fit-in/64x64/pic317254.jpg
900,City,1988,11238,5.65,5.513,101,/boardgame/900/city,https://cf.geekdo-images.com/zc9-1T2BQaPUQO9d7APFLKLACjA=/fit-in/64x64/pic362003.jpg
144417,Der Hobbit: Smaugs Einöde,2013,11239,6.14,5.513,47,/boardgame/144417/der-hobbit-smaugs-einode,https://cf.geekdo-images.com/c_oBVhQdihPk9zJkDBVs1K7Zcsg=/fit-in/64x64/pic1801634.jpg
4139,Rommel's Panzers,1980,11240,5.81,5.513,63,/boardgame/4139/rommels-panzers,https://cf.geekdo-images.com/M9PQ6ejbIBn27tcEEQSplThGhIY=/fit-in/64x64/pic69460.jpg
118342,Skittykitts,2012,11241,6.16,5.513,85,/boardgame/118342/skittykitts,https://cf.geekdo-images.com/oLFprXYZHwEUFviAPFWYTbh_E8c=/fit-in/64x64/pic1213427.jpg
1682,The Challenge,1990,11242,5.83,5.513,64,/boardgame/1682/challenge,https://cf.geekdo-images.com/WzyjEUKR1GRja9YigpA3GvRTPOg=/fit-in/64x64/pic1221120.jpg
158851,Play Me: Alice in Wonderdice,2014,11243,5.75,5.513,152,/boardgame/158851/play-me-alice-wonderdice,https://cf.geekdo-images.com/Gd-NQb2Q-F3kWxOFLhC959kxl58=/fit-in/64x64/pic2009792.jpg
2657,Auweier,2001,11244,5.88,5.513,35,/boardgame/2657/auweier,https://cf.geekdo-images.com/zTw1W-_9jyH4Up16YRXVeJN9xyM=/fit-in/64x64/pic202838.jpg
11407,Matching Madness,1985,11245,5.87,5.513,45,/boardgame/11407/matching-madness,https://cf.geekdo-images.com/eyS3rCyrYRZbs1WvgaLE5chLIN4=/fit-in/64x64/pic70663.jpg
36603,Huuue!,2008,11246,5.84,5.513,53,/boardgame/36603/huuue,https://cf.geekdo-images.com/mTSuvTwySd1lLWdMH2rMX-3xRAk=/fit-in/64x64/pic377029.jpg
146161,Arche Noah,2013,11247,5.74,5.513,59,/boardgame/146161/arche-noah,https://cf.geekdo-images.com/tEoH88i9iFQXgovsiTK7d2Dh_M0=/fit-in/64x64/pic1738469.jpg
40774,Lucky Sock Dip: The Card Game,2009,11248,6,5.513,30,/boardgame/40774/lucky-sock-dip-card-game,https://cf.geekdo-images.com/gjaWXNmzMMioRbL3aPX9yZQg46M=/fit-in/64x64/pic450160.jpg
1983,Frontier-6,1980,11249,6.38,5.513,36,/boardgame/1983/frontier-6,https://cf.geekdo-images.com/l3Jm9bEhduV0QWHOitGdKfmBA8c=/fit-in/64x64/pic12548.jpg
9076,Say When,1998,11250,5.95,5.513,30,/boardgame/9076/say-when,https://cf.geekdo-images.com/EGmYve-ex7znthT8y9e4xHk1Kbk=/fit-in/64x64/pic38012.jpg
56889,Kajko i Kokosz: Wielki Wyścig,2009,11251,5.77,5.513,51,/boardgame/56889/kajko-i-kokosz-wielki-wyscig,https://cf.geekdo-images.com/ZrPt6bAIyTDH96EwyQaeBd6RGa0=/fit-in/64x64/pic562710.jpg
15901,Olympics,1975,11252,6.51,5.513,30,/boardgame/15901/olympics,https://cf.geekdo-images.com/QtKo-KMFPG3OKjN2HkwZBAgOXYk=/fit-in/64x64/pic80999.jpg
34065,Scrabble Me,2008,11253,5.92,5.513,32,/boardgame/34065/scrabble-me,https://cf.geekdo-images.com/I63i-dZQOmeSoVdkDrLvOoxTV5Q=/fit-in/64x64/pic310539.jpg
39587,Machi,2008,11254,5.91,5.513,37,/boardgame/39587/machi,https://cf.geekdo-images.com/-NkWRCDMlZtt2WVnXwf7_aoIKSo=/fit-in/64x64/pic404818.jpg
1945,Ultimatum,1985,11255,5.74,5.513,69,/boardgame/1945/ultimatum,https://cf.geekdo-images.com/irxxuZxA_DAbQiHkiVtPcJv_PfI=/fit-in/64x64/pic1013096.jpg
104234,Sour Apples to Apples,2011,11256,5.65,5.513,186,/boardgame/104234/sour-apples-apples,https://cf.geekdo-images.com/wuLujWlO7r250wc72mKR6IiDQXs=/fit-in/64x64/pic2130257.jpg
64431,Buraco,0,11257,5.98,5.513,32,/boardgame/64431/buraco,https://cf.geekdo-images.com/4eP7HI4kWxR8WGWWfh68gcZLHo0=/fit-in/64x64/pic1165724.jpg
33962,Match of the Season,2008,11258,5.89,5.513,88,/boardgame/33962/match-season,https://cf.geekdo-images.com/cjnVp16lap3DmoflDacviYRTsq0=/fit-in/64x64/pic341443.jpg
4171,Sailor Moon CCG,2000,11259,5.96,5.513,47,/boardgame/4171/sailor-moon-ccg,https://cf.geekdo-images.com/gBGw44_sqixbMD_41uNT7uobjK8=/fit-in/64x64/pic504362.jpg
72751,Fleeting Foxes,2010,11260,5.84,5.512,40,/boardgame/72751/fleeting-foxes,https://cf.geekdo-images.com/BlmZfCKYI6XV_b9OjoVaUq9kjZQ=/fit-in/64x64/pic741643.jpg
6406,Hannibal: The Second Punic War,1991,11261,5.67,5.512,90,/boardgame/6406/hannibal-second-punic-war,https://cf.geekdo-images.com/Xzs5NEoVJWuuj3VdXL4uUgaSaMk=/fit-in/64x64/pic478669.jpg
1132,Top Secret,1985,11262,5.63,5.512,138,/boardgame/1132/top-secret,https://cf.geekdo-images.com/Rm94tBtXjKYE3RokNpgXgU8RfgQ=/fit-in/64x64/pic579505.jpg
16830,Over the Top! The Battles of Verdun & Lemberg,1999,11263,5.98,5.512,37,/boardgame/16830/over-top-battles-verdun-lemberg,https://cf.geekdo-images.com/HO3BRgZmsTbu5KUFwawGDc3fMqM=/fit-in/64x64/pic71461.jpg
200783,HOP!,2016,11264,5.61,5.512,139,/boardgame/200783/hop,https://cf.geekdo-images.com/mL2mUk05xbo9nOvvWLnBslR-xeE=/fit-in/64x64/pic3159056.jpg
24998,Tiki Mountain!,2007,11265,5.65,5.512,213,/boardgame/24998/tiki-mountain,https://cf.geekdo-images.com/G9I919HnxPfQg6qrNOzD1hUVPIU=/fit-in/64x64/pic237759.jpg
24784,Piraci: Córka Gubernatora,2006,11266,5.92,5.512,87,/boardgame/24784/piraci-corka-gubernatora,https://cf.geekdo-images.com/L8MNm4KrRPpkOjaDEyodothUzyI=/fit-in/64x64/pic137733.jpg
1866,Brainstorm,1990,11267,5.63,5.512,134,/boardgame/1866/brainstorm,https://cf.geekdo-images.com/nb3gWwviJgkrXzwySpERIt4r4FU=/fit-in/64x64/pic353661.jpg
37,Dragon Masters,1991,11268,5.69,5.512,137,/boardgame/37/dragon-masters,https://cf.geekdo-images.com/WhGrpxukys9tnMxupnAhOW_XNcw=/fit-in/64x64/pic1314183.jpg
23334,Doodle Dice,2006,11269,5.61,5.512,362,/boardgame/23334/doodle-dice,https://cf.geekdo-images.com/HWHJbQZ6UhIEQUbq3YMnKX-gKSU=/fit-in/64x64/pic336444.jpg
39087,The Chronicles of Narnia: Prince Caspian – The Shield of Courage Card Game,2008,11270,5.94,5.512,35,/boardgame/39087/chronicles-narnia-prince-caspian-shield-courage-ca,https://cf.geekdo-images.com/yUGJMxH-Dl2zVt16oLAV5Gz4SBw=/fit-in/64x64/pic954312.jpg
7491,Princess,1986,11271,5.81,5.512,72,/boardgame/7491/princess,https://cf.geekdo-images.com/ycu69YXe93WhWY18aajGLEcBsIg=/fit-in/64x64/pic44122.jpg
140961,Leelawadee,2013,11272,5.73,5.512,38,/boardgame/140961/leelawadee,https://cf.geekdo-images.com/F3i1QpxokNKm6HEL_6zl5D9UKs8=/fit-in/64x64/pic1801766.jpg
169462,The Princess Bride: As You Wish,2015,11273,6.05,5.512,40,/boardgame/169462/princess-bride-you-wish,https://cf.geekdo-images.com/dUD841jWUccsuVgVBBiFnjWNEo4=/fit-in/64x64/pic2315217.png
148099,Worker Placement,2014,11274,5.74,5.512,57,/boardgame/148099/worker-placement,https://cf.geekdo-images.com/sulsD40BMvstjzPvVHuEJG-BRqs=/fit-in/64x64/pic1797019.jpg
17136,DaVinci's Challenge,2004,11275,5.59,5.512,534,/boardgame/17136/davincis-challenge,https://cf.geekdo-images.com/0rYrnqOimQkqcxl9EJD6bBYX_Iw=/fit-in/64x64/pic95714.jpg
73241,Bastogne: A Desperate Defense,2010,11276,6.08,5.512,32,/boardgame/73241/bastogne-desperate-defense,https://cf.geekdo-images.com/FvzpRNx3R-_G5S10uJpU952k0wo=/fit-in/64x64/pic749036.jpg
10809,Immer oben auf!,2004,11277,5.94,5.512,30,/boardgame/10809/immer-oben-auf,https://cf.geekdo-images.com/0TDN15tePVLgEoYzRwyDXTqgTnc=/fit-in/64x64/pic80417.jpg
14102,Toss Up!,2004,11278,5.58,5.512,235,/boardgame/14102/toss,https://cf.geekdo-images.com/owaRmjYD5eAop-uY0m_bJ1DXqeo=/fit-in/64x64/pic159944.jpg
11136,End of Empire: The French and Indian War and the American Revolution,1997,11279,6.04,5.512,39,/boardgame/11136/end-empire-french-and-indian-war-and-american-revo,https://cf.geekdo-images.com/nnGALA6ZFSMGQ1GTmMSPXzlfb0g=/fit-in/64x64/pic447787.jpg
166764,Würfel Kung Fu,2014,11280,6.06,5.512,36,/boardgame/166764/wurfel-kung-fu,https://cf.geekdo-images.com/Rkr4LC7GE4Stz9RXiuuDrbn_zdc=/fit-in/64x64/pic2257750.jpg
180340,Sirenen in Sicht,2015,11281,5.92,5.512,31,/boardgame/180340/sirenen-sicht,https://cf.geekdo-images.com/TVyurbiipBv7DtJOSD7JJslXKgY=/fit-in/64x64/pic2666254.png
30583,Black Ice,2007,11282,5.78,5.512,49,/boardgame/30583/black-ice,https://cf.geekdo-images.com/fw73LxIj7LJ7tcVwApIJPltq7dY=/fit-in/64x64/pic227300.jpg
19630,Bone Wars: The Game of Ruthless Paleontology,2005,11283,5.81,5.512,70,/boardgame/19630/bone-wars-game-ruthless-paleontology,https://cf.geekdo-images.com/sA-u6n1f34cao45PFNllYNGKtzg=/fit-in/64x64/pic124066.jpg
4092,wordXchange,2000,11284,5.72,5.512,71,/boardgame/4092/wordxchange,https://cf.geekdo-images.com/XE8K5vJAh3JtRRo9XRTbEDVXI9k=/fit-in/64x64/pic1347668.jpg
3198,Hecht im Karpfenteich,1990,11285,6.1,5.512,33,/boardgame/3198/hecht-im-karpfenteich,https://cf.geekdo-images.com/BDH8W4ID5uF5d2kCpJNNsDn5gzs=/fit-in/64x64/pic11304.jpg
4611,Haithabu,1975,11286,5.92,5.512,31,/boardgame/4611/haithabu,https://cf.geekdo-images.com/eeXpok5-Leq-2zg3bFted8GyNL0=/fit-in/64x64/pic40770.jpg
8740,Imperium Romanum: The Clash of Legions,1979,11287,6.11,5.512,36,/boardgame/8740/imperium-romanum-clash-legions,https://cf.geekdo-images.com/PUsYiIEMcoyrZ2eFXlcNJRxkogM=/fit-in/64x64/pic36516.jpg
15958,Sphinx,1987,11288,5.91,5.512,32,/boardgame/15958/sphinx,https://cf.geekdo-images.com/lIL75GnTeXoPu8HyndvQjqILaRU=/fit-in/64x64/pic202962.jpg
78647,Lexigo,2010,11289,5.81,5.512,50,/boardgame/78647/lexigo,https://cf.geekdo-images.com/wLQWJ9OIWmFXAIpyIs9-2FtSmKY=/fit-in/64x64/pic782834.jpg
191714,Lil' Cthulhu,2016,11290,5.71,5.512,43,/boardgame/191714/lil-cthulhu,https://cf.geekdo-images.com/tRDWXlz0W2vXfgeAS7oSfSs0uT4=/fit-in/64x64/pic2839660.jpg
4410,Barn Buzzin' Goofy,1999,11291,5.79,5.512,36,/boardgame/4410/barn-buzzin-goofy,https://cf.geekdo-images.com/zgBnth7ps3Fk8HeJzTKk1QdfRx0=/fit-in/64x64/pic198018.jpg
214910,Tiki,2018,11292,5.92,5.512,66,/boardgame/214910/tiki,https://cf.geekdo-images.com/NKLk8Q7Gkieg2oUFx2MEKbQp7is=/fit-in/64x64/pic3327155.jpg
802,Taipei: China Invades,2000,11293,6.04,5.512,32,/boardgame/802/taipei-china-invades,https://cf.geekdo-images.com/heRfGCh6US1jzI0n9BgcSK8zp88=/fit-in/64x64/pic38052.jpg
5902,Man-Eater!,1976,11294,6.1,5.512,38,/boardgame/5902/man-eater,https://cf.geekdo-images.com/WZLIOgRkrP6Wp5PYDfl55nG-gYE=/fit-in/64x64/pic22080.jpg
178053,Schatz-Rabatz,2015,11295,5.87,5.512,45,/boardgame/178053/schatz-rabatz,https://cf.geekdo-images.com/IR3EhAGCqN2njjB5mZGpKL14gkE=/fit-in/64x64/pic2527051.jpg
12633,Mall World,2004,11296,5.54,5.512,305,/boardgame/12633/mall-world,https://cf.geekdo-images.com/nG20TJnbrVqL_qqvF2CWrgV41dE=/fit-in/64x64/pic220468.jpg
18945,"Downfall: If the U.S. Invaded Japan, 1945",2005,11297,6,5.512,37,/boardgame/18945/downfall-if-us-invaded-japan-1945,https://cf.geekdo-images.com/-7xMNhlRt2I0TFEG2O1z-3fVIVo=/fit-in/64x64/pic124737.jpg
166556,Aqua Brunch,2014,11298,5.77,5.512,48,/boardgame/166556/aqua-brunch,https://cf.geekdo-images.com/cGchKUaG26mTFb7V-avazI_-Xsc=/fit-in/64x64/pic2252684.jpg
40964,Unikato,2009,11299,5.93,5.512,49,/boardgame/40964/unikato,https://cf.geekdo-images.com/rD8rf3FKoYwnl9JVb-1GNv8w02M=/fit-in/64x64/pic1300661.jpg
36639,Battle for Olympus,2009,11300,5.89,5.512,40,/boardgame/36639/battle-olympus,https://cf.geekdo-images.com/QLr9vfjKsFzlt5WLbgygAn3E46c=/fit-in/64x64/pic610948.jpg
20848,Stratego: The Chronicles of Narnia,2005,11301,5.71,5.512,109,/boardgame/20848/stratego-chronicles-narnia,https://cf.geekdo-images.com/6kcDpy1xBYUnqfEeSgejqyfMXDo=/fit-in/64x64/pic139377.jpg
152867,Unita,2014,11302,5.79,5.512,96,/boardgame/152867/unita,https://cf.geekdo-images.com/6gTHc8y42OcJM-kKuWv3U6kZZ7M=/fit-in/64x64/pic1881083.png
24794,Line Up!,2002,11303,5.91,5.512,31,/boardgame/24794/line,https://cf.geekdo-images.com/ZjZ5bdA6bOk8pfyobjrUzz3KIUs=/fit-in/64x64/pic145475.jpg
29118,Exalted: War for the Throne,2007,11304,5.69,5.512,111,/boardgame/29118/exalted-war-throne,https://cf.geekdo-images.com/MNnM-FrWNfpb3oK7Bmdcpbsq-iA=/fit-in/64x64/pic219866.jpg
232800,Lancelot,2017,11305,6.37,5.512,73,/boardgame/232800/lancelot,https://cf.geekdo-images.com/YHcODrWQ4HOJL3KtIf_Wr6pxTtw=/fit-in/64x64/pic3713656.jpg
200610,Million Dollars But... The Game,2016,11306,5.68,5.512,146,/boardgame/200610/million-dollars-game,https://cf.geekdo-images.com/j-jNaQCGEMdpC7tHz8cegyoz2e8=/fit-in/64x64/pic3077414.jpg
188465,Otrio,2015,11307,5.85,5.512,65,/boardgame/188465/otrio,https://cf.geekdo-images.com/aYso7VwihsN6RssB4Kv1swqANP4=/fit-in/64x64/pic3770572.png
27949,Sortie,2007,11308,5.92,5.512,48,/boardgame/27949/sortie,https://cf.geekdo-images.com/TOMQUY5gX22dVTkLk7oKZ4Ak9p4=/fit-in/64x64/pic1139981.jpg
8103,.hack//ENEMY,2003,11309,5.79,5.512,77,/boardgame/8103/hackenemy,https://cf.geekdo-images.com/FnU4o_3T20b05xPSe9Dl8Xb5GmE=/fit-in/64x64/pic1720480.jpg
9379,Escalado,1929,11310,5.96,5.512,50,/boardgame/9379/escalado,https://cf.geekdo-images.com/RpMHfVO7J5UEMqOuMywC7AsYVnc=/fit-in/64x64/pic49733.jpg
41573,Schweinebammel,2008,11311,5.6,5.512,134,/boardgame/41573/schweinebammel,https://cf.geekdo-images.com/e-cmb-PCDTUxjwDASEoGazmgCl8=/fit-in/64x64/pic455471.jpg
5258,Star Trek: The Next Generation – Interactive VCR Board Game – A Klingon Challenge,1993,11312,5.66,5.512,424,/boardgame/5258/star-trek-next-generation-interactive-vcr-board-ga,https://cf.geekdo-images.com/SLURI4tIUi9mzi9rwLXB8oYu0VE=/fit-in/64x64/pic19616.jpg
172509,Asterix & Obelix: Das große Abenteuer,2016,11313,6.07,5.512,43,/boardgame/172509/asterix-obelix-das-grosse-abenteuer,https://cf.geekdo-images.com/QLxuPl402QmaEQan4T7ZrU81Fkc=/fit-in/64x64/pic2607559.jpg
62374,Lorrein,2011,11314,5.96,5.512,38,/boardgame/62374/lorrein,https://cf.geekdo-images.com/nM-lMG5kSQgCzY83UliVI4XmR2g=/fit-in/64x64/pic893330.png
3989,Remote Possibilities,2002,11315,6.05,5.512,42,/boardgame/3989/remote-possibilities,https://cf.geekdo-images.com/iBAicl927XpN8k_0Gppzaa4g6rU=/fit-in/64x64/pic1222145.jpg
2725,Star Wars: Escape From The Death Star,1990,11316,5.6,5.512,149,/boardgame/2725/star-wars-escape-death-star,https://cf.geekdo-images.com/yQeOvUXccMDhm3mKv29C_kMnleY=/fit-in/64x64/pic52958.jpg
4555,Das Blaue Amulett,1986,11317,5.7,5.512,79,/boardgame/4555/das-blaue-amulett,https://cf.geekdo-images.com/D0wLF31Xoi3mrOGysxqIKNuqivs=/fit-in/64x64/pic1289217.jpg
5779,D-Day,1991,11318,5.63,5.512,152,/boardgame/5779/d-day,https://cf.geekdo-images.com/6f5GhuSpcRJtemXh9-P2avRnqdo=/fit-in/64x64/pic21544.jpg
197073,Bureaunauts,2017,11319,7.51,5.512,32,/boardgame/197073/bureaunauts,https://cf.geekdo-images.com/HMzIsYNxOK3J_if2OL7RSVzQXLU=/fit-in/64x64/pic3117741.png
153470,Japanese: The Game,2014,11320,5.68,5.512,45,/boardgame/153470/japanese-game,https://cf.geekdo-images.com/eyi4QCTMfp9gCLbJbukNRr9SnD0=/fit-in/64x64/pic1907129.png
139177,Terrene Odyssey,2015,11321,6.7,5.512,33,/boardgame/139177/terrene-odyssey,https://cf.geekdo-images.com/QZo5YaHdpgrEHegkCRXNYUpk0D4=/fit-in/64x64/pic1909360.jpg
19796,Cranium: The Family Fun Game,2005,11322,5.59,5.512,243,/boardgame/19796/cranium-family-fun-game,https://cf.geekdo-images.com/2HxnR4JDE0mKhhuNIauOZmfPXCE=/fit-in/64x64/pic165645.jpg
