ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
132148,Napoleon against Europe,2013,5364,7.68,5.714,241,/boardgame/132148/napoleon-against-europe,https://cf.geekdo-images.com/Nkp_oia_VpneAYMNGAaI5w__micro/img/aWXLoMP_YRMU_Diir-PgGfGbyn0=/fit-in/64x64/filters:strip_icc()/pic1446887.jpg
235465,Karuba: The Card Game,2017,5365,6.34,5.714,706,/boardgame/235465/karuba-card-game,https://cf.geekdo-images.com/OIEjico6dZClyAMPuh2j9w__micro/img/o9mDL9s-nPNuh1hoQeosve20MG0=/fit-in/64x64/filters:strip_icc()/pic4694373.jpg
25738,The Big Taboo,2006,5366,6.31,5.714,842,/boardgame/25738/big-taboo,https://cf.geekdo-images.com/_TajzvnBlZfK2V3TWRdcUw__micro/img/yzyxgi1uC_TcDsVQHCnpfYpGkb0=/fit-in/64x64/filters:strip_icc()/pic392560.jpg
243993,La Stanza,2019,5367,6.77,5.714,423,/boardgame/243993/la-stanza,https://cf.geekdo-images.com/ybs-pPaD-i2V7O1Zp4gsXQ__micro/img/BQLFfITwu_8oNKFVFANYF4lNPxM=/fit-in/64x64/filters:strip_icc()/pic4447726.png
181176,Council of Blackthorn,2016,5368,7.25,5.714,361,/boardgame/181176/council-blackthorn,https://cf.geekdo-images.com/zWNZOysXi-yEdjMza-YATA__micro/img/ry_FSWoFt2Hattw6hQa3SqPJhx4=/fit-in/64x64/filters:strip_icc()/pic2789996.png
34,Arkham Horror,1987,5369,6.65,5.714,566,/boardgame/34/arkham-horror,https://cf.geekdo-images.com/AhS53CO05pBagyr9EfRazg__micro/img/jzHcpCOpyQ6Nl3PHxyiS-ktosHc=/fit-in/64x64/filters:strip_icc()/pic5747491.jpg
114912,Starship Merchants,2012,5370,6.54,5.714,500,/boardgame/114912/starship-merchants,https://cf.geekdo-images.com/BZx4PWDgSh4KasiVWehYEA__micro/img/lDIEWVyqquBIMFXeomZpKEqZINI=/fit-in/64x64/filters:strip_icc()/pic1223615.jpg
26447,Clash of Monarchs,2008,5371,7.06,5.714,357,/boardgame/26447/clash-monarchs,https://cf.geekdo-images.com/tJpYuZoA03Djpzb2WdEt3A__micro/img/ljlOk8CVIZE8TalDpEByzo13kwA=/fit-in/64x64/filters:strip_icc()/pic373195.jpg
207568,Baptism By Fire: The Battle of Kasserine,2017,5372,8.12,5.714,216,/boardgame/207568/baptism-fire-battle-kasserine,https://cf.geekdo-images.com/JiSNb2-ztqB4QFGHV6B96A__micro/img/Kb6xx3kmXawRhtwOB_1EoQhLtUQ=/fit-in/64x64/filters:strip_icc()/pic3509008.jpg
5833,CAESAR: The Great Battles of Julius Caesar – The Civil Wars 48-45 B.C.,1994,5373,7.21,5.714,311,/boardgame/5833/caesar-great-battles-julius-caesar-civil-wars-48-4,https://cf.geekdo-images.com/q-igT2yCXJ7bmfdwa_oL5A__micro/img/xWBFef6qGSZTkzy0AEsaU-IuuuM=/fit-in/64x64/filters:strip_icc()/pic1740139.jpg
300993,¡Extinción!,2020,5374,7.3,5.714,337,/boardgame/300993/extincion,https://cf.geekdo-images.com/ixfixHROZ7IwIUVQX5yy-g__micro/img/-nbalTJBiSHYtgi7evGkIDZvHtA=/fit-in/64x64/filters:strip_icc()/pic5751647.png
275973,Curios,2019,5375,6.55,5.713,533,/boardgame/275973/curios,https://cf.geekdo-images.com/uhwNwL-2RKJEg3u-HtPBZQ__micro/img/kobR55wcOlE3n8BZbHPBnbUuQxA=/fit-in/64x64/filters:strip_icc()/pic4643794.jpg
220738,Topito,2017,5376,6.66,5.713,522,/boardgame/220738/topito,https://cf.geekdo-images.com/wYb7M6O3Ap4CX1EyG-7P1g__micro/img/YbkHxi7gsVr-5iIDpdx4HUnS5uA=/fit-in/64x64/filters:strip_icc()/pic3750973.jpg
374562,Star Wars: Shatterpoint,2023,5377,8.13,5.713,222,/boardgame/374562/star-wars-shatterpoint,https://cf.geekdo-images.com/rtOS3mlQAPfKJaEwOCIeWg__micro/img/L6o1lI8uCxax7G2Pnp7gH3vsDtI=/fit-in/64x64/filters:strip_icc()/pic7176505.png
329714,Dreadful Circus,2021,5378,6.61,5.713,523,/boardgame/329714/dreadful-circus,https://cf.geekdo-images.com/XWUiHzo4CbR_Pf5nYWVwQA__micro/img/kYv9jZoNDup4skpiUPnBVur42kI=/fit-in/64x64/filters:strip_icc()/pic6234060.jpg
244505,Pikoko,2018,5379,6.59,5.713,505,/boardgame/244505/pikoko,https://cf.geekdo-images.com/fMRdp5fQuM0VZJI5NtaIhg__micro/img/n2j5NMf45jxg5vHLTQ-hYjSeIKY=/fit-in/64x64/filters:strip_icc()/pic4090857.png
64897,Formule Dé,1991,5380,7.27,5.713,293,/boardgame/64897/formule-de,https://cf.geekdo-images.com/ptwWC9lIy4-OnzTjggqerQ__micro/img/VkrzXDO02EyWvKcqS4lnUjmYlq0=/fit-in/64x64/filters:strip_icc()/pic285104.jpg
259537,Saint Seiya: Deckbuilding,2018,5381,7.1,5.713,408,/boardgame/259537/saint-seiya-deckbuilding,https://cf.geekdo-images.com/1En42rnpKD7kvor7zDafyA__micro/img/RG7MiBrlT1qt0MOsW4BflEBZZ_A=/fit-in/64x64/filters:strip_icc()/pic4303079.png
272541,Marvel Fluxx,2019,5382,6.54,5.713,576,/boardgame/272541/marvel-fluxx,https://cf.geekdo-images.com/3U1KeLzH9yo0z1g51SX9hA__micro/img/5VVoYB-Zx8LZKGboDJgi6bPiufA=/fit-in/64x64/filters:strip_icc()/pic4791108.jpg
382229,Disney Animated,2023,5383,7.58,5.713,239,/boardgame/382229/disney-animated,https://cf.geekdo-images.com/E8DWivX4mn0xbzPNp6vfFA__micro/img/xjkT9OV7ZTaNLLabzC4BvVrsmtI=/fit-in/64x64/filters:strip_icc()/pic7400365.png
132620,Gobbit,2012,5384,6.45,5.713,686,/boardgame/132620/gobbit,https://cf.geekdo-images.com/bMWoFNQFesjs64shTr-ObA__micro/img/bZPorFrl3V-2JaaV5WG2zc-6awM=/fit-in/64x64/filters:strip_icc()/pic4819194.png
194553,Dairyman,2016,5385,6.31,5.713,728,/boardgame/194553/dairyman,https://cf.geekdo-images.com/3FRbUHNaAxmlWbfHMqYzvg__micro/img/eHJymI9vu3TPVEt4F_iRBIWnlvA=/fit-in/64x64/filters:strip_icc()/pic3482701.jpg
11865,Koi-Koi,0,5386,6.53,5.712,581,/boardgame/11865/koi-koi,https://cf.geekdo-images.com/6xnlj8rtzd_XRaPHRXWaUA__micro/img/bkU_MCxgZuw6P1Qn1osJfL4WqxQ=/fit-in/64x64/filters:strip_icc()/pic7017993.jpg
3119,Haste Worte?,1997,5387,6.84,5.712,389,/boardgame/3119/haste-worte,https://cf.geekdo-images.com/Y9SDhYqq6xsNyy825azoQg__micro/img/QUcStUmTw8kZZ2oXs7o_d3Pvz90=/fit-in/64x64/filters:strip_icc()/pic3919029.jpg
222643,The Lady and the Tiger,2017,5388,6.32,5.712,760,/boardgame/222643/lady-and-tiger,https://cf.geekdo-images.com/qdKy1hoBmVj6PE6YHu-jaQ__micro/img/JwnfDsHfQ8p3XBN3RoMs1hT9mAA=/fit-in/64x64/filters:strip_icc()/pic4088921.jpg
208808,Cinco Linko,2016,5389,6.55,5.712,560,/boardgame/208808/cinco-linko,https://cf.geekdo-images.com/_HFgArmNSGX_KhEjmZzl_w__micro/img/3rS3Im4KTQ0OPXjI5exTzzdA4gs=/fit-in/64x64/filters:strip_icc()/pic4404566.png
247785,Chartered: The Golden Age,2019,5390,7.03,5.712,383,/boardgame/247785/chartered-golden-age,https://cf.geekdo-images.com/V6RSHq0lXJbvfmHR8thnsA__micro/img/jm3cu3eizqgX0s8aHKokMCHfLjA=/fit-in/64x64/filters:strip_icc()/pic4966387.jpg
216865,Sherman Leader,2017,5391,7.61,5.712,287,/boardgame/216865/sherman-leader,https://cf.geekdo-images.com/1y4ioLu_bRKFKQwVojwpSQ__micro/img/W7b9WaQF6SPoXdE03vXRBJNKcHI=/fit-in/64x64/filters:strip_icc()/pic3345086.jpg
165748,Psycho Raiders,2014,5392,8,5.712,195,/boardgame/165748/psycho-raiders,https://cf.geekdo-images.com/B_CMlp7ak91hgFsy5XrkoA__micro/img/jWimYEfubC3daS6Vi__Bns2THaA=/fit-in/64x64/filters:strip_icc()/pic2263248.jpg
30328,Battleground: Crossbows & Catapults,2007,5393,6.57,5.712,586,/boardgame/30328/battleground-crossbows-catapults,https://cf.geekdo-images.com/vbWhXsB-FHNxJWrUAFEjTg__micro/img/Mzrqr_7n6ebBy-k3zcEd8SE0sKE=/fit-in/64x64/filters:strip_icc()/pic231219.jpg
232980,Dream On!,2017,5394,6.8,5.712,498,/boardgame/232980/dream,https://cf.geekdo-images.com/qqvOP6FnA3HqUASCFWj7OA__micro/img/A_IeI60LvbPS8OvppJSuh3wGops=/fit-in/64x64/filters:strip_icc()/pic3688062.jpg
35369,Martian Fluxx,2009,5395,6.21,5.712,987,/boardgame/35369/martian-fluxx,https://cf.geekdo-images.com/HaT3mrmgXflsLo6unH4gcA__micro/img/3pun18UydMqBY-HY1fTRZTR8wmY=/fit-in/64x64/filters:strip_icc()/pic539861.jpg
292907,The Deadlies,2020,5396,6.98,5.712,382,/boardgame/292907/deadlies,https://cf.geekdo-images.com/uGTrtZe-MCjwWphX5BdFYg__micro/img/LqMNrCKB1O6i7_iUwdPcI2k0cS8=/fit-in/64x64/filters:strip_icc()/pic5040031.png
136192,Dungeon Dice,2014,5397,6.73,5.712,602,/boardgame/136192/dungeon-dice,https://cf.geekdo-images.com/_wZZbK3pJvsBTzFDEC5jgA__micro/img/lRLhxeJULuMi1sTbOFMXX2Wlkzs=/fit-in/64x64/filters:strip_icc()/pic3489805.jpg
142063,Deadzone,2013,5398,7.33,5.712,325,/boardgame/142063/deadzone,https://cf.geekdo-images.com/QX3QD99RkSGWtXbsirB3ZQ__micro/img/csLXX5hZ7ZGjKyCNwd6mCaVKk78=/fit-in/64x64/filters:strip_icc()/pic1868567.png
129976,Game of Thrones: The Card Game,2012,5399,6.21,5.712,971,/boardgame/129976/game-thrones-card-game,https://cf.geekdo-images.com/S39mglm42iGshGcPbWSMUQ__micro/img/MCLd2-er5GY-IBg3-a05SvbXGm8=/fit-in/64x64/filters:strip_icc()/pic1406020.jpg
94396,It Never Snows,2012,5400,7.49,5.712,254,/boardgame/94396/it-never-snows,https://cf.geekdo-images.com/ZFzVrbLin_Z_vTzDavWCaA__micro/img/TLdu3T5tFoDVexI804XsNp6UvcU=/fit-in/64x64/filters:strip_icc()/pic6180108.jpg
4920,5th Fleet: Modern Naval Combat in the Indian Ocean,1989,5401,7.21,5.712,323,/boardgame/4920/5th-fleet-modern-naval-combat-indian-ocean,https://cf.geekdo-images.com/IjkXUh_QIAZjpTRsRpbvsw__micro/img/UvMlLy_7jq15DTIOyc_OQn9t3i8=/fit-in/64x64/filters:strip_icc()/pic149810.jpg
34010,Journey to the Center of the Earth,2008,5402,6.3,5.712,814,/boardgame/34010/journey-center-earth,https://cf.geekdo-images.com/3qqBvVXLCwjQ-hmBaeLO8A__micro/img/xcjXKimvA1Kl47lj1nVVbVOIM_I=/fit-in/64x64/filters:strip_icc()/pic590605.jpg
194,Groo: The Game,1997,5403,6.29,5.712,840,/boardgame/194/groo-game,https://cf.geekdo-images.com/pUTq58u64o-6aTBoGj5s5w__micro/img/dy3Xq9FlWpjvn7Qv04_wRFW7Q8k=/fit-in/64x64/filters:strip_icc()/pic135807.jpg
259,Atlantic Storm,1997,5404,6.55,5.712,554,/boardgame/259/atlantic-storm,https://cf.geekdo-images.com/Tm-a-L5RL_qHz49-VGN53A__micro/img/2GxH7HAVdrhrWRFoyyjSqKyH7QU=/fit-in/64x64/filters:strip_icc()/pic130606.jpg
436,Canyon,1997,5405,6.25,5.712,800,/boardgame/436/canyon,https://cf.geekdo-images.com/--ft4w4hRnsbSUqhEvB5VA__micro/img/RXNBY5_gRz6gNcsx4lCF1jqHdc8=/fit-in/64x64/filters:strip_icc()/pic70466.jpg
287732,Solar Draft,2019,5406,7.05,5.711,325,/boardgame/287732/solar-draft,https://cf.geekdo-images.com/mwio_zvuIGX3DBDLgJAxxg__micro/img/jIantW9ab18wzezHG3ATDXTuR1I=/fit-in/64x64/filters:strip_icc()/pic4922155.png
37461,Kraków 1325 AD,2008,5407,6.45,5.711,578,/boardgame/37461/krakow-1325-ad,https://cf.geekdo-images.com/MTgp6owyoMNxGCrRCgYiZQ__micro/img/5oyl8AhOnJQaED0ApFRnn0-IuS0=/fit-in/64x64/filters:strip_icc()/pic363598.jpg
246535,DC Deck-Building Game: Rebirth,2019,5408,7.14,5.711,361,/boardgame/246535/dc-deck-building-game-rebirth,https://cf.geekdo-images.com/DrYlM5QtDHElvjuK4Hg-iA__micro/img/M3N4MXRG_GufL0dRaKlXZISGwho=/fit-in/64x64/filters:strip_icc()/pic4601023.png
85108,U-Boat Leader,2011,5409,7.04,5.711,377,/boardgame/85108/u-boat-leader,https://cf.geekdo-images.com/OW0mudQsivt5EiuJY31WhQ__micro/img/YxFHT1QdsKP1WIRENAUaUOWHWc4=/fit-in/64x64/filters:strip_icc()/pic826479.jpg
369436,HerStory,2022,5410,6.85,5.711,375,/boardgame/369436/herstory,https://cf.geekdo-images.com/I77y83N29BrEkD0HhAf7ww__micro/img/hQYLGwBgtG9tujqEYxs9KjMTB8Q=/fit-in/64x64/filters:strip_icc()/pic7161820.jpg
240465,CIV: Carta Impera Victoria,2018,5411,6.16,5.711,1136,/boardgame/240465/civ-carta-impera-victoria,https://cf.geekdo-images.com/Q_sjU69gShstoc2lO-U02g__micro/img/Uky2o36dVYgmysy6hrp1Nj59pC4=/fit-in/64x64/filters:strip_icc()/pic3902658.jpg
6353,Monty's Gamble: Market Garden,2003,5412,7.13,5.711,323,/boardgame/6353/montys-gamble-market-garden,https://cf.geekdo-images.com/FKLrIyDk640scw0NS9NeOg__micro/img/z0QhZx1VjOm_KEpAKc9XV_-M-9w=/fit-in/64x64/filters:strip_icc()/pic239157.jpg
237009,Urbino,2017,5413,8.07,5.711,184,/boardgame/237009/urbino,https://cf.geekdo-images.com/WHKlnrkYpOhAAlDx3MpOhA__micro/img/E6sFBnQI5N5Tbhrej6D9WT84xtk=/fit-in/64x64/filters:strip_icc()/pic3777774.jpg
171261,Hocus,2016,5414,6.52,5.711,547,/boardgame/171261/hocus,https://cf.geekdo-images.com/ZaDfmv91BUoC65fNzdSvyA__micro/img/FpbThIojxvn6W5jlB7VxClrQLl4=/fit-in/64x64/filters:strip_icc()/pic4694366.jpg
230265,Chronicles of Frost,2018,5415,7.17,5.711,294,/boardgame/230265/chronicles-frost,https://cf.geekdo-images.com/99MqA1Hn8-itlL7sb11q2Q__micro/img/wlaAjOtz3WB-QZUtbM4egqkhEFo=/fit-in/64x64/filters:strip_icc()/pic3739432.jpg
194061,Cult: Choose Your God Wisely,2018,5416,7.23,5.71,352,/boardgame/194061/cult-choose-your-god-wisely,https://cf.geekdo-images.com/xZp_zEktKB0xj7j60LZLKA__micro/img/DlnVev1TqtMki3J2AhrfFVij9R4=/fit-in/64x64/filters:strip_icc()/pic4025219.jpg
4921,"3rd Fleet: Modern Naval Combat in the North Pacific, Caribbean, and Atlantic Oceans",1990,5417,7.27,5.71,297,/boardgame/4921/3rd-fleet-modern-naval-combat-north-pacific-caribb,https://cf.geekdo-images.com/9vFJzZg999QOe5OMvfzI-A__micro/img/_tslxHasOJaoX30Atj_7gZbRA0k=/fit-in/64x64/filters:strip_icc()/pic147227.jpg
155496,Holdfast: Russia 1941-42,2014,5418,7.69,5.71,230,/boardgame/155496/holdfast-russia-1941-42,https://cf.geekdo-images.com/iMc2WAhWMIB4oBV29c81kQ__micro/img/qWMW3BN39-fo-dHhJCGQ-1--sVU=/fit-in/64x64/filters:strip_icc()/pic1941473.jpg
124590,Call to Glory,2012,5419,6.45,5.71,588,/boardgame/124590/call-glory,https://cf.geekdo-images.com/xphBVLjjWsD6Z9j0DBkbHA__micro/img/tPKpB7cKDA2ypU47M3w1E6Bc1dU=/fit-in/64x64/filters:strip_icc()/pic1307482.jpg
343899,Coral,2022,5420,6.82,5.71,424,/boardgame/343899/coral,https://cf.geekdo-images.com/VkHdaM9ki7mU4m6_SYbyAQ__micro/img/zwpP4R3CJLeGC_biUHTvN-jZYsw=/fit-in/64x64/filters:strip_icc()/pic6590748.png
4974,"Wellington's Victory: Battle of Waterloo Game – June 18th, 1815",1976,5421,7.17,5.71,323,/boardgame/4974/wellingtons-victory-battle-waterloo-game-june-18th,https://cf.geekdo-images.com/j3AjUbYRSXOk9LK92IxZPg__micro/img/Midcx3DEn07X9QytOLifUE9Aol0=/fit-in/64x64/filters:strip_icc()/pic5360369.jpg
6137,Drive,2003,5422,6.54,5.71,520,/boardgame/6137/drive,https://cf.geekdo-images.com/5_GcxrV9x-yAXZpukgbT9g__micro/img/WndWLtWGDsbjlXIJgjutSXeD5io=/fit-in/64x64/filters:strip_icc()/pic251684.jpg
192619,Smiths of Winterforge,2018,5423,6.83,5.71,402,/boardgame/192619/smiths-winterforge,https://cf.geekdo-images.com/W9Zuz6Vt5EEt6u6xcAbqrQ__micro/img/lj8Z-sk_PXh4y8kyIY_YlYPcgxc=/fit-in/64x64/filters:strip_icc()/pic3446599.jpg
1583,"Barbarossa: Army Group Center, 1941 – Second Edition",1998,5424,8.12,5.71,202,/boardgame/1583/barbarossa-army-group-center-1941-second-edition,https://cf.geekdo-images.com/hRCiMfp7KelP-Covexh3bg__micro/img/jHh9HOnAp0H5EBJUuhm9OGi5x30=/fit-in/64x64/filters:strip_icc()/pic773842.jpg
192351,World Monuments,2016,5425,6.21,5.71,887,/boardgame/192351/world-monuments,https://cf.geekdo-images.com/JItRzCl7Q343ubCjUIExQQ__micro/img/PFo6kHa8TU_etas0-caLi6o9MeQ=/fit-in/64x64/filters:strip_icc()/pic2894296.jpg
2259,Afrika Korps,1964,5426,6.27,5.71,1042,/boardgame/2259/afrika-korps,https://cf.geekdo-images.com/koVNLnMZDrihkVPkCA_AdA__micro/img/gHwxQbkz-frZirDEYWO4IQwVTs4=/fit-in/64x64/filters:strip_icc()/pic6011602.jpg
140795,Say Bye to the Villains,2012,5427,6.33,5.71,693,/boardgame/140795/say-bye-villains,https://cf.geekdo-images.com/RuFFxXHHmE-TCf5CRuvXTw__micro/img/pX2MT8gzbyoYtn93Pqlo4GP5aQ8=/fit-in/64x64/filters:strip_icc()/pic2038963.jpg
166107,Matcha,2015,5428,6.28,5.71,774,/boardgame/166107/matcha,https://cf.geekdo-images.com/o-6cFDHmUZtwxrwnSDVJxw__micro/img/CcJ_pIzbB8pJtveWJFN0-hbXKyQ=/fit-in/64x64/filters:strip_icc()/pic5975081.jpg
342210,echoes: The Cocktail,2021,5429,6.58,5.709,474,/boardgame/342210/echoes-cocktail,https://cf.geekdo-images.com/T4zTI8EugFi-qEwQj57yWw__micro/img/Irdc7QTbKcRwTl_O31XMPDKET3I=/fit-in/64x64/filters:strip_icc()/pic6306042.jpg
210271,Guild Ball: Kick Off!,2016,5430,7.52,5.709,251,/boardgame/210271/guild-ball-kick,https://cf.geekdo-images.com/iftszJc9VTP32K-PBJuyfQ__micro/img/KjpkDHN7UAwJxNnluaVytezSfjM=/fit-in/64x64/filters:strip_icc()/pic3208513.jpg
162351,Shadows Over Normandie,2015,5431,7.2,5.709,364,/boardgame/162351/shadows-over-normandie,https://cf.geekdo-images.com/UxuiczpgfzmCRARR8ittug__micro/img/bhfotCoKLkyFz2_yJfIi3fXukKo=/fit-in/64x64/filters:strip_icc()/pic2078171.jpg
291155,Enemy Action: Kharkov,2022,5432,8.85,5.709,155,/boardgame/291155/enemy-action-kharkov,https://cf.geekdo-images.com/McfQ0sD4svZOqaJawIrJPw__micro/img/hQ4Nq8NuQc5RGYT5khqzIwOE9HE=/fit-in/64x64/filters:strip_icc()/pic5261474.jpg
158991,Hannin Wa Odoru,2013,5433,6.48,5.709,637,/boardgame/158991/hannin-wa-odoru,https://cf.geekdo-images.com/Cj974EcSjF3sIoq6Y-2tSQ__micro/img/vElEGXl6nWfFE5-ghLtxSTYSTSQ=/fit-in/64x64/filters:strip_icc()/pic2019550.jpg
6738,Quicksand,2003,5434,6.11,5.709,1096,/boardgame/6738/quicksand,https://cf.geekdo-images.com/-zmK3rhGiNQNkcEbm7OVZQ__micro/img/pKWvOqIr7MpkG5kWNsYj5Y9EMLA=/fit-in/64x64/filters:strip_icc()/pic3024946.jpg
255902,Napoleon 1807,2020,5435,7.83,5.709,217,/boardgame/255902/napoleon-1807,https://cf.geekdo-images.com/v9JLZm2n4Dmo3FrwOtdmxQ__micro/img/dNj_I6CrFh_CFA0aULvSZzBqsjo=/fit-in/64x64/filters:strip_icc()/pic4222935.jpg
128412,Bohn to Be Wild!,2012,5436,6.66,5.709,423,/boardgame/128412/bohn-be-wild,https://cf.geekdo-images.com/pFcErOsErpiZoMNgFib9Gw__micro/img/VNsNCzLhB12Z6Iz6EDXC3CnAm7Y=/fit-in/64x64/filters:strip_icc()/pic1379533.jpg
260147,Europe Divided,2020,5437,6.98,5.709,346,/boardgame/260147/europe-divided,https://cf.geekdo-images.com/3zgHS83z_iy7lot14i2HHw__micro/img/XJzgj8itrSHaOBJtNxLBlBTDUQ0=/fit-in/64x64/filters:strip_icc()/pic4537879.jpg
147241,Oaxaca: Crafts of a Culture,2018,5438,6.98,5.709,360,/boardgame/147241/oaxaca-crafts-culture,https://cf.geekdo-images.com/SBGExkbKV5prvb6KAy75kQ__micro/img/wGVmuvvobS2UBmSrSFD0kOur1nU=/fit-in/64x64/filters:strip_icc()/pic4185431.jpg
13530,Sole Mio!,2004,5439,6.23,5.709,786,/boardgame/13530/sole-mio,https://cf.geekdo-images.com/R7s6rOswNh2Q7JKzrAo7_A__micro/img/U9aR85yAKkZVzI-_doj2f47bI0w=/fit-in/64x64/filters:strip_icc()/pic275839.jpg
198087,Arquebus: Men of Iron Volume IV – The Battles for Northern Italy 1495-1544,2017,5440,7.58,5.709,235,/boardgame/198087/arquebus-men-iron-volume-iv-battles-northern-italy,https://cf.geekdo-images.com/CFWso-iyvqiKdMQN7igwng__micro/img/Uvj4n1evTPzOT22BWI6mgRpPQ8k=/fit-in/64x64/filters:strip_icc()/pic3548118.jpg
83629,The Hobbit,2010,5441,5.97,5.709,1944,/boardgame/83629/hobbit,https://cf.geekdo-images.com/-B3ABYIyNolllqvPz0XZCQ__micro/img/BSVHJSmNHEuZ_wkiaOH54JguhX8=/fit-in/64x64/filters:strip_icc()/pic815371.jpg
157088,ESSEN The Game: SPIEL'13,2014,5442,6.68,5.709,452,/boardgame/157088/essen-game-spiel13,https://cf.geekdo-images.com/Hf24CxFjDPGzeoU89tdOKA__micro/img/aI_Bmmbn0xKQ-aV4b-28A9yktsw=/fit-in/64x64/filters:strip_icc()/pic2225221.jpg
234776,Tricky Tides,2019,5443,6.92,5.709,360,/boardgame/234776/tricky-tides,https://cf.geekdo-images.com/7n8PWo28kUpUuJR_fLRd4w__micro/img/1ZASfpJO0UyZ4XpypfRakWMeAvw=/fit-in/64x64/filters:strip_icc()/pic4738177.png
198414,Dwarven Smithy,2018,5444,7.32,5.709,312,/boardgame/198414/dwarven-smithy,https://cf.geekdo-images.com/2m2t_wREdBW9MxTJ39dL5w__micro/img/03ezaqwvdew74gw9ajXH68MhGJc=/fit-in/64x64/filters:strip_icc()/pic4134467.jpg
260524,Beyond Humanity: Colonies,2022,5445,8.01,5.709,240,/boardgame/260524/beyond-humanity-colonies,https://cf.geekdo-images.com/LtSiBn8BAPyiiMJLfP08kg__micro/img/W1ivC4dWk5nGANwlSr_ata7TQuA=/fit-in/64x64/filters:strip_icc()/pic4948605.png
143882,HUND,2013,5446,6.75,5.709,434,/boardgame/143882/hund,https://cf.geekdo-images.com/8UajaMECbrYyJFnXbnpXJQ__micro/img/c6PFf10SvHXV-3aUZDCOi-6455o=/fit-in/64x64/filters:strip_icc()/pic7591952.png
147716,Mars Attacks: The Miniatures Game,2014,5447,7.21,5.708,328,/boardgame/147716/mars-attacks-miniatures-game,https://cf.geekdo-images.com/wkIsz2UPxtVqq9k-zJLIcQ__micro/img/H7SwRlL7ZlAqrqm3ZOEi4ru7CGk=/fit-in/64x64/filters:strip_icc()/pic3628361.jpg
195237,Leaders of Euphoria: Choose a Better Oppressor,2017,5448,6.42,5.708,614,/boardgame/195237/leaders-euphoria-choose-better-oppressor,https://cf.geekdo-images.com/yusB0cikeEYluWokFovb3Q__micro/img/XkWhhBqoJcQN2MrEINJtSAtNlJ4=/fit-in/64x64/filters:strip_icc()/pic3159845.png
67917,Colonialism,2013,5449,6.77,5.708,382,/boardgame/67917/colonialism,https://cf.geekdo-images.com/7L38HEji9NCO7l8vJGPNpA__micro/img/RlFKRkQctpx6-fvCIVLOtfXK-Ow=/fit-in/64x64/filters:strip_icc()/pic1613797.jpg
220508,Blue Water Navy: The War at Sea,2019,5450,8.4,5.708,213,/boardgame/220508/blue-water-navy-war-sea,https://cf.geekdo-images.com/rhdoQ4pWxaWgC6LSiUW3bQ__micro/img/SZAQQjF6VjnAxWRrK06oY7XGjBE=/fit-in/64x64/filters:strip_icc()/pic4815811.jpg
240014,Evil High Priest,2018,5451,7.11,5.708,332,/boardgame/240014/evil-high-priest,https://cf.geekdo-images.com/L1FUXhDpMQazVGelCgRk5w__micro/img/HZuMwIKY6pqygz4zOIYXrZ1xNmY=/fit-in/64x64/filters:strip_icc()/pic4186107.jpg
219276,Dungeon Draft,2017,5452,6.94,5.708,367,/boardgame/219276/dungeon-draft,https://cf.geekdo-images.com/eeZwAHwMRa9V40mtm1puOg__micro/img/LorEzwc1ualxsBtXP7LUnHko77I=/fit-in/64x64/filters:strip_icc()/pic3497093.jpg
2281,Pictionary,1985,5453,5.83,5.708,7929,/boardgame/2281/pictionary,https://cf.geekdo-images.com/YfUxodD7JSqYitxvjXB69Q__micro/img/jyIAOlR3r8quxDIP0pNiaBkBRUI=/fit-in/64x64/filters:strip_icc()/pic5147022.png
255456,Beneath the Med: Regia Marina at Sea 1940-1943,2020,5454,7.99,5.708,236,/boardgame/255456/beneath-med-regia-marina-sea-1940-1943,https://cf.geekdo-images.com/T2Y-92wX5jeuLFG5f9A-8g__micro/img/lDbQUZKS3dwTcb5pSCnnDL85ER0=/fit-in/64x64/filters:strip_icc()/pic5291151.jpg
5767,Mammoth Hunters,2003,5455,6.12,5.708,1041,/boardgame/5767/mammoth-hunters,https://cf.geekdo-images.com/k4i3y0cqCjunNh6fSjy6NQ__micro/img/2cTHZeb-lTIpA0PHOI-r04SAEcc=/fit-in/64x64/filters:strip_icc()/pic207514.jpg
193265,Port Royal: Unterwegs!,2016,5456,6.58,5.708,476,/boardgame/193265/port-royal-unterwegs,https://cf.geekdo-images.com/C6C8RZZElPQROqmjFbWflQ__micro/img/54hgPcyEo5wvakNWiGl5yM0Pa_k=/fit-in/64x64/filters:strip_icc()/pic3152347.jpg
274128,Epic Spell Wars of the Battle Wizards: Annihilageddon Deck-Building Game,2019,5457,6.96,5.708,479,/boardgame/274128/epic-spell-wars-battle-wizards-annihilageddon-deck,https://cf.geekdo-images.com/pCarKx1TB6nksL1R_26odA__micro/img/jW0jukYqBQnBGpcTeajfK7S1rm0=/fit-in/64x64/filters:strip_icc()/pic4602787.png
11081,Familienbande,2004,5458,6.36,5.708,635,/boardgame/11081/familienbande,https://cf.geekdo-images.com/vQGolUk3_NT_MtqEUo_IEA__micro/img/PvJ6HtWmENbn_ZnUx8bKC6yk6Vw=/fit-in/64x64/filters:strip_icc()/pic174130.jpg
