ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
212807,Backpacks & Blisters (second edition),2017,6091,7.35,5.596,61,/boardgame/212807/backpacks-blisters-second-edition,https://cf.geekdo-images.com/micro/img/wtJ36y7tBnrL2qELd6pAJXP1Dd8=/fit-in/64x64/pic3258652.jpg
199723,"UltraQuest: Gold, Ruhm! und Ehre!",2016,6092,8.92,5.596,59,/boardgame/199723/ultraquest-gold-ruhm-und-ehre,https://cf.geekdo-images.com/micro/img/2dJSvw23r-xsYNuDicfRdEwg5Xo=/fit-in/64x64/pic3026472.jpg
192777,Junta: Las Cartas,2016,6093,6.69,5.596,97,/boardgame/192777/junta-las-cartas,https://cf.geekdo-images.com/micro/img/pW4at4mw_y9IY2XYM-xIG13et_I=/fit-in/64x64/pic3001348.jpg
182605,Skyliners,2015,6094,6.01,5.596,268,/boardgame/182605/skyliners,https://cf.geekdo-images.com/micro/img/Z5o4QiVYNtwVASl7q58R6B3JSH0=/fit-in/64x64/pic2659940.jpg
42206,7 Ate 9,2009,6095,5.98,5.596,316,/boardgame/42206/7-ate-9,https://cf.geekdo-images.com/micro/img/GgspLrsFIpvd_dfv5Zj-bynPqgw=/fit-in/64x64/pic1659944.jpg
13182,Korsun Pocket,1979,6096,7.81,5.596,48,/boardgame/13182/korsun-pocket,https://cf.geekdo-images.com/micro/img/Hfd_FtxaTZ-QpkaINvVdiMd3twA=/fit-in/64x64/pic870245.jpg
171234,Skulldug!,2015,6097,6.67,5.596,113,/boardgame/171234/skulldug,https://cf.geekdo-images.com/micro/img/3DJDH55ufQAm46EpOFZPR7UDHJY=/fit-in/64x64/pic2375812.jpg
2553,Bali,1954,6098,6.35,5.596,141,/boardgame/2553/bali,https://cf.geekdo-images.com/micro/img/IDLmOkZ0mKwkwQn8Gx13OyEPLWU=/fit-in/64x64/pic19952.jpg
17925,Anno Domini: Im Namen des Gesetzes,2003,6099,6.93,5.596,77,/boardgame/17925/anno-domini-im-namen-des-gesetzes,https://cf.geekdo-images.com/micro/img/RRUiOAd7aujsVhP-1C3YIb9NzPU=/fit-in/64x64/pic78236.jpg
87632,Escape of the Dead Minigame,2010,6100,6.36,5.596,160,/boardgame/87632/escape-dead-minigame,https://cf.geekdo-images.com/micro/img/Kk-TuFoqpw52E38wARx9tGBTcQY=/fit-in/64x64/pic863379.jpg
212450,Crossroads of Heroes,2017,6101,7.74,5.596,71,/boardgame/212450/crossroads-heroes,https://cf.geekdo-images.com/micro/img/EiTTSsXJnd8WRzAkxf4nqdAZCzs=/fit-in/64x64/pic3719501.jpg
1572,Situation 4,1968,6102,6.47,5.596,117,/boardgame/1572/situation-4,https://cf.geekdo-images.com/micro/img/eJc0nI_4GgHpC44Oi67xaSjqs0g=/fit-in/64x64/pic18822.jpg
5831,Britain Stands Alone,1994,6103,6.58,5.596,118,/boardgame/5831/britain-stands-alone,https://cf.geekdo-images.com/micro/img/JLLfRHxPT6ipZHiP8s3gfnhkzL4=/fit-in/64x64/pic28452.jpg
17995,Anno Domini: Sport,2000,6104,6.83,5.596,83,/boardgame/17995/anno-domini-sport,https://cf.geekdo-images.com/micro/img/wngoV3tLKrHqas7jFVA8LOd5f-I=/fit-in/64x64/pic78697.jpg
1404,Strand-Cup,2000,6105,6.13,5.596,189,/boardgame/1404/strand-cup,https://cf.geekdo-images.com/micro/img/HiIc5-O7cm7TZZAVyHiWmIDOse0=/fit-in/64x64/pic263871.jpg
8,Lords of Creation,1993,6106,6.14,5.596,189,/boardgame/8/lords-creation,https://cf.geekdo-images.com/micro/img/NG_cQx45VlPDT4lqK0SA4f3JLNU=/fit-in/64x64/pic374320.jpg
53840,Adventure of D,2010,6107,6.77,5.596,99,/boardgame/53840/adventure-d,https://cf.geekdo-images.com/micro/img/TLJRnR_Sojr_EQVogei5AeRwB2s=/fit-in/64x64/pic630803.jpg
170969,La Chasse aux Gigamons,2014,6108,6.65,5.596,110,/boardgame/170969/la-chasse-aux-gigamons,https://cf.geekdo-images.com/micro/img/gqZPtL0sxxwgUc7HcEgYGcHGutQ=/fit-in/64x64/pic2637292.jpg
4168,Blitzkrieg,1965,6109,5.88,5.596,659,/boardgame/4168/blitzkrieg,https://cf.geekdo-images.com/micro/img/MVjpmNbcXK_R_kPVvUWDXEaA4p4=/fit-in/64x64/pic143611.jpg
160234,1750: Britain vs. France,2017,6110,7.27,5.596,76,/boardgame/160234/1750-britain-vs-france,https://cf.geekdo-images.com/micro/img/ChizhoYPJGDu-MXnEW6dOE27u1I=/fit-in/64x64/pic2086431.jpg
217176,Crazy Race,2017,6111,6.74,5.596,90,/boardgame/217176/crazy-race,https://cf.geekdo-images.com/micro/img/HnFVL-tv4sS47xdTeoAJ1nH6fC0=/fit-in/64x64/pic3326510.jpg
100089,Inspector Moss: House Arrest,2011,6112,7.18,5.596,70,/boardgame/100089/inspector-moss-house-arrest,https://cf.geekdo-images.com/micro/img/1uA3dPK3DtGsz5hSCu0mAT0Q5Is=/fit-in/64x64/pic1012333.jpg
1278,Dutch InterCity,1999,6113,6.71,5.596,95,/boardgame/1278/dutch-intercity,https://cf.geekdo-images.com/micro/img/w3ACplngnaOBB5TK1IAOcK3YVy4=/fit-in/64x64/pic116370.jpg
122701,Monolith: The Strategy Game,2013,6114,6.34,5.595,164,/boardgame/122701/monolith-strategy-game,https://cf.geekdo-images.com/micro/img/iSYF1lgDKGA4ga5XvQyoT6CbZuI=/fit-in/64x64/pic1462899.jpg
41006,Ordo,2009,6115,7.29,5.595,62,/boardgame/41006/ordo,https://cf.geekdo-images.com/micro/img/tQULojpsVSe_T5FSAZPUh_IMUa4=/fit-in/64x64/pic2805788.jpg
201861,The Shared Dream,2017,6116,7.81,5.595,71,/boardgame/201861/shared-dream,https://cf.geekdo-images.com/micro/img/gwurgUGEDYVHlmG1pSzpUBdZBkU=/fit-in/64x64/pic3676654.jpg
192312,Mr. Cabbagehead's Garden,2016,6117,7.29,5.595,65,/boardgame/192312/mr-cabbageheads-garden,https://cf.geekdo-images.com/micro/img/Bo1sHrB81dDm-vkci5L24RL-A6U=/fit-in/64x64/pic4092661.jpg
158535,Spells of Doom,2014,6118,6.98,5.595,96,/boardgame/158535/spells-doom,https://cf.geekdo-images.com/micro/img/dIsUv4fKZZL1IKkPmAR4DquHLpE=/fit-in/64x64/pic2032865.jpg
180650,Goths Save The Queen,2016,6119,6.44,5.595,125,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/micro/img/XcwlxpS5ngqt-OxJdjAa13fTHno=/fit-in/64x64/pic2875080.jpg
1356,Hexen Rennen,2001,6120,6.24,5.595,192,/boardgame/1356/hexen-rennen,https://cf.geekdo-images.com/micro/img/hUffy9pf1oG89udbhRUSMFaNQXA=/fit-in/64x64/pic725204.jpg
169102,Slaughterville,2015,6121,6.74,5.595,120,/boardgame/169102/slaughterville,https://cf.geekdo-images.com/micro/img/JobMtY7SJr2_jgxHKuYUT8dxbcE=/fit-in/64x64/pic2421200.png
193164,Macroscope,2016,6122,6.09,5.595,220,/boardgame/193164/macroscope,https://cf.geekdo-images.com/micro/img/m6T8GSIsryG6Cwp3ApuzmMn69xA=/fit-in/64x64/pic3563058.jpg
104340,Meltdown 2020,2011,6123,6.19,5.595,176,/boardgame/104340/meltdown-2020,https://cf.geekdo-images.com/micro/img/e3M59qphNqlOchcVXSYhPSwqYMk=/fit-in/64x64/pic1109303.jpg
8679,Days of Decision III,2004,6124,7.38,5.595,58,/boardgame/8679/days-decision-iii,https://cf.geekdo-images.com/micro/img/-hx7EeiyiWl88x-QT5AugOFEivA=/fit-in/64x64/pic3366466.jpg
1780,Knights of Camelot,1980,6125,6.49,5.595,145,/boardgame/1780/knights-camelot,https://cf.geekdo-images.com/micro/img/kkl0ML9koWl0H02t3lZUEURQMLA=/fit-in/64x64/pic509362.jpg
7310,One False Step for Mankind,2003,6126,6.31,5.595,149,/boardgame/7310/one-false-step-mankind,https://cf.geekdo-images.com/micro/img/Mi-rp6DPsztm4-eNH_l_-rTqGr8=/fit-in/64x64/pic1261642.jpg
218863,TA‐KE,2017,6127,6.84,5.595,85,/boardgame/218863/take,https://cf.geekdo-images.com/micro/img/YAs5In0KGisRfFrJD2TAruDH9JU=/fit-in/64x64/pic3506650.jpg
295,Europa 1945-2030,1998,6128,5.94,5.595,316,/boardgame/295/europa-1945-2030,https://cf.geekdo-images.com/micro/img/4vyXhVd9ObWQqTyfVIecMHKZZ_U=/fit-in/64x64/pic431972.jpg
6516,Titan Legions,1994,6129,6.64,5.595,105,/boardgame/6516/titan-legions,https://cf.geekdo-images.com/micro/img/1VcrYvoCa4onggQl3gn7o2mD9IA=/fit-in/64x64/pic382252.jpg
233398,Endeavor: Age of Sail,2018,6130,8.9,5.595,43,/boardgame/233398/endeavor-age-sail,https://cf.geekdo-images.com/micro/img/40gT6osCXnh_cgge_J5USb3tnZg=/fit-in/64x64/pic3913274.jpg
55131,Murus Gallicus,2009,6131,7.65,5.595,52,/boardgame/55131/murus-gallicus,https://cf.geekdo-images.com/micro/img/kZiiE6dtGs6y63ctOGYQfVLQM3M=/fit-in/64x64/pic1010892.jpg
171708,Holdfast: Korea 1950-51,2015,6132,6.89,5.595,81,/boardgame/171708/holdfast-korea-1950-51,https://cf.geekdo-images.com/micro/img/G4bKQtev-LtRJqzM-OFt6CGnA4M=/fit-in/64x64/pic2397061.jpg
207991,Quodd Heroes,2018,6133,8.84,5.595,67,/boardgame/207991/quodd-heroes,https://cf.geekdo-images.com/micro/img/5ejJ67pgspChOdMA8uSkP_DRyjg=/fit-in/64x64/pic3796365.jpg
68876,Boots on the Ground,2010,6134,6.36,5.595,147,/boardgame/68876/boots-ground,https://cf.geekdo-images.com/micro/img/eQJB6XXMtGUCOTCqZJNiw3CRAJo=/fit-in/64x64/pic697456.jpg
42101,All Things Zombie: Better Dead Than Zed!,2009,6135,7.54,5.595,70,/boardgame/42101/all-things-zombie-better-dead-zed,https://cf.geekdo-images.com/micro/img/BcZyHZN2XnBKt8fW9atY-H5mw9Q=/fit-in/64x64/pic468016.jpg
3078,Knockabout,2001,6136,6.8,5.595,85,/boardgame/3078/knockabout,https://cf.geekdo-images.com/micro/img/czBgZguVPpdihoB-tyqBneuCMtk=/fit-in/64x64/pic9226.jpg
5700,Air Bridge to Victory,1990,6137,6.3,5.595,143,/boardgame/5700/air-bridge-victory,https://cf.geekdo-images.com/micro/img/kuQqdwU_Sf8VkqnE8WWi8ircuFw=/fit-in/64x64/pic1524036.jpg
5178,Marrakesh,2002,6138,6.26,5.595,157,/boardgame/5178/marrakesh,https://cf.geekdo-images.com/micro/img/n5DffJSfABdqubDey1_KnjTsL-g=/fit-in/64x64/pic72042.jpg
13503,Dicke Dämonen,2004,6139,6.5,5.595,110,/boardgame/13503/dicke-damonen,https://cf.geekdo-images.com/micro/img/qMTrl8u1MZA-SrbfvFziNKYIj_E=/fit-in/64x64/pic2213490.jpg
198630,Hold the Line: The American Revolution,2016,6140,7.86,5.595,57,/boardgame/198630/hold-line-american-revolution,https://cf.geekdo-images.com/micro/img/UGEV47SCetqb0W7DUCkFVe87EKk=/fit-in/64x64/pic2991951.png
32150,Ambush Alley,2007,6141,7.93,5.595,52,/boardgame/32150/ambush-alley,https://cf.geekdo-images.com/micro/img/pEV887JlyJtllo6AvQLL8wHxnms=/fit-in/64x64/pic255501.jpg
222853,Witches of the Revolution,2017,6142,6.62,5.595,104,/boardgame/222853/witches-revolution,https://cf.geekdo-images.com/micro/img/VLf5qdx7jRg4YglaqlAFwULBwYA=/fit-in/64x64/pic3534949.jpg
173452,Art of War: the card game,2015,6143,6.94,5.595,84,/boardgame/173452/art-war-card-game,https://cf.geekdo-images.com/micro/img/5N2_D7_MczE5YieX57ZePcpMs6A=/fit-in/64x64/pic2416945.jpg
146451,Wrath of Kings,2015,6144,7.76,5.595,61,/boardgame/146451/wrath-kings,https://cf.geekdo-images.com/micro/img/_PeQrbT6WsRgx4580zjdklmL2FI=/fit-in/64x64/pic2452737.jpg
21503,S.P.Q.RisiKo!,2005,6145,6.46,5.595,137,/boardgame/21503/spqrisiko,https://cf.geekdo-images.com/micro/img/meT8Ocwv35ROZ08GEds4T9l4UxE=/fit-in/64x64/pic536024.jpg
19048,The Nacho Incident,2005,6146,6.01,5.595,239,/boardgame/19048/nacho-incident,https://cf.geekdo-images.com/micro/img/cL6CcSmoYTYQtloGFqTabuqSMaI=/fit-in/64x64/pic167746.jpg
3403,Rise and Fall,1989,6147,6.48,5.594,122,/boardgame/3403/rise-and-fall,https://cf.geekdo-images.com/micro/img/eh9t5Rf5kkYkhHgz-rstWe98hjs=/fit-in/64x64/pic13368.jpg
194194,Pędzące Ślimaki,2016,6148,6.6,5.594,112,/boardgame/194194/pedzace-slimaki,https://cf.geekdo-images.com/micro/img/HFKF6ruSDR9j5fB3RRU84lP7aTk=/fit-in/64x64/pic2906536.jpg
173337,Drachenhort,2015,6149,6.71,5.594,94,/boardgame/173337/drachenhort,https://cf.geekdo-images.com/micro/img/8wW1Ys_0VZEF8x80byzqxatKztQ=/fit-in/64x64/pic2411128.jpg
131321,The Valkyrie Incident,2013,6150,6.69,5.594,97,/boardgame/131321/valkyrie-incident,https://cf.geekdo-images.com/micro/img/VrKwg1DGJ8i_tpo7pF2PYm6crII=/fit-in/64x64/pic1454595.jpg
20269,Pikemen,1997,6151,6.92,5.594,77,/boardgame/20269/pikemen,https://cf.geekdo-images.com/micro/img/48Uj7t5dMkbIKo1W1f0-H2KxAP4=/fit-in/64x64/pic945259.jpg
7240,Vanished Planet,2003,6152,5.86,5.594,474,/boardgame/7240/vanished-planet,https://cf.geekdo-images.com/micro/img/UysOmedDiSYPMv9t5WxElSxDNUk=/fit-in/64x64/pic246222.jpg
1722,Caesar's Legions,1975,6153,6.14,5.594,223,/boardgame/1722/caesars-legions,https://cf.geekdo-images.com/micro/img/cinZ9Xt2d56vqidx0mCpLOpk4sY=/fit-in/64x64/pic685776.jpg
54201,The d6 Shooters,2009,6154,6.49,5.594,143,/boardgame/54201/d6-shooters,https://cf.geekdo-images.com/micro/img/Uc5IKZuLGZgQ_LlXT-l6VnbsLE8=/fit-in/64x64/pic556816.jpg
37061,Star Fleet Battles (Designer's Edition),1979,6155,7.09,5.594,78,/boardgame/37061/star-fleet-battles-designers-edition,https://cf.geekdo-images.com/micro/img/qqX3oLyWAYHzRADI-J25GD-xStA=/fit-in/64x64/pic344636.jpg
164702,Glorantha: The Gods War,0,6156,8.75,5.594,51,/boardgame/164702/glorantha-gods-war,https://cf.geekdo-images.com/micro/img/1dug18e_0_rW9jBeSGSlRjlWQw8=/fit-in/64x64/pic3079886.jpg
159877,Hat-Trick,2014,6157,7.11,5.594,81,/boardgame/159877/hat-trick,https://cf.geekdo-images.com/micro/img/aLoVyuPDAHISdu-KD8hI9G8_2cM=/fit-in/64x64/pic3077001.jpg
82948,Konexi,2010,6158,6.28,5.594,165,/boardgame/82948/konexi,https://cf.geekdo-images.com/micro/img/iKazSgRnAMAa-unhCcoZteuk9_A=/fit-in/64x64/pic811497.jpg
15069,Ekonos,2004,6159,6.7,5.594,108,/boardgame/15069/ekonos,https://cf.geekdo-images.com/micro/img/c8zGbUpS_C61CVhaaTmGZ509GOQ=/fit-in/64x64/pic661248.jpg
129294,Campaign Trail,2017,6160,7.74,5.594,64,/boardgame/129294/campaign-trail,https://cf.geekdo-images.com/micro/img/QTzagKWu5ongg12NEISEuG11--U=/fit-in/64x64/pic2926994.png
96602,Footy Manager,2011,6161,7.88,5.594,59,/boardgame/96602/footy-manager,https://cf.geekdo-images.com/micro/img/P66XsHaU1tQ18wOY_HFu_Wdfg74=/fit-in/64x64/pic989908.png
185276,Keep,2015,6162,6.26,5.594,151,/boardgame/185276/keep,https://cf.geekdo-images.com/micro/img/J4S-Sn0uKy2AOsWEh6GmvasUCT8=/fit-in/64x64/pic2730798.jpg
3369,John Carter: Warlord of Mars,1979,6163,6.47,5.594,143,/boardgame/3369/john-carter-warlord-mars,https://cf.geekdo-images.com/micro/img/1uIZij38YXSYt46rKVmOrscx4pg=/fit-in/64x64/pic10710.jpg
18212,Dungeons & Dragons Adventure Game,2000,6164,6.38,5.594,147,/boardgame/18212/dungeons-dragons-adventure-game,https://cf.geekdo-images.com/micro/img/NtPkasvgn_xdAZXWGzAlsYgctMk=/fit-in/64x64/pic459523.jpg
208663,Godforsaken Scavengers,2017,6165,6.9,5.594,107,/boardgame/208663/godforsaken-scavengers,https://cf.geekdo-images.com/micro/img/5xVFr1cIH_zV1hAKX-FE6dMhwD0=/fit-in/64x64/pic3185255.png
1250,Hacker,1992,6166,5.89,5.594,424,/boardgame/1250/hacker,https://cf.geekdo-images.com/micro/img/HoceIkaZawMLfMxhT-IExwKwkA8=/fit-in/64x64/pic75920.jpg
28574,Magiczny Miecz,1993,6167,6.21,5.594,198,/boardgame/28574/magiczny-miecz,https://cf.geekdo-images.com/micro/img/dgoepY1LssVHmLecOt7232dPZqo=/fit-in/64x64/pic193607.jpg
32226,Liebe & Intrige,2007,6168,6.07,5.594,250,/boardgame/32226/liebe-intrige,https://cf.geekdo-images.com/micro/img/lahOH0KBX3c8-DX7VLRndVmbUgA=/fit-in/64x64/pic257909.jpg
140314,High Heavens,2015,6169,7.67,5.594,78,/boardgame/140314/high-heavens,https://cf.geekdo-images.com/micro/img/JTs12fliuKa6pgDNlYtKvEvO5mA=/fit-in/64x64/pic3021854.png
643,Deadlands: Doomtown Range Wars,2000,6170,6.33,5.594,136,/boardgame/643/deadlands-doomtown-range-wars,https://cf.geekdo-images.com/micro/img/SRi-jruz_CuRMGnEmI3liF8OwuQ=/fit-in/64x64/pic173683.jpg
198700,Justice League: Hero Dice – Flash,2016,6171,6.77,5.594,91,/boardgame/198700/justice-league-hero-dice-flash,https://cf.geekdo-images.com/micro/img/Kf20yZ-D9N-he-xcDhgrRp0h1rE=/fit-in/64x64/pic3090992.jpg
159633,Start Player Express,2014,6172,6.64,5.594,94,/boardgame/159633/start-player-express,https://cf.geekdo-images.com/micro/img/VaVYuiyfvZu82tVj2Jk5tsBsWaE=/fit-in/64x64/pic2030317.jpg
272,Downtown,1996,6173,6.34,5.594,138,/boardgame/272/downtown,https://cf.geekdo-images.com/micro/img/BR8SBerjJ1_wRclKxBdRwPWmuqU=/fit-in/64x64/pic151023.jpg
72808,Saustall,2010,6174,6.25,5.594,150,/boardgame/72808/saustall,https://cf.geekdo-images.com/micro/img/pEApo4g-Y0Z0xDSt8WhT4NDAs7w=/fit-in/64x64/pic742550.jpg
148740,Scotland Yard Master,2013,6175,6.57,5.593,120,/boardgame/148740/scotland-yard-master,https://cf.geekdo-images.com/micro/img/AuhPw7NiBmbclrVpnpYg9pK_SKM=/fit-in/64x64/pic1753053.jpg
163482,15 Dias: The Spanish Golden Age,2014,6176,6.68,5.593,101,/boardgame/163482/15-dias-spanish-golden-age,https://cf.geekdo-images.com/micro/img/omxfGZ9u3yxro21b73VsWRFT_9A=/fit-in/64x64/pic2145124.png
235802,Too Many Bones: Undertow,2018,6177,9.47,5.593,46,/boardgame/235802/too-many-bones-undertow,https://cf.geekdo-images.com/micro/img/lAXMSy5SC12S0GheSSsB6mSgIBA=/fit-in/64x64/pic3752850.jpg
116860,The Cook-off,2013,6178,6.35,5.593,131,/boardgame/116860/cook,https://cf.geekdo-images.com/micro/img/XTbeH6752XYcD5YGSRYLzu2kXks=/fit-in/64x64/pic1661127.png
55781,Warriors of Japan,2016,6179,6.89,5.593,76,/boardgame/55781/warriors-japan,https://cf.geekdo-images.com/micro/img/mqlWNYYMSLiSmAS8HeiAca7Y6QQ=/fit-in/64x64/pic2722409.jpg
209290,Vortex,2016,6180,7.61,5.593,67,/boardgame/209290/vortex,https://cf.geekdo-images.com/micro/img/UTkLrEFyeBLr_e1q1ZKu-YORLcs=/fit-in/64x64/pic3228077.jpg
169658,The Guardians: Explore,2016,6181,7.38,5.593,110,/boardgame/169658/guardians-explore,https://cf.geekdo-images.com/micro/img/wYPWKS5gD-HFMxJwg2r6yWUyoy4=/fit-in/64x64/pic2321766.png
232139,Autumn For Barbarossa,2017,6182,7.75,5.593,55,/boardgame/232139/autumn-barbarossa,https://cf.geekdo-images.com/micro/img/TfC-cb9XYl9j1FqqbBFZBEWOckY=/fit-in/64x64/pic3692332.jpg
8721,Hof Gap,1980,6183,6.94,5.593,91,/boardgame/8721/hof-gap,https://cf.geekdo-images.com/micro/img/F0vmLEMLklsMsvWcNgL3Ej1ad9U=/fit-in/64x64/pic676029.jpg
176816,The Little Prince: Rising to the Stars,2015,6184,6.09,5.593,232,/boardgame/176816/little-prince-rising-stars,https://cf.geekdo-images.com/micro/img/UsT3FrvH_7lCNvjBmemfxJMqjeA=/fit-in/64x64/pic2577103.jpg
193725,Blood & Plunder,2016,6185,9.12,5.593,63,/boardgame/193725/blood-plunder,https://cf.geekdo-images.com/micro/img/fMZYtE8RPalog3u2fJDQPlsAo0g=/fit-in/64x64/pic2983635.jpg
130242,Spice Merchant,2012,6186,6.39,5.593,126,/boardgame/130242/spice-merchant,https://cf.geekdo-images.com/micro/img/S4EvFznyxNw9lWkjpbyzHO8icqA=/fit-in/64x64/pic1410670.jpg
6860,"River of Death: Battle of Chickamauga, September 19-20, 1863",1999,6187,7.28,5.593,61,/boardgame/6860/river-death-battle-chickamauga-september-19-20-186,https://cf.geekdo-images.com/micro/img/fJ0sIPoyo40WSkL6KGI-hUHGMHo=/fit-in/64x64/pic28138.jpg
19646,Fettnapf... in Sicht,2005,6188,5.87,5.593,372,/boardgame/19646/fettnapf-sicht,https://cf.geekdo-images.com/micro/img/W8yokhwEN_Cd-Be9nOi807L_8nA=/fit-in/64x64/pic95036.jpg
190,Dolce Vita,1999,6189,6.16,5.593,189,/boardgame/190/dolce-vita,https://cf.geekdo-images.com/micro/img/eeehMdcsRWSSXlxjx07XODH7eo8=/fit-in/64x64/pic290421.jpg
4436,Cityfight: Modern Combat in the Urban Environment,1979,6190,6.79,5.593,93,/boardgame/4436/cityfight-modern-combat-urban-environment,https://cf.geekdo-images.com/micro/img/9b6fgMfQyJruGTMsiziVgLSB0IQ=/fit-in/64x64/pic33526.jpg
704,Montgolfiere,1992,6191,5.81,5.593,554,/boardgame/704/montgolfiere,https://cf.geekdo-images.com/micro/img/7dIJKCQMqVBMrmoPiFUm2nSRJCQ=/fit-in/64x64/pic11206.jpg
145553,Asgard's Chosen,2013,6192,6.23,5.593,172,/boardgame/145553/asgards-chosen,https://cf.geekdo-images.com/micro/img/uttPPxLnLbcH2ZpB1FZqRzukMSc=/fit-in/64x64/pic1728694.jpg
671,Bull Run,1983,6193,6.28,5.593,182,/boardgame/671/bull-run,https://cf.geekdo-images.com/micro/img/LHxFAv5d2FeO__90CrNWkXAkKjk=/fit-in/64x64/pic52169.jpg
165586,Adventure Tours,2014,6194,6.12,5.593,200,/boardgame/165586/adventure-tours,https://cf.geekdo-images.com/micro/img/sjD0QJSebl9R4-uC4iqqplVYCUU=/fit-in/64x64/pic2234324.png
196105,Speechless,2016,6195,6.87,5.593,80,/boardgame/196105/speechless,https://cf.geekdo-images.com/micro/img/5N6R3FLYea3Dk01OodGDRQpRzjg=/fit-in/64x64/pic2944475.png
6974,Barbu,1930,6196,7.03,5.593,70,/boardgame/6974/barbu,https://cf.geekdo-images.com/micro/img/l_k50cfSov55ltBJtywR9h3ubBg=/fit-in/64x64/pic199525.jpg
206299,Eschaton,2016,6197,7.6,5.593,67,/boardgame/206299/eschaton,https://cf.geekdo-images.com/micro/img/AtRG-UJD8RTG9VuXhdmTErsA9Gg=/fit-in/64x64/pic3737787.jpg
3275,Imperator,2002,6198,7.43,5.593,65,/boardgame/3275/imperator,https://cf.geekdo-images.com/micro/img/c-k30ww4dXtBTAf7ySUL40ezt0s=/fit-in/64x64/pic17850.jpg
198701,Justice League: Hero Dice – Green Lantern,2016,6199,6.78,5.593,90,/boardgame/198701/justice-league-hero-dice-green-lantern,https://cf.geekdo-images.com/micro/img/fBmIlsljHQkZKHdZpUp_xDSTTSM=/fit-in/64x64/pic3090987.jpg
1694,Little Round Top,1979,6200,6.27,5.593,164,/boardgame/1694/little-round-top,https://cf.geekdo-images.com/micro/img/2alYVxlwsVci1GecbUrHfS1LGxw=/fit-in/64x64/pic91005.jpg
17994,Anno Domini: VIP,2004,6201,7.07,5.593,66,/boardgame/17994/anno-domini-vip,https://cf.geekdo-images.com/micro/img/wPD8w09snGJzIeVtvKfhIaJvuBs=/fit-in/64x64/pic78700.jpg
21769,Talavera,2007,6202,6.99,5.593,87,/boardgame/21769/talavera,https://cf.geekdo-images.com/micro/img/yw83Jt_ZMd_cePcRIbWeydrfl7s=/fit-in/64x64/pic436907.jpg
104555,The Blue Lion,2011,6203,5.92,5.593,291,/boardgame/104555/blue-lion,https://cf.geekdo-images.com/micro/img/pSHSHyEsB5mR8bsJQzcwYx005uY=/fit-in/64x64/pic1083214.jpg
191057,Halt mal kurz: Das Känguru-Spiel,2016,6204,5.93,5.592,340,/boardgame/191057/halt-mal-kurz-das-kanguru-spiel,https://cf.geekdo-images.com/micro/img/_i3fTGEmPuGmtNhE6Y-OZJ6YWJo=/fit-in/64x64/pic2838357.jpg
5157,King's Court,1986,6205,6.48,5.592,149,/boardgame/5157/kings-court,https://cf.geekdo-images.com/micro/img/AORXcKLLlmeu6qflfV1PIq5adXI=/fit-in/64x64/pic318469.jpg
60228,Race for Berlin: The Final Struggle,2010,6206,7.07,5.592,88,/boardgame/60228/race-berlin-final-struggle,https://cf.geekdo-images.com/micro/img/Ae_5wHRPsSyHmrCoO2V7LdX7EEE=/fit-in/64x64/pic745182.jpg
182544,Advanced Song of Blades and Heroes,2016,6207,8.53,5.592,40,/boardgame/182544/advanced-song-blades-and-heroes,https://cf.geekdo-images.com/micro/img/R3ii1jo4rST5D5H5gNOBdS0vLVo=/fit-in/64x64/pic2887159.jpg
1319,Magic Hill,2001,6208,5.98,5.592,273,/boardgame/1319/magic-hill,https://cf.geekdo-images.com/micro/img/os4WgCE32PcjvesktktLfXnehTQ=/fit-in/64x64/pic320862.jpg
166276,Hellweg westfalicus,2014,6209,6.44,5.592,124,/boardgame/166276/hellweg-westfalicus,https://cf.geekdo-images.com/micro/img/uhH49GZUFN3o-NAHY7dGAk25RnI=/fit-in/64x64/pic2246750.jpg
5697,Reiner Knizia's Amazing Flea Circus,2003,6210,5.79,5.592,560,/boardgame/5697/reiner-knizias-amazing-flea-circus,https://cf.geekdo-images.com/micro/img/foZuE-cftrSptr_78uDaaDhn6Pg=/fit-in/64x64/pic1600605.jpg
195533,Haze Islands,2016,6211,7.56,5.592,68,/boardgame/195533/haze-islands,https://cf.geekdo-images.com/micro/img/jnrTPyFXNetC8AP7CMhbPuYgQPs=/fit-in/64x64/pic3861932.jpg
214747,Mega Man Pixel Tactics: Bass Orange Edition,2017,6212,7.42,5.592,57,/boardgame/214747/mega-man-pixel-tactics-bass-orange-edition,https://cf.geekdo-images.com/micro/img/2KvdcLYKlxCBNMTEf72Hf2v0BeY=/fit-in/64x64/pic3510066.jpg
231942,Last Night on Earth: The Zombie Game – 10 Year Anniversary Edition,2017,6213,8.35,5.592,43,/boardgame/231942/last-night-earth-zombie-game-10-year-anniversary-e,https://cf.geekdo-images.com/micro/img/m8U1CN972RE8z8zRDnPw4j7UTc4=/fit-in/64x64/pic3664485.jpg
5278,Bloody Kasserine,1992,6214,6.38,5.592,122,/boardgame/5278/bloody-kasserine,https://cf.geekdo-images.com/micro/img/DB17M1v_Z2EVudMVpmpqmeVYRcY=/fit-in/64x64/pic18236.jpg
