ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
24508,Taluva,2006,432,7.19,6.917,6830,/boardgame/24508/taluva,https://cf.geekdo-images.com/micro/img/yMH4aKeiLuGwC1eN8AJD9S6cgH4=/fit-in/64x64/pic1948254.png
36235,The Duke,2013,433,7.47,6.916,3243,/boardgame/36235/duke,https://cf.geekdo-images.com/micro/img/JsbIfEz6fwYCrcT57QQx21rWjbg=/fit-in/64x64/pic1688903.jpg
88,Torres,1999,434,7.16,6.916,7810,/boardgame/88/torres,https://cf.geekdo-images.com/micro/img/9MdhqEwnAZqkibkRo7JhWcixqjs=/fit-in/64x64/pic3515154.jpg
20963,Fury of Dracula (Second Edition),2005,435,7.16,6.913,8611,/boardgame/20963/fury-dracula-second-edition,https://cf.geekdo-images.com/micro/img/ohZVpdyKu_chynTa44RfA3TpgRk=/fit-in/64x64/pic1586916.jpg
156546,Monikers,2015,436,7.76,6.912,2091,/boardgame/156546/monikers,https://cf.geekdo-images.com/micro/img/67OX96AU9j3VErTYPx_xBKytXrc=/fit-in/64x64/pic2357036.png
221965,The Fox in the Forest,2017,437,7.45,6.912,3268,/boardgame/221965/fox-forest,https://cf.geekdo-images.com/micro/img/axCPju99-Dc5ekvBuFUpegmMp4k=/fit-in/64x64/pic3496085.jpg
9823,Advanced Squad Leader: Starter Kit #1,2004,438,7.81,6.91,2136,/boardgame/9823/advanced-squad-leader-starter-kit-1,https://cf.geekdo-images.com/micro/img/VLSkqyBfVOxjQQ6ohh7T9TrwjXc=/fit-in/64x64/pic40772.jpg
126792,Myrmes,2012,439,7.31,6.91,4364,/boardgame/126792/myrmes,https://cf.geekdo-images.com/micro/img/yPJCs4vG1c-XbhnzJbVJfBKjymk=/fit-in/64x64/pic1370050.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,440,7.55,6.91,2886,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,https://cf.geekdo-images.com/micro/img/zz2yG7xfVpPNJMer2Rsg-3ORJTg=/fit-in/64x64/pic2674714.jpg
30380,Cuba,2007,441,7.16,6.908,7409,/boardgame/30380/cuba,https://cf.geekdo-images.com/micro/img/5h7GQXrh2XF9hgERcTD4sGwQMgQ=/fit-in/64x64/pic1205385.jpg
21763,Mr. Jack,2006,442,7.06,6.908,13274,/boardgame/21763/mr-jack,https://cf.geekdo-images.com/micro/img/VXDtrkgb9KZS86TDaNJFqTApR9Y=/fit-in/64x64/pic3066125.jpg
79127,Star Trek: Fleet Captains,2011,443,7.55,6.907,2948,/boardgame/79127/star-trek-fleet-captains,https://cf.geekdo-images.com/micro/img/qxX-8qGaxx3UBjtRpjRyV60bV0Y=/fit-in/64x64/pic1081488.jpg
3201,Lord of the Rings: The Confrontation,2002,444,7.21,6.906,6169,/boardgame/3201/lord-rings-confrontation,https://cf.geekdo-images.com/micro/img/Tkm61HrXjp_DmPaqTeqRgoRRaiw=/fit-in/64x64/pic69357.jpg
15364,Vegas Showdown,2005,445,7.2,6.904,5757,/boardgame/15364/vegas-showdown,https://cf.geekdo-images.com/micro/img/88K0pZuqUZ9qL8sJojIr8eUYvBo=/fit-in/64x64/pic1408325.jpg
84419,Space Empires: 4X,2011,446,7.64,6.904,2449,/boardgame/84419/space-empires-4x,https://cf.geekdo-images.com/micro/img/t9YNKrKRoKHU9I1eS-CrRU10bNs=/fit-in/64x64/pic953180.jpg
503,Through the Desert,1998,447,7.06,6.902,11539,/boardgame/503/through-desert,https://cf.geekdo-images.com/micro/img/YOZO9oWWYkKU8bMbo6SbjxXRYUk=/fit-in/64x64/pic3764263.jpg
180511,Shakespeare,2015,448,7.47,6.901,3014,/boardgame/180511/shakespeare,https://cf.geekdo-images.com/micro/img/WSpHZvxRBzGTQG0CffAWXIeFYDw=/fit-in/64x64/pic2583214.jpg
113294,Escape: The Curse of the Temple,2012,449,7.05,6.9,13643,/boardgame/113294/escape-curse-temple,https://cf.geekdo-images.com/micro/img/nNDN7GLoV6ZTYQP08h1alRV2mMI=/fit-in/64x64/pic3328521.jpg
10547,Betrayal at House on the Hill,2004,450,7.09,6.897,28808,/boardgame/10547/betrayal-house-hill,https://cf.geekdo-images.com/micro/img/B26NYOYYeEAxdslEJwzy5AbeAWk=/fit-in/64x64/pic828598.jpg
162007,Steampunk Rally,2015,451,7.3,6.896,4464,/boardgame/162007/steampunk-rally,https://cf.geekdo-images.com/micro/img/34QYnujCxEtjwlqY_WZ8BjxU-t8=/fit-in/64x64/pic2073821.jpg
26997,1989: Dawn of Freedom,2012,452,7.83,6.895,1794,/boardgame/26997/1989-dawn-freedom,https://cf.geekdo-images.com/micro/img/pYTtjs7LkhKJB9jphjJqE2UvnBI=/fit-in/64x64/pic1278138.jpg
37904,Formula D,2008,453,7.04,6.893,14464,/boardgame/37904/formula-d,https://cf.geekdo-images.com/micro/img/x0hoXoIr6LTn6mQpcqKrucJzUgU=/fit-in/64x64/pic519914.jpg
113997,Tajemnicze Domostwo,2013,454,7.29,6.892,4368,/boardgame/113997/tajemnicze-domostwo,https://cf.geekdo-images.com/micro/img/blms6Sp7Ror_cbssruxdwdDKP_w=/fit-in/64x64/pic2601636.jpg
166384,Spyfall,2014,455,7.02,6.891,14485,/boardgame/166384/spyfall,https://cf.geekdo-images.com/micro/img/-1l8-mEuSZ4DnQuo3FUnZ7hJMi4=/fit-in/64x64/pic2453926.jpg
137988,Zombicide Season 2: Prison Outbreak,2013,456,7.45,6.89,3536,/boardgame/137988/zombicide-season-2-prison-outbreak,https://cf.geekdo-images.com/micro/img/q2FjYd8kOv9fqKQ_vk1hqCD_pAM=/fit-in/64x64/pic1805937.jpg
68425,Eminent Domain,2011,457,7.1,6.889,8417,/boardgame/68425/eminent-domain,https://cf.geekdo-images.com/micro/img/ZbS8vHLURiOXnFsp9MOybyUmcxM=/fit-in/64x64/pic1160506.jpg
38996,Washington's War,2010,458,7.67,6.888,2142,/boardgame/38996/washingtons-war,https://cf.geekdo-images.com/micro/img/DIo9LQ_ZOMrFgt-0q8qQaZkHkis=/fit-in/64x64/pic655136.jpg
123540,Tokaido,2012,459,7.05,6.884,15108,/boardgame/123540/tokaido,https://cf.geekdo-images.com/micro/img/97T4HUViCuIHRuFz5D9iqU7Yn_Y=/fit-in/64x64/pic3747956.png
2163,Space Hulk,1989,460,7.46,6.884,3423,/boardgame/2163/space-hulk,https://cf.geekdo-images.com/micro/img/jFrWGeEWtG_MTLpNcnLjWG0F77g=/fit-in/64x64/pic1411446.jpg
110277,Among the Stars,2012,461,7.16,6.883,5991,/boardgame/110277/among-stars,https://cf.geekdo-images.com/micro/img/fk01fvNvkJTXrdHOLt3YNbiGUKg=/fit-in/64x64/pic2037906.jpg
158889,Summoner Wars: Alliances Master Set,2014,462,8.24,6.88,1291,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/micro/img/j48rcdzHH9gQBCS32PPg6yfcVdU=/fit-in/64x64/pic2045253.jpg
168584,Love Letter: Batman,2015,463,7.31,6.879,4279,/boardgame/168584/love-letter-batman,https://cf.geekdo-images.com/micro/img/DqpS1CqASZ0rWuXUuRG_0X8_apI=/fit-in/64x64/pic2290765.jpg
31563,Middle-Earth Quest,2009,464,7.37,6.878,3675,/boardgame/31563/middle-earth-quest,https://cf.geekdo-images.com/micro/img/MFLEonV75lmgGJfQ6NJLUrGM_z8=/fit-in/64x64/pic717059.jpg
160499,King of New York,2014,465,7.06,6.878,11372,/boardgame/160499/king-new-york,https://cf.geekdo-images.com/micro/img/nxnKWMBRtuXUxyRw1Z7-h_XEDz8=/fit-in/64x64/pic2407103.jpg
46,Medici,1995,466,7.15,6.878,6434,/boardgame/46/medici,https://cf.geekdo-images.com/micro/img/0evAaW3g6t49TWCNZtYlJnR6fNw=/fit-in/64x64/pic2672797.jpg
55600,Shipyard,2009,467,7.38,6.877,3326,/boardgame/55600/shipyard,https://cf.geekdo-images.com/micro/img/FDa_GwKggLFOZ3zXkq0qrY8SiT4=/fit-in/64x64/pic1809442.jpg
13004,The Downfall of Pompeii,2004,468,7.13,6.875,6629,/boardgame/13004/downfall-pompeii,https://cf.geekdo-images.com/micro/img/sYnPbvGMGsk0xdkLVeMo7FkkGcg=/fit-in/64x64/pic1685805.jpg
179803,Arcadia Quest: Inferno,2017,469,8.2,6.871,1365,/boardgame/179803/arcadia-quest-inferno,https://cf.geekdo-images.com/micro/img/Pr5J1PjNeu3h6OsIxhtuELEeeQE=/fit-in/64x64/pic3836517.jpg
41002,Vasco da Gama,2009,470,7.29,6.871,4000,/boardgame/41002/vasco-da-gama,https://cf.geekdo-images.com/micro/img/KNUrJv31D6JF0__jz_22Wv1qsw0=/fit-in/64x64/pic495883.jpg
22345,Yspahan,2006,471,7.1,6.869,7361,/boardgame/22345/yspahan,https://cf.geekdo-images.com/micro/img/JwC3r4zU4yOCWmLpCVL-uLy2H3I=/fit-in/64x64/pic244381.jpg
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,472,7.22,6.869,5180,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,https://cf.geekdo-images.com/micro/img/TgKqGd1fZcQg06ZS_gIDJcVkg5Y=/fit-in/64x64/pic1997078.jpg
107529,Kingdom Builder,2011,473,6.99,6.866,16151,/boardgame/107529/kingdom-builder,https://cf.geekdo-images.com/micro/img/UHt7ZGYxM_3dVhHMORCQ0XN4LKg=/fit-in/64x64/pic1152359.jpg
203416,Exit: The Game – The Pharaoh's Tomb,2016,474,7.37,6.866,3217,/boardgame/203416/exit-game-pharaohs-tomb,https://cf.geekdo-images.com/micro/img/8bJjMypuLHKeWDRP6SV_YBr0_RM=/fit-in/64x64/pic3332423.jpg
73761,K2,2010,475,7.11,6.866,7516,/boardgame/73761/k2,https://cf.geekdo-images.com/micro/img/SzjBWi8sb8hzyfizT9M_7-teC_U=/fit-in/64x64/pic1051300.jpg
184921,Bunny Kingdom,2017,476,7.4,6.865,3194,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/micro/img/67Y9zwkV7q0aitMLvorJmZ2Tix4=/fit-in/64x64/pic3613444.jpg
117959,Las Vegas,2012,477,7.11,6.865,7023,/boardgame/117959/las-vegas,https://cf.geekdo-images.com/micro/img/xUFXmWrtcbIfqdOszSMhnxGLwnk=/fit-in/64x64/pic1450127.jpg
17405,1846: The Race for the Midwest,2005,478,8.07,6.865,1341,/boardgame/17405/1846-race-midwest,https://cf.geekdo-images.com/micro/img/csv-G6G0WAnyeId5NQIe1WUnR0Y=/fit-in/64x64/pic3232567.jpg
146278,Tash-Kalar: Arena of Legends,2013,479,7.22,6.864,4967,/boardgame/146278/tash-kalar-arena-legends,https://cf.geekdo-images.com/micro/img/SFPHFIMPXXR_wHOuEu4hRJQvcII=/fit-in/64x64/pic1875045.jpg
215311,Downforce,2017,480,7.45,6.863,2861,/boardgame/215311/downforce,https://cf.geekdo-images.com/micro/img/QRm4FlPVFEhO3lOsCO0rU8Ofmos=/fit-in/64x64/pic3432548.png
43528,World Without End,2009,481,7.28,6.863,4109,/boardgame/43528/world-without-end,https://cf.geekdo-images.com/micro/img/Rmew4gKovdO_6dWkYlfy-seZw2w=/fit-in/64x64/pic583088.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,482,7.58,6.862,2387,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,https://cf.geekdo-images.com/micro/img/nWEfW4vioswFg5oGebYYNbxI248=/fit-in/64x64/pic1222742.jpg
117915,Yedo,2012,483,7.44,6.861,3026,/boardgame/117915/yedo,https://cf.geekdo-images.com/micro/img/n8I6QzzsFUKPkoO5XcATBsGk5qw=/fit-in/64x64/pic1633240.jpg
100423,Elder Sign,2011,484,7.01,6.86,18674,/boardgame/100423/elder-sign,https://cf.geekdo-images.com/micro/img/tLPzw_Ch5Dgcraddni8fWagiaJI=/fit-in/64x64/pic1236119.jpg
111799,Cuba Libre,2013,485,7.76,6.858,1808,/boardgame/111799/cuba-libre,https://cf.geekdo-images.com/micro/img/fn4RuGyQYvMNaLpjp-mKtXxCcbo=/fit-in/64x64/pic1723711.jpg
47185,Warhammer: Invasion,2009,486,7.24,6.857,5360,/boardgame/47185/warhammer-invasion,https://cf.geekdo-images.com/micro/img/2V3C8AQ-lxBbzNBYpZ7vk9IWpXM=/fit-in/64x64/pic567135.jpg
28181,Combat Commander: Pacific,2008,487,8.08,6.856,1306,/boardgame/28181/combat-commander-pacific,https://cf.geekdo-images.com/micro/img/A6gAtDZhnAPV6aGAQtRhWgCgxhc=/fit-in/64x64/pic411649.jpg
143741,BANG! The Dice Game,2013,488,7,6.856,14855,/boardgame/143741/bang-dice-game,https://cf.geekdo-images.com/micro/img/DRTvdFiiQH4lNCg0pepKyQG-ljw=/fit-in/64x64/pic2909713.jpg
103886,Star Wars: The Card Game,2012,489,7.27,6.855,4799,/boardgame/103886/star-wars-card-game,https://cf.geekdo-images.com/micro/img/yMMFfCglrsPkYN_mCMdDomViAHk=/fit-in/64x64/pic1474141.jpg
29603,D-Day at Omaha Beach,2009,490,8.26,6.854,1225,/boardgame/29603/d-day-omaha-beach,https://cf.geekdo-images.com/micro/img/jNWjv5cmtw9Gh5nVAMMtB8lu_uA=/fit-in/64x64/pic2212619.jpg
41066,Virgin Queen,2012,491,8.07,6.852,1392,/boardgame/41066/virgin-queen,https://cf.geekdo-images.com/micro/img/WyT3baQ6tKSRRAJL0UxbM6nYS1M=/fit-in/64x64/pic1276971.jpg
82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,492,7.62,6.852,2183,/boardgame/82420/summoner-wars-guild-dwarves-vs-cave-goblins,https://cf.geekdo-images.com/micro/img/uDWSNOtDsdcTdiubI06nA8GaNVY=/fit-in/64x64/pic1218282.jpg
143515,Coal Baron,2013,493,7.31,6.852,3657,/boardgame/143515/coal-baron,https://cf.geekdo-images.com/micro/img/LUjcHNiwMonyeDMXi6CNS_MrjEQ=/fit-in/64x64/pic1743451.jpg
212445,Blood Bowl (2016 edition),2016,494,8.16,6.852,1420,/boardgame/212445/blood-bowl-2016-edition,https://cf.geekdo-images.com/micro/img/Gfjx6gBF4I_8k7norvzXFbwXEUI=/fit-in/64x64/pic3254491.jpg
156689,Legendary: Villains – A Marvel Deck Building Game,2014,495,7.67,6.849,2220,/boardgame/156689/legendary-villains-marvel-deck-building-game,https://cf.geekdo-images.com/micro/img/tLBQ8MUePXX9kQ5gsEiiTS6wHCU=/fit-in/64x64/pic2081108.jpg
173442,Empires: Age of Discovery,2015,496,7.95,6.849,1485,/boardgame/173442/empires-age-discovery,https://cf.geekdo-images.com/micro/img/HDtdj9biybrt5c4RN-hWLMzzBrQ=/fit-in/64x64/pic2420342.jpg
156336,Onirim (second edition),2014,497,7.18,6.848,5488,/boardgame/156336/onirim-second-edition,https://cf.geekdo-images.com/micro/img/SIDjT1_e_oeYG7ykGUho7oYiXMs=/fit-in/64x64/pic2257657.png
131287,Panamax,2014,498,7.36,6.847,3067,/boardgame/131287/panamax,https://cf.geekdo-images.com/micro/img/Rwz_B2uwL9dzVg1PuJhKBOWLtbY=/fit-in/64x64/pic1786212.png
132028,Conflict of Heroes: Awakening the Bear! (second edition),2012,499,8.04,6.847,1500,/boardgame/132028/conflict-heroes-awakening-bear-second-edition,https://cf.geekdo-images.com/micro/img/Ku52wnm2LWY8KTgBDI8kkzvJ7-c=/fit-in/64x64/pic1236709.jpg
139898,Brew Crafters,2013,500,7.56,6.847,2276,/boardgame/139898/brew-crafters,https://cf.geekdo-images.com/micro/img/hEL5j48xq3bPvN290q_FxX_0OpA=/fit-in/64x64/pic1601585.jpg
5782,Coloretto,2003,501,6.97,6.847,15534,/boardgame/5782/coloretto,https://cf.geekdo-images.com/micro/img/U4veyoPMo2WquOZKs0ZhN450wdU=/fit-in/64x64/pic149765.jpg
35570,Tinners' Trail,2008,502,7.3,6.847,3615,/boardgame/35570/tinners-trail,https://cf.geekdo-images.com/micro/img/-hvLRQxyYpuvOMmvhSiBo6Kz-O0=/fit-in/64x64/pic464133.jpg
162286,Super Motherload,2015,503,7.48,6.846,2572,/boardgame/162286/super-motherload,https://cf.geekdo-images.com/micro/img/zCm3lXTXrMOzpl9VgzxiBWQcnIY=/fit-in/64x64/pic3293385.jpg
91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,504,7.29,6.843,4805,/boardgame/91872/dungeons-dragons-legend-drizzt-board-game,https://cf.geekdo-images.com/micro/img/p30mb7I9G9oPedXKRl9Yb6CPf7Y=/fit-in/64x64/pic994268.jpg
168435,Between Two Cities,2015,505,7.08,6.843,7416,/boardgame/168435/between-two-cities,https://cf.geekdo-images.com/micro/img/SoTbuMtT7WGANQxV7MFf86Lunss=/fit-in/64x64/pic2326114.jpg
170416,Vast: The Crystal Caverns,2016,506,7.31,6.842,3950,/boardgame/170416/vast-crystal-caverns,https://cf.geekdo-images.com/micro/img/QDlQfzsNgxXSs2qiA4y3bQ3yeMM=/fit-in/64x64/pic2962290.jpg
1035,Squad Leader,1977,507,7.49,6.841,2885,/boardgame/1035/squad-leader,https://cf.geekdo-images.com/micro/img/yWxE752C8J3RZ43wVF5apkGaU84=/fit-in/64x64/pic232451.jpg
156943,Saint Petersburg (second edition),2014,508,7.55,6.84,2238,/boardgame/156943/saint-petersburg-second-edition,https://cf.geekdo-images.com/micro/img/m7CsoVif4KPVj6m9or2ovbhEs_M=/fit-in/64x64/pic2298046.png
30957,Tribune: Primus Inter Pares,2007,509,7.24,6.839,4161,/boardgame/30957/tribune-primus-inter-pares,https://cf.geekdo-images.com/micro/img/fncC0yHx1s8qGHNAQLEudRr62H0=/fit-in/64x64/pic413081.jpg
12891,Friedrich,2004,510,7.56,6.838,2332,/boardgame/12891/friedrich,https://cf.geekdo-images.com/micro/img/g7DUEOpcg4hQzwNTgCNbPGmk6FA=/fit-in/64x64/pic1064931.jpg
65901,Age of Industry,2010,511,7.42,6.837,2739,/boardgame/65901/age-industry,https://cf.geekdo-images.com/micro/img/nk5htkR6u6VBGR13puCwAUVU3bg=/fit-in/64x64/pic715611.jpg
171499,Cacao,2015,512,7.13,6.836,5978,/boardgame/171499/cacao,https://cf.geekdo-images.com/micro/img/FxsYktiAH3pZBqf5NyMjGCJ-NLk=/fit-in/64x64/pic2379288.jpg
94,Union Pacific,1999,513,7.23,6.836,4052,/boardgame/94/union-pacific,https://cf.geekdo-images.com/micro/img/-dcZEBlC1dvalU50aHeHNunZO3s=/fit-in/64x64/pic226392.jpg
236191,London (second edition),2017,514,7.72,6.835,1807,/boardgame/236191/london-second-edition,https://cf.geekdo-images.com/micro/img/9UvnF47A3s7aXtSe3zk0b0U_Cw4=/fit-in/64x64/pic3693999.jpg
177590,13 Days: The Cuban Missile Crisis,2016,515,7.49,6.835,2550,/boardgame/177590/13-days-cuban-missile-crisis,https://cf.geekdo-images.com/micro/img/AA8hYKDE_bVwLTwimobSB494ins=/fit-in/64x64/pic2935653.jpg
224597,Warhammer Underworlds: Shadespire,2017,516,8.08,6.834,1701,/boardgame/224597/warhammer-underworlds-shadespire,https://cf.geekdo-images.com/micro/img/CgYsGpx5Akp4NsLS75Nlnjh3v20=/fit-in/64x64/pic3750232.jpg
179275,One Deck Dungeon,2016,517,7.27,6.833,4347,/boardgame/179275/one-deck-dungeon,https://cf.geekdo-images.com/micro/img/jyOXFepL_B-I_gzbi0MDTfnqHr4=/fit-in/64x64/pic3019101.jpg
132018,Churchill,2015,518,7.72,6.832,1863,/boardgame/132018/churchill,https://cf.geekdo-images.com/micro/img/62wqCXn4U04YkpHq0arvDsE7xeY=/fit-in/64x64/pic2467234.jpg
223321,Detective: A Modern Crime Board Game,2018,519,8.33,6.83,1202,/boardgame/223321/detective-modern-crime-board-game,https://cf.geekdo-images.com/micro/img/2oW3S7Q0MV-r8Jk_rN8ypNG6CPc=/fit-in/64x64/pic4048704.jpg
528,ZÈRTZ,1999,520,7.31,6.829,3568,/boardgame/528/zertz,https://cf.geekdo-images.com/micro/img/CJcJKxTIgy5ybEmvzD4FHErIyJs=/fit-in/64x64/pic3140639.jpg
151004,Smash Up: Science Fiction Double Feature,2014,521,7.37,6.827,3263,/boardgame/151004/smash-science-fiction-double-feature,https://cf.geekdo-images.com/micro/img/rZkX1wzE9J2XzeEZM9_tSE3iBg8=/fit-in/64x64/pic1857661.jpg
137269,Spyrium,2013,522,7.13,6.826,5211,/boardgame/137269/spyrium,https://cf.geekdo-images.com/micro/img/fjpoF0KuufdmQovqJjk4jAPpQ10=/fit-in/64x64/pic1808509.jpg
196326,Love Letter Premium,2016,523,7.6,6.824,2256,/boardgame/196326/love-letter-premium,https://cf.geekdo-images.com/micro/img/Y56OyBwp8tLiuKuKhODeD_LI7OA=/fit-in/64x64/pic3124998.jpg
193558,The Oracle of Delphi,2016,524,7.34,6.824,3041,/boardgame/193558/oracle-delphi,https://cf.geekdo-images.com/micro/img/mPTi7hqjjNOFHglD-20Swty6_Kk=/fit-in/64x64/pic3126511.jpg
12002,Jambo,2004,525,7.04,6.823,7622,/boardgame/12002/jambo,https://cf.geekdo-images.com/micro/img/2mfknuq0k_3ygIWg1mrdqqRN-yA=/fit-in/64x64/pic2679053.jpg
7717,Carcassonne: The Castle,2003,526,7.09,6.822,6878,/boardgame/7717/carcassonne-castle,https://cf.geekdo-images.com/micro/img/-g23G2Fvd0zXDtredksI5_WGWYg=/fit-in/64x64/pic2606367.jpg
203417,Exit: The Game – The Secret Lab,2016,527,7.29,6.821,3391,/boardgame/203417/exit-game-secret-lab,https://cf.geekdo-images.com/micro/img/LR2dHTSbGBf7U1AnsUIPUcdWqsU=/fit-in/64x64/pic3332425.jpg
205398,Citadels,2016,528,7.45,6.818,2884,/boardgame/205398/citadels,https://cf.geekdo-images.com/micro/img/RFC2Af9E0VvLoUMeOThKEN9FyEU=/fit-in/64x64/pic3119514.jpg
483,Diplomacy,1959,529,7.05,6.818,10900,/boardgame/483/diplomacy,https://cf.geekdo-images.com/micro/img/aA1pZKL83k1ZsyW1w8h2joaKQw0=/fit-in/64x64/pic288149.jpg
69789,Ascension: Deckbuilding Game,2010,530,7.03,6.818,10233,/boardgame/69789/ascension-deckbuilding-game,https://cf.geekdo-images.com/micro/img/hckucbn2V6R4yty9NYpC5-Lz-ok=/fit-in/64x64/pic2382123.jpg
12962,Reef Encounter,2004,531,7.15,6.817,4756,/boardgame/12962/reef-encounter,https://cf.geekdo-images.com/micro/img/guuSZQJIxi3l48QhbX68hJuHzpA=/fit-in/64x64/pic85905.jpg
27976,Heroscape Master Set: Swarm of the Marro,2007,532,7.63,6.817,2121,/boardgame/27976/heroscape-master-set-swarm-marro,https://cf.geekdo-images.com/micro/img/RRk4hhfGB18UA_rq6L-dFlKtiGA=/fit-in/64x64/pic268096.jpg
163602,XCOM: The Board Game,2015,533,7.1,6.816,6581,/boardgame/163602/xcom-board-game,https://cf.geekdo-images.com/micro/img/BFa5yGKDBqCe0154b4E-hsBWCDM=/fit-in/64x64/pic2247621.jpg
2955,Mexica,2002,534,7.21,6.816,4177,/boardgame/2955/mexica,https://cf.geekdo-images.com/micro/img/JuYvwiELAXS4rpQY3_K3HqXz1GQ=/fit-in/64x64/pic2470537.jpg
21882,Blue Moon City,2006,535,7.05,6.816,7045,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/micro/img/YZWGZcfYY2asXLWMhIGT6XDH2lY=/fit-in/64x64/pic4218264.jpg
2181,Bridge,1925,536,7.47,6.812,2708,/boardgame/2181/bridge,https://cf.geekdo-images.com/micro/img/UrT-wrPiojSn2WyxCy5NjVmX_uY=/fit-in/64x64/pic1273353.jpg
20100,Wits & Wagers,2005,537,6.96,6.812,11579,/boardgame/20100/wits-wagers,https://cf.geekdo-images.com/micro/img/d_fnAbikYlI35iuCG21cpnPckAw=/fit-in/64x64/pic521431.jpg
200147,Kanagawa,2016,538,7.19,6.811,4523,/boardgame/200147/kanagawa,https://cf.geekdo-images.com/micro/img/b1QHIdrI6FM7DCLCMDVivoZAnUc=/fit-in/64x64/pic3105168.jpg
165401,Wir sind das Volk!,2014,539,7.89,6.809,1482,/boardgame/165401/wir-sind-das-volk,https://cf.geekdo-images.com/micro/img/wHnb7Km1FNFCOxd_wauc7Wv16zg=/fit-in/64x64/pic2239210.jpg
213893,Yamataï,2017,540,7.28,6.809,3577,/boardgame/213893/yamatai,https://cf.geekdo-images.com/micro/img/5_HNB9KJB-Xc7kEcKFy2eZjYXvc=/fit-in/64x64/pic3357724.jpg
158275,Marvel Dice Masters: Uncanny X-Men,2014,541,7.3,6.809,3424,/boardgame/158275/marvel-dice-masters-uncanny-x-men,https://cf.geekdo-images.com/micro/img/DsXXqBupGcsf_aCDdF_Mw6UGz4Q=/fit-in/64x64/pic2338307.jpg
72321,The Networks,2016,542,7.28,6.807,3453,/boardgame/72321/networks,https://cf.geekdo-images.com/micro/img/Ch2EWl_Vm_BEPmdz1EEM5D6s04k=/fit-in/64x64/pic2896170.jpg
26566,Homesteaders,2009,543,7.28,6.806,3204,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/micro/img/2by4qIUCKAZVYDgAerBISiUeVhU=/fit-in/64x64/pic1113708.jpg
1345,Genoa,2001,544,7.11,6.804,5673,/boardgame/1345/genoa,https://cf.geekdo-images.com/micro/img/EBoXf5kQy74X33t3JL7eVqqxOx4=/fit-in/64x64/pic450409.jpg
12902,Carcassonne: The City,2004,545,7.2,6.802,3982,/boardgame/12902/carcassonne-city,https://cf.geekdo-images.com/micro/img/yxD90Hl55T0PJUFaLFbYBl6n0AY=/fit-in/64x64/pic839808.jpg
71721,Space Hulk: Death Angel – The Card Game,2010,546,6.99,6.801,10982,/boardgame/71721/space-hulk-death-angel-card-game,https://cf.geekdo-images.com/micro/img/lNbI4VlF54wkHyDq52nHkpPwA1c=/fit-in/64x64/pic1873572.jpg
9440,Maharaja: The Game of Palace Building in India,2004,547,7.15,6.801,4659,/boardgame/9440/maharaja-game-palace-building-india,https://cf.geekdo-images.com/micro/img/tdHeD-UyV0XA_t3mxgc2aLN8P74=/fit-in/64x64/pic44952.jpg
169654,Deep Sea Adventure,2014,548,7.1,6.801,5828,/boardgame/169654/deep-sea-adventure,https://cf.geekdo-images.com/micro/img/0IApugq-iSHbwCqg78QhUnNJD98=/fit-in/64x64/pic3169827.png
155362,Ca$h 'n Guns (Second Edition),2014,549,6.98,6.8,9811,/boardgame/155362/cah-n-guns-second-edition,https://cf.geekdo-images.com/micro/img/UcaltqMq8kQLDxNu5LXbJ5Sk7RY=/fit-in/64x64/pic2907864.jpg
40628,Finca,2009,550,7.07,6.798,6127,/boardgame/40628/finca,https://cf.geekdo-images.com/micro/img/TpDK2PI0egiw-mPwOnf9gXatpzM=/fit-in/64x64/pic433784.jpg
198953,Pax Renaissance,2016,551,8.08,6.797,1275,/boardgame/198953/pax-renaissance,https://cf.geekdo-images.com/micro/img/x5XlyxI65KEyrI5GzfvAXEmMvvE=/fit-in/64x64/pic3009233.jpg
170561,Valeria: Card Kingdoms,2016,552,7.46,6.797,2535,/boardgame/170561/valeria-card-kingdoms,https://cf.geekdo-images.com/micro/img/FvuUFBqeslwBF1yPwFvr02o5Pgk=/fit-in/64x64/pic2919073.jpg
2453,Blokus,2000,553,6.91,6.796,19334,/boardgame/2453/blokus,https://cf.geekdo-images.com/micro/img/Ch_6I6t2Vs_lRqwxNo0gjRsmZfA=/fit-in/64x64/pic2197702.jpg
148319,Tragedy Looper,2011,554,7.3,6.795,3346,/boardgame/148319/tragedy-looper,https://cf.geekdo-images.com/micro/img/6HUqGEWs6DAS-DOK44LyIHMy0fo=/fit-in/64x64/pic2046290.png
