ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
270,Svea Rike,1997,3359,6.37,5.753,497,/boardgame/270/svea-rike,https://cf.geekdo-images.com/images/pic2546085_mt.jpg
1549,Password,1962,3360,6.09,5.753,807,/boardgame/1549/password,https://cf.geekdo-images.com/images/pic42588_mt.jpg
102897,Farmageddon,2012,3361,6.17,5.753,640,/boardgame/102897/farmageddon,https://cf.geekdo-images.com/images/pic2965951_mt.png
158837,27th Passenger: A Hunt On Rails,2014,3362,6.94,5.753,214,/boardgame/158837/27th-passenger-hunt-rails,https://cf.geekdo-images.com/images/pic2383795_mt.jpg
12157,Unanimo,1990,3363,6.88,5.753,227,/boardgame/12157/unanimo,https://cf.geekdo-images.com/images/pic523239_mt.jpg
181161,Brick Party,2015,3364,6.8,5.752,254,/boardgame/181161/brick-party,https://cf.geekdo-images.com/images/pic3068438_mt.jpg
112598,Monster Factory,2012,3365,6.45,5.752,376,/boardgame/112598/monster-factory,https://cf.geekdo-images.com/images/pic1466079_mt.jpg
1197,Blink,1995,3366,5.94,5.752,1590,/boardgame/1197/blink,https://cf.geekdo-images.com/images/pic70439_mt.jpg
1823,1829,1974,3367,7.04,5.752,207,/boardgame/1823/1829,https://cf.geekdo-images.com/images/pic224206_mt.jpg
1536,Lord of the Fries,1998,3368,5.96,5.752,1505,/boardgame/1536/lord-fries,https://cf.geekdo-images.com/images/pic2569732_mt.jpg
160567,BANG!: The Walking Dead,2014,3369,6.61,5.752,336,/boardgame/160567/bang-walking-dead,https://cf.geekdo-images.com/images/pic2062142_mt.jpg
25008,Italia,2006,3370,6.76,5.752,276,/boardgame/25008/italia,https://cf.geekdo-images.com/images/pic159519_mt.jpg
207208,Armageddon,2016,3371,6.72,5.752,268,/boardgame/207208/armageddon,https://cf.geekdo-images.com/images/pic3169845_mt.jpg
147305,Om Nom Nom,2013,3372,6.35,5.751,453,/boardgame/147305/om-nom-nom,https://cf.geekdo-images.com/images/pic1765949_mt.png
3279,Magi-Nation Duel,2000,3373,7.02,5.751,236,/boardgame/3279/magi-nation-duel,https://cf.geekdo-images.com/images/pic137225_mt.jpg
71668,After Pablo,2010,3374,7.36,5.751,154,/boardgame/71668/after-pablo,https://cf.geekdo-images.com/images/pic727399_mt.jpg
171339,Entropy,2015,3375,6.45,5.75,396,/boardgame/171339/entropy,https://cf.geekdo-images.com/images/pic2415140_mt.jpg
5455,Tobruk:  Tank Battles in North Africa 1942,1975,3376,6.41,5.75,476,/boardgame/5455/tobruk-tank-battles-north-africa-1942,https://cf.geekdo-images.com/images/pic216384_mt.jpg
12897,La Bataille de Ligny,1991,3377,7.74,5.75,143,/boardgame/12897/la-bataille-de-ligny,https://cf.geekdo-images.com/images/pic280192_mt.jpg
16805,Panzer Grenadier: Road to Berlin,2005,3378,7.37,5.75,164,/boardgame/16805/panzer-grenadier-road-berlin,https://cf.geekdo-images.com/images/pic71345_mt.jpg
157912,Rise to Power,2014,3379,6.57,5.75,329,/boardgame/157912/rise-power,https://cf.geekdo-images.com/images/pic2094544_mt.jpg
379,Express,1990,3380,6.17,5.75,585,/boardgame/379/express,https://cf.geekdo-images.com/images/pic1254446_mt.jpg
90474,Gold!,2011,3381,6.42,5.75,388,/boardgame/90474/gold,https://cf.geekdo-images.com/images/pic898503_mt.jpg
2448,Kalah,700,3382,5.85,5.75,4656,/boardgame/2448/kalah,https://cf.geekdo-images.com/images/pic1274349_mt.jpg
124390,"Goblins Drool, Fairies Rule!",2013,3383,6.2,5.75,580,/boardgame/124390/goblins-drool-fairies-rule,https://cf.geekdo-images.com/images/pic1392330_mt.jpg
562,Silberzwerg,2000,3384,6.43,5.75,388,/boardgame/562/silberzwerg,https://cf.geekdo-images.com/images/pic11286_mt.jpg
130680,iKNOW,2012,3385,6.36,5.75,457,/boardgame/130680/iknow,https://cf.geekdo-images.com/images/pic1548407_mt.jpg
147614,Crazy Time,2013,3386,6.97,5.75,213,/boardgame/147614/crazy-time,https://cf.geekdo-images.com/images/pic1770928_mt.jpg
158168,NHL Power Play Team-Building Card Game,2014,3387,7.06,5.75,208,/boardgame/158168/nhl-power-play-team-building-card-game,https://cf.geekdo-images.com/images/pic2019500_mt.jpg
11159,Dungeoneer: Haunted Woods of Malthorin,2004,3388,6.27,5.75,510,/boardgame/11159/dungeoneer-haunted-woods-malthorin,https://cf.geekdo-images.com/images/pic70456_mt.jpg
6931,Katamino,1992,3389,6.31,5.75,501,/boardgame/6931/katamino,https://cf.geekdo-images.com/images/pic3488257_mt.jpg
198287,Legends of Andor: The Last Hope,2017,3390,8.03,5.749,117,/boardgame/198287/legends-andor-last-hope,https://cf.geekdo-images.com/images/pic3617946_mt.jpg
20646,1824: Austria-Hungary,2005,3391,7.8,5.749,120,/boardgame/20646/1824-austria-hungary,https://cf.geekdo-images.com/images/pic1207675_mt.jpg
1668,Modern Naval Battles,1989,3392,6.43,5.749,394,/boardgame/1668/modern-naval-battles,https://cf.geekdo-images.com/images/pic7548_mt.jpg
2667,What Were You Thinking?,1998,3393,6.92,5.749,220,/boardgame/2667/what-were-you-thinking,https://cf.geekdo-images.com/images/pic9122_mt.jpg
65334,Flash Duel,2010,3394,6.71,5.749,311,/boardgame/65334/flash-duel,https://cf.geekdo-images.com/images/pic648115_mt.jpg
103368,Epigo,2011,3395,6.84,5.748,244,/boardgame/103368/epigo,https://cf.geekdo-images.com/images/pic1053507_mt.jpg
20195,Six,2003,3396,6.29,5.748,489,/boardgame/20195/six,https://cf.geekdo-images.com/images/pic885840_mt.jpg
5869,Mordred,1999,3397,6.18,5.748,580,/boardgame/5869/mordred,https://cf.geekdo-images.com/images/pic300460_mt.jpg
173504,"The Greatest Day: Sword, Juno, and Gold Beaches",2015,3398,8.7,5.748,97,/boardgame/173504/greatest-day-sword-juno-and-gold-beaches,https://cf.geekdo-images.com/images/pic2422496_mt.jpg
3613,Air Superiority,1987,3399,6.72,5.748,322,/boardgame/3613/air-superiority,https://cf.geekdo-images.com/images/pic12630_mt.jpg
1783,The Creature That Ate Sheboygan,1979,3400,6.3,5.748,467,/boardgame/1783/creature-ate-sheboygan,https://cf.geekdo-images.com/images/pic579229_mt.jpg
5711,Squad Seven,2002,3401,6.44,5.748,353,/boardgame/5711/squad-seven,https://cf.geekdo-images.com/images/pic190387_mt.jpg
38986,18NEB,2010,3402,7.51,5.748,137,/boardgame/38986/18neb,https://cf.geekdo-images.com/images/pic1221093_mt.jpg
34747,Jena 20,2008,3403,6.75,5.748,250,/boardgame/34747/jena-20,https://cf.geekdo-images.com/images/pic301998_mt.jpg
144526,Glastonbury,2013,3404,6.73,5.748,265,/boardgame/144526/glastonbury,https://cf.geekdo-images.com/images/pic1757300_mt.jpg
18723,"Aye, Dark Overlord! The Red Box",2005,3405,5.95,5.747,2120,/boardgame/18723/aye-dark-overlord-red-box,https://cf.geekdo-images.com/images/pic3300672_mt.jpg
133437,Dead Panic,2013,3406,6.09,5.747,796,/boardgame/133437/dead-panic,https://cf.geekdo-images.com/images/pic1721153_mt.jpg
48,Krieg und Frieden,1999,3407,6.13,5.747,661,/boardgame/48/krieg-und-frieden,https://cf.geekdo-images.com/images/pic359365_mt.jpg
111173,Little Devils,2012,3408,6.17,5.747,591,/boardgame/111173/little-devils,https://cf.geekdo-images.com/images/pic1127412_mt.jpg
170300,Wombat Rescue,2015,3409,6.68,5.747,269,/boardgame/170300/wombat-rescue,https://cf.geekdo-images.com/images/pic2337331_mt.jpg
67601,D-Day at Peleliu,2015,3410,8.34,5.747,111,/boardgame/67601/d-day-peleliu,https://cf.geekdo-images.com/images/pic2529440_mt.jpg
16443,Dungeoneer: Dragons of the Forsaken Desert,2005,3411,6.3,5.747,487,/boardgame/16443/dungeoneer-dragons-forsaken-desert,https://cf.geekdo-images.com/images/pic244047_mt.jpg
766,Regatta,1967,3412,6.29,5.746,491,/boardgame/766/regatta,https://cf.geekdo-images.com/images/pic1514950_mt.jpg
2371,Extra!,1989,3413,6.48,5.746,337,/boardgame/2371/extra,https://cf.geekdo-images.com/images/pic1055397_mt.jpg
14860,Clash for a Continent:  Battles of the American Revolution and French & Indian War,2005,3414,7.26,5.746,171,/boardgame/14860/clash-continent-battles-american-revolution-and-fr,https://cf.geekdo-images.com/images/pic80068_mt.jpg
4637,Max,1986,3415,6.62,5.746,308,/boardgame/4637/max,https://cf.geekdo-images.com/images/pic44118_mt.jpg
4324,Risk: The Lord of the Rings,2002,3416,5.88,5.746,3541,/boardgame/4324/risk-lord-rings,https://cf.geekdo-images.com/images/pic265703_mt.jpg
43578,Monster Chase,2009,3417,6.35,5.746,431,/boardgame/43578/monster-chase,https://cf.geekdo-images.com/images/pic2986448_mt.jpg
147370,Robot Turtles,2013,3418,6.1,5.746,729,/boardgame/147370/robot-turtles,https://cf.geekdo-images.com/images/pic2047441_mt.jpg
145186,Pick-a-Polar Bear,2013,3419,6.5,5.746,340,/boardgame/145186/pick-polar-bear,https://cf.geekdo-images.com/images/pic1721977_mt.jpg
166202,Bomb Squad Academy,2015,3420,6.56,5.746,302,/boardgame/166202/bomb-squad-academy,https://cf.geekdo-images.com/images/pic2246825_mt.jpg
82402,Friesematenten,2010,3421,6.31,5.746,482,/boardgame/82402/friesematenten,https://cf.geekdo-images.com/images/pic794872_mt.jpg
100169,Hero of Weehawken,2011,3422,7.61,5.745,129,/boardgame/100169/hero-weehawken,https://cf.geekdo-images.com/images/pic1039206_mt.jpg
13266,The Three Days of Gettysburg (third edition),2004,3423,7.43,5.745,158,/boardgame/13266/three-days-gettysburg-third-edition,https://cf.geekdo-images.com/images/pic1525945_mt.jpg
11161,Dungeoneer: Den of the Wererats,2004,3424,6.32,5.745,460,/boardgame/11161/dungeoneer-den-wererats,https://cf.geekdo-images.com/images/pic70454_mt.jpg
155042,Steam Donkey,2014,3425,6.76,5.745,246,/boardgame/155042/steam-donkey,https://cf.geekdo-images.com/images/pic1931097_mt.jpg
29678,Munchkin Quest,2008,3426,5.93,5.745,3022,/boardgame/29678/munchkin-quest,https://cf.geekdo-images.com/images/pic294853_mt.jpg
172969,Pixel Tactics 5,2015,3427,7.45,5.745,142,/boardgame/172969/pixel-tactics-5,https://cf.geekdo-images.com/images/pic2403298_mt.jpg
134150,Mini Curling Game,2012,3428,6.72,5.745,250,/boardgame/134150/mini-curling-game,https://cf.geekdo-images.com/images/pic1508779_mt.jpg
18932,Siena,2005,3429,6.16,5.745,648,/boardgame/18932/siena,https://cf.geekdo-images.com/images/pic99088_mt.jpg
187104,4 Gods,2016,3430,6.33,5.745,449,/boardgame/187104/4-gods,https://cf.geekdo-images.com/images/pic3109082_mt.jpg
129293,Gauntlet of Fools,2012,3431,6.02,5.745,1039,/boardgame/129293/gauntlet-fools,https://cf.geekdo-images.com/images/pic1392572_mt.png
104640,Robin Hood,2011,3432,7.13,5.744,187,/boardgame/104640/robin-hood,https://cf.geekdo-images.com/images/pic1077675_mt.jpg
110870,Cavemen: The Quest for Fire,2012,3433,6.41,5.744,388,/boardgame/110870/cavemen-quest-fire,https://cf.geekdo-images.com/images/pic1145197_mt.jpg
30024,Kachina,2009,3434,6.63,5.744,336,/boardgame/30024/kachina,https://cf.geekdo-images.com/images/pic478222_mt.jpg
13511,Ninja Versus Ninja,2008,3435,6.04,5.744,884,/boardgame/13511/ninja-versus-ninja,https://cf.geekdo-images.com/images/pic1229622_mt.jpg
5243,Montage,1973,3436,7.18,5.744,168,/boardgame/5243/montage,https://cf.geekdo-images.com/images/pic964692_mt.jpg
10527,Gyges,1985,3437,6.77,5.744,258,/boardgame/10527/gyges,https://cf.geekdo-images.com/images/pic1316284_mt.jpg
697,Conspiracy,1973,3438,6.25,5.744,508,/boardgame/697/conspiracy,https://cf.geekdo-images.com/images/pic187425_mt.jpg
65313,Napoleon's War:  The 100 Days,2010,3439,7.27,5.744,170,/boardgame/65313/napoleons-war-100-days,https://cf.geekdo-images.com/images/pic731932_mt.jpg
98762,Test of Fire: Bull Run 1861,2011,3440,6.58,5.744,291,/boardgame/98762/test-fire-bull-run-1861,https://cf.geekdo-images.com/images/pic991417_mt.jpg
203740,Age of Thieves,2016,3441,7.15,5.744,196,/boardgame/203740/age-thieves,https://cf.geekdo-images.com/images/pic3195662_mt.jpg
3383,Mahé,1974,3442,6.29,5.744,450,/boardgame/3383/mahe,https://cf.geekdo-images.com/images/pic2215153_mt.jpg
197439,The Fog of War,2016,3443,7.61,5.744,142,/boardgame/197439/fog-war,https://cf.geekdo-images.com/images/pic3116180_mt.jpg
193483,Dwar7s Fall,2016,3444,6.96,5.744,283,/boardgame/193483/dwar7s-fall,https://cf.geekdo-images.com/images/pic3624207_mt.jpg
163172,Waterloo 1815: Fallen Eagles,2015,3445,8.31,5.744,119,/boardgame/163172/waterloo-1815-fallen-eagles,https://cf.geekdo-images.com/images/pic2415214_mt.jpg
27298,Owner's Choice,2006,3446,6.19,5.744,573,/boardgame/27298/owners-choice,https://cf.geekdo-images.com/images/pic195820_mt.jpg
1631,Barbarian Prince,1981,3447,6.48,5.743,408,/boardgame/1631/barbarian-prince,https://cf.geekdo-images.com/images/pic66518_mt.jpg
133534,Sigismundus Augustus: Dei gratia rex Poloniae,2012,3448,7.34,5.743,174,/boardgame/133534/sigismundus-augustus-dei-gratia-rex-poloniae,https://cf.geekdo-images.com/images/pic1714173_mt.jpg
2168,Hitler's War,1981,3449,6.26,5.743,500,/boardgame/2168/hitlers-war,https://cf.geekdo-images.com/images/pic1513384_mt.jpg
176980,Helionox: The Last Sunset,2015,3450,7.21,5.743,193,/boardgame/176980/helionox-last-sunset,https://cf.geekdo-images.com/images/pic2645762_mt.jpg
207687,Endangered Orphans of Condyle Cove,2017,3451,6.74,5.743,284,/boardgame/207687/endangered-orphans-condyle-cove,https://cf.geekdo-images.com/images/pic3726168_mt.jpg
5222,Old Town,2000,3452,6.4,5.743,378,/boardgame/5222/old-town,https://cf.geekdo-images.com/images/pic325396_mt.jpg
38873,Cambria,2008,3453,6.5,5.743,360,/boardgame/38873/cambria,https://cf.geekdo-images.com/images/pic910831_mt.jpg
124047,Pirate Dice: Voyage on the Rolling Seas,2012,3454,6.24,5.743,493,/boardgame/124047/pirate-dice-voyage-rolling-seas,https://cf.geekdo-images.com/images/pic1364948_mt.png
3003,Crash Tackle Rugby Board Game,2001,3455,7.65,5.743,149,/boardgame/3003/crash-tackle-rugby-board-game,https://cf.geekdo-images.com/images/pic247205_mt.jpg
426,Battle of the Bulge,1981,3456,6.47,5.742,345,/boardgame/426/battle-bulge,https://cf.geekdo-images.com/images/pic771975_mt.jpg
5985,Miscellaneous Game Accessory,0,3457,6.95,5.742,211,/boardgame/5985/miscellaneous-game-accessory,https://cf.geekdo-images.com/images/pic1017967_mt.jpg
22677,Stalin's War,2010,3458,6.73,5.742,256,/boardgame/22677/stalins-war,https://cf.geekdo-images.com/images/pic691074_mt.jpg
123844,City Hall,2014,3459,6.64,5.742,280,/boardgame/123844/city-hall,https://cf.geekdo-images.com/images/pic1797476_mt.png
220308,Gaia Project,2017,3460,8.75,5.742,93,/boardgame/220308/gaia-project,https://cf.geekdo-images.com/images/pic3763556_mt.jpg
194196,Kharnage,2016,3461,6.64,5.742,304,/boardgame/194196/kharnage,https://cf.geekdo-images.com/images/pic3372416_mt.jpg
127561,Resident Evil Deck Building Game: Mercenaries,2012,3462,7.17,5.742,210,/boardgame/127561/resident-evil-deck-building-game-mercenaries,https://cf.geekdo-images.com/images/pic1468156_mt.png
32129,Taktika,2007,3463,7.1,5.741,181,/boardgame/32129/taktika,https://cf.geekdo-images.com/images/pic265909_mt.jpg
623,Swashbuckler,1980,3464,6.91,5.741,228,/boardgame/623/swashbuckler,https://cf.geekdo-images.com/images/pic3638102_mt.jpg
154600,Desperados of Dice Town,2014,3465,6.21,5.741,545,/boardgame/154600/desperados-dice-town,https://cf.geekdo-images.com/images/pic2230277_mt.jpg
15045,Risk: Star Wars – The Clone Wars Edition,2005,3466,6.02,5.741,1328,/boardgame/15045/risk-star-wars-clone-wars-edition,https://cf.geekdo-images.com/images/pic68709_mt.jpg
31621,Gangster,2007,3467,6.19,5.741,538,/boardgame/31621/gangster,https://cf.geekdo-images.com/images/pic258917_mt.jpg
189869,The Butterfly Garden,2016,3468,6.88,5.741,225,/boardgame/189869/butterfly-garden,https://cf.geekdo-images.com/images/pic3142367_mt.jpg
208480,Wordsy,2017,3469,7.41,5.741,149,/boardgame/208480/wordsy,https://cf.geekdo-images.com/images/pic3223277_mt.jpg
145103,7 Days of Westerplatte,2013,3470,6.73,5.741,266,/boardgame/145103/7-days-westerplatte,https://cf.geekdo-images.com/images/pic1722650_mt.jpg
2447,World War II: European Theater of Operations,1985,3471,7.15,5.741,213,/boardgame/2447/world-war-ii-european-theater-operations,https://cf.geekdo-images.com/images/pic277947_mt.jpg
171492,Vienna,2015,3472,6.5,5.74,314,/boardgame/171492/vienna,https://cf.geekdo-images.com/images/pic2365501_mt.jpg
3864,Mechwarrior: Dark Age,2002,3473,6.22,5.74,689,/boardgame/3864/mechwarrior-dark-age,https://cf.geekdo-images.com/images/pic90904_mt.jpg
225818,Mini Rails,2017,3474,7.27,5.74,155,/boardgame/225818/mini-rails,https://cf.geekdo-images.com/images/pic3526352_mt.jpg
129156,Battles of the Bulge: Celles,2012,3475,7.8,5.74,121,/boardgame/129156/battles-bulge-celles,https://cf.geekdo-images.com/images/pic1389353_mt.jpg
5478,Crazy Circus,2002,3476,6.29,5.74,435,/boardgame/5478/crazy-circus,https://cf.geekdo-images.com/images/pic1414458_mt.jpg
11182,Super Scrabble,2004,3477,6.38,5.74,462,/boardgame/11182/super-scrabble,https://cf.geekdo-images.com/images/pic72209_mt.jpg
32990,Axis Empires: Dai Senso!,2011,3478,7.87,5.74,117,/boardgame/32990/axis-empires-dai-senso,https://cf.geekdo-images.com/images/pic1024642_mt.jpg
187679,The Horus Heresy: Betrayal at Calth,2015,3479,7.66,5.74,144,/boardgame/187679/horus-heresy-betrayal-calth,https://cf.geekdo-images.com/images/pic2742030_mt.jpg
151275,Ophir,2015,3480,6.92,5.74,224,/boardgame/151275/ophir,https://cf.geekdo-images.com/images/pic1997937_mt.png
36986,All Things Zombie: The Boardgame,2010,3481,6.23,5.739,523,/boardgame/36986/all-things-zombie-boardgame,https://cf.geekdo-images.com/images/pic634054_mt.jpg
34334,Waterloo 20,2008,3482,6.99,5.739,197,/boardgame/34334/waterloo-20,https://cf.geekdo-images.com/images/pic297963_mt.jpg
34871,Ventura,2011,3483,6.51,5.739,366,/boardgame/34871/ventura,https://cf.geekdo-images.com/images/pic974442_mt.jpg
181290,KUMO Hogosha,2015,3484,7.03,5.739,225,/boardgame/181290/kumo-hogosha,https://cf.geekdo-images.com/images/pic2606432_mt.jpg
9342,Fifth Avenue,2004,3485,6.02,5.739,894,/boardgame/9342/fifth-avenue,https://cf.geekdo-images.com/images/pic39578_mt.jpg
4388,"Rome: Imperium, Circus Maximus, Hannibal vs Rome",2001,3486,6.28,5.739,439,/boardgame/4388/rome-imperium-circus-maximus-hannibal-vs-rome,https://cf.geekdo-images.com/images/pic18900_mt.jpg
185374,Loot N Run,2016,3487,6.65,5.739,266,/boardgame/185374/loot-n-run,https://cf.geekdo-images.com/images/pic2825518_mt.jpg
123185,Axis & Allies 1941,2012,3488,6.36,5.739,577,/boardgame/123185/axis-allies-1941,https://cf.geekdo-images.com/images/pic1282890_mt.jpg
41934,World at War: The Untold Stories,2010,3489,7.96,5.738,122,/boardgame/41934/world-war-untold-stories,https://cf.geekdo-images.com/images/pic3227431_mt.jpg
3710,MBT (first edition),1989,3490,6.64,5.738,315,/boardgame/3710/mbt-first-edition,https://cf.geekdo-images.com/images/pic405999_mt.jpg
6508,Tom Tube,2003,3491,6.31,5.738,406,/boardgame/6508/tom-tube,https://cf.geekdo-images.com/images/pic25782_mt.jpg
8192,Railroad Dice,2003,3492,6.2,5.738,494,/boardgame/8192/railroad-dice,https://cf.geekdo-images.com/images/pic220462_mt.jpg
4008,Cobra,1977,3493,6.68,5.738,283,/boardgame/4008/cobra,https://cf.geekdo-images.com/images/pic621252_mt.jpg
4493,Kayanak,1999,3494,6.45,5.738,334,/boardgame/4493/kayanak,https://cf.geekdo-images.com/images/pic1793211_mt.jpg
33759,Omega Centauri,2014,3495,7.1,5.738,191,/boardgame/33759/omega-centauri,https://cf.geekdo-images.com/images/pic2061273_mt.jpg
58624,Storm Over Dien Bien Phu,2014,3496,7.61,5.738,134,/boardgame/58624/storm-over-dien-bien-phu,https://cf.geekdo-images.com/images/pic3322477_mt.jpg
204675,The Arrival,2016,3497,6.96,5.738,213,/boardgame/204675/arrival,https://cf.geekdo-images.com/images/pic3109969_mt.jpg
34169,Potion-Making: Practice,2005,3498,6.23,5.738,643,/boardgame/34169/potion-making-practice,https://cf.geekdo-images.com/images/pic1048351_mt.jpg
200834,Sola Fide: The Reformation,2016,3499,6.62,5.738,266,/boardgame/200834/sola-fide-reformation,https://cf.geekdo-images.com/images/pic3134077_mt.jpg
2114,"Duck, Duck, Bruce",1997,3500,6.21,5.738,507,/boardgame/2114/duck-duck-bruce,https://cf.geekdo-images.com/images/pic191734_mt.jpg
46323,Warlords of Europe,2010,3501,6.8,5.738,271,/boardgame/46323/warlords-europe,https://cf.geekdo-images.com/images/pic524700_mt.jpg
85105,Travel Blog,2010,3502,6.14,5.738,610,/boardgame/85105/travel-blog,https://cf.geekdo-images.com/images/pic825445_mt.jpg
