ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
110277,Among the Stars,2012,504,7.13,6.848,6216,/boardgame/110277/among-stars,https://cf.geekdo-images.com/micro/img/fk01fvNvkJTXrdHOLt3YNbiGUKg=/fit-in/64x64/pic2037906.jpg
216734,Dice Throne: Season One,2018,505,7.81,6.845,2663,/boardgame/216734/dice-throne-season-one,https://cf.geekdo-images.com/micro/img/VnphgiWRDcE5qGwzlPvvMTjiH0w=/fit-in/64x64/pic3962955.jpg
143741,BANG! The Dice Game,2013,506,6.99,6.844,16439,/boardgame/143741/bang-dice-game,https://cf.geekdo-images.com/micro/img/DRTvdFiiQH4lNCg0pepKyQG-ljw=/fit-in/64x64/pic2909713.jpg
170416,Vast: The Crystal Caverns,2016,507,7.27,6.844,4713,/boardgame/170416/vast-crystal-caverns,https://cf.geekdo-images.com/micro/img/QDlQfzsNgxXSs2qiA4y3bQ3yeMM=/fit-in/64x64/pic2962290.jpg
43528,World Without End,2009,508,7.28,6.844,4266,/boardgame/43528/world-without-end,https://cf.geekdo-images.com/micro/img/Rmew4gKovdO_6dWkYlfy-seZw2w=/fit-in/64x64/pic583088.jpg
166384,Spyfall,2014,509,6.97,6.843,15695,/boardgame/166384/spyfall,https://cf.geekdo-images.com/micro/img/-1l8-mEuSZ4DnQuo3FUnZ7hJMi4=/fit-in/64x64/pic2453926.jpg
5782,Coloretto,2003,510,6.97,6.842,16189,/boardgame/5782/coloretto,https://cf.geekdo-images.com/micro/img/U4veyoPMo2WquOZKs0ZhN450wdU=/fit-in/64x64/pic149765.jpg
241451,Aeon's End: Legacy,2019,511,8.42,6.842,1183,/boardgame/241451/aeons-end-legacy,https://cf.geekdo-images.com/micro/img/TSZ9MV9bHUX7Go9EpuzAGc2a418=/fit-in/64x64/pic3979852.jpg
132018,Churchill,2015,512,7.71,6.841,2041,/boardgame/132018/churchill,https://cf.geekdo-images.com/micro/img/62wqCXn4U04YkpHq0arvDsE7xeY=/fit-in/64x64/pic2467234.jpg
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,513,7.21,6.841,5290,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,https://cf.geekdo-images.com/micro/img/TgKqGd1fZcQg06ZS_gIDJcVkg5Y=/fit-in/64x64/pic1997078.jpg
154825,Arkwright,2014,514,7.92,6.84,1610,/boardgame/154825/arkwright,https://cf.geekdo-images.com/micro/img/OJgTYa2aE6gdOIZCLNHLCtyynjU=/fit-in/64x64/pic2776693.png
41002,Vasco da Gama,2009,515,7.27,6.838,4096,/boardgame/41002/vasco-da-gama,https://cf.geekdo-images.com/micro/img/KNUrJv31D6JF0__jz_22Wv1qsw0=/fit-in/64x64/pic495883.jpg
29603,D-Day at Omaha Beach,2009,516,8.25,6.838,1332,/boardgame/29603/d-day-omaha-beach,https://cf.geekdo-images.com/micro/img/jNWjv5cmtw9Gh5nVAMMtB8lu_uA=/fit-in/64x64/pic2212619.jpg
160499,King of New York,2014,517,7.02,6.838,12239,/boardgame/160499/king-new-york,https://cf.geekdo-images.com/micro/img/nxnKWMBRtuXUxyRw1Z7-h_XEDz8=/fit-in/64x64/pic2407103.jpg
224597,Warhammer Underworlds: Shadespire,2017,518,7.96,6.837,2037,/boardgame/224597/warhammer-underworlds-shadespire,https://cf.geekdo-images.com/micro/img/CgYsGpx5Akp4NsLS75Nlnjh3v20=/fit-in/64x64/pic3750232.jpg
171499,Cacao,2015,519,7.12,6.835,6650,/boardgame/171499/cacao,https://cf.geekdo-images.com/micro/img/FxsYktiAH3pZBqf5NyMjGCJ-NLk=/fit-in/64x64/pic2379288.jpg
143515,Coal Baron,2013,520,7.3,6.835,3891,/boardgame/143515/coal-baron,https://cf.geekdo-images.com/micro/img/LUjcHNiwMonyeDMXi6CNS_MrjEQ=/fit-in/64x64/pic1743451.jpg
117915,Yedo,2012,521,7.42,6.835,3175,/boardgame/117915/yedo,https://cf.geekdo-images.com/micro/img/n8I6QzzsFUKPkoO5XcATBsGk5qw=/fit-in/64x64/pic1633240.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,522,7.57,6.833,2432,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,https://cf.geekdo-images.com/micro/img/nWEfW4vioswFg5oGebYYNbxI248=/fit-in/64x64/pic1222742.jpg
193558,The Oracle of Delphi,2016,523,7.33,6.833,3479,/boardgame/193558/oracle-delphi,https://cf.geekdo-images.com/micro/img/mPTi7hqjjNOFHglD-20Swty6_Kk=/fit-in/64x64/pic3126511.jpg
47185,Warhammer: Invasion,2009,524,7.23,6.832,5475,/boardgame/47185/warhammer-invasion,https://cf.geekdo-images.com/micro/img/2V3C8AQ-lxBbzNBYpZ7vk9IWpXM=/fit-in/64x64/pic567135.jpg
131287,Panamax,2014,525,7.35,6.831,3236,/boardgame/131287/panamax,https://cf.geekdo-images.com/micro/img/Rwz_B2uwL9dzVg1PuJhKBOWLtbY=/fit-in/64x64/pic1786212.png
168435,Between Two Cities,2015,526,7.06,6.83,8149,/boardgame/168435/between-two-cities,https://cf.geekdo-images.com/micro/img/SoTbuMtT7WGANQxV7MFf86Lunss=/fit-in/64x64/pic2326114.jpg
245934,Carpe Diem,2018,527,7.57,6.83,2390,/boardgame/245934/carpe-diem,https://cf.geekdo-images.com/micro/img/ucvqn8-bLhcLve5E8bwhsdRyeFk=/fit-in/64x64/pic4308140.jpg
213893,Yamataï,2017,528,7.26,6.829,4256,/boardgame/213893/yamatai,https://cf.geekdo-images.com/micro/img/5_HNB9KJB-Xc7kEcKFy2eZjYXvc=/fit-in/64x64/pic3357724.jpg
262712,Res Arcana,2019,529,7.82,6.828,1902,/boardgame/262712/res-arcana,https://cf.geekdo-images.com/micro/img/uVAZAd-lvrcVghYRn1fpaLsH-Sg=/fit-in/64x64/pic4422847.jpg
162286,Super Motherload,2015,530,7.44,6.828,2860,/boardgame/162286/super-motherload,https://cf.geekdo-images.com/micro/img/zCm3lXTXrMOzpl9VgzxiBWQcnIY=/fit-in/64x64/pic3293385.jpg
242574,Century: Eastern Wonders,2018,531,7.35,6.825,3531,/boardgame/242574/century-eastern-wonders,https://cf.geekdo-images.com/micro/img/OiSJN_-zjGP3X0dziECinj4QUaE=/fit-in/64x64/pic3898507.jpg
72321,The Networks,2016,532,7.26,6.824,4125,/boardgame/72321/networks,https://cf.geekdo-images.com/micro/img/Ch2EWl_Vm_BEPmdz1EEM5D6s04k=/fit-in/64x64/pic2896170.jpg
244992,The Mind,2018,533,7.02,6.822,10405,/boardgame/244992/mind,https://cf.geekdo-images.com/micro/img/n92xmiPd5pBTXBl2z4WRHKvM-0w=/fit-in/64x64/pic3979766.png
103886,Star Wars: The Card Game,2012,534,7.25,6.82,4952,/boardgame/103886/star-wars-card-game,https://cf.geekdo-images.com/micro/img/yMMFfCglrsPkYN_mCMdDomViAHk=/fit-in/64x64/pic1474141.jpg
91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,535,7.28,6.82,5029,/boardgame/91872/dungeons-dragons-legend-drizzt-board-game,https://cf.geekdo-images.com/micro/img/p30mb7I9G9oPedXKRl9Yb6CPf7Y=/fit-in/64x64/pic994268.jpg
35570,Tinners' Trail,2008,536,7.29,6.819,3673,/boardgame/35570/tinners-trail,https://cf.geekdo-images.com/micro/img/-hvLRQxyYpuvOMmvhSiBo6Kz-O0=/fit-in/64x64/pic464133.jpg
82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,537,7.61,6.819,2220,/boardgame/82420/summoner-wars-guild-dwarves-vs-cave-goblins,https://cf.geekdo-images.com/micro/img/ysF8nuGRxLlMtsI2cJNnZrH-VcY=/fit-in/64x64/pic573097.jpg
30957,Tribune: Primus Inter Pares,2007,538,7.23,6.819,4257,/boardgame/30957/tribune-primus-inter-pares,https://cf.geekdo-images.com/micro/img/fncC0yHx1s8qGHNAQLEudRr62H0=/fit-in/64x64/pic413081.jpg
203417,Exit: The Game – The Secret Lab,2016,539,7.23,6.819,4129,/boardgame/203417/exit-game-secret-lab,https://cf.geekdo-images.com/micro/img/LR2dHTSbGBf7U1AnsUIPUcdWqsU=/fit-in/64x64/pic3332425.jpg
156336,Onirim (second edition),2014,540,7.14,6.819,6162,/boardgame/156336/onirim-second-edition,https://cf.geekdo-images.com/micro/img/SIDjT1_e_oeYG7ykGUho7oYiXMs=/fit-in/64x64/pic2257657.png
234277,Nusfjord,2017,541,7.55,6.818,2384,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/micro/img/TkPEy6k5yJpUx-vnglt5Cchb8a0=/fit-in/64x64/pic3729114.png
156943,Saint Petersburg (second edition),2014,542,7.52,6.818,2423,/boardgame/156943/saint-petersburg-second-edition,https://cf.geekdo-images.com/micro/img/m7CsoVif4KPVj6m9or2ovbhEs_M=/fit-in/64x64/pic2298046.png
177590,13 Days: The Cuban Missile Crisis,2016,543,7.41,6.818,2989,/boardgame/177590/13-days-cuban-missile-crisis,https://cf.geekdo-images.com/micro/img/AA8hYKDE_bVwLTwimobSB494ins=/fit-in/64x64/pic2935653.jpg
132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (second edition),2012,544,8,6.817,1584,/boardgame/132028/conflict-heroes-awakening-bear-operation-barbaross,https://cf.geekdo-images.com/micro/img/Ku52wnm2LWY8KTgBDI8kkzvJ7-c=/fit-in/64x64/pic1236709.jpg
156689,Legendary: A Marvel Deck Building Game – Villains,2014,545,7.64,6.817,2337,/boardgame/156689/legendary-marvel-deck-building-game-villains,https://cf.geekdo-images.com/micro/img/tLBQ8MUePXX9kQ5gsEiiTS6wHCU=/fit-in/64x64/pic2081108.jpg
139898,Brew Crafters,2013,546,7.53,6.817,2442,/boardgame/139898/brew-crafters,https://cf.geekdo-images.com/micro/img/hEL5j48xq3bPvN290q_FxX_0OpA=/fit-in/64x64/pic1601585.jpg
1035,Squad Leader,1977,547,7.49,6.816,2964,/boardgame/1035/squad-leader,https://cf.geekdo-images.com/micro/img/yWxE752C8J3RZ43wVF5apkGaU84=/fit-in/64x64/pic232451.jpg
179275,One Deck Dungeon,2016,548,7.2,6.816,5507,/boardgame/179275/one-deck-dungeon,https://cf.geekdo-images.com/micro/img/jyOXFepL_B-I_gzbi0MDTfnqHr4=/fit-in/64x64/pic3019101.jpg
198953,Pax Renaissance,2016,549,8.06,6.815,1438,/boardgame/198953/pax-renaissance,https://cf.geekdo-images.com/micro/img/x5XlyxI65KEyrI5GzfvAXEmMvvE=/fit-in/64x64/pic3009233.jpg
28181,Combat Commander: Pacific,2008,550,8.08,6.814,1334,/boardgame/28181/combat-commander-pacific,https://cf.geekdo-images.com/micro/img/A6gAtDZhnAPV6aGAQtRhWgCgxhc=/fit-in/64x64/pic411649.jpg
7717,Carcassonne: The Castle,2003,551,7.09,6.814,7038,/boardgame/7717/carcassonne-castle,https://cf.geekdo-images.com/micro/img/-g23G2Fvd0zXDtredksI5_WGWYg=/fit-in/64x64/pic2606367.jpg
483,Diplomacy,1959,552,7.05,6.812,11271,/boardgame/483/diplomacy,https://cf.geekdo-images.com/micro/img/aA1pZKL83k1ZsyW1w8h2joaKQw0=/fit-in/64x64/pic288149.jpg
12891,Friedrich,2004,553,7.56,6.811,2392,/boardgame/12891/friedrich,https://cf.geekdo-images.com/micro/img/g7DUEOpcg4hQzwNTgCNbPGmk6FA=/fit-in/64x64/pic1064931.jpg
41066,Virgin Queen,2012,554,8.04,6.81,1446,/boardgame/41066/virgin-queen,https://cf.geekdo-images.com/micro/img/WyT3baQ6tKSRRAJL0UxbM6nYS1M=/fit-in/64x64/pic1276971.jpg
142379,Escape Plan,2019,555,7.82,6.81,1746,/boardgame/142379/escape-plan,https://cf.geekdo-images.com/micro/img/CBAc3Xydf6KpplVG2Uyx4lpbf9A=/fit-in/64x64/pic4178038.jpg
94,Union Pacific,1999,556,7.23,6.81,4087,/boardgame/94/union-pacific,https://cf.geekdo-images.com/micro/img/-dcZEBlC1dvalU50aHeHNunZO3s=/fit-in/64x64/pic226392.jpg
528,ZÈRTZ,1999,557,7.3,6.807,3679,/boardgame/528/zertz,https://cf.geekdo-images.com/micro/img/CJcJKxTIgy5ybEmvzD4FHErIyJs=/fit-in/64x64/pic3140639.jpg
69789,Ascension: Deckbuilding Game,2010,558,7.03,6.807,10701,/boardgame/69789/ascension-deckbuilding-game,https://cf.geekdo-images.com/micro/img/hckucbn2V6R4yty9NYpC5-Lz-ok=/fit-in/64x64/pic2382123.jpg
169654,Deep Sea Adventure,2014,559,7.08,6.807,7211,/boardgame/169654/deep-sea-adventure,https://cf.geekdo-images.com/micro/img/0IApugq-iSHbwCqg78QhUnNJD98=/fit-in/64x64/pic3169827.png
240196,Betrayal Legacy,2018,560,8.08,6.805,1566,/boardgame/240196/betrayal-legacy,https://cf.geekdo-images.com/micro/img/twmDpb15UKDY7RLCgOEjaoXzCRE=/fit-in/64x64/pic4314964.jpg
173064,Leaving Earth,2015,561,7.83,6.804,1773,/boardgame/173064/leaving-earth,https://cf.geekdo-images.com/micro/img/i9aBuTUdMiBZONp-69ws7LOenVw=/fit-in/64x64/pic2624698.jpg
2955,Mexica,2002,562,7.21,6.804,4430,/boardgame/2955/mexica,https://cf.geekdo-images.com/micro/img/JuYvwiELAXS4rpQY3_K3HqXz1GQ=/fit-in/64x64/pic2470537.jpg
21882,Blue Moon City,2006,563,7.05,6.803,7239,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/micro/img/KGL_FJDzvWpPdO8VrmUzuE_6Yd0=/fit-in/64x64/pic4757841.jpg
65901,Age of Industry,2010,564,7.4,6.803,2785,/boardgame/65901/age-industry,https://cf.geekdo-images.com/micro/img/nk5htkR6u6VBGR13puCwAUVU3bg=/fit-in/64x64/pic715611.jpg
12002,Jambo,2004,565,7.03,6.8,7723,/boardgame/12002/jambo,https://cf.geekdo-images.com/micro/img/mwU_1b1JzzyvvlGMOP0QRx3sXPY=/fit-in/64x64/pic253740.jpg
202426,Sidereal Confluence: Trading and Negotiation in the Elysian Quadrant,2017,566,7.82,6.8,1711,/boardgame/202426/sidereal-confluence-trading-and-negotiation-elysia,https://cf.geekdo-images.com/micro/img/NzqHIcjvB9tHU8HiLqKQt8AUX_I=/fit-in/64x64/pic3476762.png
165401,Wir sind das Volk!,2014,567,7.87,6.8,1620,/boardgame/165401/wir-sind-das-volk,https://cf.geekdo-images.com/micro/img/wHnb7Km1FNFCOxd_wauc7Wv16zg=/fit-in/64x64/pic2239210.jpg
699,HeroQuest,1989,568,7.11,6.799,9850,/boardgame/699/heroquest,https://cf.geekdo-images.com/micro/img/fB5TVktK7skfOQKy9zJIcecZzFc=/fit-in/64x64/pic338410.jpg
265736,Tiny Towns,2019,569,7.52,6.799,2528,/boardgame/265736/tiny-towns,https://cf.geekdo-images.com/micro/img/5Grc3JYFOc0jMufcyf4Ce02qeFQ=/fit-in/64x64/pic4460401.jpg
200147,Kanagawa,2016,570,7.15,6.799,5383,/boardgame/200147/kanagawa,https://cf.geekdo-images.com/micro/img/b1QHIdrI6FM7DCLCMDVivoZAnUc=/fit-in/64x64/pic3105168.jpg
153016,Telestrations: 12 Player Party Pack,2011,571,7.78,6.798,1746,/boardgame/153016/telestrations-12-player-party-pack,https://cf.geekdo-images.com/micro/img/BJrlAlsOkhD8Kp3mTpKSBNRVQbY=/fit-in/64x64/pic4740642.jpg
151004,Smash Up: Science Fiction Double Feature,2014,572,7.35,6.798,3412,/boardgame/151004/smash-science-fiction-double-feature,https://cf.geekdo-images.com/micro/img/rZkX1wzE9J2XzeEZM9_tSE3iBg8=/fit-in/64x64/pic1857661.jpg
71721,Space Hulk: Death Angel – The Card Game,2010,573,6.99,6.796,11363,/boardgame/71721/space-hulk-death-angel-card-game,https://cf.geekdo-images.com/micro/img/lNbI4VlF54wkHyDq52nHkpPwA1c=/fit-in/64x64/pic1873572.jpg
163602,XCOM: The Board Game,2015,574,7.09,6.796,6984,/boardgame/163602/xcom-board-game,https://cf.geekdo-images.com/micro/img/BFa5yGKDBqCe0154b4E-hsBWCDM=/fit-in/64x64/pic2247621.jpg
20100,Wits & Wagers,2005,575,6.95,6.795,12094,/boardgame/20100/wits-wagers,https://cf.geekdo-images.com/micro/img/jPDSePie2XjX_zgLWyhJTk6CyvQ=/fit-in/64x64/pic4872678.jpg
224710,Zombicide: Green Horde,2018,576,7.98,6.795,1853,/boardgame/224710/zombicide-green-horde,https://cf.geekdo-images.com/micro/img/UYdU0c2w3m1OyxwpPd-av0DvoiQ=/fit-in/64x64/pic3564805.jpg
12962,Reef Encounter,2004,577,7.14,6.794,4821,/boardgame/12962/reef-encounter,https://cf.geekdo-images.com/micro/img/guuSZQJIxi3l48QhbX68hJuHzpA=/fit-in/64x64/pic85905.jpg
137269,Spyrium,2013,578,7.11,6.794,5376,/boardgame/137269/spyrium,https://cf.geekdo-images.com/micro/img/fjpoF0KuufdmQovqJjk4jAPpQ10=/fit-in/64x64/pic1808509.jpg
232219,Dragon Castle,2017,579,7.32,6.793,3429,/boardgame/232219/dragon-castle,https://cf.geekdo-images.com/micro/img/cuxWix-pq9X8InAkO6u4yAZlhoE=/fit-in/64x64/pic3683059.png
40628,Finca,2009,580,7.07,6.788,6352,/boardgame/40628/finca,https://cf.geekdo-images.com/micro/img/TpDK2PI0egiw-mPwOnf9gXatpzM=/fit-in/64x64/pic433784.jpg
156566,Lords of Xidit,2014,581,7.17,6.787,4422,/boardgame/156566/lords-xidit,https://cf.geekdo-images.com/micro/img/C34QMsXdlDjpZIYJhQMaUftzy2A=/fit-in/64x64/pic2074460.jpg
2181,Bridge,1908,582,7.46,6.787,2755,/boardgame/2181/bridge,https://cf.geekdo-images.com/micro/img/UrT-wrPiojSn2WyxCy5NjVmX_uY=/fit-in/64x64/pic1273353.jpg
2453,Blokus,2000,583,6.9,6.785,20287,/boardgame/2453/blokus,https://cf.geekdo-images.com/micro/img/Ch_6I6t2Vs_lRqwxNo0gjRsmZfA=/fit-in/64x64/pic2197702.jpg
27976,Heroscape Master Set: Swarm of the Marro,2007,584,7.62,6.784,2162,/boardgame/27976/heroscape-master-set-swarm-marro,https://cf.geekdo-images.com/micro/img/RRk4hhfGB18UA_rq6L-dFlKtiGA=/fit-in/64x64/pic268096.jpg
119788,Hyperborea,2014,585,7.25,6.783,3878,/boardgame/119788/hyperborea,https://cf.geekdo-images.com/micro/img/_-t63suG3nuHGo0UrqSzE_qf4i0=/fit-in/64x64/pic2004236.jpg
12902,Carcassonne: The City,2004,586,7.2,6.783,4050,/boardgame/12902/carcassonne-city,https://cf.geekdo-images.com/micro/img/yxD90Hl55T0PJUFaLFbYBl6n0AY=/fit-in/64x64/pic839808.jpg
244228,Reef,2018,587,7.21,6.781,4036,/boardgame/244228/reef,https://cf.geekdo-images.com/micro/img/alNxnvROH3w-W36YDZDaTdxG_h8=/fit-in/64x64/pic4012598.jpg
220520,Caverna: Cave vs Cave,2017,588,7.27,6.781,3488,/boardgame/220520/caverna-cave-vs-cave,https://cf.geekdo-images.com/micro/img/-ros6Q0_ND4WRt9mcv0tNdQE6ao=/fit-in/64x64/pic3505750.jpg
171273,FUSE,2015,589,7.1,6.779,5688,/boardgame/171273/fuse,https://cf.geekdo-images.com/micro/img/OI7NaDanu3TpAfjg90ETOgGTfw4=/fit-in/64x64/pic2884287.jpg
145659,Scoville,2014,590,7.18,6.779,4209,/boardgame/145659/scoville,https://cf.geekdo-images.com/micro/img/PdVXcHn-2L5XyTFTxfIoldnc78E=/fit-in/64x64/pic1903464.jpg
26566,Homesteaders,2009,591,7.27,6.779,3257,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/micro/img/2by4qIUCKAZVYDgAerBISiUeVhU=/fit-in/64x64/pic1113708.jpg
155362,Ca$h 'n Guns (Second Edition),2014,592,6.95,6.777,10685,/boardgame/155362/cah-n-guns-second-edition,https://cf.geekdo-images.com/micro/img/UcaltqMq8kQLDxNu5LXbJ5Sk7RY=/fit-in/64x64/pic2907864.jpg
9440,Maharaja: The Game of Palace Building in India,2004,593,7.14,6.777,4725,/boardgame/9440/maharaja-game-palace-building-india,https://cf.geekdo-images.com/micro/img/tdHeD-UyV0XA_t3mxgc2aLN8P74=/fit-in/64x64/pic44952.jpg
193949,Star Trek: Ascendancy,2016,594,7.77,6.776,2027,/boardgame/193949/star-trek-ascendancy,https://cf.geekdo-images.com/micro/img/7rWh8bEqevLxMo1tmWei9ObIFuA=/fit-in/64x64/pic2963697.jpg
191051,Outlive,2017,595,7.48,6.776,2708,/boardgame/191051/outlive,https://cf.geekdo-images.com/micro/img/3pqRyR_77wnw9zDsf6Xy4KlnRGQ=/fit-in/64x64/pic3021719.jpg
1345,Genoa,2001,596,7.1,6.775,5745,/boardgame/1345/genoa,https://cf.geekdo-images.com/micro/img/EBoXf5kQy74X33t3JL7eVqqxOx4=/fit-in/64x64/pic450409.jpg
1041,San Marco,2001,597,7.18,6.775,4086,/boardgame/1041/san-marco,https://cf.geekdo-images.com/micro/img/xLbKX6XLq4nnHc7huw7H3mNZHTs=/fit-in/64x64/pic174180.jpg
2398,Cribbage,1630,598,7.04,6.774,7221,/boardgame/2398/cribbage,https://cf.geekdo-images.com/micro/img/S92kD5sqsMYO4Zb8TxYb8XY6TrM=/fit-in/64x64/pic121094.jpg
148319,Tragedy Looper,2011,599,7.28,6.774,3597,/boardgame/148319/tragedy-looper,https://cf.geekdo-images.com/micro/img/6HUqGEWs6DAS-DOK44LyIHMy0fo=/fit-in/64x64/pic2046290.png
161417,Red7,2014,600,6.96,6.773,10187,/boardgame/161417/red7,https://cf.geekdo-images.com/micro/img/gH18h9VzoJScZOjJp51HWrVjnxU=/fit-in/64x64/pic2247258.png
202408,Adrenaline,2016,601,7.15,6.772,4567,/boardgame/202408/adrenaline,https://cf.geekdo-images.com/micro/img/jPSrsG0S_4weRLTaG_KXgGKzs1E=/fit-in/64x64/pic3476604.jpg
69779,Polis: Fight for the Hegemony,2012,602,7.7,6.77,1881,/boardgame/69779/polis-fight-hegemony,https://cf.geekdo-images.com/micro/img/n7XOZMfSzlOZiEqT1EQtFKE769Q=/fit-in/64x64/pic1032795.jpg
158275,Marvel Dice Masters: Uncanny X-Men,2014,603,7.27,6.769,3489,/boardgame/158275/marvel-dice-masters-uncanny-x-men,https://cf.geekdo-images.com/micro/img/DsXXqBupGcsf_aCDdF_Mw6UGz4Q=/fit-in/64x64/pic2338307.jpg
491,Web of Power,2000,604,7.3,6.768,3241,/boardgame/491/web-power,https://cf.geekdo-images.com/micro/img/gOyVpFEi8tABp8gYByRCl-apKiA=/fit-in/64x64/pic209855.jpg
201921,Tiny Epic Quest,2017,605,7.17,6.766,4760,/boardgame/201921/tiny-epic-quest,https://cf.geekdo-images.com/micro/img/ollhPjO9Git79goAgKyCIfQpj-k=/fit-in/64x64/pic3120755.jpg
8125,Santiago,2003,606,7.12,6.766,4648,/boardgame/8125/santiago,https://cf.geekdo-images.com/micro/img/24Hc7fseIgKwwkM4QqOWuGLwI0Q=/fit-in/64x64/pic180497.jpg
53953,Thunderstone,2009,607,6.97,6.764,9709,/boardgame/53953/thunderstone,https://cf.geekdo-images.com/micro/img/eB6M9lVgryWg3KPI8I3KdmH-uZI=/fit-in/64x64/pic544780.jpg
98351,Core Worlds,2011,608,7.2,6.763,3744,/boardgame/98351/core-worlds,https://cf.geekdo-images.com/micro/img/crcp3LOQGX857H_Oxay_hMp0i1w=/fit-in/64x64/pic1063921.jpg
129948,The Palaces of Carrara,2012,609,7.22,6.762,3587,/boardgame/129948/palaces-carrara,https://cf.geekdo-images.com/micro/img/b6rIykF2qA42iB5-nn9RUtk3bH4=/fit-in/64x64/pic4398491.jpg
108784,Ascension: Storm of Souls,2011,610,7.32,6.758,3199,/boardgame/108784/ascension-storm-souls,https://cf.geekdo-images.com/micro/img/aA3dUF9SylQJnYcs1wX-Yhl_3fM=/fit-in/64x64/pic1149059.jpg
13642,Louis XIV,2005,611,7.08,6.757,5215,/boardgame/13642/louis-xiv,https://cf.geekdo-images.com/micro/img/sNJoIYJR4r1pBNBndsIkdDH5yms=/fit-in/64x64/pic63296.jpg
432,6 nimmt!,1994,612,6.89,6.757,16022,/boardgame/432/6-nimmt,https://cf.geekdo-images.com/micro/img/dX4RFqIoCPBh5f1RbQg4Ms8zzzs=/fit-in/64x64/pic2602138.jpg
52461,Legacy: The Testament of Duke de Crecy,2013,613,7.2,6.755,3694,/boardgame/52461/legacy-testament-duke-de-crecy,https://cf.geekdo-images.com/micro/img/5RXCB7U6cVWsmOO-cojB9S-LMhk=/fit-in/64x64/pic2225856.jpg
154458,Akrotiri,2014,614,7.31,6.755,3002,/boardgame/154458/akrotiri,https://cf.geekdo-images.com/micro/img/zGq8IG3SXyX-BxM4UOPxusbuy6E=/fit-in/64x64/pic3539688.jpg
66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,615,7.17,6.754,5374,/boardgame/66356/dungeons-dragons-wrath-ashardalon-board-game,https://cf.geekdo-images.com/micro/img/u5ZfabJieaOzg1uhKEqFvwUlE2c=/fit-in/64x64/pic968280.jpg
106217,Hawaii,2011,616,7.18,6.753,3863,/boardgame/106217/hawaii,https://cf.geekdo-images.com/micro/img/I6aXHWbTpnqLiVKDH2d_LSiIFzI=/fit-in/64x64/pic1188333.jpg
201825,Ex Libris,2017,617,7.26,6.753,3397,/boardgame/201825/ex-libris,https://cf.geekdo-images.com/micro/img/ZWan07daD8wIiasTz1CE6ndR1ZA=/fit-in/64x64/pic3578008.png
29368,Last Night on Earth: The Zombie Game,2007,618,6.97,6.753,13105,/boardgame/29368/last-night-earth-zombie-game,https://cf.geekdo-images.com/micro/img/bdT12fDfd82ZgYUWtjR_IU6wFQQ=/fit-in/64x64/pic207777.jpg
194879,Not Alone,2016,619,7.07,6.753,5900,/boardgame/194879/not-alone,https://cf.geekdo-images.com/micro/img/FGR6C90Gl8iXpvcw3UdX23MM1nI=/fit-in/64x64/pic3118416.jpg
108906,Thunder Alley,2014,620,7.35,6.752,2815,/boardgame/108906/thunder-alley,https://cf.geekdo-images.com/micro/img/UySyXBjTFMuII1W1J3-SPou1IVk=/fit-in/64x64/pic2062087.jpg
245654,Railroad Ink: Deep Blue Edition,2018,621,7.35,6.752,2847,/boardgame/245654/railroad-ink-deep-blue-edition,https://cf.geekdo-images.com/micro/img/S_yOOqr1HQbSluxBj7iv0Lqas88=/fit-in/64x64/pic4097632.png
45,Perudo,1800,622,6.92,6.751,11325,/boardgame/45/perudo,https://cf.geekdo-images.com/micro/img/hv_ssg41mydmlYr5g7yH67ynFsA=/fit-in/64x64/pic3949242.png
183840,Oh My Goods!,2015,623,7.01,6.75,6952,/boardgame/183840/oh-my-goods,https://cf.geekdo-images.com/micro/img/EJ2uIyB2tbczuItH_8SzO-B-0_M=/fit-in/64x64/pic3032677.jpg
169124,Flick 'em Up!,2015,624,7.02,6.75,6445,/boardgame/169124/flick-em,https://cf.geekdo-images.com/micro/img/oUhHf8Ujv4BlPpWctDI9uJ4zYlA=/fit-in/64x64/pic2439671.png
240,Britannia,1986,625,7.21,6.749,3882,/boardgame/240/britannia,https://cf.geekdo-images.com/micro/img/yW0mm81xZUYBPBxkUPdwO1B2Z0c=/fit-in/64x64/pic106711.jpg
26990,Container,2007,626,7.14,6.749,4101,/boardgame/26990/container,https://cf.geekdo-images.com/micro/img/SfK0AEpMLSwYVCUIyEpSWlB4f9M=/fit-in/64x64/pic332933.jpg
226522,Exit: The Game – Dead Man on the Orient Express,2017,627,7.91,6.745,1367,/boardgame/226522/exit-game-dead-man-orient-express,https://cf.geekdo-images.com/micro/img/LvJFVKXhypulw20NAjewGM9J3ko=/fit-in/64x64/pic3958794.jpg
