ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
1193,The Bottom Line,1985,11305,5.37,5.49,60,/boardgame/1193/bottom-line,//cf.geekdo-images.com/images/pic264568_mt.jpg
39193,Voll Verladen!,2008,11306,5.23,5.49,32,/boardgame/39193/voll-verladen,//cf.geekdo-images.com/images/pic389765_mt.jpg
183778,Star Patrol: Carrier Commander,2015,11307,5.33,5.49,65,/boardgame/183778/star-patrol-carrier-commander,//cf.geekdo-images.com/images/pic2661208_mt.png
934,Die Kette von Saba,1984,11308,5.4,5.49,73,/boardgame/934/die-kette-von-saba,//cf.geekdo-images.com/images/pic1283719_mt.jpg
63897,Shave a Sheep,2010,11309,5.47,5.49,224,/boardgame/63897/shave-sheep,//cf.geekdo-images.com/images/pic628808_mt.jpg
123991,Taggle,2011,11310,5.48,5.49,49,/boardgame/123991/taggle,//cf.geekdo-images.com/images/pic1297084_mt.jpg
2845,Star Fist,1991,11311,5.23,5.49,34,/boardgame/2845/star-fist,//cf.geekdo-images.com/images/pic208687_mt.jpg
40656,Catch the Mice,2009,11312,5.37,5.49,72,/boardgame/40656/catch-mice,//cf.geekdo-images.com/images/pic947971_mt.jpg
146596,Logo Party,2013,11313,5.29,5.49,54,/boardgame/146596/logo-party,//cf.geekdo-images.com/images/pic1801430_mt.jpg
145963,Wetland,2013,11314,5.24,5.49,40,/boardgame/145963/wetland,//cf.geekdo-images.com/images/pic1756693_mt.jpg
11600,Table Soccer,1965,11315,5.18,5.49,34,/boardgame/11600/table-soccer,//cf.geekdo-images.com/images/pic75696_mt.jpg
69785,Good Help,2010,11316,6.64,5.49,69,/boardgame/69785/good-help,//cf.geekdo-images.com/images/pic739607_mt.jpg
143869,Something Different,2013,11317,5.47,5.49,143,/boardgame/143869/something-different,//cf.geekdo-images.com/images/pic1696097_mt.png
3203,Contack,1939,11318,5.3,5.49,48,/boardgame/3203/contack,//cf.geekdo-images.com/images/pic112502_mt.jpg
76443,Legitimacy,2009,11319,5.55,5.49,81,/boardgame/76443/legitimacy,//cf.geekdo-images.com/images/pic607517_mt.jpg
35414,The Chain Game,2008,11320,5.29,5.49,45,/boardgame/35414/chain-game,//cf.geekdo-images.com/images/pic470112_mt.jpg
36777,Showtime Hanoi,2008,11321,5.3,5.49,45,/boardgame/36777/showtime-hanoi,//cf.geekdo-images.com/images/pic562452_mt.jpg
633,Elixir,1997,11322,5.53,5.49,895,/boardgame/633/elixir,//cf.geekdo-images.com/images/pic3567_mt.jpg
61470,Phase 10 Master,2008,11323,5.45,5.49,254,/boardgame/61470/phase-10-master,//cf.geekdo-images.com/images/pic698051_mt.jpg
34785,Murder Mystery Mansion,2008,11324,5.33,5.49,53,/boardgame/34785/murder-mystery-mansion,//cf.geekdo-images.com/images/pic503861_mt.jpg
4952,"Trivial Pursuit: TV Edition – 4,800 Questions and Answers",1992,11325,5.44,5.49,80,/boardgame/4952/trivial-pursuit-tv-edition-4800-questions-and-answ,//cf.geekdo-images.com/images/pic326433_mt.jpg
34091,Trivial Pursuit: Genus (2) Edition (German),1995,11326,5.16,5.49,31,/boardgame/34091/trivial-pursuit-genus-2-edition-german,//cf.geekdo-images.com/images/pic290616_mt.jpg
154085,How to Human,2014,11327,5.3,5.49,48,/boardgame/154085/how-human,//cf.geekdo-images.com/images/pic1923596_mt.png
9578,Goosebumps: One Day at Horrorland Game,1996,11328,5.33,5.49,30,/boardgame/9578/goosebumps-one-day-horrorland-game,//cf.geekdo-images.com/images/pic68654_mt.jpg
2186,Dino,1987,11329,5.28,5.49,57,/boardgame/2186/dino,//cf.geekdo-images.com/images/pic30894_mt.jpg
33701,Wahoo,1930,11330,5.37,5.49,37,/boardgame/33701/wahoo,//cf.geekdo-images.com/images/pic923652_mt.jpg
10291,Ready! Set! Spaghetti!,1989,11331,5.45,5.49,73,/boardgame/10291/ready-set-spaghetti,//cf.geekdo-images.com/images/pic42642_mt.jpg
11573,Celebrity Taboo,1991,11332,5.43,5.49,124,/boardgame/11573/celebrity-taboo,//cf.geekdo-images.com/images/pic275108_mt.jpg
3566,Thinking Man's Football,1966,11333,5.31,5.49,46,/boardgame/3566/thinking-mans-football,//cf.geekdo-images.com/images/pic583117_mt.jpg
165302,King Down,2015,11334,5.38,5.49,86,/boardgame/165302/king-down,//cf.geekdo-images.com/images/pic2638178_mt.jpg
8620,Scattergories: Bible Edition,2000,11335,5.15,5.49,47,/boardgame/8620/scattergories-bible-edition,//cf.geekdo-images.com/images/pic336549_mt.jpg
24443,Idol Quest,2006,11336,5.25,5.49,37,/boardgame/24443/idol-quest,//cf.geekdo-images.com/images/pic778559_mt.jpg
29924,Monopoly: Transformers,2007,11337,5.43,5.49,62,/boardgame/29924/monopoly-transformers,//cf.geekdo-images.com/images/pic241011_mt.jpg
95115,Sopio,2011,11338,5.63,5.49,56,/boardgame/95115/sopio,//cf.geekdo-images.com/images/pic1140546_mt.jpg
2970,Squatter,1962,11339,5.57,5.49,178,/boardgame/2970/squatter,//cf.geekdo-images.com/images/pic96740_mt.jpg
18117,Schoko-Hexe,1990,11340,5.3,5.49,44,/boardgame/18117/schoko-hexe,//cf.geekdo-images.com/images/pic293444_mt.jpg
7329,Neopets: Adventures in Neopia,2003,11341,5.38,5.49,56,/boardgame/7329/neopets-adventures-neopia,//cf.geekdo-images.com/images/pic623317_mt.jpg
34590,Skoki Narciarskie,2008,11342,5.07,5.49,38,/boardgame/34590/skoki-narciarskie,//cf.geekdo-images.com/images/pic298869_mt.jpg
21465,Crazy Diamond & Karatino,2006,11343,5.33,5.489,41,/boardgame/21465/crazy-diamond-karatino,//cf.geekdo-images.com/images/pic107287_mt.jpg
90467,Monsta,2011,11344,5.26,5.489,40,/boardgame/90467/monsta,//cf.geekdo-images.com/images/pic904540_mt.jpg
24627,Star Wars Miniatures: Starship Battles,2006,11345,5.51,5.489,389,/boardgame/24627/star-wars-miniatures-starship-battles,//cf.geekdo-images.com/images/pic158851_mt.jpg
1812,Night of the Ill-Tempered Squirrel,2000,11346,5.21,5.489,42,/boardgame/1812/night-ill-tempered-squirrel,//cf.geekdo-images.com/images/pic46023_mt.jpg
999,Panda Monium,1994,11347,5.39,5.489,110,/boardgame/999/panda-monium,//cf.geekdo-images.com/images/pic3031803_mt.jpg
15396,Linkity,2004,11348,5.44,5.489,57,/boardgame/15396/linkity,//cf.geekdo-images.com/images/pic509299_mt.jpg
152902,Fish or Cut Bait,2013,11349,5.34,5.489,56,/boardgame/152902/fish-or-cut-bait,//cf.geekdo-images.com/images/pic1921465_mt.jpg
858,Blindes Huhn,1997,11350,5.34,5.489,66,/boardgame/858/blindes-huhn,//cf.geekdo-images.com/images/pic293823_mt.jpg
32444,Bello,2007,11351,5.21,5.489,33,/boardgame/32444/bello,//cf.geekdo-images.com/images/pic261240_mt.jpg
572,Battle Cattle,1996,11352,5.39,5.489,67,/boardgame/572/battle-cattle,//cf.geekdo-images.com/images/pic6058_mt.jpg
2792,Coco Crazy,1992,11353,5.46,5.489,180,/boardgame/2792/coco-crazy,//cf.geekdo-images.com/images/pic560530_mt.jpg
4248,City States of Arklyrell,1983,11354,5.27,5.489,33,/boardgame/4248/city-states-arklyrell,//cf.geekdo-images.com/images/pic27364_mt.jpg
101718,Terra Evolution,2011,11355,5.5,5.489,226,/boardgame/101718/terra-evolution,//cf.geekdo-images.com/images/pic1150681_mt.jpg
9415,Microdot,1975,11356,5.33,5.489,49,/boardgame/9415/microdot,//cf.geekdo-images.com/images/pic2515528_mt.jpg
103640,Carré,2011,11357,5.27,5.489,30,/boardgame/103640/carre,//cf.geekdo-images.com/images/pic1051273_mt.jpg
37490,"Lumps, the Game of Big Rolls and Smart Holds",2008,11358,5.35,5.489,31,/boardgame/37490/lumps-game-big-rolls-and-smart-holds,//cf.geekdo-images.com/images/pic357713_mt.jpg
13879,Scene it? Jr.,2003,11359,5.35,5.489,32,/boardgame/13879/scene-it-jr,//cf.geekdo-images.com/images/pic472356_mt.jpg
3290,Maskenball Venezia,1999,11360,5.44,5.489,67,/boardgame/3290/maskenball-venezia,//cf.geekdo-images.com/images/pic53639_mt.jpg
24706,Where is Moldova?,2005,11361,5.48,5.489,30,/boardgame/24706/where-moldova,//cf.geekdo-images.com/images/pic163458_mt.jpg
32107,Cro-Magnon,2007,11362,5.38,5.489,112,/boardgame/32107/cro-magnon,//cf.geekdo-images.com/images/pic299552_mt.jpg
24487,Pirates of the Caribbean Buccaneer,2006,11363,5.34,5.489,72,/boardgame/24487/pirates-caribbean-buccaneer,//cf.geekdo-images.com/images/pic475695_mt.jpg
336,Jumpin,1964,11364,5.46,5.489,168,/boardgame/336/jumpin,//cf.geekdo-images.com/images/pic58614_mt.jpg
2089,Das Letzte Kamel,1989,11365,5.36,5.489,65,/boardgame/2089/das-letzte-kamel,//cf.geekdo-images.com/images/pic179994_mt.jpg
2537,Draco & Co,2001,11366,5.47,5.489,342,/boardgame/2537/draco-co,//cf.geekdo-images.com/images/pic9650_mt.jpg
14935,Slow Freight,2004,11367,5.38,5.489,64,/boardgame/14935/slow-freight,//cf.geekdo-images.com/images/pic1106319_mt.jpg
40480,Fantasía S.A.,2008,11368,5.36,5.489,73,/boardgame/40480/fantasia-s,//cf.geekdo-images.com/images/pic440641_mt.jpg
26017,Space Checkers,2006,11369,5.08,5.489,30,/boardgame/26017/space-checkers,//cf.geekdo-images.com/images/pic1673384_mt.jpg
1654,Double Crossing,1988,11370,5.47,5.489,88,/boardgame/1654/double-crossing,//cf.geekdo-images.com/images/pic4513_mt.jpg
13648,Ligretto 2,2004,11371,5.52,5.489,142,/boardgame/13648/ligretto-2,//cf.geekdo-images.com/images/pic296215_mt.jpg
5258,Star Trek: The Next Generation – Interactive VCR Board Game – A Klingon Challenge,1993,11372,5.58,5.489,383,/boardgame/5258/star-trek-next-generation-interactive-vcr-board-ga,//cf.geekdo-images.com/images/pic19616_mt.jpg
108156,Tante Trudels Trödel,2011,11373,5.24,5.489,39,/boardgame/108156/tante-trudels-trodel,//cf.geekdo-images.com/images/pic1121029_mt.jpg
36615,The Game of Life: Indiana Jones,2008,11374,5.39,5.489,59,/boardgame/36615/game-life-indiana-jones,//cf.geekdo-images.com/images/pic334868_mt.jpg
4892,Dragon Strike,2002,11375,5.41,5.489,114,/boardgame/4892/dragon-strike,//cf.geekdo-images.com/images/pic308758_mt.jpg
137404,Banana Party,2013,11376,5.33,5.489,35,/boardgame/137404/banana-party,//cf.geekdo-images.com/images/pic1550381_mt.jpg
38991,Hot Potato,2011,11377,5.24,5.489,39,/boardgame/38991/hot-potato,//cf.geekdo-images.com/images/pic405000_mt.jpg
20131,Texas Roll'Em,2005,11378,5.24,5.489,39,/boardgame/20131/texas-rollem,//cf.geekdo-images.com/images/pic416445_mt.jpg
1977,Tor,1995,11379,5.28,5.489,32,/boardgame/1977/tor,//cf.geekdo-images.com/images/pic105282_mt.jpg
40433,Crazy Old Fish War,2008,11380,5.31,5.489,31,/boardgame/40433/crazy-old-fish-war,//cf.geekdo-images.com/images/pic466439_mt.jpg
28063,Het goud van de Farao,2007,11381,5.33,5.489,61,/boardgame/28063/het-goud-van-de-farao,//cf.geekdo-images.com/images/pic269039_mt.jpg
174065,Pan tu nie stał! Demoludy,2015,11382,5.18,5.489,48,/boardgame/174065/pan-tu-nie-stal-demoludy,//cf.geekdo-images.com/images/pic2429458_mt.jpg
27387,Bungee,2007,11383,5.43,5.489,88,/boardgame/27387/bungee,//cf.geekdo-images.com/images/pic566624_mt.jpg
98857,White Elephant,2011,11384,5.4,5.489,82,/boardgame/98857/white-elephant,//cf.geekdo-images.com/images/pic1072917_mt.jpg
8319,Sixth Fleet,1975,11385,5.52,5.489,103,/boardgame/8319/sixth-fleet,//cf.geekdo-images.com/images/pic62647_mt.jpg
1178,Sphinx,1999,11386,5.44,5.489,153,/boardgame/1178/sphinx,//cf.geekdo-images.com/images/pic31336_mt.jpg
16914,Shrieks & Creaks,1988,11387,5.33,5.489,33,/boardgame/16914/shrieks-creaks,//cf.geekdo-images.com/images/pic71509_mt.jpg
192984,Revenge of the Dictators,2016,11388,6,5.489,115,/boardgame/192984/revenge-dictators,//cf.geekdo-images.com/images/pic3137232_mt.jpg
154642,Cinelinx: A Card Game For People Who Love Movies,2014,11389,5.55,5.489,84,/boardgame/154642/cinelinx-card-game-people-who-love-movies,//cf.geekdo-images.com/images/pic2093242_mt.jpg
38950,Halma,1884,11390,5.42,5.489,150,/boardgame/38950/halma,//cf.geekdo-images.com/images/pic155718_mt.jpg
41152,Out of Sight,2008,11391,5.28,5.489,48,/boardgame/41152/out-sight,//cf.geekdo-images.com/images/pic449580_mt.jpg
23598,Mother Sheep,2006,11392,5.45,5.489,144,/boardgame/23598/mother-sheep,//cf.geekdo-images.com/images/pic218839_mt.jpg
28834,Heli Hopper,2007,11393,5.34,5.488,58,/boardgame/28834/heli-hopper,//cf.geekdo-images.com/images/pic199860_mt.jpg
3631,Flinke Flitzer,2000,11394,5.33,5.488,48,/boardgame/3631/flinke-flitzer,//cf.geekdo-images.com/images/pic413215_mt.jpg
39552,GoLong Football Dice Game,2008,11395,5.44,5.488,81,/boardgame/39552/golong-football-dice-game,//cf.geekdo-images.com/images/pic503961_mt.jpg
4646,Bommerz over da Sulphur River,1998,11396,5.42,5.488,99,/boardgame/4646/bommerz-over-da-sulphur-river,//cf.geekdo-images.com/images/pic15102_mt.jpg
136285,Ubongo: Das Würfelspiel,2013,11397,5.34,5.488,66,/boardgame/136285/ubongo-das-wurfelspiel,//cf.geekdo-images.com/images/pic1538263_mt.jpg
2871,Kookaburra Game,2000,11398,5.17,5.488,36,/boardgame/2871/kookaburra-game,//cf.geekdo-images.com/images/pic187991_mt.jpg
2489,Chaos Tiles,1999,11399,5.24,5.488,41,/boardgame/2489/chaos-tiles,//cf.geekdo-images.com/images/pic84455_mt.jpg
3689,Think Alike,1992,11400,5.16,5.488,31,/boardgame/3689/think-alike,//cf.geekdo-images.com/images/pic9330_mt.jpg
2102,Project CIA: The Secret Formula,1973,11401,5.31,5.488,57,/boardgame/2102/project-cia-secret-formula,//cf.geekdo-images.com/images/pic30940_mt.jpg
2935,Tashkent Domino,1995,11402,5.31,5.488,32,/boardgame/2935/tashkent-domino,//cf.geekdo-images.com/images/pic1373707_mt.jpg
145401,Crisis: Tokyo,2013,11403,5.51,5.488,63,/boardgame/145401/crisis-tokyo,//cf.geekdo-images.com/images/pic1729131_mt.jpg
8247,Hoppla Lama,2003,11404,5.36,5.488,79,/boardgame/8247/hoppla-lama,//cf.geekdo-images.com/images/pic62521_mt.jpg
3909,Pirate's Treasure,2001,11405,5.22,5.488,36,/boardgame/3909/pirates-treasure,//cf.geekdo-images.com/images/pic391129_mt.jpg
3682,Go For The Green,1973,11406,5.27,5.488,40,/boardgame/3682/go-green,//cf.geekdo-images.com/images/pic584280_mt.jpg
158918,FLY,2015,11407,5.44,5.488,130,/boardgame/158918/fly,//cf.geekdo-images.com/images/pic2559564_mt.jpg
107435,Campbell's Alphabet Dice Game,2011,11408,5.66,5.488,31,/boardgame/107435/campbells-alphabet-dice-game,//cf.geekdo-images.com/images/pic1085893_mt.jpg
5465,Space Fleet,1991,11409,5.4,5.488,123,/boardgame/5465/space-fleet,//cf.geekdo-images.com/images/pic509243_mt.jpg
18498,Zimbbos!,2004,11410,5.4,5.488,65,/boardgame/18498/zimbbos,//cf.geekdo-images.com/images/pic154104_mt.jpg
25155,PerplexCity: The Boardgame,2006,11411,5.4,5.488,73,/boardgame/25155/perplexcity-boardgame,//cf.geekdo-images.com/images/pic151485_mt.jpg
67026,Diamoniak,2009,11412,5.25,5.488,33,/boardgame/67026/diamoniak,//cf.geekdo-images.com/images/pic669874_mt.jpg
85992,Kaiten Sushi,2010,11413,5.11,5.488,34,/boardgame/85992/kaiten-sushi,//cf.geekdo-images.com/images/pic834946_mt.jpg
5998,The Italian Campaign: Sicily,1991,11414,5.45,5.488,78,/boardgame/5998/italian-campaign-sicily,//cf.geekdo-images.com/images/pic111320_mt.jpg
7944,Tortuga,2003,11415,5.36,5.488,65,/boardgame/7944/tortuga,//cf.geekdo-images.com/images/pic1264365_mt.jpg
24779,UNO House Rules,1998,11416,5.26,5.488,41,/boardgame/24779/uno-house-rules,//cf.geekdo-images.com/images/pic210003_mt.jpg
3373,San Gimignano,2002,11417,5.42,5.488,109,/boardgame/3373/san-gimignano,//cf.geekdo-images.com/images/pic392427_mt.jpg
4853,Tripoley,1937,11418,5.51,5.488,599,/boardgame/4853/tripoley,//cf.geekdo-images.com/images/pic94293_mt.jpg
5272,Hilarium,2001,11419,5.51,5.488,124,/boardgame/5272/hilarium,//cf.geekdo-images.com/images/pic49846_mt.jpg
18464,White Rabbit,1988,11420,5.22,5.488,45,/boardgame/18464/white-rabbit,//cf.geekdo-images.com/images/pic211187_mt.jpg
3842,Wing Commander,1995,11421,5.15,5.488,31,/boardgame/3842/wing-commander,//cf.geekdo-images.com/images/pic56584_mt.jpg
146253,Angry Sheep,2014,11422,4.98,5.488,36,/boardgame/146253/angry-sheep,//cf.geekdo-images.com/images/pic1896243_mt.jpg
1207,Big Deal,2001,11423,5.49,5.488,109,/boardgame/1207/big-deal,//cf.geekdo-images.com/images/pic2083454_mt.jpg
74936,War Cards,2010,11424,5.34,5.488,60,/boardgame/74936/war-cards,//cf.geekdo-images.com/images/pic771959_mt.jpg
13513,Skåål,2004,11425,5.42,5.488,134,/boardgame/13513/skaal,//cf.geekdo-images.com/images/pic361846_mt.jpg
26700,Monopoly: Dutch Edition,1961,11426,5.18,5.488,31,/boardgame/26700/monopoly-dutch-edition,//cf.geekdo-images.com/images/pic212293_mt.jpg
8560,Make 5,1998,11427,5.22,5.488,34,/boardgame/8560/make-5,//cf.geekdo-images.com/images/pic331664_mt.jpg
8324,The China War,1979,11428,5.49,5.488,144,/boardgame/8324/china-war,//cf.geekdo-images.com/images/pic859409_mt.jpg
3941,Dragonriders of Pern,1983,11429,5.45,5.488,125,/boardgame/3941/dragonriders-pern,//cf.geekdo-images.com/images/pic11590_mt.jpg
2348,Lotus,1998,11430,5.44,5.488,178,/boardgame/2348/lotus,//cf.geekdo-images.com/images/pic277091_mt.jpg
55279,Ergo,2009,11431,5.55,5.488,178,/boardgame/55279/ergo,//cf.geekdo-images.com/images/pic548701_mt.jpg
82449,King's Vineyard,2010,11432,5.46,5.488,151,/boardgame/82449/kings-vineyard,//cf.geekdo-images.com/images/pic1165309_mt.jpg
7604,Final Fantasy IX Tetra Master Card game,2001,11433,5.34,5.488,31,/boardgame/7604/final-fantasy-ix-tetra-master-card-game,//cf.geekdo-images.com/images/pic1210461_mt.jpg
7549,Stone Soup,1996,11434,5.3,5.488,61,/boardgame/7549/stone-soup,//cf.geekdo-images.com/images/pic276242_mt.jpg
2391,Risky Strategy,1991,11435,5.25,5.488,42,/boardgame/2391/risky-strategy,//cf.geekdo-images.com/images/pic16768_mt.jpg
38464,Crash by Crash,2008,11436,5.37,5.488,48,/boardgame/38464/crash-crash,//cf.geekdo-images.com/images/pic373662_mt.jpg
37382,Monopoly: Wonder of The World,2003,11437,5.23,5.488,40,/boardgame/37382/monopoly-wonder-world,//cf.geekdo-images.com/images/pic352619_mt.jpg
5265,Commando,1979,11438,5.43,5.488,65,/boardgame/5265/commando,//cf.geekdo-images.com/images/pic18242_mt.jpg
26540,Napoleonic Battles: Austerlitz 1805,2007,11439,5,5.488,47,/boardgame/26540/napoleonic-battles-austerlitz-1805,//cf.geekdo-images.com/images/pic192894_mt.jpg
22338,Spin & Trap,2006,11440,5.36,5.487,43,/boardgame/22338/spin-trap,//cf.geekdo-images.com/images/pic342829_mt.jpg
2718,War! Age of Imperialism,2001,11441,5.59,5.487,745,/boardgame/2718/war-age-imperialism,//cf.geekdo-images.com/images/pic575239_mt.jpg
16873,Dividends,2005,11442,5.5,5.487,101,/boardgame/16873/dividends,//cf.geekdo-images.com/images/pic74095_mt.jpg
136554,Rock Me Archimedes,2012,11443,5.3,5.487,56,/boardgame/136554/rock-me-archimedes,//cf.geekdo-images.com/images/pic1546244_mt.jpg
165414,Dudab,2014,11444,5.17,5.487,31,/boardgame/165414/dudab,//cf.geekdo-images.com/images/pic2527507_mt.jpg
153116,Bravest Warriors Co-operative Dice Game,2014,11445,5.47,5.487,106,/boardgame/153116/bravest-warriors-co-operative-dice-game,//cf.geekdo-images.com/images/pic2196003_mt.jpg
23723,Dinosaurs Extinct?,2006,11446,5.15,5.487,31,/boardgame/23723/dinosaurs-extinct,//cf.geekdo-images.com/images/pic126996_mt.jpg
5810,Trivial Pursuit: Warner Bros. All Family Edition,1999,11447,5.35,5.487,51,/boardgame/5810/trivial-pursuit-warner-bros-all-family-edition,//cf.geekdo-images.com/images/pic21656_mt.jpg
2169,Arcadia: The Wyld Hunt,1996,11448,5.47,5.487,133,/boardgame/2169/arcadia-wyld-hunt,//cf.geekdo-images.com/images/pic159590_mt.jpg
20499,Gangster II: Le Pro,2004,11449,5.48,5.487,81,/boardgame/20499/gangster-ii-le-pro,//cf.geekdo-images.com/images/pic1200595_mt.jpg
40651,Too Many Monkeys,2009,11450,5.43,5.487,99,/boardgame/40651/too-many-monkeys,//cf.geekdo-images.com/images/pic426928_mt.jpg
28053,Tunnelz,2007,11451,5.28,5.487,31,/boardgame/28053/tunnelz,//cf.geekdo-images.com/images/pic188021_mt.jpg
19647,Wir sind schwanger,2005,11452,5.12,5.487,30,/boardgame/19647/wir-sind-schwanger,//cf.geekdo-images.com/images/pic92765_mt.jpg
4790,Trivial Pursuit: Volume II,1987,11453,5.31,5.487,54,/boardgame/4790/trivial-pursuit-volume-ii,//cf.geekdo-images.com/images/pic762693_mt.jpg
564,Die Seidenstraße,1998,11454,5.39,5.487,79,/boardgame/564/die-seidenstrasse,//cf.geekdo-images.com/images/pic3169408_mt.jpg
1857,Time War,1979,11455,5.37,5.487,54,/boardgame/1857/time-war,//cf.geekdo-images.com/images/pic6862_mt.jpg
11115,Saipan,1993,11456,5.35,5.487,34,/boardgame/11115/saipan,//cf.geekdo-images.com/images/pic58476_mt.jpg
42691,RÖK,2009,11457,5.44,5.487,161,/boardgame/42691/rok,//cf.geekdo-images.com/images/pic533453_mt.jpg
9174,Leonardo,1988,11458,5.26,5.487,56,/boardgame/9174/leonardo,//cf.geekdo-images.com/images/pic818301_mt.jpg
10345,Safari Round Up,1973,11459,5.05,5.487,31,/boardgame/10345/safari-round,//cf.geekdo-images.com/images/pic42854_mt.jpg
33569,Wildcraft!,2006,11460,5.25,5.487,32,/boardgame/33569/wildcraft,//cf.geekdo-images.com/images/pic1004961_mt.jpg
16987,Diggity Dog,1999,11461,5.43,5.487,36,/boardgame/16987/diggity-dog,//cf.geekdo-images.com/images/pic582818_mt.jpg
6647,Ökolopoly,1983,11462,5.31,5.487,57,/boardgame/6647/okolopoly,//cf.geekdo-images.com/images/pic1030497_mt.jpg
20018,Aloha,2005,11463,5.45,5.487,131,/boardgame/20018/aloha,//cf.geekdo-images.com/images/pic96300_mt.jpg
8491,Dino Dice,1993,11464,5.32,5.487,71,/boardgame/8491/dino-dice,//cf.geekdo-images.com/images/pic47052_mt.jpg
1607,Blurt!,1999,11465,5.53,5.487,237,/boardgame/1607/blurt,//cf.geekdo-images.com/images/pic475432_mt.jpg
41095,Clue: Secrets & Spies,2009,11466,5.4,5.487,171,/boardgame/41095/clue-secrets-spies,//cf.geekdo-images.com/images/pic453352_mt.jpg
15163,Disney Magic Kingdom Game,2004,11467,5.47,5.487,99,/boardgame/15163/disney-magic-kingdom-game,//cf.geekdo-images.com/images/pic2265523_mt.jpg
8517,Master and Commander: The Far Side of the World,2003,11468,5.44,5.487,80,/boardgame/8517/master-and-commander-far-side-world,//cf.geekdo-images.com/images/pic68481_mt.jpg
3434,Golden Deuce,2002,11469,5.48,5.487,82,/boardgame/3434/golden-deuce,//cf.geekdo-images.com/images/pic2626144_mt.jpg
28444,Chaotic,2007,11470,5.31,5.487,52,/boardgame/28444/chaotic,//cf.geekdo-images.com/images/pic191999_mt.jpg
38678,Novem,2008,11471,5.26,5.487,58,/boardgame/38678/novem,//cf.geekdo-images.com/images/pic375958_mt.jpg
2440,The Way,1994,11472,5.2,5.487,42,/boardgame/2440/way,//cf.geekdo-images.com/images/pic1262347_mt.jpg
38860,Switch: Secrets of the Temple,2008,11473,4.68,5.487,36,/boardgame/38860/switch-secrets-temple,//cf.geekdo-images.com/images/pic381962_mt.jpg
150018,Alternatywy 4,2013,11474,5.25,5.487,42,/boardgame/150018/alternatywy-4,//cf.geekdo-images.com/images/pic1861451_mt.jpg
1136,Domain: The Warlock's Challenge,1991,11475,5.37,5.487,74,/boardgame/1136/domain-warlocks-challenge,//cf.geekdo-images.com/images/pic240638_mt.jpg
5882,Europe Aflame,1989,11476,5.44,5.487,89,/boardgame/5882/europe-aflame,//cf.geekdo-images.com/images/pic21934_mt.jpg
3848,Ultimate Combat!,1995,11477,5.32,5.487,53,/boardgame/3848/ultimate-combat,//cf.geekdo-images.com/images/pic82042_mt.jpg
8585,Home Improvement,1993,11478,5.09,5.487,30,/boardgame/8585/home-improvement,//cf.geekdo-images.com/images/pic35528_mt.jpg
8249,China Incident,1985,11479,5.32,5.487,41,/boardgame/8249/china-incident,//cf.geekdo-images.com/images/pic44357_mt.jpg
29517,Konkurencja,2007,11480,5.85,5.487,43,/boardgame/29517/konkurencja,//cf.geekdo-images.com/images/pic232247_mt.jpg
6002,The Italian Campaign: Med War,1993,11481,5.33,5.487,46,/boardgame/6002/italian-campaign-med-war,//cf.geekdo-images.com/images/pic196858_mt.jpg
120268,Monsters and Maidens,2014,11482,5.4,5.487,121,/boardgame/120268/monsters-and-maidens,//cf.geekdo-images.com/images/pic1425574_mt.png
1640,Blockbusters,1982,11483,5.14,5.487,42,/boardgame/1640/blockbusters,//cf.geekdo-images.com/images/pic189337_mt.jpg
63443,Dilbert: Escape from Cubeville,2009,11484,5.29,5.487,34,/boardgame/63443/dilbert-escape-cubeville,//cf.geekdo-images.com/images/pic622095_mt.jpg
146104,UnNatural Selection,2013,11485,5.36,5.487,69,/boardgame/146104/unnatural-selection,//cf.geekdo-images.com/images/pic1737124_mt.jpg
5433,Fraidy Cats,1994,11486,5.2,5.487,39,/boardgame/5433/fraidy-cats,//cf.geekdo-images.com/images/pic19416_mt.jpg
3233,Ballast,1998,11487,5.06,5.486,34,/boardgame/3233/ballast,//cf.geekdo-images.com/images/pic551120_mt.jpg
2404,Sorcerer King,1985,11488,5.2,5.486,43,/boardgame/2404/sorcerer-king,//cf.geekdo-images.com/images/pic172234_mt.jpg
38337,Fishing for Terrorists Version 2.0,2008,11489,5.41,5.486,87,/boardgame/38337/fishing-terrorists-version-20,//cf.geekdo-images.com/images/pic370333_mt.jpg
28298,Bendomino,2007,11490,5.59,5.486,73,/boardgame/28298/bendomino,//cf.geekdo-images.com/images/pic287455_mt.jpg
55820,Santa Timea,2009,11491,5.35,5.486,55,/boardgame/55820/santa-timea,//cf.geekdo-images.com/images/pic605554_mt.jpg
947,Trivia for Dummies,1998,11492,5.21,5.486,53,/boardgame/947/trivia-dummies,//cf.geekdo-images.com/images/pic475414_mt.jpg
2314,Off to the Tower,1978,11493,5.24,5.486,67,/boardgame/2314/tower,//cf.geekdo-images.com/images/pic2011638_mt.jpg
2068,Der Herr der Wichtel,1999,11494,5.13,5.486,33,/boardgame/2068/der-herr-der-wichtel,//cf.geekdo-images.com/images/pic59506_mt.jpg
4797,Guinness Game of World Records,1975,11495,5.27,5.486,48,/boardgame/4797/guinness-game-world-records,//cf.geekdo-images.com/images/pic144277_mt.jpg
171547,Tornado Ellie,2015,11496,5.32,5.486,45,/boardgame/171547/tornado-ellie,//cf.geekdo-images.com/images/pic2367574_mt.jpg
