ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
15031,Jochen der Rochen,2004,12333,5.34,5.485,95,/boardgame/15031/jochen-der-rochen,https://cf.geekdo-images.com/images/pic452738_mt.jpg
8332,Red Beach One: Tarawa,1991,12334,5.49,5.485,78,/boardgame/8332/red-beach-one-tarawa,https://cf.geekdo-images.com/images/pic1087470_mt.jpg
10257,Battle of Buena Vista,1996,12335,5.21,5.485,33,/boardgame/10257/battle-buena-vista,https://cf.geekdo-images.com/images/pic196864_mt.jpg
89569,Uskoci: A Card Game of Croatian Pirates,2010,12336,5.67,5.485,84,/boardgame/89569/uskoci-card-game-croatian-pirates,https://cf.geekdo-images.com/images/pic1264346_mt.jpg
5621,Bleeding Sherwood,1996,12337,5.39,5.485,73,/boardgame/5621/bleeding-sherwood,https://cf.geekdo-images.com/images/pic20794_mt.jpg
12296,Senator,2004,12338,5.5,5.485,471,/boardgame/12296/senator,https://cf.geekdo-images.com/images/pic49611_mt.jpg
151005,Wands,2014,12339,5.25,5.485,30,/boardgame/151005/wands,https://cf.geekdo-images.com/images/pic1840848_mt.jpg
75,Falling,1998,12340,5.51,5.485,1275,/boardgame/75/falling,https://cf.geekdo-images.com/images/pic2498810_mt.jpg
27,Supremacy,1984,12341,5.57,5.485,1214,/boardgame/27/supremacy,https://cf.geekdo-images.com/images/pic368339_mt.jpg
39898,Word Pirates!,2008,12342,5.18,5.485,38,/boardgame/39898/word-pirates,https://cf.geekdo-images.com/images/pic425249_mt.jpg
63900,Pirate Plank,2010,12343,5.44,5.485,135,/boardgame/63900/pirate-plank,https://cf.geekdo-images.com/images/pic628813_mt.jpg
22595,Axis of Evil: A Strategic Wargame,2006,12344,5.34,5.485,30,/boardgame/22595/axis-evil-strategic-wargame,https://cf.geekdo-images.com/images/pic367181_mt.jpg
20096,Toru,2005,12345,5.43,5.485,153,/boardgame/20096/toru,https://cf.geekdo-images.com/images/pic99235_mt.jpg
103811,X Marks the Spot,2011,12346,5.21,5.485,34,/boardgame/103811/x-marks-spot,https://cf.geekdo-images.com/images/pic1053820_mt.jpg
7051,Kampfpanzer,1973,12347,5.52,5.485,86,/boardgame/7051/kampfpanzer,https://cf.geekdo-images.com/images/pic62634_mt.jpg
6499,Two Player Brick by Brick,1995,12348,5.32,5.485,61,/boardgame/6499/two-player-brick-brick,https://cf.geekdo-images.com/images/pic25458_mt.jpg
74936,War Cards,2010,12349,5.32,5.485,61,/boardgame/74936/war-cards,https://cf.geekdo-images.com/images/pic771959_mt.jpg
7631,The Game of Sniglets,1989,12350,5.29,5.485,32,/boardgame/7631/game-sniglets,https://cf.geekdo-images.com/images/pic1034893_mt.jpg
10033,Monopoly: Las Vegas,2000,12351,5.51,5.485,46,/boardgame/10033/monopoly-las-vegas,https://cf.geekdo-images.com/images/pic41878_mt.jpg
145401,Crisis: Tokyo,2013,12352,5.43,5.485,69,/boardgame/145401/crisis-tokyo,https://cf.geekdo-images.com/images/pic1729131_mt.jpg
2784,Plague!,1991,12353,5.39,5.485,76,/boardgame/2784/plague,https://cf.geekdo-images.com/images/pic3638060_mt.jpg
37382,Monopoly: Wonder of The World,2003,12354,5.16,5.485,46,/boardgame/37382/monopoly-wonder-world,https://cf.geekdo-images.com/images/pic352619_mt.jpg
8100,Frik,1986,12355,5.23,5.485,31,/boardgame/8100/frik,https://cf.geekdo-images.com/images/pic33332_mt.jpg
8177,UNO: Spider-Man,2002,12356,5.27,5.485,49,/boardgame/8177/uno-spider-man,https://cf.geekdo-images.com/images/pic1170953_mt.jpg
4502,König der Maulwürfel,2002,12357,5.33,5.485,93,/boardgame/4502/konig-der-maulwurfel,https://cf.geekdo-images.com/images/pic158567_mt.jpg
170190,Time Jockeys,2016,12358,5.16,5.484,35,/boardgame/170190/time-jockeys,https://cf.geekdo-images.com/images/pic2560014_mt.jpg
37498,Monopoly: The Beatles Collector's Edition,2008,12359,5.15,5.484,64,/boardgame/37498/monopoly-beatles-collectors-edition,https://cf.geekdo-images.com/images/pic368867_mt.jpg
5841,Quick Wit,1987,12360,5.23,5.484,47,/boardgame/5841/quick-wit,https://cf.geekdo-images.com/images/pic479277_mt.jpg
43799,Coral Sea Solitaire,2010,12361,5.16,5.484,30,/boardgame/43799/coral-sea-solitaire,https://cf.geekdo-images.com/images/pic668250_mt.jpg
6543,WorldKiller,1980,12362,5.29,5.484,59,/boardgame/6543/worldkiller,https://cf.geekdo-images.com/images/pic62566_mt.jpg
148517,S-Evolution,2013,12363,5.45,5.484,154,/boardgame/148517/s-evolution,https://cf.geekdo-images.com/images/pic1789170_mt.png
6232,Market Day,1984,12364,5.54,5.484,35,/boardgame/6232/market-day,https://cf.geekdo-images.com/images/pic2031812_mt.jpg
5527,Memo Street,2003,12365,5.17,5.484,48,/boardgame/5527/memo-street,https://cf.geekdo-images.com/images/pic56145_mt.jpg
5347,Edge City,1994,12366,5.12,5.484,42,/boardgame/5347/edge-city,https://cf.geekdo-images.com/images/pic18756_mt.jpg
633,Elixir,1997,12367,5.52,5.484,924,/boardgame/633/elixir,https://cf.geekdo-images.com/images/pic3567_mt.jpg
6002,The Italian Campaign: Med War,1993,12368,5.32,5.484,48,/boardgame/6002/italian-campaign-med-war,https://cf.geekdo-images.com/images/pic196858_mt.jpg
41646,Sushi Roll!,2009,12369,5.43,5.484,118,/boardgame/41646/sushi-roll,https://cf.geekdo-images.com/images/pic457705_mt.jpg
149611,Greedy Wizards,2013,12370,5.34,5.484,37,/boardgame/149611/greedy-wizards,https://cf.geekdo-images.com/images/pic1809480_mt.jpg
7869,Balancing Aliens,2003,12371,5.24,5.484,72,/boardgame/7869/balancing-aliens,https://cf.geekdo-images.com/images/pic39108_mt.jpg
11573,Celebrity Taboo,1991,12372,5.38,5.484,130,/boardgame/11573/celebrity-taboo,https://cf.geekdo-images.com/images/pic275108_mt.jpg
154009,Mondo: Der rasante Legespaß,2015,12373,5.04,5.484,34,/boardgame/154009/mondo-der-rasante-legespass,https://cf.geekdo-images.com/images/pic1907813_mt.jpg
10570,To The Far Shore,1994,12374,5.15,5.484,31,/boardgame/10570/far-shore,https://cf.geekdo-images.com/images/pic47850_mt.jpg
7604,Final Fantasy IX Tetra Master Card game,2001,12375,5.23,5.484,33,/boardgame/7604/final-fantasy-ix-tetra-master-card-game,https://cf.geekdo-images.com/images/pic1210461_mt.jpg
6383,Life Style,1989,12376,5.4,5.484,133,/boardgame/6383/life-style,https://cf.geekdo-images.com/images/pic917949_mt.jpg
4788,Quad-Ominos,1978,12377,5.18,5.484,50,/boardgame/4788/quad-ominos,https://cf.geekdo-images.com/images/pic15736_mt.jpg
16987,Diggity Dog,1999,12378,5.33,5.484,38,/boardgame/16987/diggity-dog,https://cf.geekdo-images.com/images/pic582818_mt.jpg
4486,Dragonslayer,1981,12379,5.15,5.484,41,/boardgame/4486/dragonslayer,https://cf.geekdo-images.com/images/pic599075_mt.jpg
12599,Marriage Material,2004,12380,5.35,5.484,75,/boardgame/12599/marriage-material,https://cf.geekdo-images.com/images/pic55941_mt.jpg
26540,Napoleonic Battles: Austerlitz 1805,2007,12381,4.92,5.484,48,/boardgame/26540/napoleonic-battles-austerlitz-1805,https://cf.geekdo-images.com/images/pic192894_mt.jpg
89926,Sunblock,2011,12382,5.27,5.484,49,/boardgame/89926/sunblock,https://cf.geekdo-images.com/images/pic888700_mt.jpg
9251,Whot,1935,12383,5.34,5.484,69,/boardgame/9251/whot,https://cf.geekdo-images.com/images/pic80208_mt.jpg
12976,The Mutiny on Little Blue,2004,12384,5.14,5.484,43,/boardgame/12976/mutiny-little-blue,https://cf.geekdo-images.com/images/pic52144_mt.jpg
21209,Thin Ice,1997,12385,5.19,5.484,51,/boardgame/21209/thin-ice,https://cf.geekdo-images.com/images/pic104981_mt.jpg
9959,WCW Nitro Trading Card Game,2000,12386,5.18,5.484,40,/boardgame/9959/wcw-nitro-trading-card-game,https://cf.geekdo-images.com/images/pic202955_mt.jpg
21705,Scene It? Friends,2005,12387,5.57,5.484,122,/boardgame/21705/scene-it-friends,https://cf.geekdo-images.com/images/pic183198_mt.jpg
3089,Bounty Hunter: Shootout at the Saloon,1982,12388,5.31,5.484,131,/boardgame/3089/bounty-hunter-shootout-saloon,https://cf.geekdo-images.com/images/pic157330_mt.jpg
6000,The Italian Campaign: Anzio,1992,12389,5.39,5.484,63,/boardgame/6000/italian-campaign-anzio,https://cf.geekdo-images.com/images/pic196859_mt.jpg
98857,White Elephant,2011,12390,5.33,5.484,82,/boardgame/98857/white-elephant,https://cf.geekdo-images.com/images/pic1072917_mt.jpg
134477,Temple Run: Speed Sprint Card Game,2012,12391,5.27,5.484,67,/boardgame/134477/temple-run-speed-sprint-card-game,https://cf.geekdo-images.com/images/pic1492860_mt.jpg
58375,Eine gegen Eine,2009,12392,5.08,5.484,38,/boardgame/58375/eine-gegen-eine,https://cf.geekdo-images.com/images/pic576291_mt.jpg
5086,Electronic Mall Madness,1989,12393,5.52,5.484,255,/boardgame/5086/electronic-mall-madness,https://cf.geekdo-images.com/images/pic992282_mt.jpg
36380,FATAL,2007,12394,4.98,5.484,31,/boardgame/36380/fatal,https://cf.geekdo-images.com/images/pic369688_mt.jpg
13972,Party & Co,1993,12395,5.47,5.484,332,/boardgame/13972/party-co,https://cf.geekdo-images.com/images/pic97241_mt.jpg
153116,Bravest Warriors Co-operative Dice Game,2014,12396,5.46,5.484,121,/boardgame/153116/bravest-warriors-co-operative-dice-game,https://cf.geekdo-images.com/images/pic2196003_mt.jpg
2311,Wild Life,1964,12397,5.45,5.484,144,/boardgame/2311/wild-life,https://cf.geekdo-images.com/images/pic28244_mt.jpg
2991,Mandala,1982,12398,5.18,5.484,30,/boardgame/2991/mandala,https://cf.geekdo-images.com/images/pic372231_mt.jpg
4023,Frag Deadlands,2001,12399,5.47,5.484,239,/boardgame/4023/frag-deadlands,https://cf.geekdo-images.com/images/pic482229_mt.jpg
12544,Dungeons & Dragons Adventure Game: Diablo II Edition,2000,12400,5.43,5.484,107,/boardgame/12544/dungeons-dragons-adventure-game-diablo-ii-edition,https://cf.geekdo-images.com/images/pic226347_mt.jpg
57422,Climate-Poker,2009,12401,5.07,5.484,38,/boardgame/57422/climate-poker,https://cf.geekdo-images.com/images/pic567568_mt.jpg
171547,Tornado Ellie,2015,12402,5.27,5.484,55,/boardgame/171547/tornado-ellie,https://cf.geekdo-images.com/images/pic2367574_mt.jpg
141250,Pirackie Skarby,2013,12403,5.06,5.484,37,/boardgame/141250/pirackie-skarby,https://cf.geekdo-images.com/images/pic1630838_mt.jpg
2314,Off to the Tower,1978,12404,5.19,5.484,69,/boardgame/2314/tower,https://cf.geekdo-images.com/images/pic2011638_mt.jpg
168005,Alien Invasion,2014,12405,5.15,5.484,35,/boardgame/168005/alien-invasion,https://cf.geekdo-images.com/images/pic2320293_mt.jpg
165414,Dudab,2014,12406,5.04,5.484,34,/boardgame/165414/dudab,https://cf.geekdo-images.com/images/pic2527507_mt.jpg
109252,Creatures: The Card Game,2011,12407,5.46,5.484,216,/boardgame/109252/creatures-card-game,https://cf.geekdo-images.com/images/pic1162588_mt.jpg
8806,Trivial Pursuit: All American Edition,1993,12408,5.33,5.484,53,/boardgame/8806/trivial-pursuit-all-american-edition,https://cf.geekdo-images.com/images/pic305427_mt.jpg
20217,Splash Attack,2005,12409,5.33,5.484,87,/boardgame/20217/splash-attack,https://cf.geekdo-images.com/images/pic1543158_mt.jpg
3919,Chute-5,1973,12410,5.03,5.483,35,/boardgame/3919/chute-5,https://cf.geekdo-images.com/images/pic111469_mt.jpg
6187,Avalon,2003,12411,5.54,5.483,189,/boardgame/6187/avalon,https://cf.geekdo-images.com/images/pic184991_mt.jpg
2378,Drachenfels,1986,12412,5.04,5.483,31,/boardgame/2378/drachenfels,https://cf.geekdo-images.com/images/pic26970_mt.jpg
150018,Alternatywy 4,2013,12413,5.2,5.483,45,/boardgame/150018/alternatywy-4,https://cf.geekdo-images.com/images/pic1861451_mt.jpg
2925,The Dukes of Hazzard Game,1981,12414,4.96,5.483,41,/boardgame/2925/dukes-hazzard-game,https://cf.geekdo-images.com/images/pic43086_mt.jpg
852,Pop Belly,1999,12415,5.31,5.483,77,/boardgame/852/pop-belly,https://cf.geekdo-images.com/images/pic1013949_mt.jpg
1910,Venice Connection,1988,12416,5.43,5.483,203,/boardgame/1910/venice-connection,https://cf.geekdo-images.com/images/pic3728946_mt.jpg
3314,Lügenbeutel,1978,12417,5.32,5.483,82,/boardgame/3314/lugenbeutel,https://cf.geekdo-images.com/images/pic575230_mt.jpg
78436,Apples to Apples Mod,2009,12418,5.18,5.483,36,/boardgame/78436/apples-apples-mod,https://cf.geekdo-images.com/images/pic910772_mt.jpg
16873,Dividends,2005,12419,5.44,5.483,102,/boardgame/16873/dividends,https://cf.geekdo-images.com/images/pic74095_mt.jpg
5688,Trolls in the Pantry,1989,12420,4.84,5.483,34,/boardgame/5688/trolls-pantry,https://cf.geekdo-images.com/images/pic21084_mt.jpg
4897,Shake Up,1997,12421,5.06,5.483,34,/boardgame/4897/shake,https://cf.geekdo-images.com/images/pic72186_mt.jpg
33876,Killer Bunnies and the Journey to Jupiter,2008,12422,5.7,5.483,301,/boardgame/33876/killer-bunnies-and-journey-jupiter,https://cf.geekdo-images.com/images/pic395761_mt.jpg
7069,Summer Camp,2003,12423,5.35,5.483,48,/boardgame/7069/summer-camp,https://cf.geekdo-images.com/images/pic874991_mt.jpg
29119,Party Pooper,2008,12424,4.92,5.483,31,/boardgame/29119/party-pooper,https://cf.geekdo-images.com/images/pic400155_mt.jpg
19552,Universal Fighting System: Penny Arcade,2006,12425,5.46,5.483,65,/boardgame/19552/universal-fighting-system-penny-arcade,https://cf.geekdo-images.com/images/pic182969_mt.jpg
4405,Big Deal,1977,12426,5.34,5.483,62,/boardgame/4405/big-deal,https://cf.geekdo-images.com/images/pic14194_mt.jpg
4810,BattleBoard,1972,12427,5.01,5.483,31,/boardgame/4810/battleboard,https://cf.geekdo-images.com/images/pic15818_mt.jpg
55820,Santa Timea,2009,12428,5.28,5.483,58,/boardgame/55820/santa-timea,https://cf.geekdo-images.com/images/pic605554_mt.jpg
50912,NichtLustig: Labor Chaos,2009,12429,5.41,5.483,155,/boardgame/50912/nichtlustig-labor-chaos,https://cf.geekdo-images.com/images/pic588070_mt.jpg
2196,Out of Context,1985,12430,5.16,5.483,50,/boardgame/2196/out-context,https://cf.geekdo-images.com/images/pic27214_mt.jpg
13126,Tetris Tower 3D,2003,12431,5.2,5.483,51,/boardgame/13126/tetris-tower-3d,https://cf.geekdo-images.com/images/pic53815_mt.jpg
5735,Dragonriders of Pern: The Book Game,1984,12432,5.06,5.483,38,/boardgame/5735/dragonriders-pern-book-game,https://cf.geekdo-images.com/images/pic147683_mt.jpg
3762,Mister Diamond,1993,12433,5.26,5.483,84,/boardgame/3762/mister-diamond,https://cf.geekdo-images.com/images/pic698867_mt.jpg
28301,Trivial Pursuit: Music Edition 1990-Now – Bite-size,2006,12434,5.06,5.483,36,/boardgame/28301/trivial-pursuit-music-edition-1990-now-bite-size,https://cf.geekdo-images.com/images/pic190885_mt.jpg
3347,Solo,1993,12435,5.5,5.483,360,/boardgame/3347/solo,https://cf.geekdo-images.com/images/pic88271_mt.jpg
21249,Recess!,2006,12436,5.18,5.483,96,/boardgame/21249/recess,https://cf.geekdo-images.com/images/pic105318_mt.jpg
3016,"Stand & Die: The Battle of Borodino, 1941",1991,12437,5.33,5.483,50,/boardgame/3016/stand-die-battle-borodino-1941,https://cf.geekdo-images.com/images/pic21916_mt.jpg
6620,Den of Thieves,2003,12438,5.17,5.483,41,/boardgame/6620/den-thieves,https://cf.geekdo-images.com/images/pic26286_mt.jpg
808,Pipeline,1988,12439,5.32,5.483,80,/boardgame/808/pipeline,https://cf.geekdo-images.com/images/pic94112_mt.jpg
8966,Raid on Richmond,1991,12440,5.21,5.483,34,/boardgame/8966/raid-richmond,https://cf.geekdo-images.com/images/pic38112_mt.jpg
3884,Mana Burn,1998,12441,5.11,5.483,32,/boardgame/3884/mana-burn,https://cf.geekdo-images.com/images/pic1296896_mt.jpg
16088,Calaboose,2005,12442,5.26,5.483,48,/boardgame/16088/calaboose,https://cf.geekdo-images.com/images/pic66547_mt.jpg
167850,Zombie Mania!,2014,12443,4.78,5.483,30,/boardgame/167850/zombie-mania,https://cf.geekdo-images.com/images/pic2326390_mt.jpg
663,Siege,1999,12444,4.93,5.483,30,/boardgame/663/siege,https://cf.geekdo-images.com/images/pic20358_mt.jpg
1961,5 Alive,1990,12445,5.41,5.483,239,/boardgame/1961/5-alive,https://cf.geekdo-images.com/images/pic19488_mt.jpg
118315,Ruse,2014,12446,5.48,5.483,135,/boardgame/118315/ruse,https://cf.geekdo-images.com/images/pic1951164_mt.jpg
31159,Piratatak,2008,12447,5.39,5.483,101,/boardgame/31159/piratatak,https://cf.geekdo-images.com/images/pic270462_mt.jpg
26563,Upturn,2006,12448,4.85,5.482,31,/boardgame/26563/upturn,https://cf.geekdo-images.com/images/pic171400_mt.jpg
3398,Eye of Horus,2002,12449,5.11,5.482,41,/boardgame/3398/eye-horus,https://cf.geekdo-images.com/images/pic97813_mt.jpg
1200,Sagarian,2000,12450,5.06,5.482,41,/boardgame/1200/sagarian,https://cf.geekdo-images.com/images/pic419519_mt.jpg
19957,Blitz,0,12451,5.36,5.482,126,/boardgame/19957/blitz,https://cf.geekdo-images.com/images/pic104484_mt.jpg
141035,Space Sheep!,2013,12452,5.41,5.482,209,/boardgame/141035/space-sheep,https://cf.geekdo-images.com/images/pic1720202_mt.jpg
5209,Rondo,1997,12453,5.01,5.482,36,/boardgame/5209/rondo,https://cf.geekdo-images.com/images/pic454779_mt.jpg
63443,Dilbert: Escape from Cubeville,2009,12454,5.16,5.482,37,/boardgame/63443/dilbert-escape-cubeville,https://cf.geekdo-images.com/images/pic622095_mt.jpg
25455,Mercante in Fiera,1755,12455,5.18,5.482,50,/boardgame/25455/mercante-fiera,https://cf.geekdo-images.com/images/pic2546727_mt.jpg
2336,S.P.I.V.'s,1986,12456,5.29,5.482,60,/boardgame/2336/spivs,https://cf.geekdo-images.com/images/pic855473_mt.jpg
12624,Trivial Pursuit: 10th Anniversary,1992,12457,5.1,5.482,46,/boardgame/12624/trivial-pursuit-10th-anniversary,https://cf.geekdo-images.com/images/pic1270428_mt.jpg
7611,Differix,1974,12458,4.93,5.482,31,/boardgame/7611/differix,https://cf.geekdo-images.com/images/pic1372444_mt.jpg
3080,RSVP,1958,12459,5.25,5.482,72,/boardgame/3080/rsvp,https://cf.geekdo-images.com/images/pic1065631_mt.png
4353,Vector 3,1979,12460,5.26,5.482,67,/boardgame/4353/vector-3,https://cf.geekdo-images.com/images/pic69066_mt.jpg
1638,Archimedes,1981,12461,4.95,5.482,31,/boardgame/1638/archimedes,https://cf.geekdo-images.com/images/pic723714_mt.jpg
33023,Trivial Pursuit Greatest Hits,2007,12462,4.96,5.482,36,/boardgame/33023/trivial-pursuit-greatest-hits,https://cf.geekdo-images.com/images/pic336925_mt.jpg
124833,Tentacle Bento,2012,12463,5.47,5.482,251,/boardgame/124833/tentacle-bento,https://cf.geekdo-images.com/images/pic1375020_mt.jpg
87748,GUAR Fantasy,2010,12464,5.24,5.482,32,/boardgame/87748/guar-fantasy,https://cf.geekdo-images.com/images/pic888257_mt.jpg
1998,Tutankhamen's Revenge,1990,12465,5.32,5.482,103,/boardgame/1998/tutankhamens-revenge,https://cf.geekdo-images.com/images/pic518805_mt.jpg
1480,Imperator,1990,12466,5.34,5.482,87,/boardgame/1480/imperator,https://cf.geekdo-images.com/images/pic317433_mt.jpg
3483,Pinocchio,2000,12467,5.38,5.482,50,/boardgame/3483/pinocchio,https://cf.geekdo-images.com/images/pic397495_mt.jpg
15806,Knowing Me Knowing You,2003,12468,5.17,5.482,53,/boardgame/15806/knowing-me-knowing-you,https://cf.geekdo-images.com/images/pic345569_mt.jpg
4374,Crosstrack,1994,12469,5.31,5.482,78,/boardgame/4374/crosstrack,https://cf.geekdo-images.com/images/pic400577_mt.jpg
63897,Shave a Sheep,2010,12470,5.43,5.482,239,/boardgame/63897/shave-sheep,https://cf.geekdo-images.com/images/pic628808_mt.jpg
74310,Falklands Showdown: The 1982 Anglo-Argentine War,2011,12471,5.08,5.482,38,/boardgame/74310/falklands-showdown-1982-anglo-argentine-war,https://cf.geekdo-images.com/images/pic999920_mt.jpg
29019,Gildia,2007,12472,5.02,5.482,32,/boardgame/29019/gildia,https://cf.geekdo-images.com/images/pic280374_mt.jpg
8254,Balance,1990,12473,5.1,5.482,52,/boardgame/8254/balance,https://cf.geekdo-images.com/images/pic199277_mt.jpg
5715,Petropolis,1976,12474,5.32,5.482,107,/boardgame/5715/petropolis,https://cf.geekdo-images.com/images/pic21276_mt.jpg
32828,The Really Nasty Golf Game,2007,12475,4.94,5.482,33,/boardgame/32828/really-nasty-golf-game,https://cf.geekdo-images.com/images/pic268461_mt.jpg
3209,Pennant Race,1983,12476,5.27,5.482,78,/boardgame/3209/pennant-race,https://cf.geekdo-images.com/images/pic21400_mt.jpg
3514,Game of Knowledge,1995,12477,5.3,5.482,44,/boardgame/3514/game-knowledge,https://cf.geekdo-images.com/images/pic411224_mt.jpg
62478,Mâamut,2009,12478,5.11,5.482,62,/boardgame/62478/maamut,https://cf.geekdo-images.com/images/pic1273151_mt.jpg
10999,Abracadabra,2004,12479,5.24,5.482,103,/boardgame/10999/abracadabra,https://cf.geekdo-images.com/images/pic50908_mt.jpg
19425,Daemonibus,2005,12480,5.07,5.482,30,/boardgame/19425/daemonibus,https://cf.geekdo-images.com/images/pic92206_mt.jpg
2681,Countdown,1982,12481,5.08,5.482,44,/boardgame/2681/countdown,https://cf.geekdo-images.com/images/pic403612_mt.jpg
3268,Bunker Poker,1999,12482,4.92,5.482,34,/boardgame/3268/bunker-poker,https://cf.geekdo-images.com/images/pic310902_mt.jpg
2517,Ulcers,1969,12483,5.41,5.482,139,/boardgame/2517/ulcers,https://cf.geekdo-images.com/images/pic252332_mt.jpg
8455,Anvil-Dragoon: Southwall 1944,1986,12484,5.13,5.482,37,/boardgame/8455/anvil-dragoon-southwall-1944,https://cf.geekdo-images.com/images/pic35076_mt.jpg
183778,Star Patrol: Carrier Commander,2015,12485,5.25,5.482,73,/boardgame/183778/star-patrol-carrier-commander,https://cf.geekdo-images.com/images/pic2661208_mt.png
30820,Wind & Wetter,2007,12486,5.23,5.481,69,/boardgame/30820/wind-wetter,https://cf.geekdo-images.com/images/pic469420_mt.jpg
4736,Armor Supremacy,1976,12487,4.89,5.481,30,/boardgame/4736/armor-supremacy,https://cf.geekdo-images.com/images/pic16806_mt.jpg
22342,Amazones,2006,12488,5.06,5.481,42,/boardgame/22342/amazones,https://cf.geekdo-images.com/images/pic144013_mt.jpg
27552,Élve fogd el,1981,12489,4.88,5.481,30,/boardgame/27552/elve-fogd-el,https://cf.geekdo-images.com/images/pic182359_mt.jpg
136494,Jake and the Never Land Pirates: Who Shook Hook?,2012,12490,5.13,5.481,45,/boardgame/136494/jake-and-never-land-pirates-who-shook-hook,https://cf.geekdo-images.com/images/pic1699651_mt.jpg
14423,Husker Du?,1970,12491,5.39,5.481,73,/boardgame/14423/husker-du,https://cf.geekdo-images.com/images/pic220011_mt.jpg
131982,We Are Dead: Zombie Mall Massacre,2014,12492,5.21,5.481,70,/boardgame/131982/we-are-dead-zombie-mall-massacre,https://cf.geekdo-images.com/images/pic1446806_mt.jpg
3298,Schleck und weg!!,2002,12493,5,5.481,41,/boardgame/3298/schleck-und-weg,https://cf.geekdo-images.com/images/pic2747146_mt.jpg
101718,Terra Evolution,2011,12494,5.43,5.481,232,/boardgame/101718/terra-evolution,https://cf.geekdo-images.com/images/pic1150681_mt.jpg
11826,Cyberpunk: The Collectible Card Game,2003,12495,5.24,5.481,59,/boardgame/11826/cyberpunk-collectible-card-game,https://cf.geekdo-images.com/images/pic464256_mt.jpg
5839,Trivial Pursuit: Walt Disney Family Edition Card Set,1985,12496,5.4,5.481,106,/boardgame/5839/trivial-pursuit-walt-disney-family-edition-card-se,https://cf.geekdo-images.com/images/pic24686_mt.jpg
11262,Monopoly: NFL Official,1998,12497,5.02,5.481,59,/boardgame/11262/monopoly-nfl-official,https://cf.geekdo-images.com/images/pic45800_mt.jpg
1524,Fight City,1999,12498,5.47,5.481,178,/boardgame/1524/fight-city,https://cf.geekdo-images.com/images/pic28298_mt.jpg
9912,Stacrobats,1970,12499,5.37,5.481,137,/boardgame/9912/stacrobats,https://cf.geekdo-images.com/images/pic71594_mt.jpg
4853,Tripoley,1937,12500,5.49,5.481,623,/boardgame/4853/tripoley,https://cf.geekdo-images.com/images/pic94293_mt.jpg
3646,Luftwaffe,1971,12501,5.53,5.481,759,/boardgame/3646/luftwaffe,https://cf.geekdo-images.com/images/pic48150_mt.jpg
158198,MiFuChi,2013,12502,5.07,5.481,50,/boardgame/158198/mifuchi,https://cf.geekdo-images.com/images/pic2015530_mt.jpg
6006,Iron Cross,1990,12503,5.25,5.481,51,/boardgame/6006/iron-cross,https://cf.geekdo-images.com/images/pic52681_mt.jpg
16153,Labyrinth Treasure Hunt,2005,12504,5.36,5.481,183,/boardgame/16153/labyrinth-treasure-hunt,https://cf.geekdo-images.com/images/pic200944_mt.jpg
24743,Machina,2002,12505,5.3,5.481,53,/boardgame/24743/machina,https://cf.geekdo-images.com/images/pic428199_mt.jpg
2348,Lotus,1998,12506,5.39,5.481,185,/boardgame/2348/lotus,https://cf.geekdo-images.com/images/pic277091_mt.jpg
121414,Countdown: Special Ops,2013,12507,5.33,5.481,116,/boardgame/121414/countdown-special-ops,https://cf.geekdo-images.com/images/pic1792037_mt.jpg
3622,eBay: The Card Game,2001,12508,5.19,5.481,57,/boardgame/3622/ebay-card-game,https://cf.geekdo-images.com/images/pic606743_mt.jpg
8691,The Top 10 Game,2003,12509,4.9,5.481,31,/boardgame/8691/top-10-game,https://cf.geekdo-images.com/images/pic312720_mt.jpg
595,Escape from Elba,1999,12510,5.42,5.481,157,/boardgame/595/escape-elba,https://cf.geekdo-images.com/images/pic10544_mt.jpg
72957,Nino Delfino,2010,12511,5.07,5.481,44,/boardgame/72957/nino-delfino,https://cf.geekdo-images.com/images/pic780701_mt.jpg
1381,Pokémon Master Trainer,1999,12512,5.69,5.481,809,/boardgame/1381/pokemon-master-trainer,https://cf.geekdo-images.com/images/pic297011_mt.jpg
2430,Phlounder,1964,12513,5.19,5.481,58,/boardgame/2430/phlounder,https://cf.geekdo-images.com/images/pic6020_mt.jpg
89931,Frog Rush,2011,12514,5.25,5.481,59,/boardgame/89931/frog-rush,https://cf.geekdo-images.com/images/pic889847_mt.jpg
3189,BAS-KET,1938,12515,5.35,5.481,107,/boardgame/3189/bas-ket,https://cf.geekdo-images.com/images/pic1721082_mt.jpg
16141,Fredericus,2005,12516,5.4,5.481,158,/boardgame/16141/fredericus,https://cf.geekdo-images.com/images/pic85994_mt.jpg
23656,Chuck-It Chicken!,2006,12517,5.43,5.481,211,/boardgame/23656/chuck-it-chicken,https://cf.geekdo-images.com/images/pic152412_mt.jpg
103922,Star Wars: Angriff der Rebellen,2011,12518,5.01,5.481,48,/boardgame/103922/star-wars-angriff-der-rebellen,https://cf.geekdo-images.com/images/pic2838800_mt.jpg
1221,Crossed Wires,1993,12519,4.94,5.481,36,/boardgame/1221/crossed-wires,https://cf.geekdo-images.com/images/pic10674_mt.jpg
2193,Food Fight,1980,12520,5.2,5.481,64,/boardgame/2193/food-fight,https://cf.geekdo-images.com/images/pic131962_mt.jpg
66251,Galapagos,2010,12521,5.37,5.481,119,/boardgame/66251/galapagos,https://cf.geekdo-images.com/images/pic672546_mt.jpg
