ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
16366,Funny Friends,2005,1545,6.47,6.151,2129,/boardgame/16366/funny-friends,https://cf.geekdo-images.com/images/pic133493_mt.jpg
805,Buffy the Vampire Slayer: The Game,2000,1546,6.63,6.151,1540,/boardgame/805/buffy-vampire-slayer-game,https://cf.geekdo-images.com/images/pic97113_mt.jpg
75091,Norenberc,2010,1547,6.84,6.151,956,/boardgame/75091/norenberc,https://cf.geekdo-images.com/images/pic890010_mt.jpg
172547,Queen's Architect,2015,1548,6.97,6.149,812,/boardgame/172547/queens-architect,https://cf.geekdo-images.com/images/pic2448516_mt.jpg
162,The Awful Green Things From Outer Space,1979,1549,6.48,6.149,2294,/boardgame/162/awful-green-things-outer-space,https://cf.geekdo-images.com/images/pic949958_mt.jpg
296,Medieval Merchant,1998,1550,6.76,6.149,1077,/boardgame/296/medieval-merchant,https://cf.geekdo-images.com/images/pic150859_mt.jpg
1484,Clue: The Great Museum Caper,1991,1551,6.71,6.149,1278,/boardgame/1484/clue-great-museum-caper,https://cf.geekdo-images.com/images/pic886101_mt.jpg
168679,Flip City,2014,1552,6.46,6.149,2406,/boardgame/168679/flip-city,https://cf.geekdo-images.com/images/pic2499620_mt.png
16216,Carcassonne: The Discovery,2005,1553,6.51,6.149,1956,/boardgame/16216/carcassonne-discovery,https://cf.geekdo-images.com/images/pic134384_mt.jpg
162009,The U.S. Civil War,2015,1554,8.32,6.148,368,/boardgame/162009/us-civil-war,https://cf.geekdo-images.com/images/pic2641714_mt.jpg
36888,After the Flood,2008,1555,6.9,6.148,881,/boardgame/36888/after-flood,https://cf.geekdo-images.com/images/pic352448_mt.jpg
28829,Field Commander: Rommel,2008,1556,7.01,6.147,812,/boardgame/28829/field-commander-rommel,https://cf.geekdo-images.com/images/pic1096391_mt.jpg
101,Detroit-Cleveland Grand Prix,1996,1557,6.78,6.147,1030,/boardgame/101/detroit-cleveland-grand-prix,https://cf.geekdo-images.com/images/pic70647_mt.jpg
25261,Tannhäuser,2007,1558,6.48,6.147,2834,/boardgame/25261/tannhauser,https://cf.geekdo-images.com/images/pic191492_mt.jpg
36708,Leader 1,2008,1559,6.99,6.146,827,/boardgame/36708/leader-1,https://cf.geekdo-images.com/images/pic382536_mt.jpg
35614,Where There Is Discord: War in the South Atlantic,2009,1560,7.98,6.146,370,/boardgame/35614/where-there-discord-war-south-atlantic,https://cf.geekdo-images.com/images/pic556469_mt.jpg
1621,Mutant Chronicles: Siege of the Citadel,1993,1561,6.99,6.146,921,/boardgame/1621/mutant-chronicles-siege-citadel,https://cf.geekdo-images.com/images/pic314027_mt.jpg
1037,Deadlands: Doomtown,1998,1562,7.3,6.145,609,/boardgame/1037/deadlands-doomtown,https://cf.geekdo-images.com/images/pic56041_mt.jpg
154003,Pagoda,2014,1563,6.74,6.145,1086,/boardgame/154003/pagoda,https://cf.geekdo-images.com/images/pic1918075_mt.jpg
176530,Xenon Profiteer,2015,1564,7.33,6.145,550,/boardgame/176530/xenon-profiteer,https://cf.geekdo-images.com/images/pic2537665_mt.jpg
8490,Age of Napoleon,2003,1565,6.87,6.145,1049,/boardgame/8490/age-napoleon,https://cf.geekdo-images.com/images/pic1248514_mt.jpg
2612,18AL,1999,1566,7.28,6.144,547,/boardgame/2612/18al,https://cf.geekdo-images.com/images/pic451367_mt.jpg
770,Loot,1992,1567,6.3,6.144,4961,/boardgame/770/loot,https://cf.geekdo-images.com/images/pic3360346_mt.jpg
40425,Maori,2009,1568,6.61,6.144,1383,/boardgame/40425/maori,https://cf.geekdo-images.com/images/pic498125_mt.jpg
8195,Viva Topo!,2002,1569,6.86,6.143,957,/boardgame/8195/viva-topo,https://cf.geekdo-images.com/images/pic2607527_mt.jpg
3139,Goldland,2002,1570,6.7,6.143,1193,/boardgame/3139/goldland,https://cf.geekdo-images.com/images/pic238750_mt.jpg
143157,SOS Titanic,2013,1571,6.69,6.143,1190,/boardgame/143157/sos-titanic,https://cf.geekdo-images.com/images/pic1867874_mt.jpg
8170,Return of the Heroes,2003,1572,6.5,6.142,1955,/boardgame/8170/return-heroes,https://cf.geekdo-images.com/images/pic210776_mt.jpg
31291,España 1936,2007,1573,7.29,6.142,611,/boardgame/31291/espana-1936,https://cf.geekdo-images.com/images/pic315102_mt.jpg
140951,Thunderstone: Starter Set,2013,1574,7.03,6.142,748,/boardgame/140951/thunderstone-starter-set,https://cf.geekdo-images.com/images/pic1647385_mt.jpg
883,Ivanhoe,2000,1575,6.55,6.141,1641,/boardgame/883/ivanhoe,https://cf.geekdo-images.com/images/pic535134_mt.jpg
217085,Unearth,2017,1576,7.15,6.141,769,/boardgame/217085/unearth,https://cf.geekdo-images.com/images/pic3579391_mt.jpg
4249,Trias,2002,1577,6.48,6.141,1905,/boardgame/4249/trias,https://cf.geekdo-images.com/images/pic18004_mt.jpg
111,Rheinländer,1999,1578,6.61,6.14,1414,/boardgame/111/rheinlander,https://cf.geekdo-images.com/images/pic49307_mt.jpg
632,Cloud 9,1999,1579,6.47,6.14,2077,/boardgame/632/cloud-9,https://cf.geekdo-images.com/images/pic1229626_mt.jpg
169704,Vault Wars,2015,1580,6.99,6.14,818,/boardgame/169704/vault-wars,https://cf.geekdo-images.com/images/pic2709486_mt.jpg
219215,Werewords,2017,1581,7.45,6.14,514,/boardgame/219215/werewords,https://cf.geekdo-images.com/images/pic3414862_mt.jpg
27048,Duel in the Dark,2007,1582,6.65,6.139,1350,/boardgame/27048/duel-dark,https://cf.geekdo-images.com/images/pic168418_mt.jpg
80006,Mord im Arosa,2010,1583,6.61,6.139,1407,/boardgame/80006/mord-im-arosa,https://cf.geekdo-images.com/images/pic792021_mt.jpg
17393,Pax Romana,2006,1584,7.34,6.138,557,/boardgame/17393/pax-romana,https://cf.geekdo-images.com/images/pic246120_mt.jpg
35572,Strozzi,2008,1585,6.76,6.138,1044,/boardgame/35572/strozzi,https://cf.geekdo-images.com/images/pic431370_mt.jpg
23730,Gheos,2006,1586,6.54,6.138,1644,/boardgame/23730/gheos,https://cf.geekdo-images.com/images/pic134109_mt.jpg
191963,Thunder & Lightning,2016,1587,7.37,6.138,527,/boardgame/191963/thunder-lightning,https://cf.geekdo-images.com/images/pic2849820_mt.jpg
35505,Walk the Plank!,2013,1588,6.64,6.137,1396,/boardgame/35505/walk-plank,https://cf.geekdo-images.com/images/pic2196826_mt.jpg
5406,New England,2003,1589,6.51,6.137,1763,/boardgame/5406/new-england,https://cf.geekdo-images.com/images/pic19214_mt.jpg
193308,Spyfall 2,2017,1590,7.32,6.137,561,/boardgame/193308/spyfall-2,https://cf.geekdo-images.com/images/pic2880773_mt.jpg
3421,StreetSoccer,2002,1591,6.56,6.137,1542,/boardgame/3421/streetsoccer,https://cf.geekdo-images.com/images/pic249610_mt.jpg
95105,1st & Goal,2011,1592,6.65,6.136,1283,/boardgame/95105/1st-goal,https://cf.geekdo-images.com/images/pic1172132_mt.jpg
129351,The Cave,2012,1593,6.58,6.136,1472,/boardgame/129351/cave,https://cf.geekdo-images.com/images/pic1399091_mt.jpg
71655,Wok Star,2010,1594,6.82,6.136,950,/boardgame/71655/wok-star,https://cf.geekdo-images.com/images/pic728335_mt.jpg
37400,Sushizock im Gockelwok,2008,1595,6.48,6.135,1930,/boardgame/37400/sushizock-im-gockelwok,https://cf.geekdo-images.com/images/pic400677_mt.jpg
1589,Star Fleet Battles,1979,1596,6.8,6.135,1157,/boardgame/1589/star-fleet-battles,https://cf.geekdo-images.com/images/pic68997_mt.jpg
207207,Glüx,2016,1597,7.34,6.135,584,/boardgame/207207/glux,https://cf.geekdo-images.com/images/pic3159758_mt.jpg
1111,Taboo,1989,1598,6.28,6.134,7726,/boardgame/1111/taboo,https://cf.geekdo-images.com/images/pic1875289_mt.jpg
25951,The Castle of the Devil,2010,1599,6.47,6.134,2072,/boardgame/25951/castle-devil,https://cf.geekdo-images.com/images/pic876255_mt.jpg
23817,1861: The Railways of the Russian Empire,2006,1600,7.56,6.133,441,/boardgame/23817/1861-railways-russian-empire,https://cf.geekdo-images.com/images/pic1162673_mt.jpg
16,MarraCash,1996,1601,6.84,6.133,883,/boardgame/16/marracash,https://cf.geekdo-images.com/images/pic573942_mt.jpg
103649,The City,2011,1602,6.55,6.131,1517,/boardgame/103649/city,https://cf.geekdo-images.com/images/pic1051267_mt.jpg
18985,Battleground,2005,1603,6.97,6.131,888,/boardgame/18985/battleground,https://cf.geekdo-images.com/images/pic351980_mt.jpg
172552,Karmaka,2016,1604,6.97,6.131,968,/boardgame/172552/karmaka,https://cf.geekdo-images.com/images/pic2582488_mt.png
19841,Pentago,2005,1605,6.43,6.13,2446,/boardgame/19841/pentago,https://cf.geekdo-images.com/images/pic917351_mt.jpg
109779,Garden Dice,2012,1606,6.74,6.13,1066,/boardgame/109779/garden-dice,https://cf.geekdo-images.com/images/pic3005798_mt.jpg
3202,RAF,1986,1607,7.33,6.129,536,/boardgame/3202/raf,https://cf.geekdo-images.com/images/pic80789_mt.jpg
141090,Kohle & Kolonie,2013,1608,7.49,6.129,459,/boardgame/141090/kohle-kolonie,https://cf.geekdo-images.com/images/pic2725565_mt.jpg
30241,Patrician,2007,1609,6.62,6.129,1314,/boardgame/30241/patrician,https://cf.geekdo-images.com/images/pic313778_mt.jpg
11168,Flames of War: The World War II Miniatures Game,2002,1610,7.1,6.129,767,/boardgame/11168/flames-war-world-war-ii-miniatures-game,https://cf.geekdo-images.com/images/pic142488_mt.jpg
6068,Queen's Necklace,2003,1611,6.46,6.129,2110,/boardgame/6068/queens-necklace,https://cf.geekdo-images.com/images/pic2560679_mt.jpg
80771,Dungeon Raiders,2011,1612,6.68,6.128,1291,/boardgame/80771/dungeon-raiders,https://cf.geekdo-images.com/images/pic1733595_mt.jpg
102104,Star Fluxx,2011,1613,6.41,6.128,3692,/boardgame/102104/star-fluxx,https://cf.geekdo-images.com/images/pic1059779_mt.jpg
128554,Völuspá,2012,1614,6.71,6.128,1153,/boardgame/128554/voluspa,https://cf.geekdo-images.com/images/pic1591249_mt.jpg
140125,Fallen,2014,1615,8.15,6.128,425,/boardgame/140125/fallen,https://cf.geekdo-images.com/images/pic1667550_mt.png
6050,Duel of Ages Set 1: Worldspanner,2003,1616,6.58,6.127,1658,/boardgame/6050/duel-ages-set-1-worldspanner,https://cf.geekdo-images.com/images/pic22858_mt.jpg
178570,Unusual Suspects,2015,1617,6.6,6.127,1358,/boardgame/178570/unusual-suspects,https://cf.geekdo-images.com/images/pic3090549_mt.jpg
206940,Carcassonne: Amazonas,2016,1618,7.31,6.126,548,/boardgame/206940/carcassonne-amazonas,https://cf.geekdo-images.com/images/pic3147391_mt.png
23686,GiftTRAP,2006,1619,6.45,6.125,2239,/boardgame/23686/gifttrap,https://cf.geekdo-images.com/images/pic356504_mt.jpg
2516,Man O' War,1993,1620,7.14,6.125,684,/boardgame/2516/man-o-war,https://cf.geekdo-images.com/images/pic1540285_mt.jpg
55253,Atlantis,2009,1621,6.53,6.125,1602,/boardgame/55253/atlantis,https://cf.geekdo-images.com/images/pic583097_mt.jpg
27356,Portobello Market,2007,1622,6.41,6.124,2255,/boardgame/27356/portobello-market,https://cf.geekdo-images.com/images/pic201947_mt.jpg
143175,Kashgar: Merchants of the Silk Road,2013,1623,7.06,6.123,665,/boardgame/143175/kashgar-merchants-silk-road,https://cf.geekdo-images.com/images/pic1707560_mt.jpg
97915,Bios: Megafauna,2011,1624,7.02,6.123,723,/boardgame/97915/bios-megafauna,https://cf.geekdo-images.com/images/pic1022024_mt.jpg
8924,Dancing Eggs,2003,1625,6.48,6.123,1805,/boardgame/8924/dancing-eggs,https://cf.geekdo-images.com/images/pic2560410_mt.jpg
39336,Mégawatts,2008,1626,7.89,6.123,348,/boardgame/39336/megawatts,https://cf.geekdo-images.com/images/pic397715_mt.jpg
156496,March of the Ants,2015,1627,7.21,6.122,640,/boardgame/156496/march-ants,https://cf.geekdo-images.com/images/pic2004618_mt.jpg
184459,Ave Roma,2016,1628,7.33,6.122,548,/boardgame/184459/ave-roma,https://cf.geekdo-images.com/images/pic2938270_mt.jpg
5622,Pacific War,1985,1629,7.52,6.122,494,/boardgame/5622/pacific-war,https://cf.geekdo-images.com/images/pic128087_mt.jpg
122,Quo Vadis?,1992,1630,6.45,6.121,1950,/boardgame/122/quo-vadis,https://cf.geekdo-images.com/images/pic199582_mt.jpg
43307,Baltimore & Ohio,2009,1631,7.26,6.121,532,/boardgame/43307/baltimore-ohio,https://cf.geekdo-images.com/images/pic804080_mt.jpg
62871,Zombie Dice,2010,1632,6.24,6.121,12643,/boardgame/62871/zombie-dice,https://cf.geekdo-images.com/images/pic2664015_mt.jpg
19301,Mesopotamia,2005,1633,6.55,6.12,1482,/boardgame/19301/mesopotamia,https://cf.geekdo-images.com/images/pic94720_mt.jpg
132544,Tesla vs. Edison: War of Currents,2015,1634,6.75,6.12,1042,/boardgame/132544/tesla-vs-edison-war-currents,https://cf.geekdo-images.com/images/pic2555214_mt.jpg
5620,Vietnam 1965-1975,1984,1635,7.39,6.12,567,/boardgame/5620/vietnam-1965-1975,https://cf.geekdo-images.com/images/pic148009_mt.jpg
96792,The Road to Canterbury,2011,1636,6.89,6.12,820,/boardgame/96792/road-canterbury,https://cf.geekdo-images.com/images/pic965757_mt.jpg
987,Kingmaker,1974,1637,6.45,6.119,2557,/boardgame/987/kingmaker,https://cf.geekdo-images.com/images/pic1514020_mt.jpg
233371,Clank! In! Space!,2017,1638,8.1,6.119,349,/boardgame/233371/clank-space,https://cf.geekdo-images.com/images/pic3720843_mt.jpg
145588,Citrus,2013,1639,7.07,6.119,652,/boardgame/145588/citrus,https://cf.geekdo-images.com/images/pic1759308_mt.jpg
147,Crude: The Oil Game,1974,1640,6.77,6.117,950,/boardgame/147/crude-oil-game,https://cf.geekdo-images.com/images/pic1389675_mt.jpg
192945,Coal Baron: The Great Card Game,2016,1641,7.3,6.117,540,/boardgame/192945/coal-baron-great-card-game,https://cf.geekdo-images.com/images/pic3142962_mt.jpg
171890,Best Treehouse Ever,2015,1642,6.7,6.117,1086,/boardgame/171890/best-treehouse-ever,https://cf.geekdo-images.com/images/pic2375542_mt.png
90870,Pelican Cove,2011,1643,6.77,6.117,940,/boardgame/90870/pelican-cove,https://cf.geekdo-images.com/images/pic1627614_mt.jpg
24762,Medici vs Strozzi,2006,1644,6.53,6.116,1553,/boardgame/24762/medici-vs-strozzi,https://cf.geekdo-images.com/images/pic431718_mt.jpg
34615,New World: A Carcassonne Game,2008,1645,6.47,6.116,1925,/boardgame/34615/new-world-carcassonne-game,https://cf.geekdo-images.com/images/pic303773_mt.jpg
714,Talisman,1983,1646,6.39,6.116,4455,/boardgame/714/talisman,https://cf.geekdo-images.com/images/pic818904_mt.jpg
3041,Panzergruppe Guderian,1976,1647,7.27,6.115,595,/boardgame/3041/panzergruppe-guderian,https://cf.geekdo-images.com/images/pic187445_mt.jpg
520,Axis & Allies: Europe,1999,1648,6.51,6.115,2279,/boardgame/520/axis-allies-europe,https://cf.geekdo-images.com/images/pic87713_mt.jpg
193621,Joking Hazard,2016,1649,6.62,6.114,1616,/boardgame/193621/joking-hazard,https://cf.geekdo-images.com/images/pic3218812_mt.jpg
692,Wizard Kings,2000,1650,6.7,6.114,1110,/boardgame/692/wizard-kings,https://cf.geekdo-images.com/images/pic199522_mt.jpg
8107,Risk: The Lord of the Rings Trilogy Edition,2003,1651,6.46,6.113,2774,/boardgame/8107/risk-lord-rings-trilogy-edition,https://cf.geekdo-images.com/images/pic33404_mt.jpg
172931,Outfoxed,2014,1652,7.21,6.112,578,/boardgame/172931/outfoxed,https://cf.geekdo-images.com/images/pic2401324_mt.jpg
6866,Mus,1745,1653,7.89,6.112,379,/boardgame/6866/mus,https://cf.geekdo-images.com/images/pic123069_mt.jpg
160081,Dungeon Saga: Dwarf King's Quest,2015,1654,7.42,6.112,632,/boardgame/160081/dungeon-saga-dwarf-kings-quest,https://cf.geekdo-images.com/images/pic2619701_mt.jpg
23604,The World Cup Game,2006,1655,7.04,6.112,662,/boardgame/23604/world-cup-game,https://cf.geekdo-images.com/images/pic343070_mt.jpg
433,Shark,1987,1656,6.66,6.112,1173,/boardgame/433/shark,https://cf.geekdo-images.com/images/pic72190_mt.jpg
132428,BioShock Infinite: The Siege of Columbia,2013,1657,6.95,6.111,800,/boardgame/132428/bioshock-infinite-siege-columbia,https://cf.geekdo-images.com/images/pic1616044_mt.jpg
11949,Shifting Sands,2006,1658,7.3,6.111,525,/boardgame/11949/shifting-sands,https://cf.geekdo-images.com/images/pic937167_mt.jpg
140519,Myth,2014,1659,6.75,6.11,1407,/boardgame/140519/myth,https://cf.geekdo-images.com/images/pic1721040_mt.jpg
38548,Fast Flowing Forest Fellers,2008,1660,6.53,6.11,1445,/boardgame/38548/fast-flowing-forest-fellers,https://cf.geekdo-images.com/images/pic410627_mt.jpg
36367,Dust Tactics,2010,1661,7.22,6.109,665,/boardgame/36367/dust-tactics,https://cf.geekdo-images.com/images/pic844792_mt.jpg
112373,BraveRats,2011,1662,6.51,6.108,1574,/boardgame/112373/braverats,https://cf.geekdo-images.com/images/pic2294231_mt.jpg
14083,Fire in the Sky: The Great Pacific War 1941-1945,2005,1663,7.49,6.108,463,/boardgame/14083/fire-sky-great-pacific-war-1941-1945,https://cf.geekdo-images.com/images/pic58333_mt.jpg
8124,Industria,2003,1664,6.5,6.108,1695,/boardgame/8124/industria,https://cf.geekdo-images.com/images/pic90142_mt.jpg
98527,Gloom of Kilforth: A Fantasy Quest Game,2017,1665,7.76,6.108,449,/boardgame/98527/gloom-kilforth-fantasy-quest-game,https://cf.geekdo-images.com/images/pic3596584_mt.jpg
136000,Rivet Wars: Eastern Front,2013,1666,7.18,6.108,657,/boardgame/136000/rivet-wars-eastern-front,https://cf.geekdo-images.com/images/pic1528364_mt.jpg
4688,Angola,1988,1667,8,6.108,337,/boardgame/4688/angola,https://cf.geekdo-images.com/images/pic1149254_mt.jpg
135281,Serenissima (second edition),2012,1668,7.03,6.107,691,/boardgame/135281/serenissima-second-edition,https://cf.geekdo-images.com/images/pic1344580_mt.jpg
18500,Sator Arepo Tenet Opera Rotas,2008,1669,6.91,6.107,769,/boardgame/18500/sator-arepo-tenet-opera-rotas,https://cf.geekdo-images.com/images/pic370329_mt.jpg
1770,Aliens,1989,1670,7.22,6.107,650,/boardgame/1770/aliens,https://cf.geekdo-images.com/images/pic7852_mt.jpg
130486,Small City,2015,1671,7.6,6.107,423,/boardgame/130486/small-city,https://cf.geekdo-images.com/images/pic2552981_mt.jpg
192934,Colony,2016,1672,6.72,6.106,1025,/boardgame/192934/colony,https://cf.geekdo-images.com/images/pic2921730_mt.png
177939,Marvel Dice Masters: The Amazing Spider-Man,2015,1673,7.66,6.105,414,/boardgame/177939/marvel-dice-masters-amazing-spider-man,https://cf.geekdo-images.com/images/pic2578272_mt.jpg
58,Kings & Things,1986,1674,6.54,6.105,1504,/boardgame/58/kings-things,https://cf.geekdo-images.com/images/pic638820_mt.jpg
19854,Federation Commander: Klingon Border,2005,1675,7.38,6.104,522,/boardgame/19854/federation-commander-klingon-border,https://cf.geekdo-images.com/images/pic100449_mt.jpg
168054,Grifters,2015,1676,6.96,6.103,774,/boardgame/168054/grifters,https://cf.geekdo-images.com/images/pic2922294_mt.jpg
123570,Strike,2012,1677,6.75,6.103,966,/boardgame/123570/strike,https://cf.geekdo-images.com/images/pic1335256_mt.jpg
759,Turning Point: Stalingrad,1989,1678,7.18,6.103,619,/boardgame/759/turning-point-stalingrad,https://cf.geekdo-images.com/images/pic290588_mt.jpg
3967,Battlefleet Gothic,1999,1679,6.95,6.103,853,/boardgame/3967/battlefleet-gothic,https://cf.geekdo-images.com/images/pic1571650_mt.jpg
17484,Silent War,2005,1680,7.37,6.103,550,/boardgame/17484/silent-war,https://cf.geekdo-images.com/images/pic1716642_mt.jpg
5205,G.E.V.,1978,1681,6.94,6.102,772,/boardgame/5205/gev,https://cf.geekdo-images.com/images/pic69390_mt.jpg
63091,Space Hulk (second edition),1996,1682,7.45,6.102,487,/boardgame/63091/space-hulk-second-edition,https://cf.geekdo-images.com/images/pic1411447_mt.jpg
184921,Bunny Kingdom,2017,1683,7.53,6.102,443,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/images/pic3613444_mt.jpg
3267,Pizarro & Co.,2002,1684,6.56,6.101,1289,/boardgame/3267/pizarro-co,https://cf.geekdo-images.com/images/pic1515425_mt.jpg
3439,HeroClix,2002,1685,6.48,6.101,2126,/boardgame/3439/heroclix,https://cf.geekdo-images.com/images/pic13320_mt.jpg
147537,Malifaux (second edition),2013,1686,8.29,6.101,304,/boardgame/147537/malifaux-second-edition,https://cf.geekdo-images.com/images/pic1810896_mt.jpg
221318,Whistle Stop,2017,1687,7.36,6.101,506,/boardgame/221318/whistle-stop,https://cf.geekdo-images.com/images/pic3472683_mt.jpg
100679,Ultimate Warriorz,2011,1688,6.88,6.1,797,/boardgame/100679/ultimate-warriorz,https://cf.geekdo-images.com/images/pic2409973_mt.jpg
9364,Doppelkopf,1895,1689,7.43,6.1,497,/boardgame/9364/doppelkopf,https://cf.geekdo-images.com/images/pic210953_mt.jpg
