ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
179124,Air Alliance,2015,10295,5.74,5.51,38,/boardgame/179124/air-alliance,//cf.geekdo-images.com/images/pic2562324_mt.png
4000,Scan,1970,10296,5.66,5.51,81,/boardgame/4000/scan,//cf.geekdo-images.com/images/pic247776_mt.jpg
105550,Rolling Bones,2011,10297,5.7,5.51,45,/boardgame/105550/rolling-bones,//cf.geekdo-images.com/images/pic1071808_mt.jpg
56197,Bezzerwizzer +,2009,10298,5.66,5.51,55,/boardgame/56197/bezzerwizzer,//cf.geekdo-images.com/images/pic583115_mt.jpg
3639,Strange New Worlds,1978,10299,5.81,5.51,38,/boardgame/3639/strange-new-worlds,//cf.geekdo-images.com/images/pic59758_mt.jpg
146188,Mauna Kea,2013,10300,5.56,5.51,151,/boardgame/146188/mauna-kea,//cf.geekdo-images.com/images/pic1753761_mt.jpg
34221,Atoll,2008,10301,5.59,5.51,110,/boardgame/34221/atoll,//cf.geekdo-images.com/images/pic293860_mt.jpg
6466,Pirates' Gold,1990,10302,5.78,5.51,54,/boardgame/6466/pirates-gold,//cf.geekdo-images.com/images/pic25244_mt.jpg
856,"New York, New York",1989,10303,5.56,5.51,77,/boardgame/856/new-york-new-york,//cf.geekdo-images.com/images/pic52116_mt.jpg
9471,Crazy Bugs,1991,10304,5.81,5.51,33,/boardgame/9471/crazy-bugs,//cf.geekdo-images.com/images/pic247084_mt.jpg
25069,Med andra ord,2001,10305,5.82,5.51,63,/boardgame/25069/med-andra-ord,//cf.geekdo-images.com/images/pic1559713_mt.png
72482,Heroes of Graxia,2010,10306,5.57,5.51,399,/boardgame/72482/heroes-graxia,//cf.geekdo-images.com/images/pic862202_mt.jpg
144346,Mess Machine,2014,10307,6,5.51,30,/boardgame/144346/mess-machine,//cf.geekdo-images.com/images/pic2605059_mt.jpg
9246,L'Attaque,1909,10308,5.82,5.51,37,/boardgame/9246/lattaque,//cf.geekdo-images.com/images/pic57598_mt.jpg
33383,WobBally,2007,10309,5.72,5.51,38,/boardgame/33383/wobbally,//cf.geekdo-images.com/images/pic362479_mt.jpg
13623,Who's in the Bag,2001,10310,5.84,5.51,36,/boardgame/13623/whos-bag,//cf.geekdo-images.com/images/pic54975_mt.jpg
40961,Topas,2009,10311,5.6,5.51,95,/boardgame/40961/topas,//cf.geekdo-images.com/images/pic452282_mt.jpg
31527,Formuła 1,2007,10312,5.65,5.51,49,/boardgame/31527/formula-1,//cf.geekdo-images.com/images/pic288447_mt.jpg
21150,Stack Market,2004,10313,5.53,5.51,339,/boardgame/21150/stack-market,//cf.geekdo-images.com/images/pic365698_mt.jpg
21366,RPGQuest: The Knights Templar,2005,10314,8.05,5.51,42,/boardgame/21366/rpgquest-knights-templar,//cf.geekdo-images.com/images/pic243460_mt.jpg
6119,Laser Attack,1978,10315,5.81,5.51,54,/boardgame/6119/laser-attack,//cf.geekdo-images.com/images/pic804163_mt.jpg
16802,Mastermind Challenge,1970,10316,5.78,5.509,31,/boardgame/16802/mastermind-challenge,//cf.geekdo-images.com/images/pic174347_mt.jpg
30582,Good Question!,2007,10317,5.61,5.509,75,/boardgame/30582/good-question,//cf.geekdo-images.com/images/pic276301_mt.jpg
195547,LOAD: League of Ancient Defenders,2016,10318,6.64,5.509,165,/boardgame/195547/load-league-ancient-defenders,//cf.geekdo-images.com/images/pic2965701_mt.jpg
2750,Imaginiff,1998,10319,5.56,5.509,1199,/boardgame/2750/imaginiff,//cf.geekdo-images.com/images/pic212910_mt.jpg
13226,Maask,2004,10320,5.76,5.509,38,/boardgame/13226/maask,//cf.geekdo-images.com/images/pic2523062_mt.jpg
5295,Tactics (25th Anniversary Edition),1983,10321,5.88,5.509,34,/boardgame/5295/tactics-25th-anniversary-edition,//cf.geekdo-images.com/images/pic2086732_mt.png
30000,Stratego: Transformers,2007,10322,5.77,5.509,35,/boardgame/30000/stratego-transformers,//cf.geekdo-images.com/images/pic474563_mt.jpg
5875,Last Battle: Twilight – 2000,1989,10323,5.84,5.509,47,/boardgame/5875/last-battle-twilight-2000,//cf.geekdo-images.com/images/pic22002_mt.jpg
5054,War in the Falklands,1982,10324,5.82,5.509,56,/boardgame/5054/war-falklands,//cf.geekdo-images.com/images/pic17544_mt.jpg
9512,"Chancellorsville: Pinnacle of Victory, April 30 - May 5, 1863",1992,10325,5.92,5.509,31,/boardgame/9512/chancellorsville-pinnacle-victory-april-30-may-5-1,//cf.geekdo-images.com/images/pic252347_mt.jpg
10820,Master,1982,10326,5.73,5.509,37,/boardgame/10820/master,//cf.geekdo-images.com/images/pic131316_mt.jpg
135648,Tales & Games: Baba Yaga,2013,10327,5.62,5.509,279,/boardgame/135648/tales-games-baba-yaga,//cf.geekdo-images.com/images/pic1778098_mt.jpg
2203,Suppenkasper,1987,10328,5.59,5.509,96,/boardgame/2203/suppenkasper,//cf.geekdo-images.com/images/pic202309_mt.jpg
2428,Battle-Cry,1961,10329,5.56,5.509,293,/boardgame/2428/battle-cry,//cf.geekdo-images.com/images/pic52510_mt.jpg
2143,UNO Hearts,1994,10330,5.69,5.509,113,/boardgame/2143/uno-hearts,//cf.geekdo-images.com/images/pic600301_mt.jpg
24658,Avanti mare!,2000,10331,5.69,5.509,44,/boardgame/24658/avanti-mare,//cf.geekdo-images.com/images/pic1199044_mt.jpg
8788,Grenadier,1972,10332,5.78,5.509,48,/boardgame/8788/grenadier,//cf.geekdo-images.com/images/pic486571_mt.jpg
4568,Racko Plus,2001,10333,5.69,5.509,55,/boardgame/4568/racko-plus,//cf.geekdo-images.com/images/pic471475_mt.jpg
96608,LEGO Champion,2011,10334,5.67,5.509,53,/boardgame/96608/lego-champion,//cf.geekdo-images.com/images/pic1033838_mt.jpg
3457,Tabula,1990,10335,5.6,5.509,67,/boardgame/3457/tabula,//cf.geekdo-images.com/images/pic77888_mt.jpg
18858,UNO: Nintendo,2004,10336,5.77,5.509,51,/boardgame/18858/uno-nintendo,//cf.geekdo-images.com/images/pic89441_mt.jpg
153388,Faulpelz,2014,10337,5.67,5.509,54,/boardgame/153388/faulpelz,//cf.geekdo-images.com/images/pic1892559_mt.jpg
1833,The Willow Game,1988,10338,5.65,5.509,185,/boardgame/1833/willow-game,//cf.geekdo-images.com/images/pic653906_mt.jpg
36639,Battle for Olympus,2009,10339,5.81,5.509,37,/boardgame/36639/battle-olympus,//cf.geekdo-images.com/images/pic610948_mt.jpg
3357,Wie Hund und Katz!,2002,10340,5.66,5.509,107,/boardgame/3357/wie-hund-und-katz,//cf.geekdo-images.com/images/pic11838_mt.jpg
14102,Toss Up!,2004,10341,5.57,5.509,225,/boardgame/14102/toss,//cf.geekdo-images.com/images/pic159944_mt.jpg
10214,The Hundred Years War,1995,10342,5.92,5.509,41,/boardgame/10214/hundred-years-war,//cf.geekdo-images.com/images/pic123726_mt.jpg
93578,Ugh!,2012,10343,5.73,5.509,38,/boardgame/93578/ugh,//cf.geekdo-images.com/images/pic1068807_mt.png
21382,In10sity,2005,10344,5.66,5.509,54,/boardgame/21382/in10sity,//cf.geekdo-images.com/images/pic195966_mt.jpg
126206,Dragon Whisperer,2013,10345,5.89,5.509,71,/boardgame/126206/dragon-whisperer,//cf.geekdo-images.com/images/pic1531996_mt.jpg
776,Remmi Demmi,1999,10346,5.76,5.509,47,/boardgame/776/remmi-demmi,//cf.geekdo-images.com/images/pic19352_mt.jpg
11116,Yarmuk,1997,10347,5.86,5.509,35,/boardgame/11116/yarmuk,//cf.geekdo-images.com/images/pic115203_mt.jpg
36690,Bump in the Night,2008,10348,5.69,5.509,177,/boardgame/36690/bump-night,//cf.geekdo-images.com/images/pic349164_mt.jpg
173292,Cup-A-Cup,2015,10349,5.77,5.509,32,/boardgame/173292/cup-cup,//cf.geekdo-images.com/images/pic2410531_mt.jpg
158343,Hand Made Wonders,2014,10350,5.74,5.509,40,/boardgame/158343/hand-made-wonders,//cf.geekdo-images.com/images/pic2000646_mt.jpg
7185,Weapons & Warriors: Power Catapult Set,1994,10351,5.68,5.509,38,/boardgame/7185/weapons-warriors-power-catapult-set,//cf.geekdo-images.com/images/pic198894_mt.jpg
183508,Monopoly: Fallout Collector's Edition,2015,10352,6.66,5.509,30,/boardgame/183508/monopoly-fallout-collectors-edition,//cf.geekdo-images.com/images/pic2717572_mt.jpg
21435,Shoot The Moon,2004,10353,5.83,5.509,32,/boardgame/21435/shoot-moon,//cf.geekdo-images.com/images/pic365703_mt.jpg
28121,Fluxx en Español,2006,10354,5.66,5.509,92,/boardgame/28121/fluxx-en-espanol,//cf.geekdo-images.com/images/pic276938_mt.jpg
7145,"Catz, Ratz and Batz",2003,10355,5.73,5.509,52,/boardgame/7145/catz-ratz-and-batz,//cf.geekdo-images.com/images/pic1638667_mt.jpg
2460,House of Horrors,2000,10356,5.67,5.509,30,/boardgame/2460/house-horrors,//cf.geekdo-images.com/images/pic2697104_mt.jpg
1235,Yellowstone,1985,10357,5.57,5.509,195,/boardgame/1235/yellowstone,//cf.geekdo-images.com/images/pic343398_mt.jpg
7248,Zenix,2000,10358,5.62,5.509,61,/boardgame/7248/zenix,//cf.geekdo-images.com/images/pic152458_mt.jpg
11974,"Kipp, Kipp, Ahoi!",2004,10359,5.69,5.509,50,/boardgame/11974/kipp-kipp-ahoi,//cf.geekdo-images.com/images/pic544193_mt.jpg
105602,Dabble,2011,10360,5.81,5.509,43,/boardgame/105602/dabble,//cf.geekdo-images.com/images/pic1207684_mt.jpg
6698,Shadowrun Duels,2003,10361,5.68,5.509,143,/boardgame/6698/shadowrun-duels,//cf.geekdo-images.com/images/pic90934_mt.jpg
191081,Schnapp den Sack,2016,10362,5.87,5.509,32,/boardgame/191081/schnapp-den-sack,//cf.geekdo-images.com/images/pic2833249_mt.jpg
111830,DiceAFARI,2012,10363,5.62,5.509,66,/boardgame/111830/diceafari,//cf.geekdo-images.com/images/pic1203075_mt.jpg
191110,Sugi,2016,10364,6.09,5.509,55,/boardgame/191110/sugi,//cf.geekdo-images.com/images/pic2827281_mt.jpg
181376,G.Nome,2015,10365,5.69,5.509,43,/boardgame/181376/gnome,//cf.geekdo-images.com/images/pic2604128_mt.png
32415,Srebrna flota,1994,10366,5.81,5.509,35,/boardgame/32415/srebrna-flota,//cf.geekdo-images.com/images/pic293323_mt.jpg
11476,The Atlanta Campaign,1993,10367,5.82,5.509,43,/boardgame/11476/atlanta-campaign,//cf.geekdo-images.com/images/pic62698_mt.jpg
8103,.hack//ENEMY,2003,10368,5.71,5.509,74,/boardgame/8103/hackenemy,//cf.geekdo-images.com/images/pic1720480_mt.jpg
877,Troia,2000,10369,5.6,5.509,132,/boardgame/877/troia,//cf.geekdo-images.com/images/pic372401_mt.jpg
10472,The East is Red: The Sino Soviet War,1974,10370,5.74,5.509,96,/boardgame/10472/east-red-sino-soviet-war,//cf.geekdo-images.com/images/pic305275_mt.jpg
46800,Tensão Total,2009,10371,5.61,5.509,62,/boardgame/46800/tensao-total,//cf.geekdo-images.com/images/pic853591_mt.jpg
10631,Age of Heroes,2003,10372,5.8,5.509,34,/boardgame/10631/age-heroes,//cf.geekdo-images.com/images/pic43597_mt.jpg
37379,Netzwerk,2003,10373,5.79,5.509,39,/boardgame/37379/netzwerk,//cf.geekdo-images.com/images/pic713923_mt.jpg
5039,The Battle for North Africa,1996,10374,5.58,5.509,97,/boardgame/5039/battle-north-africa,//cf.geekdo-images.com/images/pic16702_mt.jpg
1599,StarGate,1979,10375,5.64,5.509,66,/boardgame/1599/stargate,//cf.geekdo-images.com/images/pic10940_mt.jpg
2843,Absacker,1998,10376,5.53,5.508,233,/boardgame/2843/absacker,//cf.geekdo-images.com/images/pic2071913_mt.jpg
73367,Yamy,2010,10377,5.74,5.508,32,/boardgame/73367/yamy,//cf.geekdo-images.com/images/pic749380_mt.jpg
25925,Origin of Failing Water,2005,10378,5.61,5.508,70,/boardgame/25925/origin-failing-water,//cf.geekdo-images.com/images/pic2542874_mt.jpg
6350,Zomax,1988,10379,5.72,5.508,37,/boardgame/6350/zomax,//cf.geekdo-images.com/images/pic28196_mt.jpg
13576,Math Dice,2003,10380,5.62,5.508,64,/boardgame/13576/math-dice,//cf.geekdo-images.com/images/pic2047426_mt.jpg
7143,Crossbows and Cannon,1992,10381,5.76,5.508,44,/boardgame/7143/crossbows-and-cannon,//cf.geekdo-images.com/images/pic29226_mt.jpg
1400,Columbus,1991,10382,5.67,5.508,55,/boardgame/1400/columbus,//cf.geekdo-images.com/images/pic885251_mt.jpg
180238,RevoltaaA,2015,10383,5.67,5.508,79,/boardgame/180238/revoltaaa,//cf.geekdo-images.com/images/pic2578407_mt.jpg
19030,Frankenstein,2005,10384,5.75,5.508,36,/boardgame/19030/frankenstein,//cf.geekdo-images.com/images/pic302246_mt.jpg
11924,Struggle,1982,10385,5.74,5.508,31,/boardgame/11924/struggle,//cf.geekdo-images.com/images/pic1439029_mt.jpg
4969,Manhunt,1972,10386,5.73,5.508,41,/boardgame/4969/manhunt,//cf.geekdo-images.com/images/pic205003_mt.jpg
147523,Risk Battlefield Rogue,2013,10387,5.69,5.508,140,/boardgame/147523/risk-battlefield-rogue,//cf.geekdo-images.com/images/pic1768440_mt.jpg
6355,Cirondo,1991,10388,5.62,5.508,68,/boardgame/6355/cirondo,//cf.geekdo-images.com/images/pic258580_mt.jpg
2558,Comeback,1996,10389,5.75,5.508,32,/boardgame/2558/comeback,//cf.geekdo-images.com/images/pic697416_mt.jpg
10757,Marco Polo: Dragonda,1982,10390,5.88,5.508,36,/boardgame/10757/marco-polo-dragonda,//cf.geekdo-images.com/images/pic43969_mt.jpg
1318,Blackrock Castle,2001,10391,5.71,5.508,34,/boardgame/1318/blackrock-castle,//cf.geekdo-images.com/images/pic93617_mt.jpg
192904,Destroy BCN!,2016,10392,5.76,5.508,35,/boardgame/192904/destroy-bcn,//cf.geekdo-images.com/images/pic2903898_mt.jpg
94002,Nitro Dice,2011,10393,5.65,5.508,94,/boardgame/94002/nitro-dice,//cf.geekdo-images.com/images/pic948365_mt.jpg
156118,The Red Dragon's Lair,2014,10394,7.13,5.508,35,/boardgame/156118/red-dragons-lair,//cf.geekdo-images.com/images/pic1958377_mt.jpg
158851,Play Me: Alice in Wonderdice,2014,10395,5.81,5.508,107,/boardgame/158851/play-me-alice-wonderdice,//cf.geekdo-images.com/images/pic2009792_mt.jpg
99038,Monkeyland,2011,10396,5.7,5.508,38,/boardgame/99038/monkeyland,//cf.geekdo-images.com/images/pic1046210_mt.jpg
13464,Alfapet,1994,10397,5.62,5.508,336,/boardgame/13464/alfapet,//cf.geekdo-images.com/images/pic62902_mt.jpg
5876,Grav-Ball,1982,10398,5.78,5.508,44,/boardgame/5876/grav-ball,//cf.geekdo-images.com/images/pic22000_mt.jpg
4570,Wordsters,1991,10399,5.66,5.508,57,/boardgame/4570/wordsters,//cf.geekdo-images.com/images/pic584346_mt.jpg
26976,Kingdom Hearts TCG,2006,10400,5.95,5.508,55,/boardgame/26976/kingdom-hearts-tcg,//cf.geekdo-images.com/images/pic252727_mt.jpg
8409,Red Baron,1985,10401,5.8,5.508,39,/boardgame/8409/red-baron,//cf.geekdo-images.com/images/pic35130_mt.jpg
200632,Qango,2016,10402,5.74,5.508,30,/boardgame/200632/qango,//cf.geekdo-images.com/images/pic3174300_mt.jpg
6005,Korea: The Mobile War,1987,10403,5.82,5.508,52,/boardgame/6005/korea-mobile-war,//cf.geekdo-images.com/images/pic112200_mt.jpg
192352,Super-Vampire,2016,10404,6.06,5.508,42,/boardgame/192352/super-vampire,//cf.geekdo-images.com/images/pic2858042_mt.jpg
3527,Iliad,1979,10405,5.71,5.508,61,/boardgame/3527/iliad,//cf.geekdo-images.com/images/pic741615_mt.jpg
11253,Okinawa,1986,10406,5.79,5.508,36,/boardgame/11253/okinawa,//cf.geekdo-images.com/images/pic216378_mt.jpg
154298,Alchemy!,2014,10407,6.12,5.508,78,/boardgame/154298/alchemy,//cf.geekdo-images.com/images/pic1916647_mt.png
174,T-Rex,1999,10408,5.53,5.508,248,/boardgame/174/t-rex,//cf.geekdo-images.com/images/pic206875_mt.jpg
173389,Rush Hour Shift,2015,10409,5.97,5.508,46,/boardgame/173389/rush-hour-shift,//cf.geekdo-images.com/images/pic2412627_mt.jpg
29018,Take It!,2007,10410,5.73,5.508,31,/boardgame/29018/take-it,//cf.geekdo-images.com/images/pic202777_mt.jpg
32471,Mafia,2007,10411,5.66,5.508,151,/boardgame/32471/mafia,//cf.geekdo-images.com/images/pic261358_mt.jpg
28246,Zanzibar,2007,10412,5.61,5.508,141,/boardgame/28246/zanzibar,//cf.geekdo-images.com/images/pic270017_mt.jpg
24969,Pit Fighter: Fantasy Arena,2006,10413,5.73,5.508,47,/boardgame/24969/pit-fighter-fantasy-arena,//cf.geekdo-images.com/images/pic139702_mt.jpg
2014,Thrill,1996,10414,5.7,5.508,38,/boardgame/2014/thrill,//cf.geekdo-images.com/images/pic72804_mt.jpg
156557,Zombie Island,2014,10415,5.6,5.508,47,/boardgame/156557/zombie-island,//cf.geekdo-images.com/images/pic2026332_mt.jpg
8746,Bloody Ridge,1975,10416,5.85,5.508,33,/boardgame/8746/bloody-ridge,//cf.geekdo-images.com/images/pic44764_mt.jpg
2779,Sauron,1977,10417,5.59,5.508,147,/boardgame/2779/sauron,//cf.geekdo-images.com/images/pic701792_mt.jpg
5640,Bombay Bazar,2001,10418,5.53,5.508,92,/boardgame/5640/bombay-bazar,//cf.geekdo-images.com/images/pic453846_mt.jpg
5030,No Respect: Rodney Dangerfield's Game,1985,10419,5.79,5.508,31,/boardgame/5030/no-respect-rodney-dangerfields-game,//cf.geekdo-images.com/images/pic1209242_mt.jpg
116124,Lokus,2012,10420,5.72,5.508,58,/boardgame/116124/lokus,//cf.geekdo-images.com/images/pic1193605_mt.jpg
22080,Reversi,1981,10421,5.61,5.508,134,/boardgame/22080/reversi,//cf.geekdo-images.com/images/pic113797_mt.jpg
12281,Versailles,2004,10422,5.74,5.508,30,/boardgame/12281/versailles,//cf.geekdo-images.com/images/pic856301_mt.jpg
1954,Kalahen,1989,10423,5.75,5.508,62,/boardgame/1954/kalahen,//cf.geekdo-images.com/images/pic318257_mt.jpg
3046,"Red Sun/Red Star: The Nomonhan Campaign, 1939",1993,10424,5.72,5.508,53,/boardgame/3046/red-sunred-star-nomonhan-campaign-1939,//cf.geekdo-images.com/images/pic44786_mt.jpg
19114,Captain Treasure Boots,2005,10425,5.67,5.508,99,/boardgame/19114/captain-treasure-boots,//cf.geekdo-images.com/images/pic1732707_mt.jpg
3354,Tide of Fortune,1993,10426,6.08,5.508,32,/boardgame/3354/tide-fortune,
156746,Kombat Kittens,2014,10427,5.78,5.508,32,/boardgame/156746/kombat-kittens,//cf.geekdo-images.com/images/pic1966405_mt.png
138064,Line Dice,2013,10428,5.75,5.508,34,/boardgame/138064/line-dice,//cf.geekdo-images.com/images/pic1566030_mt.jpg
3844,Pez,2000,10429,5.78,5.508,36,/boardgame/3844/pez,//cf.geekdo-images.com/images/pic18420_mt.jpg
19036,Villainy: The Supervillainous Card Game,2005,10430,5.73,5.508,37,/boardgame/19036/villainy-supervillainous-card-game,//cf.geekdo-images.com/images/pic124069_mt.jpg
139401,Realm of Heroes,2015,10431,5.77,5.508,31,/boardgame/139401/realm-heroes,//cf.geekdo-images.com/images/pic2038630_mt.jpg
7443,Electronic Scattergories Platinum Edition,2001,10432,5.65,5.508,40,/boardgame/7443/electronic-scattergories-platinum-edition,//cf.geekdo-images.com/images/pic176369_mt.jpg
59602,Upwords Deluxe,2007,10433,5.67,5.508,60,/boardgame/59602/upwords-deluxe,//cf.geekdo-images.com/images/pic663256_mt.jpg
4093,Exit,1983,10434,5.89,5.508,45,/boardgame/4093/exit,//cf.geekdo-images.com/images/pic12232_mt.jpg
17830,Miskatonic Madness,2005,10435,5.74,5.508,42,/boardgame/17830/miskatonic-madness,//cf.geekdo-images.com/images/pic722254_mt.jpg
194228,Rick and Morty: Mr. Meeseeks' Box o' Fun Dice and Dares Game,2016,10436,5.51,5.508,34,/boardgame/194228/rick-and-morty-mr-meeseeks-box-o-fun-dice-and-dare,//cf.geekdo-images.com/images/pic3056810_mt.png
55597,Chaos Marauders (second edition),2009,10437,5.56,5.508,715,/boardgame/55597/chaos-marauders-second-edition,//cf.geekdo-images.com/images/pic552235_mt.jpg
3999,Diabolo,1999,10438,5.77,5.508,37,/boardgame/3999/diabolo,//cf.geekdo-images.com/images/pic175492_mt.jpg
18399,Fan Tan,0,10439,5.61,5.508,115,/boardgame/18399/fan-tan,//cf.geekdo-images.com/images/pic96073_mt.jpg
183883,Port of Piraeus,2015,10440,5.91,5.508,36,/boardgame/183883/port-piraeus,//cf.geekdo-images.com/images/pic2694008_mt.png
121790,Mines of the Sacred Dragon,2012,10441,5.88,5.508,31,/boardgame/121790/mines-sacred-dragon,//cf.geekdo-images.com/images/pic1313815_mt.jpg
11703,War of the States: Chickamauga & Chattanooga,2003,10442,5.63,5.508,52,/boardgame/11703/war-states-chickamauga-chattanooga,//cf.geekdo-images.com/images/pic48980_mt.jpg
17623,Inferno,2005,10443,5.64,5.508,91,/boardgame/17623/inferno,//cf.geekdo-images.com/images/pic901715_mt.jpg
25677,Formidable Foes,2006,10444,5.55,5.508,428,/boardgame/25677/formidable-foes,//cf.geekdo-images.com/images/pic240761_mt.jpg
3558,Quizzard,1987,10445,5.71,5.508,56,/boardgame/3558/quizzard,//cf.geekdo-images.com/images/pic1209131_mt.jpg
25223,¿Resiste Stalingrado?,1984,10446,5.94,5.508,30,/boardgame/25223/resiste-stalingrado,//cf.geekdo-images.com/images/pic430942_mt.jpg
8457,Condottieri: The Battle of Castagnaro,1986,10447,6.04,5.507,32,/boardgame/8457/condottieri-battle-castagnaro,//cf.geekdo-images.com/images/pic35066_mt.jpg
5137,Ellery Queen's Mystery Magazine Game,1986,10448,5.62,5.507,32,/boardgame/5137/ellery-queens-mystery-magazine-game,//cf.geekdo-images.com/images/pic137318_mt.jpg
142517,Grabolo,2012,10449,5.73,5.507,30,/boardgame/142517/grabolo,//cf.geekdo-images.com/images/pic1727625_mt.jpg
8652,The Haunted Clock Tower,1994,10450,5.6,5.507,75,/boardgame/8652/haunted-clock-tower,//cf.geekdo-images.com/images/pic36012_mt.jpg
18499,Fuldrigger,0,10451,5.7,5.507,75,/boardgame/18499/fuldrigger,//cf.geekdo-images.com/images/pic89304_mt.jpg
7040,Asia Crossroads,2003,10452,5.89,5.507,33,/boardgame/7040/asia-crossroads,//cf.geekdo-images.com/images/pic148865_mt.jpg
21051,Tooor!,2005,10453,5.6,5.507,70,/boardgame/21051/tooor,//cf.geekdo-images.com/images/pic1266000_mt.jpg
23402,Die unendliche Geschichte,1987,10454,5.89,5.507,36,/boardgame/23402/die-unendliche-geschichte,//cf.geekdo-images.com/images/pic916094_mt.jpg
153830,Tic Talk,2014,10455,5.74,5.507,48,/boardgame/153830/tic-talk,//cf.geekdo-images.com/images/pic2631880_mt.jpg
193301,Sail Away,2016,10456,5.64,5.507,33,/boardgame/193301/sail-away,//cf.geekdo-images.com/images/pic3051594_mt.jpg
146707,Space Junk,2014,10457,5.93,5.507,70,/boardgame/146707/space-junk,//cf.geekdo-images.com/images/pic1788842_mt.jpg
33959,Het Huis Anubis,2007,10458,5.61,5.507,41,/boardgame/33959/het-huis-anubis,//cf.geekdo-images.com/images/pic346207_mt.jpg
4257,Crafty Badger,2000,10459,5.58,5.507,106,/boardgame/4257/crafty-badger,//cf.geekdo-images.com/images/pic1836661_mt.jpg
4298,Beachhead,1980,10460,5.66,5.507,38,/boardgame/4298/beachhead,//cf.geekdo-images.com/images/pic819546_mt.jpg
147685,Hook!,2014,10461,5.6,5.507,126,/boardgame/147685/hook,//cf.geekdo-images.com/images/pic1979635_mt.png
119500,Wanna Bet?,2012,10462,5.82,5.507,45,/boardgame/119500/wanna-bet,//cf.geekdo-images.com/images/pic1255929_mt.jpg
2127,Overpower,1995,10463,5.55,5.507,375,/boardgame/2127/overpower,//cf.geekdo-images.com/images/pic135901_mt.jpg
104858,Rock Science,2011,10464,6.15,5.507,39,/boardgame/104858/rock-science,//cf.geekdo-images.com/images/pic1073597_mt.png
6936,Robotanks,1992,10465,5.76,5.507,34,/boardgame/6936/robotanks,//cf.geekdo-images.com/images/pic510728_mt.jpg
9083,Grunwald 1410,1999,10466,5.82,5.507,34,/boardgame/9083/grunwald-1410,//cf.geekdo-images.com/images/pic478982_mt.jpg
5308,Sahara,1994,10467,5.61,5.507,95,/boardgame/5308/sahara,//cf.geekdo-images.com/images/pic878168_mt.jpg
37142,There Must Be a Victory,2009,10468,5.71,5.507,38,/boardgame/37142/there-must-be-victory,//cf.geekdo-images.com/images/pic503128_mt.jpg
192635,Life Is Life,2016,10469,5.67,5.507,39,/boardgame/192635/life-life,//cf.geekdo-images.com/images/pic2860130_mt.jpg
155494,Game Developerz,2014,10470,5.48,5.507,54,/boardgame/155494/game-developerz,//cf.geekdo-images.com/images/pic1940574_mt.png
205101,A Dog's Life,2016,10471,6.48,5.507,42,/boardgame/205101/dogs-life,//cf.geekdo-images.com/images/pic3120589_mt.jpg
25967,Scene It? Marvel Deluxe,2006,10472,5.6,5.507,53,/boardgame/25967/scene-it-marvel-deluxe,//cf.geekdo-images.com/images/pic194526_mt.jpg
3065,Monopoly: Stock Exchange,2001,10473,5.62,5.507,136,/boardgame/3065/monopoly-stock-exchange,//cf.geekdo-images.com/images/pic192603_mt.jpg
181492,Operation: Kindergarten,2015,10474,5.83,5.507,43,/boardgame/181492/operation-kindergarten,//cf.geekdo-images.com/images/pic2653164_mt.jpg
14662,NE-spelet,1999,10475,5.69,5.507,57,/boardgame/14662/ne-spelet,//cf.geekdo-images.com/images/pic61768_mt.jpg
304,Ever Green,1999,10476,5.52,5.507,326,/boardgame/304/ever-green,//cf.geekdo-images.com/images/pic46308_mt.jpg
4555,Das Blaue Amulett,1986,10477,5.63,5.507,72,/boardgame/4555/das-blaue-amulett,//cf.geekdo-images.com/images/pic1289217_mt.jpg
28508,Loaded Questions: Adult Version,2007,10478,5.74,5.507,121,/boardgame/28508/loaded-questions-adult-version,//cf.geekdo-images.com/images/pic2494473_mt.jpg
93463,Picnic Blitz,2010,10479,5.76,5.507,44,/boardgame/93463/picnic-blitz,//cf.geekdo-images.com/images/pic924772_mt.jpg
6534,Maya Madness,2003,10480,5.6,5.507,74,/boardgame/6534/maya-madness,//cf.geekdo-images.com/images/pic575979_mt.jpg
11112,Rommel at Gazala,1995,10481,5.55,5.507,33,/boardgame/11112/rommel-gazala,//cf.geekdo-images.com/images/pic47698_mt.jpg
8267,Bunker Hill,1995,10482,5.7,5.507,56,/boardgame/8267/bunker-hill,//cf.geekdo-images.com/images/pic55397_mt.jpg
3801,When Darkness Comes,2002,10483,5.58,5.507,523,/boardgame/3801/when-darkness-comes,//cf.geekdo-images.com/images/pic15546_mt.jpg
58861,Pajaggle Boards,2009,10484,5.74,5.507,30,/boardgame/58861/pajaggle-boards,//cf.geekdo-images.com/images/pic668256_mt.jpg
3045,Pentantastar,1983,10485,5.69,5.507,33,/boardgame/3045/pentantastar,//cf.geekdo-images.com/images/pic1753520_mt.jpg
13378,Mukden: Climax of the Russo-Japanese War,1996,10486,5.78,5.507,38,/boardgame/13378/mukden-climax-russo-japanese-war,//cf.geekdo-images.com/images/pic55400_mt.jpg
8388,Napoleon's Later Battles I,1992,10487,5.67,5.507,34,/boardgame/8388/napoleons-later-battles-i,//cf.geekdo-images.com/images/pic44433_mt.jpg
9201,Spy,2004,10488,5.52,5.507,484,/boardgame/9201/spy,//cf.geekdo-images.com/images/pic38682_mt.jpg
