ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
300442,Trekking the World,2020,1488,7.13,6.322,2015,/boardgame/300442/trekking-world,https://cf.geekdo-images.com/mt3YkpsVsz0nF2IDbTxBrw__micro/img/ofixKHtCyC4Q1zkdoINePJSki7Y=/fit-in/64x64/filters:strip_icc()/pic5206887.jpg
284936,Café,2020,1489,7.4,6.321,1420,/boardgame/284936/cafe,https://cf.geekdo-images.com/_k736Etdsm6zTTOnF3RXYw__micro/img/Z4-iQ-GmMmmkk1o2WDXxBsR5G58=/fit-in/64x64/filters:strip_icc()/pic5410171.jpg
39339,Android,2008,1490,6.74,6.321,3830,/boardgame/39339/android,https://cf.geekdo-images.com/gm1pY1yQzd_9VNDcZzQIxQ__micro/img/GB_l7TKPE0bgmGyNyVAcYWxy8C0=/fit-in/64x64/filters:strip_icc()/pic400196.jpg
248158,Thanos Rising: Avengers Infinity War,2018,1491,7.14,6.321,2257,/boardgame/248158/thanos-rising-avengers-infinity-war,https://cf.geekdo-images.com/TeKlMhNIR6G5q-CpOGZANQ__micro/img/P0RYVVVBU4L468OclRTv4yctIrU=/fit-in/64x64/filters:strip_icc()/pic4118068.jpg
149776,Fireteam Zero,2015,1492,7.51,6.319,1443,/boardgame/149776/fireteam-zero,https://cf.geekdo-images.com/KOK7-itTW9ZiYRiGz2MoNg__micro/img/uuewhUEIae0aDAYlf8BLC36eJlY=/fit-in/64x64/filters:strip_icc()/pic2208055.jpg
249746,Nanty Narking,2019,1493,7.56,6.319,1277,/boardgame/249746/nanty-narking,https://cf.geekdo-images.com/QVnxAPBc7rhzQ90WGH-G_Q__micro/img/5gDyGKuagP1R96fTKvDOlb4mXHQ=/fit-in/64x64/filters:strip_icc()/pic6111342.png
33451,The Red Dragon Inn 2,2008,1494,6.92,6.319,3015,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/XRkJWhibYJow3TSx6VKIYQ__micro/img/tL5hn6wlOUuM3tQ7YyME97IFr2U=/fit-in/64x64/filters:strip_icc()/pic560218.jpg
915,Mystery of the Abbey,1995,1495,6.54,6.319,7896,/boardgame/915/mystery-abbey,https://cf.geekdo-images.com/OAZmWQ4u4Sda-3lUyMVxQw__micro/img/yhe4a3qs5VMot06eyTyu0HLOhKE=/fit-in/64x64/filters:strip_icc()/pic897161.jpg
225167,Human Punishment: Social Deduction 2.0,2018,1496,7.72,6.318,1582,/boardgame/225167/human-punishment-social-deduction-20,https://cf.geekdo-images.com/3vOdrN4dDxNP7gjZgoWGdQ__micro/img/wynRrgWNnVmxtPzJgwxoQxDO4yw=/fit-in/64x64/filters:strip_icc()/pic3662950.jpg
41933,Arctic Scavengers,2009,1497,6.8,6.318,3229,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/XByHh6nI7S3pv6wn2lCodQ__micro/img/mYp07j04xCaXX0YyfgyJDVPE8kQ=/fit-in/64x64/filters:strip_icc()/pic1114682.jpg
619,The Bottle Imp,1995,1498,6.74,6.316,3512,/boardgame/619/bottle-imp,https://cf.geekdo-images.com/_8ZkzNmVVQDrmJT8es4MBQ__micro/img/MG2Y2xuzPPi3ny3ORW3BNBSkE3M=/fit-in/64x64/filters:strip_icc()/pic3715687.jpg
123607,Puzzle Strike: Third Edition,2012,1499,7.2,6.316,1788,/boardgame/123607/puzzle-strike-third-edition,https://cf.geekdo-images.com/iqtpU-7UEjfRS61Hzg9Mvw__micro/img/dct_6BDoxvvpYvjm2Np0EeeCb2g=/fit-in/64x64/filters:strip_icc()/pic1288706.jpg
30658,Rise of Empires,2009,1500,7.04,6.316,2061,/boardgame/30658/rise-empires,https://cf.geekdo-images.com/ckbYcn2XmNr5GN1imz0XdA__micro/img/PeCMGuSKH_dp1fShyvsADoYB6T4=/fit-in/64x64/filters:strip_icc()/pic434539.jpg
34297,The Climbers,2008,1501,6.8,6.316,3044,/boardgame/34297/climbers,https://cf.geekdo-images.com/-jNNNZAQzbALy2jZfp77lg__micro/img/OUD3zkZe0PBT-U6FNhPNUbjQgSw=/fit-in/64x64/filters:strip_icc()/pic3582920.jpg
96007,The New Era,2011,1502,7.5,6.316,1288,/boardgame/96007/new-era,https://cf.geekdo-images.com/A3uAvZAf0iqJ-Yzd5XqwcA__micro/img/3XzqzoYtFv0Wv4YNHCJhWWzJd44=/fit-in/64x64/filters:strip_icc()/pic1106275.jpg
291859,Riftforce,2021,1503,7.46,6.315,1386,/boardgame/291859/riftforce,https://cf.geekdo-images.com/nq48jZJYZkp96pe1URln1w__micro/img/wKogtTU-tuhMERD2qITmMPMZmD4=/fit-in/64x64/filters:strip_icc()/pic6205691.png
3800,Himalaya,2002,1504,7,6.315,2164,/boardgame/3800/himalaya,https://cf.geekdo-images.com/qa8d1TPeRQU6LsubFQ_HtQ__micro/img/pjON5ZbtgHhFYkpBl_cA_qLrihs=/fit-in/64x64/filters:strip_icc()/pic1205729.jpg
257527,Trapwords,2018,1505,6.98,6.315,2349,/boardgame/257527/trapwords,https://cf.geekdo-images.com/aU1dLvPuTgGY0NsFajD9HQ__micro/img/GH1uMBQfUnX5SwZvGjIhBTMksxY=/fit-in/64x64/filters:strip_icc()/pic4327157.jpg
55697,Power Struggle,2009,1506,6.97,6.315,2241,/boardgame/55697/power-struggle,https://cf.geekdo-images.com/ZYKXSv95IxAqOnzjQSu8NQ__micro/img/SHVNpdY7ufw1qG9I24EOByAkjag=/fit-in/64x64/filters:strip_icc()/pic588429.jpg
24773,On the Underground,2006,1507,6.9,6.314,2466,/boardgame/24773/underground,https://cf.geekdo-images.com/ikGImGkGcN2BYlI-qfcOYg__micro/img/zSEGNjZZI6Le5XScHphWA4gLBik=/fit-in/64x64/filters:strip_icc()/pic138178.jpg
287938,Kitchen Rush (Revised Edition),2019,1508,7.59,6.314,1197,/boardgame/287938/kitchen-rush-revised-edition,https://cf.geekdo-images.com/kE0C-vBrqQ1w4j_P2sqb8g__micro/img/bq8BU-xmjhLj8CACKeRMNj-wvOU=/fit-in/64x64/filters:strip_icc()/pic4906385.jpg
63170,1817,2010,1509,8.67,6.313,623,/boardgame/63170/1817,https://cf.geekdo-images.com/ljswtJbDAR_bcgSkF2PSOw__micro/img/1tNS_D-DpeigewO_I_tkap6c6Xs=/fit-in/64x64/filters:strip_icc()/pic4895040.png
29223,Marrakech,2007,1510,6.68,6.313,4445,/boardgame/29223/marrakech,https://cf.geekdo-images.com/HQ7axXisPwqwkDsfI6FeoQ__micro/img/Kpiw2IsdA3McmOaTfqlQ3a2aT38=/fit-in/64x64/filters:strip_icc()/pic6531656.jpg
312251,Curious Cargo,2020,1511,7.22,6.311,1617,/boardgame/312251/curious-cargo,https://cf.geekdo-images.com/4EX-XaYzUK21jAl5L3KEUA__micro/img/uilgExBjQ4hOiYzZr1QIWO-6m38=/fit-in/64x64/filters:strip_icc()/pic5478785.jpg
929,The Great Dalmuti,1995,1512,6.57,6.311,7401,/boardgame/929/great-dalmuti,https://cf.geekdo-images.com/LVCXyZpkL6rPsouhWV3noA__micro/img/_TACiSXenfJ3rT8jL-YMFmMe9Vs=/fit-in/64x64/filters:strip_icc()/pic711236.jpg
31497,Oregon,2007,1513,6.76,6.311,3322,/boardgame/31497/oregon,https://cf.geekdo-images.com/urxIKf8swB-HeaFTVXt54g__micro/img/lEIqg0bJJImHGOazxzlizVXqX44=/fit-in/64x64/filters:strip_icc()/pic1450927.jpg
193728,Pendragon: The Fall of Roman Britain,2017,1514,7.96,6.311,948,/boardgame/193728/pendragon-fall-roman-britain,https://cf.geekdo-images.com/MLRPDykUR2JBaPYydpWTRw__micro/img/WFXzB6_QwaJSU7bPku97PeV2D_A=/fit-in/64x64/filters:strip_icc()/pic3697273.jpg
12761,Ys,2004,1515,6.89,6.31,2544,/boardgame/12761/ys,https://cf.geekdo-images.com/4CUtcDNWKT-r08P9B5CBmQ__micro/img/ipCCUj4JcMdVHYJwPRu_GbJX8oo=/fit-in/64x64/filters:strip_icc()/pic342165.jpg
14254,PitchCar Mini,2003,1516,6.97,6.31,2195,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/oeM4n4NFAD47WUpB9W8_fw__micro/img/FfwHhiwQY4ewK5iUtpfCE8NzPs8=/fit-in/64x64/filters:strip_icc()/pic58034.jpg
26457,Successors (Third Edition),2008,1517,7.53,6.309,1223,/boardgame/26457/successors-third-edition,https://cf.geekdo-images.com/8ViFg7QgQXnbHVSPCrXM-Q__micro/img/L5vC5iPqk2OOv8s4NOVZLufFddM=/fit-in/64x64/filters:strip_icc()/pic373193.jpg
300001,Renature,2020,1518,7.23,6.309,1639,/boardgame/300001/renature,https://cf.geekdo-images.com/I-UVE-cajkFYlK85JDXBVA__micro/img/NgSKcjMk3VWkf10tbtzGQC3Gea4=/fit-in/64x64/filters:strip_icc()/pic5478770.jpg
210232,Dungeon Degenerates: Hand of Doom,2017,1519,8.21,6.309,1035,/boardgame/210232/dungeon-degenerates-hand-doom,https://cf.geekdo-images.com/aJV4fTuHNVcNLGodEb0DCw__micro/img/UoM9ODxhaShdnBnytg4eDdwMmyw=/fit-in/64x64/filters:strip_icc()/pic7013980.jpg
10093,Axis & Allies,2004,1520,6.69,6.309,5958,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/pyOrqfD3MpoR9vAZz4asLA__micro/img/E3M_4b7ua2sjXlkWUdGPbmDkpCk=/fit-in/64x64/filters:strip_icc()/pic42246.jpg
1544,Beyond Balderdash,1993,1521,6.82,6.308,3138,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/FfLekRrX3dNKQAfTsYuVxw__micro/img/BOyWTgcjHvf-Q8nJwv7rpdA9Km8=/fit-in/64x64/filters:strip_icc()/pic3364.jpg
244916,Drop It,2018,1522,6.92,6.308,2415,/boardgame/244916/drop-it,https://cf.geekdo-images.com/kkF3MJrPU-byzAlFbxGYew__micro/img/oKUofSUiGIH6TMMayZ6N-HZVIQw=/fit-in/64x64/filters:strip_icc()/pic3958813.jpg
157917,The Lord of the Ice Garden,2014,1523,7.64,6.308,1202,/boardgame/157917/lord-ice-garden,https://cf.geekdo-images.com/gn1YR96qXoUhVSbo4SKwvQ__micro/img/0R-Xq-9gCNUfghSfJczvmKg3WKk=/fit-in/64x64/filters:strip_icc()/pic2003559.jpg
222542,Otys,2017,1524,6.99,6.307,2213,/boardgame/222542/otys,https://cf.geekdo-images.com/s6AjwCWQfx_QMwQu1GjDlA__micro/img/55S3mKVzl-QjpQGzMZ7oXy107DM=/fit-in/64x64/filters:strip_icc()/pic3668630.jpg
206915,Tempel des Schreckens,2016,1525,7.12,6.307,1856,/boardgame/206915/tempel-des-schreckens,https://cf.geekdo-images.com/ClTSck2VjriYWdVDv4FKNQ__micro/img/YsvaAjNkSO22GAC354Qs4HJWivg=/fit-in/64x64/filters:strip_icc()/pic3141267.png
187700,GKR: Heavy Hitters,2018,1526,7.63,6.307,1404,/boardgame/187700/gkr-heavy-hitters,https://cf.geekdo-images.com/txs4jsf99WFP7vGy5DFf1Q__micro/img/dt8KOnoCMmZRAmmJjlO20nd8c4Q=/fit-in/64x64/filters:strip_icc()/pic4006839.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1527,7.7,6.307,1247,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/R9iG4Xnecy6UOwzsTxTejQ__micro/img/4UTJNgzeVXi0khagGm88QHiEoEs=/fit-in/64x64/filters:strip_icc()/pic6280106.jpg
1499,World in Flames,1985,1528,7.6,6.307,1396,/boardgame/1499/world-flames,https://cf.geekdo-images.com/pBJ48Q4-88ChQEtPhQzTvw__micro/img/OadbMk-Il99qFyQHHzoC6nRbgKA=/fit-in/64x64/filters:strip_icc()/pic102339.jpg
168609,"Artifacts, Inc.",2014,1529,6.77,6.306,3172,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/Je70mPYCh-ofxgRu-tJSEA__micro/img/XYHAxbYmAQvpRvReRFqZsKc0Aqw=/fit-in/64x64/filters:strip_icc()/pic2310957.jpg
17223,World of Warcraft: The Boardgame,2005,1530,6.69,6.305,5602,/boardgame/17223/world-warcraft-boardgame,https://cf.geekdo-images.com/G18hq7ONuqIyeGgU0Zlorw__micro/img/N9hnTcqx9Cv01ro6xNBCJ4lBpbg=/fit-in/64x64/filters:strip_icc()/pic756989.jpg
178054,A Study in Emerald (Second Edition),2015,1531,6.91,6.305,2509,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/1NvtIv0xBUkA5_DIKaW7QA__micro/img/SMq2xHvEKAxeNpYMx9347NCJWm8=/fit-in/64x64/filters:strip_icc()/pic2528014.jpg
147253,The Ancient World,2014,1532,7.01,6.305,2126,/boardgame/147253/ancient-world,https://cf.geekdo-images.com/-trgBZRA5P4kk86FQuuI-A__micro/img/p7GEXyGOHuwx3MfDFNh0Y7wrtRU=/fit-in/64x64/filters:strip_icc()/pic1951629.jpg
99975,Timeline: Discoveries,2011,1533,6.72,6.304,3768,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/uc54FvZTrpUs3WZlYyDQRA__micro/img/zEpfodEbJocS5Y0jPBTXaABSI7c=/fit-in/64x64/filters:strip_icc()/pic1724655.jpg
221769,Bios: Megafauna (Second Edition),2017,1534,7.68,6.304,1117,/boardgame/221769/bios-megafauna-second-edition,https://cf.geekdo-images.com/RA8mln_pt3TUeoPCckvCYQ__micro/img/OwzjpMNaclyr70NnIij6MqaPNN8=/fit-in/64x64/filters:strip_icc()/pic4095180.jpg
123499,City of Iron,2013,1535,7.18,6.303,1667,/boardgame/123499/city-iron,https://cf.geekdo-images.com/FbHx0yxHQlzOqsh50WZGOg__micro/img/qLWLirBXsiAw_N60ZezB02GCKeQ=/fit-in/64x64/filters:strip_icc()/pic1292441.jpg
285533,Miyabi,2019,1536,7.5,6.303,1227,/boardgame/285533/miyabi,https://cf.geekdo-images.com/J8joN18TM0gLZfIj6lYIog__micro/img/bm0hYL8S9hXXMS8JDlFyFKeUyaE=/fit-in/64x64/filters:strip_icc()/pic4886005.jpg
195571,Legendary Encounters: A Firefly Deck Building Game,2016,1537,7.11,6.303,1867,/boardgame/195571/legendary-encounters-firefly-deck-building-game,https://cf.geekdo-images.com/DRdVfhKMuqN9rNg8e2o9oA__micro/img/J7v74o7A4dZnAZrovsAOA5vaodE=/fit-in/64x64/filters:strip_icc()/pic2996731.jpg
701,A House Divided: War Between the States 1861-65,1981,1538,7.08,6.302,1971,/boardgame/701/house-divided-war-between-states-1861-65,https://cf.geekdo-images.com/rDEIx8OkudXUEjcmJ_8MoA__micro/img/38iCPXTPnC8HiHNOaXEy-aspNo0=/fit-in/64x64/filters:strip_icc()/pic1261028.jpg
230303,Unlock!: Mystery Adventures – The House on the Hill,2017,1539,7.01,6.301,2001,/boardgame/230303/unlock-mystery-adventures-house-hill,https://cf.geekdo-images.com/UIXEGeLlvAijpN0psqmv2w__micro/img/RfYpJbgi8KFKzSAiozJh1fuEXQ0=/fit-in/64x64/filters:strip_icc()/pic3763533.jpg
6351,Gulo Gulo,2003,1540,6.83,6.301,2789,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/IMoWf9JkmAFT4qusWCCSCw__micro/img/RWKMnnhpiBm1BWEfcskuYXZ5V88=/fit-in/64x64/filters:strip_icc()/pic185673.jpg
328866,My Father's Work,2022,1541,8.09,6.301,908,/boardgame/328866/my-fathers-work,https://cf.geekdo-images.com/N0hCcxXw8d7vUjKfsYO6vg__micro/img/7wjzQS6jtGxiFrbPGdV8Pa5Rrgo=/fit-in/64x64/filters:strip_icc()/pic6121929.png
259298,The Ancient World (Second Edition),2019,1542,7.58,6.301,1127,/boardgame/259298/ancient-world-second-edition,https://cf.geekdo-images.com/xpFKs3YjPxB6rw1uK7Hx0A__micro/img/7McLRyYnRqp5OktdP7ldCVGfGEQ=/fit-in/64x64/filters:strip_icc()/pic4286631.jpg
73369,51st State,2010,1543,6.81,6.3,2913,/boardgame/73369/51st-state,https://cf.geekdo-images.com/BSUusTdG2TJQ_ffTiJaLuA__micro/img/Of22Q7CKDFHvfW4hVGRqxo4mI-o=/fit-in/64x64/filters:strip_icc()/pic1149172.jpg
158900,Samurai Spirit,2014,1544,6.63,6.3,4667,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/0sGnwT947gqHYJV98VN3Cg__micro/img/ZXbGaXGQ0u8YzNSYpfnqvWdegLk=/fit-in/64x64/filters:strip_icc()/pic2012135.jpg
90040,Pergamon,2011,1545,6.9,6.3,2394,/boardgame/90040/pergamon,https://cf.geekdo-images.com/086YBTGlbnI4Y1xMV6rtBA__micro/img/FteDsxQMrrVE88mPFwmJqtjKWOk=/fit-in/64x64/filters:strip_icc()/pic6389152.png
1198,SET,1988,1546,6.49,6.3,11809,/boardgame/1198/set,https://cf.geekdo-images.com/yOWJiLykXC5RfOgRukdoKQ__micro/img/SHWKv5NtyltJs0Jy3mYad_DiOrk=/fit-in/64x64/filters:strip_icc()/pic3524881.jpg
183231,Adventure Land,2015,1547,6.91,6.299,2349,/boardgame/183231/adventure-land,https://cf.geekdo-images.com/lVb-rpf8bq9_5ikHyIxNhg__micro/img/IcJwW0RQy5o2CwNSSfNiENw4Zg0=/fit-in/64x64/filters:strip_icc()/pic2958289.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,1548,7.64,6.298,1176,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,https://cf.geekdo-images.com/u4xiqZ7qGyFL4kT6P--n9A__micro/img/2yP6BOaLlkrtRO0YxuBznOQeB1g=/fit-in/64x64/filters:strip_icc()/pic868728.jpg
163805,Transatlantic,2017,1549,7.08,6.298,1845,/boardgame/163805/transatlantic,https://cf.geekdo-images.com/3CfMSb-Ox3M-Aqcv7xjLCg__micro/img/1-XFnircQ-d-mHHoqnIijsbYCrk=/fit-in/64x64/filters:strip_icc()/pic3727022.jpg
214396,Campy Creatures,2017,1550,7.07,6.297,2090,/boardgame/214396/campy-creatures,https://cf.geekdo-images.com/MV4Mym_m1P-YDvSXN3HbTw__micro/img/G13OQkA9YDIFMwhnur3o5nDwCMU=/fit-in/64x64/filters:strip_icc()/pic4350783.jpg
276830,Sanctum,2019,1551,7.14,6.297,1872,/boardgame/276830/sanctum,https://cf.geekdo-images.com/dRudo6DXsbwaUVvT6SBtLQ__micro/img/VE35-4IuoIPX7i2k8raZsIJ5pNA=/fit-in/64x64/filters:strip_icc()/pic4993715.jpg
205046,Capital Lux,2016,1552,7.02,6.297,2025,/boardgame/205046/capital-lux,https://cf.geekdo-images.com/JRN0PKggKtitvoKXOtw96w__micro/img/w4xoYbXjsMPqL0js6uGg04_a818=/fit-in/64x64/filters:strip_icc()/pic3121734.jpg
200853,Habitats,2016,1553,7.33,6.297,1373,/boardgame/200853/habitats,https://cf.geekdo-images.com/-BF0wkdHwcEyfw_Un48d2g__micro/img/FzJMcCtxipFGLB7ZRY3oCpG5Oc8=/fit-in/64x64/filters:strip_icc()/pic6744098.jpg
38713,Time's Up! Edición Amarilla,2008,1554,7.48,6.296,1207,/boardgame/38713/times-edicion-amarilla,https://cf.geekdo-images.com/vGuFv3zZz486JWRBHpnwTw__micro/img/wo4vY_-IRVGFS9jQVn54ch6IwqM=/fit-in/64x64/filters:strip_icc()/pic393663.jpg
254,Empires in Arms,1983,1555,7.63,6.296,1281,/boardgame/254/empires-arms,https://cf.geekdo-images.com/jaeUmGmOuicA5q3Il4Mb2w__micro/img/dTxH7ddzOzTSDQWxMfyGKJHtvYU=/fit-in/64x64/filters:strip_icc()/pic3651485.jpg
8098,Jungle Speed,1997,1556,6.49,6.295,12359,/boardgame/8098/jungle-speed,https://cf.geekdo-images.com/pb553nZgH3akaF24MzT7nA__micro/img/P4WLVpp2ebbH3QGPC9eGkD6kics=/fit-in/64x64/filters:strip_icc()/pic4659199.jpg
267813,Adventure Games: The Dungeon,2019,1557,7,6.295,2128,/boardgame/267813/adventure-games-dungeon,https://cf.geekdo-images.com/05KBADqP-1YLMRz9NtZuhg__micro/img/FrY8mVuqvba8j_3DnBac_6-4Xnk=/fit-in/64x64/filters:strip_icc()/pic4597114.jpg
3565,Mordheim: City of the Damned,1999,1558,7.32,6.294,1647,/boardgame/3565/mordheim-city-damned,https://cf.geekdo-images.com/Knr_ZXeVBJK9U-RnKR7Hkg__micro/img/Zh7GYRPJcNPAHoF9POE4zYb9taQ=/fit-in/64x64/filters:strip_icc()/pic1527462.jpg
302425,Unlock!: Mythic Adventures,2020,1559,7.77,6.294,953,/boardgame/302425/unlock-mythic-adventures,https://cf.geekdo-images.com/WS1Rfg-PUi8XB00iMJresw__micro/img/XrzoojuWHnCYVgMKH60i1KkoyaU=/fit-in/64x64/filters:strip_icc()/pic5712544.jpg
310192,Overboss: A Boss Monster Adventure,2021,1560,7.5,6.293,1310,/boardgame/310192/overboss-boss-monster-adventure,https://cf.geekdo-images.com/t8tLdsAhe5e9tmel47BtmQ__micro/img/025ieQMfJ9X-6V9oqZRYJIhjqOM=/fit-in/64x64/filters:strip_icc()/pic5650097.jpg
494,Ave Caesar,1989,1561,6.62,6.293,4539,/boardgame/494/ave-caesar,https://cf.geekdo-images.com/LrdZCHaSnEHwabfFZagchA__micro/img/bJ9nlT8iceQjqRDfu0pPKEqSk2I=/fit-in/64x64/filters:strip_icc()/pic125581.jpg
252446,Key Flow,2018,1562,7.39,6.293,1251,/boardgame/252446/key-flow,https://cf.geekdo-images.com/1o7i-hnpCiWC45QUnSOAgA__micro/img/eHt6LCHGMtJn49EoepEAtqBImTE=/fit-in/64x64/filters:strip_icc()/pic4264435.jpg
340041,Kingdomino Origins,2021,1563,7.68,6.292,1042,/boardgame/340041/kingdomino-origins,https://cf.geekdo-images.com/MUM0pZVIb6ImCmuoE7g1tQ__micro/img/OP-XbIhvES8C7VxolSbXQBWyJyU=/fit-in/64x64/filters:strip_icc()/pic6249158.jpg
218804,Imaginarium,2018,1564,7.18,6.292,1724,/boardgame/218804/imaginarium,https://cf.geekdo-images.com/-5vpTD8Jk-CnuSraXOpyDA__micro/img/-Cm6_Y5n0SIVQbu2C6TLB_OoCMo=/fit-in/64x64/filters:strip_icc()/pic6108487.jpg
285265,Rune Stones,2019,1565,7.28,6.292,1529,/boardgame/285265/rune-stones,https://cf.geekdo-images.com/zK4_jWhTR6UVZSuMIIaYqQ__micro/img/yakSr-1C68i7qZ0RUKbsjal0vcA=/fit-in/64x64/filters:strip_icc()/pic4867030.jpg
165948,Mangrovia,2014,1566,7.17,6.292,1635,/boardgame/165948/mangrovia,https://cf.geekdo-images.com/kxKp3aOFB1gLq63mo8b8AA__micro/img/i3ChJam0deeTGnyQo3x62Fg2cHA=/fit-in/64x64/filters:strip_icc()/pic2251077.png
240567,Chocolate Factory,2019,1567,7.14,6.291,1682,/boardgame/240567/chocolate-factory,https://cf.geekdo-images.com/BshwmBDyZyxqvdUOWjtReA__micro/img/ErR-hpmkBLF85nPuLGD1OV18r44=/fit-in/64x64/filters:strip_icc()/pic4287283.jpg
29937,König von Siam,2007,1568,6.91,6.291,2230,/boardgame/29937/konig-von-siam,https://cf.geekdo-images.com/wsKaFTOdSFRzCoOJTZchPw__micro/img/KSnB3tkNGblAcT5QMjkVhW5OYwE=/fit-in/64x64/filters:strip_icc()/pic261132.jpg
21920,Leonardo da Vinci,2006,1569,6.74,6.291,3408,/boardgame/21920/leonardo-da-vinci,https://cf.geekdo-images.com/EgE3d_zoM2QbVFNW5-qXVw__micro/img/aHz5eAVxTSamPHE_d6ViGQhKkmU=/fit-in/64x64/filters:strip_icc()/pic143408.jpg
268586,6 nimmt! 25 Jahre,2019,1570,7.44,6.29,1316,/boardgame/268586/6-nimmt-25-jahre,https://cf.geekdo-images.com/DFeZsC973xdZ1CKUzmjAUw__micro/img/XKBl3qDz3lL8fbK-bR8doC-Z1TM=/fit-in/64x64/filters:strip_icc()/pic4496538.jpg
235014,Sorcerer City,2020,1571,7.49,6.29,1259,/boardgame/235014/sorcerer-city,https://cf.geekdo-images.com/4Cf3eTzPcjKRId8Si4EL5A__micro/img/BLXygozynRZba0xuC7QGUIBCkUI=/fit-in/64x64/filters:strip_icc()/pic3875779.jpg
138233,Ascension: Rise of Vigil,2013,1572,7.17,6.289,1713,/boardgame/138233/ascension-rise-vigil,https://cf.geekdo-images.com/0GR1dNrCSyrMt2wfUGLahA__micro/img/p6XW8eUp_nuxDZLStQLunQI2Oyk=/fit-in/64x64/filters:strip_icc()/pic1937190.jpg
329845,Stella: Dixit Universe,2021,1573,7.3,6.289,1441,/boardgame/329845/stella-dixit-universe,https://cf.geekdo-images.com/j3vn68o2ovUim3zh-JiWIA__micro/img/fZztKmDxEDD8My3baLt7coqeAk0=/fit-in/64x64/filters:strip_icc()/pic6738101.jpg
303553,Skulls of Sedlec,2020,1574,7.53,6.289,1185,/boardgame/303553/skulls-sedlec,https://cf.geekdo-images.com/4MpLgMNWqNsH3RQ9cO9mhA__micro/img/EeTRD50b0Dp__u9Ev41hf5cXSk4=/fit-in/64x64/filters:strip_icc()/pic7007048.png
348406,Marvel Dice Throne,2022,1575,8.41,6.289,767,/boardgame/348406/marvel-dice-throne,https://cf.geekdo-images.com/LEkxd7ts6JwMvNBkz6Eavw__micro/img/Ul_U_h1kII99Q5zmP4NQwCq5qTY=/fit-in/64x64/filters:strip_icc()/pic6796048.jpg
111417,The Great Heartland Hauling Co.,2013,1576,6.87,6.289,2506,/boardgame/111417/great-heartland-hauling-co,https://cf.geekdo-images.com/IZOWNRAjg8okC5JfGsURfA__micro/img/yWqgpHNjEu9jU97yuAQPW7g-NnA=/fit-in/64x64/filters:strip_icc()/pic1350080.jpg
38545,Kamisado,2008,1577,6.92,6.289,2359,/boardgame/38545/kamisado,https://cf.geekdo-images.com/Phb8ndtofAUA-u1Kfhk-sg__micro/img/aveO0yV6AgKH5Ejukk41qcj2u1k=/fit-in/64x64/filters:strip_icc()/pic710500.jpg
175307,Love Letter: Adventure Time,2015,1578,7.24,6.288,1725,/boardgame/175307/love-letter-adventure-time,https://cf.geekdo-images.com/klYGMliTYyE56nwjfQFSyA__micro/img/ENbFwB4a_HapzxBB8g_WrkekxTQ=/fit-in/64x64/filters:strip_icc()/pic2491956.jpg
270109,Iwari,2020,1579,7.19,6.288,1621,/boardgame/270109/iwari,https://cf.geekdo-images.com/PBO79o138KG_1aB9rTL53A__micro/img/t8o9WwqhXJVnJvg9EOgzFKzptZE=/fit-in/64x64/filters:strip_icc()/pic4532644.png
98,Axis & Allies,1981,1580,6.57,6.288,10684,/boardgame/98/axis-allies,https://cf.geekdo-images.com/pWUe-w4DpXdcmH6GqbZqCw__micro/img/jAA9n4cfNwZ1HLmTCvo7kVxU-Mg=/fit-in/64x64/filters:strip_icc()/pic24006.jpg
103092,Helvetia,2011,1581,6.98,6.288,2012,/boardgame/103092/helvetia,https://cf.geekdo-images.com/LS2BJeVoLAzx7HQGPeaIuQ__micro/img/NiH40VcpBP7NuQ_AsKklD3qXgjE=/fit-in/64x64/filters:strip_icc()/pic1043543.jpg
3097,1849: The Game of Sicilian Railways,1998,1582,8.22,6.287,711,/boardgame/3097/1849-game-sicilian-railways,https://cf.geekdo-images.com/x_QbmcYgiDWe-UvJDbDFjQ__micro/img/02c5Wj3sSek0L7J7L49S4tZkERo=/fit-in/64x64/filters:strip_icc()/pic5142773.jpg
275913,Bruxelles 1897,2019,1583,7.27,6.286,1541,/boardgame/275913/bruxelles-1897,https://cf.geekdo-images.com/epYZrJ9M2vTl6ITcl28eQg__micro/img/px2ISQvMBhtRvBJ3P5-j8DhqG-4=/fit-in/64x64/filters:strip_icc()/pic4830437.jpg
