ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
38786,"Red Winter: The Soviet Attack at Tolvajärvi, Finland – 8-12 December 1939",2012,1776,8,6.131,453,/boardgame/38786/red-winter-soviet-attack-tolvajarvi-finland-8-12-d,https://cf.geekdo-images.com/micro/img/zXxnRkSr7sp4wOt5kPYnO_0V6zY=/fit-in/64x64/pic1350669.jpg
173200,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2015,1777,6.78,6.131,1610,/boardgame/173200/epic-spell-wars-battle-wizards-rumble-castle-tenta,https://cf.geekdo-images.com/micro/img/C8XM-EmgqrmbkYUIUOY0jLOML3U=/fit-in/64x64/pic2453925.jpg
22532,Wings of War: The Dawn of World War II,2007,1778,6.86,6.131,1226,/boardgame/22532/wings-war-dawn-world-war-ii,https://cf.geekdo-images.com/micro/img/YTZdRD1JoiNvhacYA7H-fuZf7lI=/fit-in/64x64/pic269322.jpg
1111,Taboo,1989,1779,6.28,6.13,9202,/boardgame/1111/taboo,https://cf.geekdo-images.com/micro/img/EcqRwep7slKnPdBhfQJYsDxJboE=/fit-in/64x64/pic4100847.jpg
176530,Xenon Profiteer,2015,1780,7.24,6.13,737,/boardgame/176530/xenon-profiteer,https://cf.geekdo-images.com/micro/img/2NGceTx2Xr7XvJkUJtV5heU0G4E=/fit-in/64x64/pic2537665.jpg
936,The Fury of Dracula,1987,1781,6.93,6.13,1133,/boardgame/936/fury-dracula,https://cf.geekdo-images.com/micro/img/NfkYBdejZ8u5Uw9fVzf-uS6mtk4=/fit-in/64x64/pic312728.jpg
119781,Legacy: Gears of Time,2012,1782,7.06,6.13,908,/boardgame/119781/legacy-gears-time,https://cf.geekdo-images.com/micro/img/BxGWkLkIre-8DxQk1SBuu7N61Os=/fit-in/64x64/pic1315362.png
39188,Liberty Roads,2009,1783,8.11,6.129,457,/boardgame/39188/liberty-roads,https://cf.geekdo-images.com/micro/img/yGjm3AFl9fsJlTaH1A_ayrnSCc0=/fit-in/64x64/pic436113.jpg
40832,Keltis: Das Kartenspiel,2009,1784,6.72,6.129,1425,/boardgame/40832/keltis-das-kartenspiel,https://cf.geekdo-images.com/micro/img/FIlYhFjZXjXNwRTfMJI94ALb0aE=/fit-in/64x64/pic588210.jpg
20133,FAB: The Bulge,2008,1785,7.42,6.128,638,/boardgame/20133/fab-bulge,https://cf.geekdo-images.com/micro/img/xo6b1YQhPAJCXJImq5qeG9ki6sw=/fit-in/64x64/pic295987.jpg
173105,The Great War,2015,1786,7.81,6.128,529,/boardgame/173105/great-war,https://cf.geekdo-images.com/micro/img/_KfHZPW3HYRtdDlTgtBK2Cer1k4=/fit-in/64x64/pic2406051.jpg
59,Giganten,1999,1787,6.72,6.128,1353,/boardgame/59/giganten,https://cf.geekdo-images.com/micro/img/yxll58aXkrn4hVLi2n5bp5JfuBo=/fit-in/64x64/pic431734.jpg
12350,Battlestations,2004,1788,7.13,6.127,914,/boardgame/12350/battlestations,https://cf.geekdo-images.com/micro/img/kwEemF7A8eyp6Y7R1v6ODSiKKDc=/fit-in/64x64/pic493833.jpg
770,Loot,1992,1789,6.3,6.127,5544,/boardgame/770/loot,https://cf.geekdo-images.com/micro/img/DGBeOFLipCkOqNZX7PVZHsMMA3w=/fit-in/64x64/pic3360346.jpg
348,Merchants of the Middle Ages,1999,1790,6.76,6.126,1299,/boardgame/348/merchants-middle-ages,https://cf.geekdo-images.com/micro/img/4xEFKfk8Ie1hQIebi05lpWxndaI=/fit-in/64x64/pic1305697.jpg
63170,1817,2010,1791,8.72,6.126,312,/boardgame/63170/1817,https://cf.geekdo-images.com/micro/img/NA-bZVFYHPeAqihHos7XiTWyRiw=/fit-in/64x64/pic4895040.png
124969,Dungeon Command: Curse of Undeath,2012,1792,7.49,6.126,658,/boardgame/124969/dungeon-command-curse-undeath,https://cf.geekdo-images.com/micro/img/oW4LNeTCTVBWYHHBYesAkAnuA8Y=/fit-in/64x64/pic3365669.jpg
166317,Time of Soccer,2014,1793,7.68,6.125,550,/boardgame/166317/time-soccer,https://cf.geekdo-images.com/micro/img/vBQKGHCctStCBP5zberSWFLVVxo=/fit-in/64x64/pic4253364.jpg
19643,World of Warcraft Trading Card Game,2006,1794,6.69,6.125,1794,/boardgame/19643/world-warcraft-trading-card-game,https://cf.geekdo-images.com/micro/img/rhXqT0coP-xRiHGybJXvMOn7RZs=/fit-in/64x64/pic154602.jpg
37120,Pack & Stack,2008,1795,6.44,6.125,2755,/boardgame/37120/pack-stack,https://cf.geekdo-images.com/micro/img/50ggkUhS3vgqTRMCJsZ9fcDOxVY=/fit-in/64x64/pic495850.jpg
238656,Tiny Epic Defenders (Second Edition),2018,1796,7.36,6.125,720,/boardgame/238656/tiny-epic-defenders-second-edition,https://cf.geekdo-images.com/micro/img/rJHOj2970LB5h_UYAmOIzGZtBmQ=/fit-in/64x64/pic3594415.jpg
154301,The Battle at Kemble's Cascade,2014,1797,6.78,6.124,1316,/boardgame/154301/battle-kembles-cascade,https://cf.geekdo-images.com/micro/img/EN_D85c9r0TGx1ukrnrOWVfgS2M=/fit-in/64x64/pic1926145.jpg
8730,Flying Colors,2005,1798,7.46,6.124,657,/boardgame/8730/flying-colors,https://cf.geekdo-images.com/micro/img/vaV9fC6zVzr6s7lPsyTjDQ5LNYI=/fit-in/64x64/pic804598.jpg
99392,Colonial: Europe's Empires Overseas,2011,1799,7.21,6.124,887,/boardgame/99392/colonial-europes-empires-overseas,https://cf.geekdo-images.com/micro/img/6sgWYU3wHmD4Sg5vHKa2BT52jow=/fit-in/64x64/pic1420788.jpg
168054,Grifters,2015,1800,6.84,6.124,1214,/boardgame/168054/grifters,https://cf.geekdo-images.com/micro/img/pnes0NsdYNSK37haeUlhxvyzoWs=/fit-in/64x64/pic2922294.jpg
28620,Phoenicia,2007,1801,6.57,6.124,1844,/boardgame/28620/phoenicia,https://cf.geekdo-images.com/micro/img/vY0hDFcKZeAlkjXJqADTZwA9usw=/fit-in/64x64/pic194397.jpg
119012,The Capitals,2013,1802,6.98,6.123,966,/boardgame/119012/capitals,https://cf.geekdo-images.com/micro/img/sUh_49GFF3SUIXLna4DawBgOkT0=/fit-in/64x64/pic1701352.jpg
168274,Mistfall,2015,1803,6.8,6.123,1458,/boardgame/168274/mistfall,https://cf.geekdo-images.com/micro/img/4i11qH-Qt9SSPiEdrt6yKZjhSdE=/fit-in/64x64/pic2410035.png
162,The Awful Green Things From Outer Space,1979,1804,6.51,6.122,2463,/boardgame/162/awful-green-things-outer-space,https://cf.geekdo-images.com/micro/img/htajr3C6AgHiaVuQZsgd5WMXLyc=/fit-in/64x64/pic949958.jpg
18866,Shear Panic,2005,1805,6.37,6.122,3574,/boardgame/18866/shear-panic,https://cf.geekdo-images.com/micro/img/bRslYIfJg9lgxagmzUEc7PTO2OM=/fit-in/64x64/pic436963.jpg
244918,Exit: The Game – The Mysterious Museum,2018,1806,7.37,6.122,649,/boardgame/244918/exit-game-mysterious-museum,https://cf.geekdo-images.com/micro/img/JkaF8JfogL5Km91d72UdQnEwT0k=/fit-in/64x64/pic3958801.jpg
256,Mississippi Queen,1997,1807,6.36,6.121,3657,/boardgame/256/mississippi-queen,https://cf.geekdo-images.com/micro/img/pAMt2PuxUw_xz5IJhV0AKUSnzYQ=/fit-in/64x64/pic174176.jpg
40381,Masters Gallery,2009,1808,6.61,6.121,1649,/boardgame/40381/masters-gallery,https://cf.geekdo-images.com/micro/img/IDlhFIawJErWWiKFVa3aDe9OWnk=/fit-in/64x64/pic1547983.jpg
244,Circus Maximus,1979,1809,6.72,6.121,1513,/boardgame/244/circus-maximus,https://cf.geekdo-images.com/micro/img/R5DFadJ8EAhyopwXaZove5cpWSw=/fit-in/64x64/pic290698.jpg
103660,VivaJava: The Coffee Game,2012,1810,6.89,6.121,1030,/boardgame/103660/vivajava-coffee-game,https://cf.geekdo-images.com/micro/img/P5bmddHyL1y7bN2sFeXkNWBHs7o=/fit-in/64x64/pic4486030.jpg
59753,Priests of Ra,2009,1811,6.85,6.121,1124,/boardgame/59753/priests-ra,https://cf.geekdo-images.com/micro/img/_RbfldiwqfT2GoqHZ0zmoinXmGs=/fit-in/64x64/pic3711759.jpg
209001,Monster Lands,2018,1812,7.39,6.12,744,/boardgame/209001/monster-lands,https://cf.geekdo-images.com/micro/img/yMht9se0soouCRLzrjTw3yw-gVU=/fit-in/64x64/pic4528842.jpg
203430,Fuji Flush,2016,1813,6.55,6.12,1901,/boardgame/203430/fuji-flush,https://cf.geekdo-images.com/micro/img/QIeHg7YjS5qWcV7N-3fH_Pz6i5g=/fit-in/64x64/pic3086849.jpg
191004,My First Stone Age,2016,1814,6.7,6.12,1471,/boardgame/191004/my-first-stone-age,https://cf.geekdo-images.com/micro/img/WQm6gWYILJLA2vJrCwegnobZZJk=/fit-in/64x64/pic2830962.jpg
10550,Big Boggle,1979,1815,6.83,6.119,1220,/boardgame/10550/big-boggle,https://cf.geekdo-images.com/micro/img/Was-u9zxSN-CB_VGoDGzR3I8Mhk=/fit-in/64x64/pic914821.jpg
231218,Black Sonata,2017,1816,7.63,6.118,573,/boardgame/231218/black-sonata,https://cf.geekdo-images.com/micro/img/riVQLaCU503Ym6t7mVLyTz_zemE=/fit-in/64x64/pic3657983.jpg
1491,Outpost,1991,1817,6.82,6.118,1132,/boardgame/1491/outpost,https://cf.geekdo-images.com/micro/img/8a2CuzeF3fF04rzEH_DovDjiRe0=/fit-in/64x64/pic1083946.jpg
127127,The Lord of the Rings: The Fellowship of the Ring Deck-Building Game,2013,1818,6.81,6.117,1293,/boardgame/127127/lord-rings-fellowship-ring-deck-building-game,https://cf.geekdo-images.com/micro/img/J0BVm3jtet1X_v-6YDut5jjClQQ=/fit-in/64x64/pic1615179.jpg
175549,Salem 1692,2015,1819,7,6.117,1064,/boardgame/175549/salem-1692,https://cf.geekdo-images.com/micro/img/rvuvDST1cPlEljrFtfsHkCDoPCI=/fit-in/64x64/pic4204062.jpg
201248,Evolution: The Beginning,2016,1820,6.75,6.117,1370,/boardgame/201248/evolution-beginning,https://cf.geekdo-images.com/micro/img/TlvXEoD4gc4yfnxYxK-UM9DZ17M=/fit-in/64x64/pic3042047.jpg
1423,Storm over Arnhem,1981,1821,7.16,6.116,830,/boardgame/1423/storm-over-arnhem,https://cf.geekdo-images.com/micro/img/cVWBib7npEeIT3uKhmxKfK6XvRk=/fit-in/64x64/pic2074683.jpg
226634,The Thing: Infection at Outpost 31,2017,1822,7.32,6.116,855,/boardgame/226634/thing-infection-outpost-31,https://cf.geekdo-images.com/micro/img/5_D655dybim4Byc_eWoR3olH6W4=/fit-in/64x64/pic3545986.jpg
200890,Pixie Queen,2017,1823,7.24,6.115,784,/boardgame/200890/pixie-queen,https://cf.geekdo-images.com/micro/img/ZCXFGCXw4icyxxq1rNiXMpeScw8=/fit-in/64x64/pic3591913.jpg
8195,Viva Topo!,2002,1824,6.85,6.114,1110,/boardgame/8195/viva-topo,https://cf.geekdo-images.com/micro/img/fFPFI_IKR2F1me2b28bnvDL-fiM=/fit-in/64x64/pic4907101.jpg
216428,Seikatsu,2017,1825,7.21,6.113,755,/boardgame/216428/seikatsu,https://cf.geekdo-images.com/micro/img/1Hzedk3mqCZI7owFJ9lJ-P_OUFg=/fit-in/64x64/pic3545918.jpg
153737,Ships,2015,1826,6.93,6.113,985,/boardgame/153737/ships,https://cf.geekdo-images.com/micro/img/FgP3lIBHmwKaREI5i4aztNW5LmI=/fit-in/64x64/pic2721731.jpg
5867,10 Days in Europe,2002,1827,6.6,6.112,1734,/boardgame/5867/10-days-europe,https://cf.geekdo-images.com/micro/img/76bvRfZjmAjs8OKP2CVtxrX9cEA=/fit-in/64x64/pic4895073.png
156548,Super Dungeon Explore: Forgotten King,2015,1828,7.06,6.112,1035,/boardgame/156548/super-dungeon-explore-forgotten-king,https://cf.geekdo-images.com/micro/img/QO7CgmgbcDnvUalXEfznUn01_Qs=/fit-in/64x64/pic2755578.jpg
28723,Before the Wind,2007,1829,6.67,6.111,1430,/boardgame/28723/wind,https://cf.geekdo-images.com/micro/img/GXMrl2w88G5gVyqSq0uV-j177lg=/fit-in/64x64/pic722313.jpg
200454,Planetarium,2017,1830,7.08,6.111,877,/boardgame/200454/planetarium,https://cf.geekdo-images.com/micro/img/aYri6M1-9d239i6uL3DtfT_oygY=/fit-in/64x64/pic3224251.jpg
257527,Trapwords,2018,1831,7.12,6.11,813,/boardgame/257527/trapwords,https://cf.geekdo-images.com/micro/img/HZ2PFdgTXsme_sbM9uw4zEeJZ3c=/fit-in/64x64/pic4327157.jpg
149809,Escape: Zombie City,2014,1832,6.88,6.11,1062,/boardgame/149809/escape-zombie-city,https://cf.geekdo-images.com/micro/img/g9UBg5d1I5-g57Z_MEDTxPBmjCc=/fit-in/64x64/pic2335551.jpg
149241,Assault on Doomrock,2014,1833,7.11,6.11,816,/boardgame/149241/assault-doomrock,https://cf.geekdo-images.com/micro/img/R5dbdnGc13qvsLWM5XH0WtN6kW4=/fit-in/64x64/pic1808352.jpg
1484,Clue: The Great Museum Caper,1991,1834,6.74,6.11,1385,/boardgame/1484/clue-great-museum-caper,https://cf.geekdo-images.com/micro/img/KzVDIaLrss7Ouu1lE_dyXXTCLrE=/fit-in/64x64/pic886101.jpg
192934,Colony,2016,1835,6.66,6.11,1532,/boardgame/192934/colony,https://cf.geekdo-images.com/micro/img/TSw1lkReDTVwQvpBoXibKSnsMCU=/fit-in/64x64/pic2921730.png
34969,Ubongo: Duel,2008,1836,6.88,6.109,1000,/boardgame/34969/ubongo-duel,https://cf.geekdo-images.com/micro/img/GunJ9jj05A0Z48tC_-M_dxPSio8=/fit-in/64x64/pic507128.jpg
193621,Joking Hazard,2016,1837,6.47,6.109,3308,/boardgame/193621/joking-hazard,https://cf.geekdo-images.com/micro/img/9-GtxQ8TCcW3_K36z-ilMzLELAw=/fit-in/64x64/pic3218812.jpg
932,Top Race,1996,1838,6.76,6.109,1219,/boardgame/932/top-race,https://cf.geekdo-images.com/micro/img/PlWerZRv1P72nJnLh2sJjbtMwbE=/fit-in/64x64/pic380016.jpg
23418,Pursuit of Glory,2008,1839,7.9,6.109,472,/boardgame/23418/pursuit-glory,https://cf.geekdo-images.com/micro/img/jBy6N3aaCx6TcyWNhci1V2eWdwc=/fit-in/64x64/pic394801.jpg
197097,Four Against Darkness,2016,1840,7.68,6.108,734,/boardgame/197097/four-against-darkness,https://cf.geekdo-images.com/micro/img/xfcLT07MeEyPVXEu9ZZkbBJBIIY=/fit-in/64x64/pic2961675.jpg
234396,Muse,2017,1841,6.83,6.107,1137,/boardgame/234396/muse,https://cf.geekdo-images.com/micro/img/q9BRMNjf6TzUC-da7TFftu-XwmM=/fit-in/64x64/pic3719954.jpg
55952,Greed Incorporated,2009,1842,6.99,6.107,857,/boardgame/55952/greed-incorporated,https://cf.geekdo-images.com/micro/img/TwD-adAaJEMFBS-_R0l8Y4xSP9s=/fit-in/64x64/pic575518.jpg
253684,Spring Meadow,2018,1843,7.16,6.106,755,/boardgame/253684/spring-meadow,https://cf.geekdo-images.com/micro/img/cujio3V4NwvNCVZSPPCkaL5pELA=/fit-in/64x64/pic4149719.jpg
70519,Cruel Necessity,2013,1844,7.5,6.106,623,/boardgame/70519/cruel-necessity,https://cf.geekdo-images.com/micro/img/CwBHlH2zcZ5uPLEE1guVW1kyuPc=/fit-in/64x64/pic1818617.jpg
1262,Axis & Allies: Pacific,2001,1845,6.67,6.106,1861,/boardgame/1262/axis-allies-pacific,https://cf.geekdo-images.com/micro/img/1tUn03I2J9ublLqDzwQ_--t8rBg=/fit-in/64x64/pic185485.jpg
25261,Tannhäuser,2007,1846,6.47,6.106,2983,/boardgame/25261/tannhauser,https://cf.geekdo-images.com/micro/img/ZxezI1PNDpRRJxR_BKS_Y-bKj1U=/fit-in/64x64/pic191492.jpg
210232,Dungeon Degenerates: Hand of Doom,2017,1847,8.49,6.105,492,/boardgame/210232/dungeon-degenerates-hand-doom,https://cf.geekdo-images.com/micro/img/CcNsghpQeQkUIQ1MgkXNjZExIU4=/fit-in/64x64/pic3841264.jpg
216632,Tournament at Camelot,2017,1848,7.19,6.105,801,/boardgame/216632/tournament-camelot,https://cf.geekdo-images.com/micro/img/TuaA35UsesUYN6nzC2ZpVBe7vpw=/fit-in/64x64/pic3311775.jpg
199904,Pericles: The Peloponnesian Wars,2017,1849,8,6.105,476,/boardgame/199904/pericles-peloponnesian-wars,https://cf.geekdo-images.com/micro/img/HMZb8fU8y-rmiNv_nu72zzGp0Mc=/fit-in/64x64/pic3431057.jpg
2288,Blood Bowl (Second Edition),1988,1850,6.79,6.104,1280,/boardgame/2288/blood-bowl-second-edition,https://cf.geekdo-images.com/micro/img/Qvo5-AAi27xNxad07m8ORR5opus=/fit-in/64x64/pic256111.jpg
148203,Dutch Blitz,1960,1851,6.6,6.104,1994,/boardgame/148203/dutch-blitz,https://cf.geekdo-images.com/micro/img/0yPuuw0moMXYw7d6h6NDDpBAQJk=/fit-in/64x64/pic336418.jpg
987,Kingmaker,1974,1852,6.5,6.104,2743,/boardgame/987/kingmaker,https://cf.geekdo-images.com/micro/img/74zEw_8Z0UxsEnN5EHztSdAWJDE=/fit-in/64x64/pic1514020.jpg
128554,Völuspá,2012,1853,6.68,6.103,1396,/boardgame/128554/voluspa,https://cf.geekdo-images.com/micro/img/XY2ijIU_TSnuzfHeKPuUqqp9C_4=/fit-in/64x64/pic1591249.jpg
193557,Android: Mainframe,2016,1854,6.69,6.103,1381,/boardgame/193557/android-mainframe,https://cf.geekdo-images.com/micro/img/F78oAw9w38QTjd49H4uAelv8BL4=/fit-in/64x64/pic2893229.jpg
131904,Heart of Crown,2011,1855,7.69,6.103,567,/boardgame/131904/heart-crown,https://cf.geekdo-images.com/micro/img/H6K1BrKWx2iyobvzQzYxWSf-VzA=/fit-in/64x64/pic3210468.jpg
168679,Flip City,2014,1856,6.38,6.102,3217,/boardgame/168679/flip-city,https://cf.geekdo-images.com/micro/img/yz1fx9dbuVUog9W10fPtCwh5XaM=/fit-in/64x64/pic2499620.png
37734,Cavum,2008,1857,6.72,6.102,1299,/boardgame/37734/cavum,https://cf.geekdo-images.com/micro/img/ZgwQ6F0QjSCiUqsNcl6RvHQdCoQ=/fit-in/64x64/pic1367245.jpg
7865,10 Days in Africa,2003,1858,6.56,6.102,1854,/boardgame/7865/10-days-africa,https://cf.geekdo-images.com/micro/img/CN6ryipz3Q-9Bo3o7JiMhbdof6g=/fit-in/64x64/pic1229634.jpg
96152,Nightfall: Martial Law,2011,1859,7.03,6.101,842,/boardgame/96152/nightfall-martial-law,https://cf.geekdo-images.com/micro/img/BinzM9Pno3O87yCYGzxaCU9U-eA=/fit-in/64x64/pic1011435.jpg
245271,Forbidden Sky,2018,1860,6.8,6.101,1166,/boardgame/245271/forbidden-sky,https://cf.geekdo-images.com/micro/img/T08J6dpyXVhqT9U5I4Z6FcN0JQY=/fit-in/64x64/pic4177924.jpg
140717,Progress: Evolution of Technology,2014,1861,6.58,6.101,1684,/boardgame/140717/progress-evolution-technology,https://cf.geekdo-images.com/micro/img/rchZgXyTybrdk3nd5m7eRMLozY0=/fit-in/64x64/pic2042966.png
25729,World at War: Eisenbach Gap,2007,1862,7.49,6.101,634,/boardgame/25729/world-war-eisenbach-gap,https://cf.geekdo-images.com/micro/img/eDCF_zbitMLcoqWrmxiTIiqJVYA=/fit-in/64x64/pic272032.jpg
160081,Dungeon Saga: Dwarf King's Quest,2015,1863,7.31,6.1,879,/boardgame/160081/dungeon-saga-dwarf-kings-quest,https://cf.geekdo-images.com/micro/img/38a1iJHzLGsey97qoRxKcUffvk8=/fit-in/64x64/pic2619701.jpg
40425,Maori,2009,1864,6.62,6.099,1466,/boardgame/40425/maori,https://cf.geekdo-images.com/micro/img/IyL5oEDYWX61JTwpTlOj8i49t-M=/fit-in/64x64/pic498125.jpg
8107,Risk: The Lord of the Rings Trilogy Edition,2003,1865,6.49,6.099,3104,/boardgame/8107/risk-lord-rings-trilogy-edition,https://cf.geekdo-images.com/micro/img/WJVOBz23ydFe_9Vbzcl1-Ktf8_M=/fit-in/64x64/pic4923100.jpg
153623,Limes,2014,1866,6.93,6.099,933,/boardgame/153623/limes,https://cf.geekdo-images.com/micro/img/8-PUYJafE8bWx9wTzaV97s6IgYA=/fit-in/64x64/pic2012159.png
223,Expedition,1996,1867,6.84,6.098,1047,/boardgame/223/expedition,https://cf.geekdo-images.com/micro/img/-uyzCtuW9QtiRC4nc1iwOD9qYtI=/fit-in/64x64/pic97042.jpg
132544,Tesla vs. Edison: War of Currents,2015,1868,6.71,6.098,1306,/boardgame/132544/tesla-vs-edison-war-currents,https://cf.geekdo-images.com/micro/img/NZGkK5SBXb5G7YupHkB2zSRBc10=/fit-in/64x64/pic2555214.jpg
133528,City of Remnants,2013,1869,6.84,6.098,1120,/boardgame/133528/city-remnants,https://cf.geekdo-images.com/micro/img/5ZKAVAjZxqZSqZSjrva7h81_JzM=/fit-in/64x64/pic1470588.jpg
75212,Grand Cru,2010,1870,6.83,6.098,1031,/boardgame/75212/grand-cru,https://cf.geekdo-images.com/micro/img/ggb4CNSKB4mxch_KYe8wwMout64=/fit-in/64x64/pic1205167.jpg
172552,Karmaka,2016,1871,6.73,6.097,1514,/boardgame/172552/karmaka,https://cf.geekdo-images.com/micro/img/c0yynBRbo8855Cxt4pXaPOvAsS8=/fit-in/64x64/pic2582488.png
245352,Unlock! A Noside Story,2018,1872,7.22,6.097,676,/boardgame/245352/unlock-noside-story,https://cf.geekdo-images.com/micro/img/EaxMAs5rxm8DOedXvXUJ6dEnxLs=/fit-in/64x64/pic3949884.png
1334,Entdecker: Exploring New Horizons,2001,1873,6.53,6.097,1877,/boardgame/1334/entdecker-exploring-new-horizons,https://cf.geekdo-images.com/micro/img/-plvLM1Vc6PzNo-n2C-H1S73w1Y=/fit-in/64x64/pic174422.jpg
171890,Best Treehouse Ever,2015,1874,6.64,6.097,1495,/boardgame/171890/best-treehouse-ever,https://cf.geekdo-images.com/micro/img/XdI_2PUD1QKQpgs0B7fwp4K0bNI=/fit-in/64x64/pic2375542.png
258444,Gingerbread House,2018,1875,7.03,6.097,847,/boardgame/258444/gingerbread-house,https://cf.geekdo-images.com/micro/img/skq633sRyG7MXzS9egvoGYQHlhg=/fit-in/64x64/pic4269685.jpg
632,Cloud 9,1999,1876,6.47,6.096,2166,/boardgame/632/cloud-9,https://cf.geekdo-images.com/micro/img/bGufcwHUjSHkqL95SOzgqSEM0dk=/fit-in/64x64/pic1229626.jpg
103649,The City,2011,1877,6.55,6.096,1711,/boardgame/103649/city,https://cf.geekdo-images.com/micro/img/g1ef9Iq_JGHjleP5IeGsgqNwgvc=/fit-in/64x64/pic4495514.png
62871,Zombie Dice,2010,1878,6.22,6.096,14767,/boardgame/62871/zombie-dice,https://cf.geekdo-images.com/micro/img/IAUSPEp53jvzHEkpMTk5XQ5NoWY=/fit-in/64x64/pic2664015.jpg
93724,Black Gold,2011,1879,6.87,6.096,1029,/boardgame/93724/black-gold,https://cf.geekdo-images.com/micro/img/ra7KUrs36uV85H51ba_HXbpcr_c=/fit-in/64x64/pic929955.jpg
139952,Clockwork Wars,2015,1880,7.64,6.095,528,/boardgame/139952/clockwork-wars,https://cf.geekdo-images.com/micro/img/KNgKzIrTMGdYRIrxTPtaLWDk3II=/fit-in/64x64/pic2355823.jpg
1194,Speed Circuit,1971,1881,6.9,6.095,1067,/boardgame/1194/speed-circuit,https://cf.geekdo-images.com/micro/img/wOOnWJWy0r04bS_iZiDf_aRxGlU=/fit-in/64x64/pic251459.jpg
9364,Doppelkopf,1895,1882,7.46,6.094,594,/boardgame/9364/doppelkopf,https://cf.geekdo-images.com/micro/img/W9iRUEcRQe-WDyu187m3nobWKV0=/fit-in/64x64/pic210953.jpg
228855,Set a Watch,2019,1883,7.58,6.094,622,/boardgame/228855/set-watch,https://cf.geekdo-images.com/micro/img/h6OQ4SQtt1i4qY9ssfASpeMhC08=/fit-in/64x64/pic4842275.png
238393,Monolith Arena,2018,1884,7.85,6.093,470,/boardgame/238393/monolith-arena,https://cf.geekdo-images.com/micro/img/zZB0QpAxPnLBYgd5oT7smZMZPIE=/fit-in/64x64/pic4305058.jpg
119637,Zug um Zug: Deutschland,2012,1885,7.65,6.093,523,/boardgame/119637/zug-um-zug-deutschland,https://cf.geekdo-images.com/micro/img/pBs66pX50h-MsBx75cnA6aCBjKc=/fit-in/64x64/pic1420706.jpg
270844,Imperial Settlers: Empires of the North,2019,1886,7.95,6.092,462,/boardgame/270844/imperial-settlers-empires-north,https://cf.geekdo-images.com/micro/img/hGUSNlcMuAVWUUIIk6oyU22XuiA=/fit-in/64x64/pic4543694.jpg
205125,Ticket to Ride: First Journey (U.S.),2016,1887,6.98,6.092,958,/boardgame/205125/ticket-ride-first-journey-us,https://cf.geekdo-images.com/micro/img/z1g8dwUIDxmRR9e1zARJJE88LOc=/fit-in/64x64/pic3116341.jpg
178570,Unusual Suspects,2015,1888,6.48,6.092,2032,/boardgame/178570/unusual-suspects,https://cf.geekdo-images.com/micro/img/Ai5Ywv33kiyhdFIYE9f5syWK25A=/fit-in/64x64/pic3090549.jpg
154003,Pagoda,2014,1889,6.68,6.092,1299,/boardgame/154003/pagoda,https://cf.geekdo-images.com/micro/img/LKl0JwN3GkUxcNGWL-1LowkiYkc=/fit-in/64x64/pic1918075.jpg
1589,Star Fleet Battles,1979,1890,6.83,6.092,1212,/boardgame/1589/star-fleet-battles,https://cf.geekdo-images.com/micro/img/rx1tPsE9IW6B4R1WqSdTQGfX7dQ=/fit-in/64x64/pic68997.jpg
169464,Defenders of the Last Stand,2016,1891,7.57,6.092,538,/boardgame/169464/defenders-last-stand,https://cf.geekdo-images.com/micro/img/9_AKWzhWBY4rs6nbfHK06yV9A1s=/fit-in/64x64/pic3075584.jpg
171479,Commissioned,2016,1892,7.43,6.091,613,/boardgame/171479/commissioned,https://cf.geekdo-images.com/micro/img/IkzzYkiff2vasZHcDLmsaF9Q4xo=/fit-in/64x64/pic2509120.png
183284,Factory Funner,2016,1893,7.35,6.091,608,/boardgame/183284/factory-funner,https://cf.geekdo-images.com/micro/img/J71UJB8rvPs0BhpNinfjx7Vi-Ms=/fit-in/64x64/pic4106423.jpg
200934,Coldwater Crown,2017,1894,7.38,6.091,625,/boardgame/200934/coldwater-crown,https://cf.geekdo-images.com/micro/img/fZD4MuYfmn1NvMNvucQVcUPXhLk=/fit-in/64x64/pic3370578.png
253618,5-Minute Marvel,2018,1895,7.08,6.091,857,/boardgame/253618/5-minute-marvel,https://cf.geekdo-images.com/micro/img/uQvdFOtu8jtgxOl0s00QP6_Ey7A=/fit-in/64x64/pic4346341.jpg
46007,A Brief History of the World,2009,1896,6.94,6.091,882,/boardgame/46007/brief-history-world,https://cf.geekdo-images.com/micro/img/YaMYT6Cc-UzLFUsJ71XbaZibePQ=/fit-in/64x64/pic508334.jpg
17393,Pax Romana,2006,1897,7.37,6.09,630,/boardgame/17393/pax-romana,https://cf.geekdo-images.com/micro/img/-wFuP5hdBrI8uSZnFaS-aof8P94=/fit-in/64x64/pic246120.jpg
124968,Dungeon Command: Tyranny of Goblins,2012,1898,7.42,6.09,641,/boardgame/124968/dungeon-command-tyranny-goblins,https://cf.geekdo-images.com/micro/img/O_BOXY9L5UZU3TuqR8P52IeBkls=/fit-in/64x64/pic1972748.jpg
32116,Airships,2007,1899,6.39,6.089,2574,/boardgame/32116/airships,https://cf.geekdo-images.com/micro/img/6do88mivfp7iyuC7MJJ2NmW5YCE=/fit-in/64x64/pic296139.jpg
