ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
198110,Kreus,2016,3734,6.92,5.724,217,/boardgame/198110/kreus,https://cf.geekdo-images.com/uKyJL5BsVb9moygMIg2s_XC5Rjw=/fit-in/64x64/pic3297439.png
1233,Facts in Five,1964,3735,6.09,5.724,736,/boardgame/1233/facts-five,https://cf.geekdo-images.com/0lZDwPgDow9VBDl81VcMziuuN8I=/fit-in/64x64/pic1651611.jpg
99437,Rumble in the House,2011,3736,6.12,5.724,633,/boardgame/99437/rumble-house,https://cf.geekdo-images.com/FM3cUEgqNp07NSOBTh9mQykMbLI=/fit-in/64x64/pic3120549.png
181122,Wrath of Dragons,2015,3737,7.19,5.724,185,/boardgame/181122/wrath-dragons,https://cf.geekdo-images.com/4AximIgrCO2RfEJq46F2rkEgNSU=/fit-in/64x64/pic2597084.jpg
29379,"Ici, c'est la France! The Algerian War of Independence 1954 - 1962",2009,3738,7.8,5.724,136,/boardgame/29379/ici-cest-la-france-algerian-war-independence-1954,https://cf.geekdo-images.com/uYS8sVA5oyMnyUTZbiT2f9sc3wA=/fit-in/64x64/pic2216140.jpg
178896,Last Blitzkrieg,2016,3739,8.69,5.724,101,/boardgame/178896/last-blitzkrieg,https://cf.geekdo-images.com/l4s4cv7wTEGz5j-QtDOfOCLCodQ=/fit-in/64x64/pic3387407.jpg
5306,Harry's Grand Slam Baseball Game,1962,3740,6.32,5.724,394,/boardgame/5306/harrys-grand-slam-baseball-game,https://cf.geekdo-images.com/T0dWXujL9EBKSajfPdFSek9V1Kw=/fit-in/64x64/pic21582.jpg
14403,"Warhammer 40,000: Battle for Macragge",2004,3741,6.58,5.724,335,/boardgame/14403/warhammer-40000-battle-macragge,https://cf.geekdo-images.com/rLbxGEYQipvksJvAd6iN4vVi0Qo=/fit-in/64x64/pic58510.jpg
159581,Maskmen,2014,3742,6.46,5.724,338,/boardgame/159581/maskmen,https://cf.geekdo-images.com/ZaAA3FbtJO7HQrn4i7UczzDtdGw=/fit-in/64x64/pic3678408.png
6202,The Rise of the Roman Republic,2003,3743,6.87,5.724,219,/boardgame/6202/rise-roman-republic,https://cf.geekdo-images.com/dWiUPaH8VzjaiZMo4_eqiX3Zq74=/fit-in/64x64/pic1918101.jpg
90190,The Secret of Monte Cristo,2011,3744,6.2,5.723,532,/boardgame/90190/secret-monte-cristo,https://cf.geekdo-images.com/wSP8x9RsA_wByys3hZnk8AsqsKc=/fit-in/64x64/pic899476.jpg
9615,Station Master,2004,3745,6.17,5.723,545,/boardgame/9615/station-master,https://cf.geekdo-images.com/5rilI1VvimsdYx6hXsy4zo39Vfo=/fit-in/64x64/pic49425.jpg
234621,Tybor der Baumeister,2017,3746,6.84,5.723,214,/boardgame/234621/tybor-der-baumeister,https://cf.geekdo-images.com/_fJRlBnyPCSwgDWMqLyG8uZkCQc=/fit-in/64x64/pic3730608.jpg
40,Borderlands,1982,3747,6.78,5.723,259,/boardgame/40/borderlands,https://cf.geekdo-images.com/e-IN_twGe91cn0k0Q2YjHlsc67s=/fit-in/64x64/pic651637.jpg
210232,Dungeon Degenerates: Hand of Doom,2017,3748,9.17,5.723,147,/boardgame/210232/dungeon-degenerates-hand-doom,https://cf.geekdo-images.com/CcNsghpQeQkUIQ1MgkXNjZExIU4=/fit-in/64x64/pic3841264.jpg
218129,Catch the Moon,2017,3749,6.77,5.723,235,/boardgame/218129/catch-moon,https://cf.geekdo-images.com/tYX1yvUP-il9EU3rBK61nMSDw0E=/fit-in/64x64/pic3740607.jpg
87,Victory:  The Blocks of War,1998,3750,6.33,5.723,407,/boardgame/87/victory-blocks-war,https://cf.geekdo-images.com/b_MxLbWhoYZxlHCd0wXBJS75APk=/fit-in/64x64/pic2402729.jpg
5233,The Great Battles of Alexander,1991,3751,7.02,5.723,201,/boardgame/5233/great-battles-alexander,https://cf.geekdo-images.com/i4ee-tb3sK3Kkz0XVudwCVNBmGc=/fit-in/64x64/pic19606.jpg
57141,"Codeword Cromwell: The German Invasion of England, 8 June 1940",2014,3752,7.96,5.723,107,/boardgame/57141/codeword-cromwell-german-invasion-england-8-june-1,https://cf.geekdo-images.com/g7nc2vKhMt7p834m3St0d3SfJV4=/fit-in/64x64/pic566684.jpg
165556,Orongo,2014,3753,6.59,5.723,259,/boardgame/165556/orongo,https://cf.geekdo-images.com/Jmi20LharNAlUHRo0qsv95G6qVk=/fit-in/64x64/pic2233614.jpg
8017,Feurio!,2003,3754,6.14,5.723,558,/boardgame/8017/feurio,https://cf.geekdo-images.com/9bL-g4c-lcVj5UfJYWNZyxD9csk=/fit-in/64x64/pic32854.jpg
2611,The HellGame,2003,3755,6.56,5.722,331,/boardgame/2611/hellgame,https://cf.geekdo-images.com/KYBJrqyZWzLB5hIqO7yX1rzGtCE=/fit-in/64x64/pic785146.jpg
143782,Global Mogul,2013,3756,7.05,5.722,182,/boardgame/143782/global-mogul,https://cf.geekdo-images.com/fDxtZNc2IWjTC_v00Y_vNFBE6jQ=/fit-in/64x64/pic1778424.jpg
1644,Tipp-Kick,1921,3757,6.44,5.722,335,/boardgame/1644/tipp-kick,https://cf.geekdo-images.com/I9VL3HOcNNeSwlTPS8AjBVIxntI=/fit-in/64x64/pic63199.jpg
142085,Promised Land: 1250-587 BC,2013,3758,7,5.722,198,/boardgame/142085/promised-land-1250-587-bc,https://cf.geekdo-images.com/tbCwLnnartQp1yqaDp4Imk8Qt3E=/fit-in/64x64/pic1653478.jpg
157322,Dice Brewing,2014,3759,6.28,5.722,501,/boardgame/157322/dice-brewing,https://cf.geekdo-images.com/Q1sfmOr5d9jCRwZkUW0Lj2UcCz4=/fit-in/64x64/pic2230266.png
125315,FlowerFall,2012,3760,6.06,5.722,732,/boardgame/125315/flowerfall,https://cf.geekdo-images.com/OCzCYxBSgWYn2NxrRWDa7lxUsxA=/fit-in/64x64/pic1391445.jpg
162041,Ninja Taisen,2014,3761,6.67,5.721,255,/boardgame/162041/ninja-taisen,https://cf.geekdo-images.com/6G7t_LMCO4IJxOyrqk0I6WTI4m0=/fit-in/64x64/pic3312758.jpg
39088,Hoppladi Hopplada!,2008,3762,6.31,5.721,407,/boardgame/39088/hoppladi-hopplada,https://cf.geekdo-images.com/JeVVQR6zJpgsss7bXl-0OYJAZKg=/fit-in/64x64/pic389241.jpg
5217,Eleusis,1956,3763,7.46,5.721,138,/boardgame/5217/eleusis,https://cf.geekdo-images.com/MXSXs2AlAEjArnOYpy_YV6YXjms=/fit-in/64x64/pic107673.jpg
40432,Stratego (Revised Edition),2008,3764,6.22,5.721,586,/boardgame/40432/stratego-revised-edition,https://cf.geekdo-images.com/jYFRosrl0Yqy3e8bgHJ7dq4xsiY=/fit-in/64x64/pic362170.jpg
144525,Dungeon Twister: The Card Game,2013,3765,6.39,5.721,381,/boardgame/144525/dungeon-twister-card-game,https://cf.geekdo-images.com/NbtVwLWhO15zZQ5pFMU05PPfAtE=/fit-in/64x64/pic1702457.jpg
210040,Illimat,2017,3766,7.74,5.721,187,/boardgame/210040/illimat,https://cf.geekdo-images.com/AYYyXT-66ol6lndXlZv4p2EQDOA=/fit-in/64x64/pic3861210.jpg
9804,Gettysburg: Badges of Courage,2004,3767,7.05,5.721,197,/boardgame/9804/gettysburg-badges-courage,https://cf.geekdo-images.com/a7vEpQtsF0mQIBp0whG_LtqT8os=/fit-in/64x64/pic79480.jpg
5614,Achtung: Spitfire!,1995,3768,7.25,5.721,184,/boardgame/5614/achtung-spitfire,https://cf.geekdo-images.com/-VvTnS3_deZVseDotuOiUV-0alw=/fit-in/64x64/pic30564.jpg
175088,Pharaoh's Gulo Gulo,2015,3769,6.91,5.721,204,/boardgame/175088/pharaohs-gulo-gulo,https://cf.geekdo-images.com/vOUsPVvDGjsih3qMtSGLP4f93BY=/fit-in/64x64/pic2558240.jpg
178302,Welcome to Centerville,2017,3770,7.14,5.721,163,/boardgame/178302/welcome-centerville,https://cf.geekdo-images.com/f7vP95SzLRLQAlSh1UA3i2uOYuc=/fit-in/64x64/pic3620501.jpg
170669,Old School Tactical,2016,3771,8.22,5.721,122,/boardgame/170669/old-school-tactical,https://cf.geekdo-images.com/8yriD7_8tA9hk7cbc_fUHBEYuQ4=/fit-in/64x64/pic2361649.png
5791,Maelstrom,2001,3772,6.62,5.721,270,/boardgame/5791/maelstrom,https://cf.geekdo-images.com/87sSFZyG3bsWZJ78wQ1uognY5g8=/fit-in/64x64/pic149727.jpg
145493,The King's Armory,2015,3773,7.18,5.721,226,/boardgame/145493/kings-armory,https://cf.geekdo-images.com/vfhPgn9qg6MF26NVYXmNb2xS0XU=/fit-in/64x64/pic2582948.jpg
177490,Samara,2015,3774,6.36,5.721,357,/boardgame/177490/samara,https://cf.geekdo-images.com/QFs_eB_EMaQxMRZ4HJL2kWMDj0E=/fit-in/64x64/pic2622081.jpg
88253,Unconditional Surrender! Case Blue,2010,3775,7.52,5.721,132,/boardgame/88253/unconditional-surrender-case-blue,https://cf.geekdo-images.com/GF-jMkyz56qeTy6zDego0tXGUDI=/fit-in/64x64/pic2370039.jpg
56320,Spearpoint 1943,2010,3776,6.88,5.721,222,/boardgame/56320/spearpoint-1943,https://cf.geekdo-images.com/iUqgJeXIXdfGXF2EayMRIQhzh6Q=/fit-in/64x64/pic557180.jpg
151835,Qwixx: Das Kartenspiel,2014,3777,6.46,5.721,304,/boardgame/151835/qwixx-das-kartenspiel,https://cf.geekdo-images.com/Y__pe2lJS34x5nux9aYBVVc868Q=/fit-in/64x64/pic1874932.jpg
3044,Air Assault On Crete/Invasion of Malta: 1942,1977,3778,6.35,5.721,425,/boardgame/3044/air-assault-creteinvasion-malta-1942,https://cf.geekdo-images.com/FNselzDQmP9cBqXDFvXY8hMwICE=/fit-in/64x64/pic243417.jpg
229632,Unlock! Fifth Avenue,2017,3779,7.03,5.721,177,/boardgame/229632/unlock-fifth-avenue,https://cf.geekdo-images.com/FRqhI9IFjOrhjHNXD30iGg2aFUU=/fit-in/64x64/pic3711964.jpg
53624,Empires in America,2009,3780,7.23,5.72,158,/boardgame/53624/empires-america,https://cf.geekdo-images.com/god1k9IKDb9taM5TRtlAfRO5jNA=/fit-in/64x64/pic536395.jpg
38275,Robotory,2006,3781,6.3,5.72,410,/boardgame/38275/robotory,https://cf.geekdo-images.com/FdNBePEy5ROPYymytGpi04lvtkI=/fit-in/64x64/pic532134.jpg
230089,Okanagan: Valley of the Lakes,2017,3782,6.88,5.72,216,/boardgame/230089/okanagan-valley-lakes,https://cf.geekdo-images.com/UI25v-xfwR_m7TrSZlbNsSTDT1Y=/fit-in/64x64/pic3606137.png
37906,Firestorm Armada,2009,3783,7.33,5.72,165,/boardgame/37906/firestorm-armada,https://cf.geekdo-images.com/6zD4sz_XWuMT1Ni4AJ67NeNvISc=/fit-in/64x64/pic2258249.jpg
62922,None But Heroes,2011,3784,8.2,5.72,107,/boardgame/62922/none-heroes,https://cf.geekdo-images.com/99jpiH5Jneof5IF6QUcdyxwWi6g=/fit-in/64x64/pic960574.jpg
204817,Henchmania,2016,3785,6.98,5.72,233,/boardgame/204817/henchmania,https://cf.geekdo-images.com/PYmb17_BsOoeANtVqDQqIbc-tuU=/fit-in/64x64/pic3286351.jpg
142557,Rory's Story Cubes: Enchanted,2013,3786,6.75,5.72,236,/boardgame/142557/rorys-story-cubes-enchanted,https://cf.geekdo-images.com/kUEVv3K-ldu1rvfHjKvZ_bLSy5Y=/fit-in/64x64/pic2401356.jpg
23348,Easter Island,2006,3787,6.39,5.72,362,/boardgame/23348/easter-island,https://cf.geekdo-images.com/FD4OdTJ63Z_R_XBP2swwWkQBgh8=/fit-in/64x64/pic426016.jpg
145,Metropolis,1984,3788,6.44,5.72,331,/boardgame/145/metropolis,https://cf.geekdo-images.com/C21iFUx6MmCUXAjrb2yaOWYGdy4=/fit-in/64x64/pic55932.jpg
980,Al Cabohne,2000,3789,5.96,5.719,1010,/boardgame/980/al-cabohne,https://cf.geekdo-images.com/QJdfS5AJeQLqvuDVeHK8iy2CddE=/fit-in/64x64/pic19358.jpg
67593,Die Säulen der Erde: das Kartenspiel,2010,3790,6.15,5.719,538,/boardgame/67593/die-saulen-der-erde-das-kartenspiel,https://cf.geekdo-images.com/pe3OE6yyuJckqQGN5emdku5BfnU=/fit-in/64x64/pic806588.jpg
215471,Wind the Film!,2016,3791,7.27,5.719,149,/boardgame/215471/wind-film,https://cf.geekdo-images.com/0tVgs_RrjcHfUW22NGa71vjdH6w=/fit-in/64x64/pic3290975.png
19187,Dungeoneer: Realm of the Ice Witch,2005,3792,6.32,5.719,408,/boardgame/19187/dungeoneer-realm-ice-witch,https://cf.geekdo-images.com/x8eEnNGvrYGqXIKhTViRTtHL3-E=/fit-in/64x64/pic87559.jpg
169215,Peak Oil,2017,3793,6.93,5.719,217,/boardgame/169215/peak-oil,https://cf.geekdo-images.com/Q5vNSLDITD2a9AovRVGfuxbq8e0=/fit-in/64x64/pic3259102.png
63,Samurai,1979,3794,6.41,5.719,385,/boardgame/63/samurai,https://cf.geekdo-images.com/soKVpwwra8KL-YbnDezKMISuGLg=/fit-in/64x64/pic245105.jpg
99459,Banjooli Xeet,2013,3795,6.45,5.719,371,/boardgame/99459/banjooli-xeet,https://cf.geekdo-images.com/D4W2wKc0A0S64qW51ut2hsOvnPs=/fit-in/64x64/pic1573682.jpg
212765,Songbirds,2016,3796,7.07,5.719,174,/boardgame/212765/songbirds,https://cf.geekdo-images.com/Fh1_EIDZmVK4fdJqkSUe0siFemQ=/fit-in/64x64/pic3773640.jpg
188188,Complots,2013,3797,6.91,5.719,209,/boardgame/188188/complots,https://cf.geekdo-images.com/UkWv0hs4-ido4bpC10-gBXsenXo=/fit-in/64x64/pic1896477.jpg
186279,Mini Mölkky,2013,3798,7.53,5.719,128,/boardgame/186279/mini-molkky,https://cf.geekdo-images.com/TjmaIsP9wOeQOpb3v-_7VfUIKzk=/fit-in/64x64/pic2715521.jpg
29140,Tumblin-Dice Jr.,2006,3799,6.7,5.718,230,/boardgame/29140/tumblin-dice-jr,https://cf.geekdo-images.com/EY48UA8r3IVrFHS6apOnS7qZ_C8=/fit-in/64x64/pic223287.jpg
126021,Dropzone Commander,2012,3800,7.73,5.718,128,/boardgame/126021/dropzone-commander,https://cf.geekdo-images.com/e-zJcLvCeFe4GmbDeRCPOew2HEc=/fit-in/64x64/pic1401012.jpg
25605,Walhalla,2006,3801,6.39,5.718,328,/boardgame/25605/walhalla,https://cf.geekdo-images.com/So5q81YLr6OIVqwxind0LpgqfvQ=/fit-in/64x64/pic152645.jpg
1412,Trendy,2000,3802,6.19,5.718,486,/boardgame/1412/trendy,https://cf.geekdo-images.com/fxsYbPCdzY_NDwzfbhVFlNMBhA8=/fit-in/64x64/pic48652.jpg
5635,Second World War at Sea: Bomb Alley,2002,3803,7.17,5.718,153,/boardgame/5635/second-world-war-sea-bomb-alley,https://cf.geekdo-images.com/ujml_kzV_EKywMIz_z_G142EMuA=/fit-in/64x64/pic1737772.jpg
55705,Callisto: The Game,2009,3804,6.17,5.718,549,/boardgame/55705/callisto-game,https://cf.geekdo-images.com/9g-fhJ30BXRQ3niawxzUOzx86MY=/fit-in/64x64/pic3211830.jpg
820,Axiom,1988,3805,6.96,5.717,196,/boardgame/820/axiom,https://cf.geekdo-images.com/dwrFNd3rqyRRKzjm9rVV6pw-ar4=/fit-in/64x64/pic407827.jpg
26459,PQ-17: Arctic Naval Operations 1941-1943,2009,3806,7.21,5.717,172,/boardgame/26459/pq-17-arctic-naval-operations-1941-1943,https://cf.geekdo-images.com/s1Zn0cOhtPyy7IoDW1xMGgUcNSk=/fit-in/64x64/pic507588.jpg
8096,Logistico,2003,3807,6.2,5.717,497,/boardgame/8096/logistico,https://cf.geekdo-images.com/4gk8ENy02mfmdnsFdWGgUqrEW5c=/fit-in/64x64/pic220248.jpg
951,Football Strategy,1959,3808,6.39,5.717,384,/boardgame/951/football-strategy,https://cf.geekdo-images.com/hj5x-d4F-ABRjkeDkA1a7EEX9dc=/fit-in/64x64/pic1577846.jpg
747,Bitter Woods,1998,3809,6.9,5.717,196,/boardgame/747/bitter-woods,https://cf.geekdo-images.com/FAdt7wlMkkSuVDVdC2fOuRjDavE=/fit-in/64x64/pic255341.jpg
2224,Circus Imperium,1988,3810,6.62,5.717,267,/boardgame/2224/circus-imperium,https://cf.geekdo-images.com/DIniRmPonwCd8OogPTj-9Id9Jfo=/fit-in/64x64/pic9646.jpg
895,APBA Pro Baseball,1951,3811,6.86,5.717,231,/boardgame/895/apba-pro-baseball,https://cf.geekdo-images.com/WHrLSDNHtTaKTDN5Odvly_xoeyI=/fit-in/64x64/pic579142.jpg
40235,Bridge Troll,2009,3812,6.07,5.717,700,/boardgame/40235/bridge-troll,https://cf.geekdo-images.com/M9FarqnGZhFvx7VJvm94ed0HhZc=/fit-in/64x64/pic441261.jpg
107635,Kairo,2012,3813,6.69,5.717,240,/boardgame/107635/kairo,https://cf.geekdo-images.com/XwUhVJI0z_Dxcn3QpnPoPoNrGuI=/fit-in/64x64/pic1102111.jpg
146818,Cappuccino,2013,3814,6.31,5.717,403,/boardgame/146818/cappuccino,https://cf.geekdo-images.com/DhrNg3N1kYFX_Jy5bI94Lwh7YIU=/fit-in/64x64/pic1766036.jpg
27817,Marne 1918: Friedensturm,2006,3815,7.99,5.717,118,/boardgame/27817/marne-1918-friedensturm,https://cf.geekdo-images.com/C6ZjUvMjVTFM6p0wWRalo8zoOjs=/fit-in/64x64/pic210467.jpg
233961,Claim,2017,3816,7.1,5.716,166,/boardgame/233961/claim,https://cf.geekdo-images.com/kvPHId7cm5MVBaHszwuF_usILxk=/fit-in/64x64/pic3714302.jpg
172560,Piratoons,2015,3817,6.59,5.716,273,/boardgame/172560/piratoons,https://cf.geekdo-images.com/ZfmlRNt0uuIp85fKopIzWdHWza0=/fit-in/64x64/pic2846337.jpg
35423,Founding Fathers,2007,3818,8,5.716,107,/boardgame/35423/founding-fathers,https://cf.geekdo-images.com/Tj2e_prVrzjILZ7RH0mT5SwlV3E=/fit-in/64x64/pic2072057.png
637,The Stock Car Championship Racing Card Game,1995,3819,6.83,5.716,217,/boardgame/637/stock-car-championship-racing-card-game,https://cf.geekdo-images.com/2qHYUe4Ls9hJyWqbUI0JXULYV6w=/fit-in/64x64/pic620990.jpg
193693,Agamemnon,2016,3820,6.86,5.716,204,/boardgame/193693/agamemnon,https://cf.geekdo-images.com/Xg54MUaKo5oD2qvBJG2AKdlC730=/fit-in/64x64/pic2957682.jpg
159910,The King of Frontier,2013,3821,6.94,5.716,187,/boardgame/159910/king-frontier,https://cf.geekdo-images.com/COlEDrsaPdeDWeMRp6ZM-gOs3P8=/fit-in/64x64/pic2221599.png
1520,Monad,1969,3822,6.3,5.716,389,/boardgame/1520/monad,https://cf.geekdo-images.com/GGQy9qE_0dR43f7tS3Pe7kJ53JM=/fit-in/64x64/pic1428004.jpg
35964,duck! duck! Go!,2008,3823,6.03,5.716,753,/boardgame/35964/duck-duck-go,https://cf.geekdo-images.com/ONxacKRXZCYx-mCdcaHSTgOf4kg=/fit-in/64x64/pic391941.jpg
56128,Zombiaki II: Attack on Moscow,2010,3824,6.21,5.716,551,/boardgame/56128/zombiaki-ii-attack-moscow,https://cf.geekdo-images.com/KUBPNy18mNcYCf8QhfNEeIqIWvE=/fit-in/64x64/pic2668888.jpg
224894,Michael Strogoff,2017,3825,7.08,5.715,185,/boardgame/224894/michael-strogoff,https://cf.geekdo-images.com/mGob7kZtsjOJo2xSXhZ4sZRvEt0=/fit-in/64x64/pic3584297.jpg
38778,Heads of State,2008,3826,6.14,5.715,564,/boardgame/38778/heads-state,https://cf.geekdo-images.com/ulRDGlKwRmNq5tRQeTNlWthmiOE=/fit-in/64x64/pic378777.jpg
176596,The Great Battles of Alexander: Macedonian Art of War,2014,3827,8.41,5.715,91,/boardgame/176596/great-battles-alexander-macedonian-art-war,https://cf.geekdo-images.com/mUp7GUdUy-LzpK1NZx3dxZQixa8=/fit-in/64x64/pic2632632.jpg
231819,Sonar,2017,3828,7.08,5.715,175,/boardgame/231819/sonar,https://cf.geekdo-images.com/7aHPs392wA2Dxqgt7Gacrr3eeoE=/fit-in/64x64/pic3662558.jpg
138963,Arkham Investigator,2013,3829,7.66,5.715,124,/boardgame/138963/arkham-investigator,https://cf.geekdo-images.com/iIz0Xpmxq48wZyWx9qlNB5ti9aA=/fit-in/64x64/pic1641644.png
2960,Camden,2002,3830,6.28,5.715,465,/boardgame/2960/camden,https://cf.geekdo-images.com/WM_Dr8_5xDMoZewxZuqPAKI34Mg=/fit-in/64x64/pic1657716.jpg
66437,Souvlaki Wars,2011,3831,6.46,5.715,366,/boardgame/66437/souvlaki-wars,https://cf.geekdo-images.com/eHDlOBuyuCfEJQ0zuON7DWc9fVs=/fit-in/64x64/pic1102132.jpg
177702,Warehouse 51,2015,3832,6.31,5.715,389,/boardgame/177702/warehouse-51,https://cf.geekdo-images.com/HpkQ2u4K4rI4sn0UpPcDDQiAvvE=/fit-in/64x64/pic2591749.png
103670,Dust Warfare: Core Rulebook,2012,3833,7.75,5.715,134,/boardgame/103670/dust-warfare-core-rulebook,https://cf.geekdo-images.com/35uizoh1qTy7zjMEulXMamLwc6I=/fit-in/64x64/pic1054335.jpg
311,Time Agent,1992,3834,6.67,5.715,241,/boardgame/311/time-agent,https://cf.geekdo-images.com/XxKXvDAe6ncpM9yC2fn57p2TL3M=/fit-in/64x64/pic77507.jpg
13337,Whist,1663,3835,6.41,5.715,337,/boardgame/13337/whist,https://cf.geekdo-images.com/F7E9ltoz4mTbRssWeIQcQ7Y_dFM=/fit-in/64x64/pic97439.jpg
40816,Magestorm,2010,3836,6.41,5.714,348,/boardgame/40816/magestorm,https://cf.geekdo-images.com/3rqdgG3DTop08lc398FZOpPVpPU=/fit-in/64x64/pic977956.jpg
2281,Pictionary,1985,3837,5.82,5.714,5612,/boardgame/2281/pictionary,https://cf.geekdo-images.com/e0wyDG-1V86wJ4xbNqEnn77yzw4=/fit-in/64x64/pic336863.jpg
103877,Casa Grande,2011,3838,6.47,5.714,298,/boardgame/103877/casa-grande,https://cf.geekdo-images.com/xvtUsVdCDb3GOuv-_SHD4UCJr20=/fit-in/64x64/pic1378364.jpg
131568,Codinca,2012,3839,6.45,5.714,340,/boardgame/131568/codinca,https://cf.geekdo-images.com/s9_DxfTdCu7EGd7vXTS_-UIXppU=/fit-in/64x64/pic2995800.jpg
8325,The Desert Fox,1981,3840,7.23,5.714,163,/boardgame/8325/desert-fox,https://cf.geekdo-images.com/DMMU_ZMMdiGES1wroFpolR7WQXE=/fit-in/64x64/pic40244.jpg
215616,Ascension: Gift of the Elements,2017,3841,7.66,5.714,129,/boardgame/215616/ascension-gift-elements,https://cf.geekdo-images.com/vi8Q2AxlgGyvXEIJu6W3iSbpzPI=/fit-in/64x64/pic3304438.jpg
130911,Batman: Gotham City Strategy Game,2013,3842,6.09,5.714,722,/boardgame/130911/batman-gotham-city-strategy-game,https://cf.geekdo-images.com/d5CHG9St92abeUxfCjoFFDx9o8Q=/fit-in/64x64/pic1665901.jpg
75828,The Thing,2010,3843,7.09,5.714,168,/boardgame/75828/thing,https://cf.geekdo-images.com/JjIyj6DyyuMjjp-lPW3Bb7ItoL0=/fit-in/64x64/pic1345067.png
2379,Guesstures,1990,3844,5.96,5.714,1175,/boardgame/2379/guesstures,https://cf.geekdo-images.com/ofxaMQu9g3Ne0lZjd-DBDNUdiWs=/fit-in/64x64/pic485239.jpg
126242,Hot Rod Creeps,2012,3845,6.75,5.714,237,/boardgame/126242/hot-rod-creeps,https://cf.geekdo-images.com/mz-egoaB2L02mOzXJW6IfG39-8M=/fit-in/64x64/pic1385908.jpg
89342,Tomorrow,2013,3846,6.39,5.714,410,/boardgame/89342/tomorrow,https://cf.geekdo-images.com/44pIo3lFazaxxjj6AXbcsbOXwko=/fit-in/64x64/pic1464496.png
129382,Ark & Noah,2012,3847,6.64,5.714,239,/boardgame/129382/ark-noah,https://cf.geekdo-images.com/qcr-HLgcHfa-vwyPchfabFtmQGs=/fit-in/64x64/pic1404716.jpg
2891,Starfire,1979,3848,6.76,5.714,250,/boardgame/2891/starfire,https://cf.geekdo-images.com/8g7y7qLyzqvTJ8B1LMlF1fClhh4=/fit-in/64x64/pic68986.jpg
34701,Thor,2002,3849,6.48,5.714,271,/boardgame/34701/thor,https://cf.geekdo-images.com/Y5lkUMOsPvnVrUVVnYRLRDnuQ1k=/fit-in/64x64/pic344155.jpg
148231,Corto,2013,3850,6.7,5.713,248,/boardgame/148231/corto,https://cf.geekdo-images.com/yexWTcdPx3mu7NK7F0XwgFX3qMc=/fit-in/64x64/pic2379027.jpg
139443,Superfight,2013,3851,6.03,5.713,1250,/boardgame/139443/superfight,https://cf.geekdo-images.com/OFgC-9TE85DHvVBRl_lTcPUwFX4=/fit-in/64x64/pic2429251.png
4769,Great War at Sea: The Mediterranean,1996,3852,6.84,5.713,237,/boardgame/4769/great-war-sea-mediterranean,https://cf.geekdo-images.com/pBTmvGE37yK-jW6-y0D4qbfXhLo=/fit-in/64x64/pic1974250.jpg
121657,Axis & Allies Air Force Miniatures: Angels 20,2012,3853,7.25,5.713,171,/boardgame/121657/axis-allies-air-force-miniatures-angels-20,https://cf.geekdo-images.com/9gfC-Y6hih-VYvdh1TOD5pnhgBE=/fit-in/64x64/pic1789878.jpg
5699,"Afrika: The Northern African Campaign, 1940-1942 (1st edition)",1993,3854,6.88,5.713,214,/boardgame/5699/afrika-northern-african-campaign-1940-1942-1st-edi,https://cf.geekdo-images.com/t3ury_JkHUri_6_kB8HMk0cJiV4=/fit-in/64x64/pic216361.jpg
5255,Gorkamorka,1997,3855,6.5,5.713,322,/boardgame/5255/gorkamorka,https://cf.geekdo-images.com/nnwSxZ9JLs3-UQj9tAkZ2F18dJI=/fit-in/64x64/pic1554208.jpg
178007,Apocalypse Chaos,2015,3856,6.77,5.713,238,/boardgame/178007/apocalypse-chaos,https://cf.geekdo-images.com/T0Jr6LYjIGYZbGP4KRXvwlZ29CM=/fit-in/64x64/pic2524883.jpg
5071,Sjoelen,1870,3857,6.69,5.713,235,/boardgame/5071/sjoelen,https://cf.geekdo-images.com/39YnODgLg0aCapVF9GbOfDH2OPs=/fit-in/64x64/pic2602109.jpg
13347,Plunder,2004,3858,6.17,5.713,558,/boardgame/13347/plunder,https://cf.geekdo-images.com/ZPkD-z5JWO4GkmicR6vDf6E4zKM=/fit-in/64x64/pic82155.jpg
58329,Langfinger,2009,3859,6.26,5.713,421,/boardgame/58329/langfinger,https://cf.geekdo-images.com/ppN0wZMmtV-wjvReE79OnPSXGlY=/fit-in/64x64/pic578849.jpg
566,Wongar,2000,3860,6.31,5.713,394,/boardgame/566/wongar,https://cf.geekdo-images.com/Z_qr2J4Xjq1EPw0qXJFoihxF6Yk=/fit-in/64x64/pic499340.jpg
39941,Legion of Honor,2014,3861,7.38,5.713,144,/boardgame/39941/legion-honor,https://cf.geekdo-images.com/KYx5CJNMaLU9MFsNvk7JrSyBqW8=/fit-in/64x64/pic2256725.jpg
176817,Assassinorum: Execution Force,2015,3862,6.69,5.712,268,/boardgame/176817/assassinorum-execution-force,https://cf.geekdo-images.com/4otgO30IbqS2CjJ3xhuXX2upuO0=/fit-in/64x64/pic2718934.jpg
163175,Yashima: Legend of the Kami Masters,2015,3863,7.15,5.712,192,/boardgame/163175/yashima-legend-kami-masters,https://cf.geekdo-images.com/SfZQcT8r-ery3tmCKclIGsllfoM=/fit-in/64x64/pic2456828.png
135796,Next War: Taiwan,2014,3864,8.13,5.712,103,/boardgame/135796/next-war-taiwan,https://cf.geekdo-images.com/rO_q0wKFzaCrRRTWjaWO5SsmnHA=/fit-in/64x64/pic2334746.jpg
